date,open,high,low,adjClose,value,volume,count,yesterday,close
2016-03-09,3400.0,3400.0,3400.0,3400.0,10200000,3000,3,3200.0,3400.0
2016-03-14,3500.0,3600.0,3500.0,3564.0,22117500,6205,6,3400.0,3500.0
2016-04-02,3520.0,3520.0,3520.0,3520.0,352000,100,1,3564.0,3520.0
2016-04-06,3515.0,3515.0,3515.0,3515.0,2319900,660,2,3520.0,3515.0
2016-04-10,4000.0,4000.0,3800.0,3963.0,42560000,10740,2,3515.0,3800.0
2016-05-01,4002.0,4002.0,4000.0,4001.0,3708725,927,6,3963.0,4000.0
2016-05-02,4000.0,4000.0,4000.0,4000.0,1692000,423,2,4001.0,4000.0
2016-05-03,4000.0,4000.0,4000.0,4000.0,200000,50,1,4000.0,4000.0
2016-05-04,3810.0,4000.0,3810.0,3898.0,4209800,1080,3,4000.0,4000.0
2016-05-10,3810.0,3810.0,3810.0,3810.0,4572000,1200,2,3898.0,3810.0
2016-05-14,3810.0,4000.0,3800.0,3863.0,6780300,1755,4,3810.0,4000.0
2016-05-18,4000.0,4000.0,4000.0,4000.0,2160000,540,1,3863.0,4000.0
2016-05-28,3810.0,3810.0,3810.0,3810.0,5943600,1560,4,4000.0,3810.0
2016-06-05,3810.0,3810.0,3810.0,3810.0,76200,20,1,3810.0,3810.0
2016-06-06,4000.0,4000.0,4000.0,4000.0,992000,248,1,3810.0,4000.0
2016-06-12,4000.0,4000.0,3900.0,3960.0,2011800,508,7,4000.0,4000.0
2016-06-14,4000.0,4000.0,4000.0,4000.0,576000,144,2,3960.0,4000.0
2016-06-20,4000.0,4000.0,3800.0,3937.0,2362000,600,3,4000.0,3800.0
2016-06-28,4000.0,4000.0,4000.0,4000.0,992000,248,1,3937.0,4000.0
2016-07-02,4000.0,4000.0,3900.0,3954.0,2142800,542,5,4000.0,4000.0
2016-07-12,4280.0,4290.0,4280.0,4290.0,63098900,14710,4,3954.0,4290.0
2016-07-13,4280.0,4280.0,4280.0,4280.0,727600,170,1,4290.0,4280.0
2016-07-18,4280.0,4280.0,4280.0,4280.0,428000,100,1,4280.0,4280.0
2016-07-24,4279.0,4279.0,4279.0,4279.0,804452,188,1,4280.0,4279.0
2016-07-25,4279.0,4280.0,4279.0,4279.0,11305148,2642,2,4279.0,4280.0
2016-07-26,4270.0,4270.0,4270.0,4270.0,14945000,3500,1,4279.0,4270.0
2016-07-27,4270.0,4270.0,4270.0,4270.0,16255890,3807,3,4270.0,4270.0
2016-08-07,4300.0,4350.0,4300.0,4318.0,1684000,390,3,4270.0,4300.0
2016-08-09,4300.0,4350.0,4300.0,4304.0,5165000,1200,3,4318.0,4350.0
2016-08-13,4300.0,4300.0,4300.0,4300.0,1225500,285,4,4304.0,4300.0
2016-08-21,4300.0,4300.0,4300.0,4300.0,860000,200,2,4300.0,4300.0
2016-08-28,4600.0,4601.0,4600.0,4601.0,7664600,1666,4,4300.0,4600.0
2016-08-29,4600.0,4600.0,4600.0,4600.0,639400,139,2,4601.0,4600.0
2016-08-31,4600.0,4600.0,4600.0,4600.0,179400,39,1,4600.0,4600.0
2016-09-06,4600.0,4600.0,4600.0,4600.0,52992000,11520,3,4600.0,4600.0
2016-09-07,4601.0,5000.0,4601.0,4684.0,8914505,1903,4,4600.0,5000.0
2016-09-24,4610.0,4610.0,4606.0,4607.0,1792090,389,2,4684.0,4606.0
2016-09-25,4611.0,4611.0,4610.0,4611.0,1383226,300,2,4607.0,4610.0
2016-10-02,4610.0,4610.0,4601.0,4603.0,5183192,1126,7,4611.0,4601.0
2016-10-04,4601.0,4601.0,4601.0,4601.0,7361600,1600,1,4603.0,4601.0
2016-10-05,4601.0,4601.0,4600.0,4601.0,9431726,2050,2,4601.0,4600.0
2016-10-15,4600.0,4600.0,4600.0,4600.0,4370000,950,2,4601.0,4600.0
2016-10-31,4700.0,4700.0,4600.0,4657.0,13993000,3005,5,4600.0,4600.0
2016-11-21,4600.0,4600.0,4600.0,4600.0,2116000,460,3,4657.0,4600.0
2016-11-22,4600.0,4600.0,4600.0,4600.0,299000,65,1,4600.0,4600.0
2016-12-04,4600.0,4600.0,4600.0,4600.0,21781000,4735,1,4600.0,4600.0
2016-12-07,4600.0,4600.0,4600.0,4600.0,690000,150,1,4600.0,4600.0
2016-12-14,4600.0,4600.0,4600.0,4600.0,230000,50,1,4600.0,4600.0
2016-12-27,4500.0,4500.0,4500.0,4500.0,13500000,3000,1,4600.0,4500.0
2016-12-28,4500.0,4500.0,4500.0,4500.0,5400000,1200,2,4500.0,4500.0
2016-12-31,4500.0,4500.0,4500.0,4500.0,180000,40,1,4500.0,4500.0
2017-01-02,4500.0,4500.0,4500.0,4500.0,27000,6,1,4500.0,4500.0
2017-01-09,4500.0,4500.0,4350.0,4377.0,5427600,1240,4,4500.0,4350.0
2017-01-25,4300.0,4378.0,4250.0,4257.0,14130595,3319,8,4377.0,4377.0
2017-02-06,4250.0,4250.0,4250.0,4250.0,1317500,310,5,4257.0,4250.0
2017-02-07,4300.0,4500.0,4300.0,4497.0,46580000,10358,9,4250.0,4500.0
2017-02-11,4501.0,4501.0,4501.0,4501.0,225050,50,2,4497.0,4501.0
2017-02-12,4500.0,4500.0,4500.0,4500.0,2925000,650,2,4501.0,4500.0
2017-02-14,4500.0,4500.0,4500.0,4500.0,265500,59,5,4500.0,4500.0
2017-03-12,4500.0,4598.0,4500.0,4514.0,10508144,2328,5,4180.0,4598.0
2017-03-14,4965.0,4965.0,4965.0,4965.0,2879700,580,3,4514.0,4965.0
2017-04-03,5461.0,5461.0,5461.0,5461.0,8120507,1487,2,4965.0,5461.0
2017-04-12,6007.0,6007.0,6007.0,6007.0,9911550,1650,7,5461.0,6007.0
2017-04-15,6607.0,6607.0,6607.0,6607.0,73086634,11062,6,6007.0,6607.0
2017-04-19,7267.0,7267.0,7267.0,7267.0,43798209,6027,10,6607.0,7267.0
2017-05-09,7993.0,7993.0,7993.0,7993.0,16345685,2045,4,7267.0,7993.0
2017-05-16,8792.0,8792.0,8792.0,8792.0,111157256,12643,6,7993.0,8792.0
2017-06-07,9671.0,9671.0,9671.0,9671.0,98740910,10210,15,8792.0,9671.0
2017-07-10,10638.0,10638.0,10638.0,10638.0,329458860,30970,21,9671.0,10638.0
2017-07-18,11701.0,11701.0,11701.0,11701.0,70533628,6028,6,10638.0,11701.0
2017-07-19,11701.0,11701.0,11701.0,11701.0,223933738,19138,4,11701.0,11701.0
2017-07-23,12871.0,12871.0,12871.0,12871.0,261796140,20340,5,11701.0,12871.0
2017-07-26,14158.0,14158.0,14158.0,14158.0,360788314,25483,12,12871.0,14158.0
2017-07-31,15573.0,15573.0,15573.0,15573.0,45133606308,2898196,156,14158.0,15573.0
2017-08-01,17130.0,17130.0,17130.0,17130.0,218784360,12772,5,15573.0,17130.0
2017-08-02,18843.0,18843.0,17142.0,18249.0,10629796730,582477,259,17130.0,17960.0
2017-08-06,18239.0,18370.0,16425.0,16690.0,1313834644,78722,83,18249.0,16425.0
2017-08-07,16999.0,16999.0,15088.0,16309.0,385088226,23612,29,16690.0,15088.0
2017-08-08,15010.0,16000.0,14679.0,14794.0,329204507,22253,34,16309.0,14679.0
2017-08-09,14158.0,15220.0,13400.0,14944.0,5425071922,363024,56,14794.0,13778.0
2017-08-12,13800.0,15789.0,13500.0,13722.0,163063811,11883,26,14944.0,13502.0
2017-08-13,13990.0,13990.0,12900.0,13021.0,153048675,11754,23,13722.0,12902.0
2017-08-14,12878.0,13390.0,12300.0,12783.0,66788812,5225,25,13021.0,13000.0
2017-08-15,13000.0,13000.0,11611.0,12527.0,211111899,16853,24,12783.0,11611.0
2017-08-16,13498.0,13498.0,12000.0,12494.0,16529842,1323,18,12527.0,12664.0
2017-08-19,12002.0,12002.0,11250.0,11421.0,154826065,13556,36,12494.0,11306.0
2017-08-20,10511.0,12563.0,10358.0,11782.0,215755990,18313,32,11421.0,12563.0
2017-08-21,12960.0,12960.0,12960.0,12960.0,136080000,10500,4,11782.0,12960.0
2017-08-22,14256.0,14256.0,14256.0,14256.0,845181216,59286,104,12960.0,14256.0
2017-08-23,15599.0,15660.0,14000.0,15143.0,775679273,51223,67,14256.0,14460.0
2017-08-26,14898.0,14898.0,13629.0,14765.0,36651808117,2482324,101,15143.0,13629.0
2017-08-27,13999.0,14660.0,13289.0,13845.0,367064779,26513,71,14765.0,13370.0
2017-08-28,14410.0,14410.0,13007.0,13666.0,151310134,11072,38,13845.0,13520.0
2017-08-29,13997.0,14499.0,13699.0,14110.0,2644371503,187409,108,13666.0,14000.0
2017-08-30,14200.0,14200.0,14000.0,14073.0,1811709714,128732,64,14110.0,14000.0
2017-09-03,14285.0,14285.0,13135.0,13348.0,43394242,3251,14,14073.0,13226.0
2017-09-04,13985.0,14000.0,14000.0,14000.0,42042000,3003,7,13348.0,14000.0
2017-09-05,13350.0,13350.0,12902.0,13303.0,933089418,70142,39,14000.0,12965.0
2017-09-06,12501.0,12501.0,12001.0,12117.0,57254588,4725,14,13303.0,12080.0
2017-09-10,13000.0,13090.0,13000.0,13021.0,52214256,4010,17,12117.0,13002.0
2017-09-12,13089.0,13089.0,12101.0,12668.0,18925282,1494,9,13021.0,12851.0
2017-09-13,11500.0,12949.0,11402.0,11601.0,86518248,7458,25,12668.0,12000.0
2017-09-16,12250.0,12250.0,11850.0,11935.0,23762400,1991,6,11601.0,11850.0
2017-09-17,12200.0,12200.0,11622.0,11739.0,6984550,595,6,11935.0,12200.0
2017-09-18,11801.0,12200.0,11700.0,12087.0,45277900,3746,13,11739.0,12150.0
2017-09-19,13100.0,13100.0,12100.0,12800.0,22694516,1773,9,12087.0,12990.0
2017-09-23,11999.0,11999.0,11520.0,11540.0,145597741,12617,37,12800.0,11520.0
2017-09-24,10590.0,11500.0,10400.0,10614.0,120874087,11388,32,11540.0,10750.0
2017-09-25,10000.0,11500.0,9900.0,11244.0,97821510,8700,34,10614.0,11449.0
2017-09-27,11486.0,11486.0,11485.0,11485.0,12001870,1045,2,11244.0,11485.0
2017-10-02,11433.0,11433.0,10400.0,10941.0,33731484,3083,7,11485.0,10600.0
2017-10-03,10420.0,10420.0,10105.0,10226.0,70559093,6900,24,10941.0,10110.0
2017-10-04,10000.0,10578.0,9900.0,10046.0,51363468,5113,17,10226.0,10578.0
2017-10-07,10000.0,10000.0,9671.0,9711.0,184361663,18985,29,10046.0,9671.0
2017-10-08,9671.0,9671.0,8740.0,9563.0,427440710,44699,23,9711.0,8750.0
2017-10-09,9997.0,10500.0,9997.0,10422.0,688963610,66106,25,9563.0,10350.0
2018-01-17,7999.0,8070.0,7999.0,10293.0,106687965,13335,32,10422.0,8070.0
2018-01-20,8000.0,8000.0,8000.0,10288.0,4064000,508,3,10293.0,8000.0
2018-01-22,7020.0,7020.0,7020.0,10270.0,9406800,1340,4,10288.0,7020.0
2018-01-24,7500.0,7500.0,7500.0,10259.0,7500000,1000,4,10270.0,7500.0
2018-01-29,6258.0,6390.0,6258.0,10253.0,2352714,373,6,10259.0,6390.0
2018-01-31,7070.0,7070.0,7070.0,10244.0,5231800,740,2,10253.0,7070.0
2018-02-03,6800.0,6800.0,6800.0,10240.0,2040000,300,2,10244.0,6800.0
2018-02-05,9000.0,9000.0,9000.0,10197.0,78390000,8710,33,10240.0,9000.0
2018-02-07,9999.0,9999.0,9999.0,10196.0,15618438,1562,17,10197.0,9999.0
2018-02-10,9996.0,9996.0,9800.0,10195.0,10193764,1025,18,10196.0,9800.0
2018-02-12,9800.0,9800.0,9800.0,10194.0,5595800,571,16,10195.0,9800.0
2018-02-14,9598.0,9598.0,9598.0,10193.0,2793018,291,9,10194.0,9598.0
2018-02-17,9500.0,9500.0,9500.0,10190.0,11647000,1226,16,10193.0,9500.0
2018-03-19,14997.0,14997.0,14997.0,10157.0,9748050,650,5,10144.0,14997.0
2018-03-26,10157.0,10157.0,10157.0,10157.0,5078500,500,1,10157.0,10157.0
2018-04-23,9990.0,9990.0,9990.0,9990.0,17632350,1765,8,10157.0,9990.0
2018-04-25,9989.0,9989.0,9989.0,9989.0,4376150933,438097,14,9990.0,9989.0
2018-04-28,9980.0,9980.0,9980.0,9980.0,1297400,130,3,9989.0,9980.0
2018-05-09,8900.0,8900.0,8900.0,8900.0,28791500,3235,5,9980.0,8900.0
2018-05-16,8500.0,8500.0,8500.0,8500.0,7378000,868,7,8900.0,8500.0
2018-05-21,8000.0,8000.0,7700.0,7970.0,28270100,3547,10,8500.0,7700.0
2018-05-30,7250.0,7250.0,7250.0,7250.0,18212000,2512,7,7970.0,7250.0
2018-06-02,7250.0,7250.0,7250.0,7250.0,50750000,7000,10,7250.0,7250.0
2018-06-11,7250.0,7250.0,6572.0,6854.0,28663824,4182,16,7250.0,6572.0
2018-06-18,6854.0,6854.0,6677.0,6801.0,36296598,5337,12,6854.0,6677.0
2018-06-20,6450.0,6450.0,6450.0,6450.0,25845150,4007,5,6801.0,6450.0
2018-06-23,7200.0,7200.0,7200.0,7200.0,22752000,3160,1,6450.0,7200.0
2018-06-25,7311.0,7311.0,7311.0,7311.0,15499320,2120,5,7200.0,7311.0
2018-06-27,7310.0,7850.0,7310.0,7420.0,110461250,14887,14,7311.0,7850.0
2018-06-30,7420.0,7420.0,7420.0,7420.0,742000,100,5,7420.0,7420.0
2018-07-02,7500.0,7500.0,7500.0,7500.0,96247500,12833,15,7420.0,7500.0
2018-07-04,7500.0,7500.0,7500.0,7500.0,27750000,3700,7,7500.0,7500.0
2018-07-07,7500.0,7500.0,7500.0,7500.0,21022500,2803,5,7500.0,7500.0
2018-07-11,7500.0,7500.0,7500.0,7500.0,32205000,4294,6,7500.0,7500.0
2018-07-14,7500.0,7500.0,7500.0,7500.0,14092500,1879,4,7500.0,7500.0
2018-07-16,7501.0,7501.0,7501.0,7501.0,375050,50,1,7500.0,7501.0
2018-07-18,7500.0,7500.0,7500.0,7500.0,51240000,6832,6,7501.0,7500.0
2018-07-21,7500.0,8000.0,7500.0,7725.0,10768500,1394,6,7500.0,8000.0
2018-07-23,7515.0,7515.0,7510.0,7515.0,201890470,26865,17,7725.0,7510.0
2018-07-25,7515.0,7515.0,7515.0,7515.0,1698390,226,4,7515.0,7515.0
2018-07-28,7515.0,8000.0,7515.0,7982.0,157646435,19750,10,7515.0,8000.0
2018-07-30,7982.0,7982.0,7982.0,7982.0,13968500,1750,9,7982.0,7982.0
2018-08-01,7982.0,7982.0,7982.0,7982.0,4422028,554,2,7982.0,7982.0
2018-08-04,7982.0,7982.0,7982.0,7982.0,3432260,430,3,7982.0,7982.0
2018-08-06,7000.0,7000.0,7000.0,7000.0,70630000,10090,10,7982.0,7000.0
2018-08-08,7000.0,7000.0,7000.0,7000.0,25788000,3684,5,7000.0,7000.0
2018-08-13,7001.0,7001.0,7001.0,7001.0,700100,100,2,7000.0,7001.0
2018-08-15,7000.0,7010.0,7000.0,7000.0,30381000,4340,11,7001.0,7010.0
2018-08-18,7000.0,7000.0,7000.0,7000.0,42336000,6048,5,7000.0,7000.0
2018-08-20,7000.0,7070.0,7000.0,7012.0,42126000,6008,9,7000.0,7070.0
2018-08-25,7077.0,7077.0,7077.0,7077.0,45717420,6460,2,7012.0,7077.0
2018-08-27,7000.0,7100.0,7000.0,7005.0,129362000,18466,13,7077.0,7100.0
2018-08-29,7070.0,7070.0,7070.0,7070.0,15271200,2160,3,7005.0,7070.0
2018-09-03,7070.0,7070.0,7070.0,7070.0,6426630,909,4,7070.0,7070.0
2018-09-12,10000.0,10021.0,10000.0,10002.0,100745918,10073,20,7070.0,10021.0
2018-09-24,10002.0,10002.0,10002.0,10002.0,31186236,3118,3,10002.0,10002.0
2018-09-26,11100.0,11700.0,11100.0,11109.0,719691300,64783,14,10002.0,11700.0
2018-09-29,16460.0,17045.0,16460.0,16471.0,1302616600,79085,62,11109.0,17045.0
2018-10-03,16522.0,16522.0,16522.0,16522.0,299279508,18114,23,16471.0,16522.0
2018-10-06,19000.0,19000.0,19000.0,19000.0,1298859000,68361,53,16522.0,19000.0
2018-10-08,19000.0,19000.0,18998.0,19000.0,221025326,11633,15,19000.0,18998.0
2018-10-10,22000.0,22000.0,19000.0,21821.0,1352895000,62001,63,19000.0,19000.0
2018-10-13,22000.0,22000.0,22000.0,22000.0,1240602000,56391,42,21821.0,22000.0
2018-10-15,22900.0,22900.0,22900.0,22900.0,565057500,24675,48,22000.0,22900.0
2018-10-17,22900.0,25000.0,22900.0,23673.0,221012100,9336,25,22900.0,25000.0
2018-10-20,25940.0,25940.0,25850.0,25937.0,1788997190,68974,41,23673.0,25850.0
2018-10-22,25936.0,25936.0,25936.0,25936.0,278941680,10755,4,25937.0,25936.0
2018-10-24,25936.0,25936.0,25936.0,25936.0,287267136,11076,11,25936.0,25936.0
2018-11-21,17000.0,17000.0,17000.0,17000.0,697714000,41042,64,25936.0,17000.0
2018-11-24,17000.0,17000.0,17000.0,17000.0,5100000,300,2,17000.0,17000.0
2018-11-26,17000.0,17000.0,17000.0,17000.0,8500000,500,1,17000.0,17000.0
2018-12-10,10201.0,11505.0,10201.0,10856.0,231712936,21344,30,17000.0,11505.0
2018-12-12,12199.0,12802.0,12199.0,12209.0,153706010,12590,16,10856.0,12802.0
2018-12-15,13000.0,13999.0,13000.0,13041.0,795538472,61001,32,12209.0,13999.0
2018-12-17,13041.0,13041.0,13041.0,13041.0,98329140,7540,8,13041.0,13041.0
2018-12-19,13001.0,13001.0,13001.0,13001.0,112848680,8680,7,13041.0,13001.0
2018-12-22,13001.0,13002.0,13001.0,13001.0,62640434,4818,15,13001.0,13002.0
2018-12-24,13001.0,13001.0,13001.0,13001.0,708567501,54501,15,13001.0,13001.0
2018-12-26,12000.0,12000.0,12000.0,12000.0,600000000,50000,4,13001.0,12000.0
2018-12-29,12999.0,13000.0,12999.0,12999.0,263351241,20259,32,12000.0,13000.0
2018-12-31,12201.0,12201.0,12201.0,12201.0,73938060,6060,6,12999.0,12201.0
2019-01-02,12201.0,12301.0,12201.0,12208.0,9155750,750,3,12201.0,12301.0
2019-01-05,12208.0,12208.0,12208.0,12208.0,715999200,58650,13,12208.0,12208.0
2019-01-07,12010.0,12208.0,12010.0,12030.0,519951382,43222,28,12208.0,12208.0
2019-01-09,12030.0,12030.0,12030.0,12030.0,702552000,58400,14,12030.0,12030.0
2019-01-12,12030.0,12030.0,12030.0,12030.0,1804500,150,1,12030.0,12030.0
2019-01-14,12030.0,12030.0,12030.0,12030.0,756518580,62886,21,12030.0,12030.0
2019-01-16,12031.0,12031.0,12031.0,12031.0,786225850,65350,9,12030.0,12031.0
2019-01-23,12000.0,12000.0,12000.0,12000.0,16872000,1406,4,12031.0,12000.0
2019-01-28,11999.0,11999.0,11999.0,11999.0,61194900,5100,5,12000.0,11999.0
2019-01-30,11500.0,11500.0,11500.0,11500.0,11477000,998,7,11999.0,11500.0
2019-02-02,11500.0,11500.0,11500.0,11500.0,5750000,500,1,11500.0,11500.0
2019-02-04,11499.0,11499.0,11499.0,11499.0,2978241,259,2,11500.0,11499.0
2019-02-06,11499.0,11499.0,11498.0,11498.0,25147126,2187,7,11499.0,11498.0
2019-02-13,11498.0,11498.0,11497.0,11497.0,49646111,4318,25,11498.0,11497.0
2019-02-16,11490.0,11490.0,11490.0,11490.0,234453450,20405,38,11497.0,11490.0
2022-11-21,209000.0,215270.0,202730.0,206879.0,689262798185,3331726,1662,1.0,202730.0
2022-11-22,200673.0,200673.0,200673.0,206708.0,12417444567,61879,112,206879.0,200673.0
2022-11-23,200507.0,200507.0,200507.0,206705.0,227575445,1135,14,206708.0,200507.0
2022-11-26,200550.0,200550.0,200550.0,206600.0,745644900,3718,7,206705.0,200550.0
2022-11-27,200450.0,200450.0,200450.0,206600.0,36682350,183,7,206600.0,200450.0
2022-11-28,200450.0,200450.0,200450.0,206550.0,438384150,2187,10,206600.0,200450.0
2022-11-29,200400.0,200400.0,200400.0,206500.0,241482000,1205,7,206550.0,200400.0
2022-11-30,196200.0,196200.0,196200.0,206400.0,406918800,2074,23,206500.0,196200.0
2022-12-03,200250.0,200250.0,200250.0,206400.0,60075000,300,5,206400.0,200250.0
2022-12-04,200250.0,200250.0,200250.0,206400.0,56470500,282,5,206400.0,200250.0
2022-12-05,200250.0,200250.0,200250.0,206400.0,44055000,220,6,206400.0,200250.0
2022-12-06,200250.0,200250.0,200250.0,206350.0,214868250,1073,9,206400.0,200250.0
2022-12-07,200200.0,200200.0,200200.0,206350.0,29829800,149,2,206350.0,200200.0
2022-12-10,196050.0,196050.0,196050.0,206300.0,236632350,1207,17,206350.0,196050.0
2022-12-11,200150.0,200150.0,200150.0,206250.0,155116250,775,4,206300.0,200150.0
2022-12-12,200100.0,200100.0,200100.0,206200.0,184092000,920,8,206250.0,200100.0
2022-12-13,200050.0,200050.0,200050.0,206200.0,123230800,616,9,206200.0,200050.0
2022-12-14,200050.0,200050.0,200050.0,206200.0,137434350,687,9,206200.0,200050.0
2022-12-17,200050.0,200050.0,200050.0,206200.0,50412600,252,4,206200.0,200050.0
2022-12-18,195900.0,195900.0,195900.0,206100.0,422556300,2157,34,206200.0,195900.0
2022-12-19,199950.0,199950.0,199950.0,206000.0,657235650,3287,16,206100.0,199950.0
2022-12-20,199850.0,199850.0,199850.0,199850.0,197451800,988,11,206000.0,199850.0
2022-12-21,193900.0,205800.0,193900.0,200000.0,336786241850,1683965,1414,199850.0,205800.0
2022-12-24,206000.0,206000.0,199200.0,205850.0,40172751900,195162,371,200000.0,206000.0
2022-12-25,212000.0,212000.0,212000.0,212000.0,38609652000,182121,302,205850.0,212000.0
2022-12-26,218350.0,218350.0,218300.0,218350.0,40931758300,187460,201,212000.0,218350.0
2022-12-28,224900.0,224900.0,224850.0,224900.0,52984178300,235590,297,218350.0,224900.0
2022-12-31,230900.0,231600.0,218200.0,230350.0,90362515200,392243,705,224900.0,231600.0
2023-01-01,237250.0,237250.0,237250.0,237250.0,42790884500,180362,220,230350.0,237250.0
2023-01-02,244350.0,244350.0,244350.0,244350.0,45632851200,186752,78,237250.0,244350.0
2023-01-03,251650.0,251650.0,245000.0,251600.0,90722144350,360578,374,244350.0,251650.0
2023-01-04,259100.0,259100.0,259100.0,259100.0,47975992400,185164,65,251600.0,259100.0
2023-01-07,266850.0,266850.0,266850.0,266850.0,132096620700,495022,286,259100.0,266850.0
2023-01-08,274850.0,274850.0,274850.0,274850.0,49875930100,181466,77,266850.0,274850.0
2023-01-09,283050.0,283050.0,283050.0,283050.0,90439569900,319518,106,274850.0,283050.0
2023-01-10,291500.0,291500.0,274600.0,289550.0,145405877200,502166,698,283050.0,291500.0
2023-01-11,289800.0,298200.0,284050.0,295950.0,115367954350,389814,529,289550.0,298000.0
2023-01-14,304700.0,304800.0,304700.0,304800.0,80734476750,264895,333,295950.0,304800.0
2023-01-16,313900.0,313900.0,310000.0,313300.0,118844528950,379352,561,304800.0,313900.0
2023-01-17,322600.0,322650.0,303950.0,305250.0,51850037100,170133,339,313300.0,303950.0
2023-01-18,296100.0,314350.0,296100.0,297650.0,209215795100,702911,805,305250.0,296100.0
2023-01-21,306550.0,306550.0,289000.0,300300.0,190684165400,635003,654,297650.0,289000.0
2023-01-22,309300.0,309300.0,297150.0,305800.0,150952490150,493652,539,300300.0,309300.0
2023-01-23,314950.0,314950.0,313000.0,314950.0,75284242500,239040,327,305800.0,314950.0
2023-01-24,324350.0,324350.0,324000.0,324350.0,69085411200,212999,364,314950.0,324350.0
2023-01-25,334050.0,334050.0,334050.0,334050.0,78781349850,235837,281,324350.0,334050.0
2023-01-28,344050.0,344050.0,344050.0,344050.0,86983065050,252821,268,334050.0,344050.0
2023-02-06,354350.0,354350.0,333750.0,347600.0,125453261000,360910,544,344050.0,333750.0
2023-02-07,337200.0,337200.0,337200.0,346500.0,6535273200,19381,28,347600.0,337200.0
2023-02-08,336150.0,336150.0,336150.0,346350.0,1009794600,3004,10,346500.0,336150.0
2023-02-12,336000.0,336000.0,336000.0,345800.0,3246096000,9661,17,346350.0,336000.0
2023-02-13,335450.0,335450.0,335450.0,345800.0,77153500,230,3,345800.0,335450.0
2023-02-14,335450.0,335450.0,335450.0,345250.0,3271643850,9753,34,345800.0,335450.0
2023-02-22,334900.0,334900.0,334900.0,345100.0,875763500,2615,10,345250.0,334900.0
2023-02-25,334750.0,334750.0,334750.0,344850.0,1594079500,4762,13,345100.0,334750.0
2023-02-26,334550.0,334550.0,334550.0,344700.0,992275300,2966,10,344850.0,334550.0
2023-02-27,334400.0,334400.0,334400.0,344700.0,66880000,200,1,344700.0,334400.0
2023-02-28,334400.0,334400.0,334400.0,344300.0,2228107200,6663,21,344700.0,334400.0
2023-03-07,334000.0,334000.0,334000.0,344150.0,740144000,2216,6,344300.0,334000.0
2023-03-11,333850.0,333850.0,333850.0,343950.0,1092691050,3273,7,344150.0,333850.0
2023-03-12,333650.0,333650.0,333650.0,343900.0,383697500,1150,2,343950.0,333650.0
2023-03-13,333600.0,333600.0,333600.0,341850.0,11906517600,35691,24,343900.0,333600.0
2023-03-29,297650.0,316050.0,297650.0,306150.0,323132294600,1055444,1413,306850.0,299000.0
2023-04-03,305650.0,313850.0,297000.0,300600.0,90794684450,302051,530,306150.0,297000.0
2023-04-04,291600.0,291600.0,291600.0,299300.0,7610760000,26100,68,300600.0,291600.0
2023-04-05,290350.0,290350.0,290350.0,297550.0,10226707700,35222,27,299300.0,290350.0
2023-04-08,288650.0,300000.0,288650.0,289500.0,230425501000,795948,1205,297550.0,288700.0
2023-04-09,294900.0,298150.0,289500.0,295550.0,96341282450,325979,692,289500.0,298150.0
2023-04-10,304400.0,304400.0,303000.0,304400.0,158178102700,519654,812,295550.0,304400.0
