date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-04-18,861100.0,861100.0,861100.0,861100.0,909321600,1056,1,861100.0,861100.0
2022-04-25,861100.0,861100.0,861100.0,861100.0,4262445000,4950,3,947210.0,861100.0
2022-05-01,861100.0,861100.0,861100.0,861100.0,852489000,990,1,861100.0,861100.0
2022-05-09,861100.0,861100.0,861100.0,861100.0,284163000,330,1,861100.0,861100.0
2022-05-23,861100.0,861100.0,861100.0,861100.0,284163000,330,1,947210.0,861100.0
2022-06-07,861100.0,861100.0,861100.0,861100.0,909321600,1056,2,947210.0,861100.0
2022-06-13,861100.0,861100.0,861100.0,861100.0,1989141000,2310,2,861100.0,861100.0
2022-06-20,861100.0,861100.0,861100.0,861100.0,1136652000,1320,1,947210.0,861100.0
2022-06-27,861100.0,861100.0,861100.0,861100.0,852489000,990,1,947210.0,861100.0
2022-07-04,861100.0,861100.0,861100.0,861100.0,909321600,1056,2,861100.0,861100.0
2022-07-11,947210.0,947210.0,947210.0,947210.0,1000253760,1056,1,947210.0,947210.0
2022-07-25,861100.0,861100.0,861100.0,861100.0,909321600,1056,2,947210.0,861100.0
2022-08-01,861100.0,861100.0,861100.0,861100.0,852489000,990,2,947210.0,861100.0
2022-08-15,861100.0,861100.0,861100.0,861100.0,909321600,1056,2,947210.0,861100.0
2022-08-22,861100.0,861100.0,861100.0,861100.0,3409956000,3960,5,861100.0,861100.0
2022-09-05,861100.0,861100.0,861100.0,861100.0,2557467000,2970,3,947210.0,861100.0
2023-01-02,1268480.0,1268480.0,1268480.0,1268480.0,4185984000,3300,6,1268480.0,1268480.0
2023-01-09,1210822.0,1210822.0,1210822.0,1210822.0,399571260,330,1,1268480.0,1210822.0
2023-01-16,1305265.0,1305265.0,1305265.0,1305265.0,4307374500,3300,13,1210822.0,1305265.0
2023-01-23,1370528.0,1370528.0,1370528.0,1370528.0,4522742400,3300,4,1370528.0,1370528.0
2023-01-30,1245935.0,1245935.0,1245935.0,1245935.0,6989695350,5610,9,1370528.0,1245935.0
2023-02-06,1370528.0,1370528.0,1370528.0,1370528.0,10945036608,7986,10,1370528.0,1370528.0
2023-02-13,1245935.0,1245935.0,1245935.0,1245935.0,8305402710,6666,10,1370528.0,1245935.0
2023-02-20,1245935.0,1245935.0,1245935.0,1245935.0,1233475650,990,2,1370528.0,1245935.0
2023-02-27,1245935.0,1245935.0,1245935.0,1245935.0,9950036910,7986,9,1245935.0,1245935.0
2023-03-06,1370528.0,1370528.0,1370528.0,1370528.0,10945036608,7986,9,1245935.0,1370528.0
2023-03-13,1245935.0,1245935.0,1245935.0,1245935.0,3700426950,2970,5,1370528.0,1245935.0
2023-03-27,1370528.0,1370528.0,1370528.0,1370528.0,16372327488,11946,12,1370528.0,1370528.0
2023-04-03,1439054.0,1439054.0,1439054.0,1439054.0,17190939084,11946,10,1439054.0,1439054.0
2023-04-10,1511006.0,1511006.0,1511006.0,1511006.0,17851024884,11814,9,1511006.0,1511006.0
2023-04-17,1586556.0,1586556.0,1586556.0,1586556.0,8691153768,5478,4,1511006.0,1586556.0
2023-04-24,1514440.0,1514440.0,1514440.0,1514440.0,3498356400,2310,5,1586556.0,1514440.0
2023-05-01,1484151.0,1484151.0,1484151.0,1484151.0,8619949008,5808,6,1632566.0,1484151.0
2023-05-08,1484151.0,1484151.0,1484151.0,1484151.0,2644757082,1782,5,1632566.0,1484151.0
2023-05-15,1454468.0,1454468.0,1454468.0,1454468.0,5087729064,3498,4,1599914.0,1454468.0
2023-05-22,1454468.0,1454468.0,1454468.0,1454468.0,7391606376,5082,7,1599914.0,1454468.0
2023-05-29,1454468.0,1454468.0,1454468.0,1454468.0,479974440,330,1,1599914.0,1454468.0
2023-06-12,1536559.0,1536559.0,1536559.0,1536559.0,2839561032,1848,3,1536559.0,1536559.0
2023-06-19,1466715.0,1466715.0,1466715.0,1466715.0,3484914840,2376,4,1613386.0,1466715.0
2023-06-26,1466715.0,1466715.0,1466715.0,1466715.0,1452047850,990,2,1613386.0,1466715.0
2023-07-03,1437381.0,1437381.0,1437381.0,1437381.0,1612741482,1122,2,1581119.0,1437381.0
2023-07-10,1437381.0,1437381.0,1437381.0,1437381.0,1423007190,990,3,1581119.0,1437381.0
2023-07-17,1437381.0,1437381.0,1437381.0,1437381.0,2846014380,1980,4,1581119.0,1437381.0
2023-07-24,1437381.0,1437381.0,1437381.0,1437381.0,1802475774,1254,3,1581119.0,1437381.0
2023-07-31,1437381.0,1437381.0,1437381.0,1437381.0,948671460,660,2,1437381.0,1437381.0
2023-08-07,1581119.0,1581119.0,1581119.0,1581119.0,1043538540,660,1,1581119.0,1581119.0
2023-08-14,1437381.0,1437381.0,1437381.0,1437381.0,948671460,660,1,1581119.0,1437381.0
2023-08-21,1437381.0,1437381.0,1437381.0,1437381.0,758937168,528,1,1581119.0,1437381.0
2023-08-28,1437381.0,1437381.0,1437381.0,1437381.0,379468584,264,1,1581119.0,1437381.0
