date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-16,668850.0,668850.0,668850.0,668850.0,6688500000,10000,5,735735.0,668850.0
2022-05-17,668850.0,668850.0,668850.0,668850.0,15517320000,23200,14,668850.0,668850.0
2022-05-23,668850.0,668850.0,668850.0,668850.0,12173070000,18200,12,735735.0,668850.0
2022-05-30,668850.0,668850.0,668850.0,668850.0,23075325000,34500,21,735735.0,668850.0
2022-06-07,735735.0,735735.0,735735.0,735735.0,11036025000,15000,12,735735.0,735735.0
2022-06-13,702292.0,702292.0,702292.0,702292.0,18048904400,25700,17,735735.0,702292.0
2022-06-20,716000.0,716000.0,716000.0,716000.0,21480000000,30000,17,772521.0,716000.0
2022-06-27,772521.0,772521.0,772521.0,772521.0,23175630000,30000,14,772521.0,772521.0
2022-07-04,737407.0,737407.0,737407.0,737407.0,13494548100,18300,9,772521.0,737407.0
2022-07-11,737407.0,737407.0,737407.0,737407.0,6636663000,9000,4,811147.0,737407.0
2022-07-19,737407.0,737407.0,737407.0,737407.0,13642029500,18500,8,811147.0,737407.0
2022-07-25,737407.0,737407.0,737407.0,737407.0,7226588600,9800,6,811146.0,737407.0
2022-08-01,737406.0,737406.0,737406.0,737406.0,17255300400,23400,13,811146.0,737406.0
2022-08-09,737406.0,737406.0,737406.0,737406.0,663665400,900,2,737406.0,737406.0
2022-08-15,737406.0,737406.0,737406.0,737406.0,4866879600,6600,8,737406.0,737406.0
2022-08-22,737500.0,737500.0,737500.0,737500.0,14750000000,20000,11,737406.0,737500.0
2022-08-29,737406.0,737406.0,737406.0,737406.0,10471165200,14200,10,811146.0,737406.0
2022-09-05,737406.0,737406.0,737406.0,737406.0,15116823000,20500,10,737406.0,737406.0
2022-09-12,737406.0,737406.0,737406.0,737406.0,23080807800,31300,15,811146.0,737406.0
2022-09-19,737406.0,737406.0,737406.0,737406.0,5383063800,7300,5,737406.0,737406.0
2022-09-26,737406.0,737406.0,737406.0,737406.0,23523251400,31900,14,811146.0,737406.0
2022-10-03,737406.0,737406.0,737406.0,737406.0,17255300400,23400,10,811146.0,737406.0
2022-10-10,737406.0,737406.0,737406.0,737406.0,25809210000,35000,17,737406.0,737406.0
2022-10-17,737406.0,737406.0,737406.0,737406.0,18435150000,25000,11,811146.0,737406.0
2022-10-24,737406.0,737406.0,737406.0,737406.0,5825507400,7900,5,737406.0,737406.0
2022-10-31,737406.0,737406.0,737406.0,737406.0,21237292800,28800,15,811146.0,737406.0
2022-11-07,737406.0,737406.0,737406.0,737406.0,40262367600,54600,36,811146.0,737406.0
2022-11-14,737406.0,737406.0,737406.0,737406.0,22122180000,30000,21,811146.0,737406.0
2022-11-21,737406.0,737406.0,737406.0,737406.0,22122180000,30000,28,811146.0,737406.0
2022-11-28,811146.0,811146.0,811146.0,811146.0,35690424000,44000,26,811146.0,811146.0
2022-12-05,851703.0,851703.0,851703.0,851703.0,37474932000,44000,27,851703.0,851703.0
2022-12-12,861769.0,861769.0,861769.0,861769.0,51706140000,60000,36,894287.0,861769.0
2022-12-19,894287.0,894287.0,894287.0,894287.0,53657220000,60000,34,861769.0,894287.0
2022-12-26,939001.0,939001.0,939001.0,939001.0,56340060000,60000,39,939001.0,939001.0
2023-01-02,939001.0,939001.0,939001.0,939001.0,56340060000,60000,38,985950.0,939001.0
2023-01-09,896319.0,896319.0,896319.0,896319.0,53779140000,60000,51,939001.0,896319.0
2023-01-16,985950.0,985950.0,985950.0,985950.0,59157000000,60000,36,896319.0,985950.0
2023-01-23,1035247.0,1035247.0,1035247.0,1035247.0,62114820000,60000,30,1035247.0,1035247.0
2023-01-30,1035247.0,1035247.0,1035247.0,1035247.0,82819760000,80000,44,1035247.0,1035247.0
2023-02-06,988190.0,988190.0,988190.0,988190.0,68185110000,69000,41,1087009.0,988190.0
2023-02-13,988190.0,988190.0,988190.0,988190.0,54943364000,55600,45,1087009.0,988190.0
2023-02-20,988190.0,988190.0,988190.0,988190.0,58105572000,58800,38,1087009.0,988190.0
2023-02-27,988500.0,988500.0,988500.0,988500.0,79080000000,80000,46,988190.0,988500.0
2023-03-06,988191.0,988191.0,988191.0,988191.0,65714701500,66500,40,988500.0,988191.0
2023-03-13,988190.0,988190.0,988190.0,988190.0,44863826000,45400,34,1087009.0,988190.0
2023-03-27,1087009.0,1087009.0,1087009.0,1087009.0,28262234000,26000,21,1087009.0,1087009.0
2023-04-03,988190.0,988190.0,988190.0,988190.0,73817793000,74700,43,1087009.0,988190.0
2023-04-10,988190.0,988190.0,988190.0,988190.0,56425649000,57100,35,1087009.0,988190.0
2023-04-17,988190.0,988190.0,988190.0,988190.0,58500848000,59200,33,988190.0,988190.0
2023-04-24,988190.0,988190.0,988190.0,988190.0,68876843000,69700,42,988190.0,988190.0
2023-05-01,988190.0,988190.0,988190.0,988190.0,62255970000,63000,38,1087009.0,988190.0
2023-05-08,988190.0,988190.0,988190.0,988190.0,71940232000,72800,49,1087009.0,988190.0
2023-05-15,988190.0,988190.0,988190.0,988190.0,59884314000,60600,40,1087009.0,988190.0
2023-05-22,988190.0,988190.0,988190.0,988190.0,69370938000,70200,45,1087009.0,988190.0
2023-05-29,988190.0,988190.0,988190.0,988190.0,49607138000,50200,38,1087009.0,988190.0
2023-06-06,988190.0,988190.0,988190.0,988190.0,35970116000,36400,24,1087009.0,988190.0
2023-06-12,988190.0,988190.0,988190.0,988190.0,39132324000,39600,26,1087009.0,988190.0
2023-06-19,988190.0,988190.0,988190.0,988190.0,40515790000,41000,31,1087009.0,988190.0
2023-06-26,988190.0,988190.0,988190.0,988190.0,37551220000,38000,28,1087009.0,988190.0
2023-07-03,988190.0,988190.0,988190.0,988190.0,41503980000,42000,27,1087009.0,988190.0
2023-07-10,988190.0,988190.0,988190.0,988190.0,49409500000,50000,33,1087009.0,988190.0
2023-07-17,988190.0,988190.0,988190.0,988190.0,34981926000,35400,27,1087009.0,988190.0
2023-07-24,988190.0,988190.0,988190.0,988190.0,34290193000,34700,24,1087009.0,988190.0
2023-07-31,988190.0,988190.0,988190.0,988190.0,24111836000,24400,16,988190.0,988190.0
2023-08-07,988190.0,988190.0,988190.0,988190.0,30040976000,30400,23,1087009.0,988190.0
2023-08-14,988200.0,988200.0,988200.0,988200.0,9783180000,9900,8,1087009.0,988200.0
2023-08-21,988190.0,988190.0,988190.0,988190.0,9585443000,9700,9,1087009.0,988190.0
2023-08-28,988190.0,988190.0,988190.0,988190.0,13933479000,14100,9,1087009.0,988190.0
2023-09-04,998190.0,998190.0,998190.0,998190.0,9981900000,10000,8,988190.0,998190.0
2023-09-11,988190.0,988190.0,988190.0,988190.0,7806701000,7900,7,1087009.0,988190.0
2023-09-18,988190.0,988190.0,988190.0,988190.0,9881900000,10000,11,1087009.0,988190.0
2023-09-25,988190.0,988190.0,988190.0,988190.0,23815379000,24100,15,1087009.0,988190.0
2023-10-02,988190.0,988190.0,988190.0,988190.0,39527600000,40000,30,1087009.0,988190.0
2023-10-09,988190.0,988190.0,988190.0,988190.0,43677998000,44200,27,1087009.0,988190.0
