date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-29,5340.0,5340.0,5340.0,5270.0,5293990560,991384,227,5190.0,5340.0
2022-05-30,5420.0,5420.0,5120.0,5370.0,114647144450,21356552,4944,5270.0,5300.0
2022-05-31,5530.0,5530.0,5400.0,5530.0,71537247460,12946731,3020,5370.0,5530.0
2022-06-01,5690.0,5690.0,5370.0,5520.0,103600766740,18783564,4783,5530.0,5370.0
2022-06-06,5360.0,5360.0,5360.0,5480.0,2438054960,454861,113,5520.0,5360.0
2022-06-07,5320.0,5320.0,5320.0,5470.0,745997000,140225,21,5480.0,5320.0
2022-06-08,5310.0,5310.0,5310.0,5460.0,807794370,152127,17,5470.0,5310.0
2022-06-11,5300.0,5300.0,5300.0,5460.0,273448200,51594,15,5460.0,5300.0
2022-06-12,5300.0,5300.0,5300.0,5460.0,136342500,25725,17,5460.0,5300.0
2022-06-13,5300.0,5300.0,5300.0,5440.0,1136436600,214422,35,5460.0,5300.0
2022-06-14,5280.0,5390.0,5280.0,5290.0,62484178930,11806544,1051,5440.0,5280.0
2022-06-15,5140.0,5140.0,5140.0,5210.0,4768717240,927766,121,5290.0,5140.0
2022-06-18,5060.0,5060.0,5060.0,5130.0,4868797780,962213,97,5210.0,5060.0
2022-06-19,4980.0,4980.0,4980.0,5100.0,2101201440,421928,57,5130.0,4980.0
2022-06-20,4950.0,5030.0,4950.0,4960.0,46963381480,9476874,852,5100.0,4950.0
2022-06-21,4820.0,4820.0,4820.0,4910.0,3597667280,746404,95,4960.0,4820.0
2022-06-22,4770.0,4770.0,4770.0,4900.0,601315740,126062,26,4910.0,4770.0
2022-06-25,4753.0,4753.0,4753.0,4891.0,599800082,126194,21,4900.0,4753.0
2022-06-26,4745.0,4745.0,4745.0,4846.0,2958725770,623546,68,4891.0,4745.0
2022-06-27,4701.0,4701.0,4701.0,4820.0,1703097084,362284,21,4846.0,4701.0
2022-06-28,4676.0,4676.0,4676.0,4819.0,71449280,15280,4,4820.0,4676.0
2022-06-29,4675.0,4675.0,4675.0,4817.0,135631100,29012,6,4819.0,4675.0
2022-07-02,4673.0,4673.0,4673.0,4814.0,191027567,40879,13,4817.0,4673.0
2022-07-03,4670.0,4670.0,4670.0,4813.0,65272590,13977,6,4814.0,4670.0
2022-07-04,4573.0,4920.0,4573.0,4661.0,131834553438,28284195,2718,4813.0,4759.0
2022-07-05,4800.0,4800.0,4662.0,4776.0,52602699370,11013963,1302,4661.0,4671.0
2022-07-06,4633.0,4635.0,4633.0,4713.0,4225424673,912027,95,4776.0,4633.0
2022-07-09,4572.0,4572.0,4572.0,4707.0,413235648,90384,12,4713.0,4572.0
2022-07-11,4566.0,4566.0,4566.0,4679.0,1957430502,428697,44,4707.0,4566.0
2022-07-12,4539.0,4539.0,4539.0,4661.0,1270066668,279812,20,4679.0,4539.0
2022-07-13,4522.0,4522.0,4522.0,4621.0,2751433510,608455,25,4661.0,4522.0
2022-07-16,4483.0,4483.0,4483.0,4603.0,1246448837,278039,14,4621.0,4483.0
2022-07-17,4465.0,4465.0,4465.0,4597.0,397835965,89101,9,4603.0,4465.0
2022-07-19,4460.0,4460.0,4460.0,4594.0,230800540,51749,5,4597.0,4460.0
2022-07-20,4457.0,4457.0,4457.0,4592.0,133625317,29981,7,4594.0,4457.0
2022-07-23,4455.0,4455.0,4455.0,4590.0,133854930,30046,9,4592.0,4455.0
2022-07-24,4361.0,4361.0,4361.0,4546.0,1845178349,423109,54,4590.0,4361.0
2022-07-25,4410.0,4410.0,4410.0,4539.0,463411620,105082,8,4546.0,4410.0
2022-07-26,4403.0,4403.0,4403.0,4538.0,37249380,8460,5,4539.0,4403.0
2022-07-27,4402.0,4402.0,4402.0,4519.0,1367199572,310586,14,4538.0,4402.0
2022-07-30,4384.0,4384.0,4384.0,4519.0,35795360,8165,5,4519.0,4384.0
2022-07-31,4384.0,4384.0,4384.0,4519.0,6440096,1469,1,4519.0,4384.0
2022-08-01,4294.0,4294.0,4294.0,4514.0,227697938,53027,9,4519.0,4294.0
2022-08-03,4379.0,4379.0,4379.0,4513.0,56817525,12975,8,4514.0,4379.0
2022-08-06,4378.0,4378.0,4378.0,4498.0,1091260280,249260,13,4513.0,4378.0
2022-08-09,4364.0,4364.0,4364.0,4497.0,81078756,18579,4,4498.0,4364.0
2022-08-10,4363.0,4363.0,4363.0,4363.0,58743432,13464,4,4497.0,4363.0
2022-08-13,4233.0,4233.0,4233.0,4233.0,500387163,118211,10,4363.0,4233.0
