date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-10,795960.0,795960.0,795960.0,795960.0,22286880000,28000,8,795960.0,795960.0
2022-05-16,835477.0,835477.0,835477.0,835477.0,19115713760,22880,22,835758.0,835477.0
2022-05-30,877545.0,877545.0,877545.0,877545.0,1053054000,1200,1,877546.0,877545.0
2022-06-07,837657.0,837657.0,837657.0,837657.0,670125600,800,1,921422.0,837657.0
2022-06-20,837657.0,837657.0,837657.0,837657.0,1005188400,1200,1,921422.0,837657.0
2022-06-27,837657.0,837657.0,837657.0,837657.0,1005188400,1200,1,921422.0,837657.0
2022-07-11,837657.0,837657.0,837657.0,837657.0,4556854080,5440,3,921422.0,837657.0
2022-07-25,837657.0,837657.0,837657.0,837657.0,1608301440,1920,1,921422.0,837657.0
2022-08-09,837657.0,837657.0,837657.0,837657.0,16753140000,20000,11,921422.0,837657.0
2022-08-22,837657.0,837657.0,837657.0,837657.0,335062800,400,1,837657.0,837657.0
2022-10-03,837657.0,837657.0,837657.0,837657.0,335062800,400,1,921422.0,837657.0
2023-02-20,1080516.0,1080516.0,1080516.0,1080516.0,5359359360,4960,3,1080517.0,1080516.0
2023-02-27,1134542.0,1134542.0,1134542.0,1134542.0,16972748320,14960,10,1080516.0,1134542.0
2023-03-06,1191269.0,1191269.0,1191269.0,1191269.0,21442842000,18000,11,1134542.0,1191269.0
2023-03-13,1137120.0,1137120.0,1137120.0,1137120.0,31839360000,28000,19,1250832.0,1137120.0
2023-04-03,1137120.0,1137120.0,1137120.0,1137120.0,31839360000,28000,22,1250832.0,1137120.0
2023-04-10,1137120.0,1137120.0,1137120.0,1137120.0,29928998400,26320,24,1250832.0,1137120.0
2023-04-17,1137120.0,1137120.0,1137120.0,1137120.0,28928332800,25440,16,1137120.0,1137120.0
2023-04-24,1137120.0,1137120.0,1137120.0,1137120.0,31839360000,28000,17,1137120.0,1137120.0
2023-05-01,1138200.0,1138200.0,1138200.0,1138200.0,22764000000,20000,16,1250832.0,1138200.0
2023-05-08,1137120.0,1137120.0,1137120.0,1137120.0,31839360000,28000,17,1250832.0,1137120.0
2023-05-15,1137121.0,1137121.0,1137121.0,1137121.0,31839388000,28000,18,1250832.0,1137121.0
2023-05-22,1137120.0,1137120.0,1137120.0,1137120.0,27927667200,24560,17,1250832.0,1137120.0
2023-05-29,1250830.0,1250830.0,1250830.0,1250830.0,35023240000,28000,17,1250832.0,1250830.0
2023-06-06,1137120.0,1137120.0,1137120.0,1137120.0,16374528000,14400,10,1250832.0,1137120.0
2023-06-12,1137120.0,1137120.0,1137120.0,1137120.0,10006656000,8800,8,1250832.0,1137120.0
2023-06-19,1114378.0,1114378.0,1114378.0,1114378.0,22198409760,19920,14,1225815.0,1114378.0
2023-06-26,1114378.0,1114378.0,1114378.0,1114378.0,16403644160,14720,10,1225815.0,1114378.0
2023-07-03,1114378.0,1114378.0,1114378.0,1114378.0,27279973440,24480,17,1225815.0,1114378.0
2023-07-10,1114378.0,1114378.0,1114378.0,1114378.0,8825873760,7920,7,1225815.0,1114378.0
2023-07-17,1115000.0,1115000.0,1115000.0,1115000.0,13380000000,12000,8,1225815.0,1115000.0
2023-07-24,1114378.0,1114378.0,1114378.0,1114378.0,16671094880,14960,11,1225815.0,1114378.0
2023-07-31,1114378.0,1114378.0,1114378.0,1114378.0,8380122560,7520,7,1114378.0,1114378.0
2023-08-07,1114378.0,1114378.0,1114378.0,1114378.0,11589531200,10400,10,1225815.0,1114378.0
2023-08-14,1114378.0,1114378.0,1114378.0,1114378.0,8647573280,7760,7,1225815.0,1114378.0
2023-08-21,1114378.0,1114378.0,1114378.0,1114378.0,6775418240,6080,5,1225815.0,1114378.0
2023-08-28,1114378.0,1114378.0,1114378.0,1114378.0,5705615360,5120,5,1225815.0,1114378.0
2023-09-04,1114378.0,1114378.0,1114378.0,1114378.0,11054629760,9920,7,1114378.0,1114378.0
2023-09-11,1114378.0,1114378.0,1114378.0,1114378.0,6686268000,6000,6,1225815.0,1114378.0
2023-09-18,1114378.0,1114378.0,1114378.0,1114378.0,6864568480,6160,5,1225815.0,1114378.0
2023-09-25,1114378.0,1114378.0,1114378.0,1114378.0,22287560000,20000,11,1225815.0,1114378.0
2023-10-02,1114378.0,1114378.0,1114378.0,1114378.0,6329667040,5680,7,1225815.0,1114378.0
2023-10-09,1114378.0,1114378.0,1114378.0,1114378.0,7042868960,6320,7,1225815.0,1114378.0
