date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-01-02,856388.0,856388.0,856388.0,856388.0,8563880000,10000,6,856388.0,856388.0
2023-01-09,899207.0,899207.0,899207.0,899207.0,8902149300,9900,6,856388.0,899207.0
2023-01-16,858334.0,858334.0,858334.0,858334.0,6351671600,7400,7,899207.0,858334.0
2023-01-23,944167.0,944167.0,944167.0,944167.0,9441670000,10000,7,944167.0,944167.0
2023-01-30,858334.0,858334.0,858334.0,858334.0,21458350000,25000,17,944167.0,858334.0
2023-02-06,944167.0,944167.0,944167.0,944167.0,23604175000,25000,18,944167.0,944167.0
2023-02-13,858334.0,858334.0,858334.0,858334.0,8926673600,10400,9,944167.0,858334.0
2023-02-20,851400.0,851400.0,851400.0,851400.0,8514000000,10000,8,925283.0,851400.0
2023-02-27,925283.0,925283.0,925283.0,925283.0,18505660000,20000,12,851400.0,925283.0
2023-03-06,925283.0,925283.0,925283.0,925283.0,27758490000,30000,16,925283.0,925283.0
2023-03-13,925283.0,925283.0,925283.0,925283.0,4626415000,5000,3,925283.0,925283.0
2023-03-27,925283.0,925283.0,925283.0,925283.0,50890565000,55000,28,925283.0,925283.0
2023-04-03,930000.0,930000.0,930000.0,930000.0,51150000000,55000,33,971547.0,930000.0
2023-04-10,883225.0,883225.0,883225.0,883225.0,42394800000,48000,31,971547.0,883225.0
2023-04-17,883225.0,883225.0,883225.0,883225.0,31266165000,35400,26,883225.0,883225.0
2023-04-24,883225.0,883225.0,883225.0,883225.0,39656802500,44900,29,883225.0,883225.0
2023-05-01,883225.0,883225.0,883225.0,883225.0,39303512500,44500,29,971547.0,883225.0
2023-05-08,883225.0,883225.0,883225.0,883225.0,34357452500,38900,27,971547.0,883225.0
2023-05-15,883225.0,883225.0,883225.0,883225.0,25348557500,28700,23,971547.0,883225.0
2023-05-22,883225.0,883225.0,883225.0,883225.0,23758752500,26900,22,971547.0,883225.0
2023-05-29,883225.0,883225.0,883225.0,883225.0,35329000000,40000,28,971547.0,883225.0
2023-06-06,883225.0,883225.0,883225.0,883225.0,13160052500,14900,11,971547.0,883225.0
2023-06-12,865561.0,865561.0,865561.0,865561.0,18436449300,21300,16,952117.0,865561.0
2023-06-19,865561.0,865561.0,865561.0,865561.0,17917112700,20700,16,952117.0,865561.0
2023-06-26,865561.0,865561.0,865561.0,865561.0,14974205300,17300,14,952117.0,865561.0
2023-07-03,848250.0,848250.0,848250.0,848250.0,16710525000,19700,17,933075.0,848250.0
2023-07-10,849950.0,849950.0,849950.0,849950.0,19548850000,23000,18,933075.0,849950.0
2023-07-17,848250.0,848250.0,848250.0,848250.0,13232700000,15600,17,933075.0,848250.0
2023-07-24,860000.0,860000.0,860000.0,860000.0,17200000000,20000,17,933075.0,860000.0
2023-07-31,851210.0,851210.0,851210.0,851210.0,21280250000,25000,19,860000.0,851210.0
2023-08-07,851000.0,851000.0,851000.0,851000.0,29785000000,35000,27,933075.0,851000.0
2023-08-14,848250.0,848250.0,848250.0,848250.0,11366550000,13400,15,933075.0,848250.0
2023-08-21,848250.0,848250.0,848250.0,848250.0,11196900000,13200,12,933075.0,848250.0
2023-08-28,848250.0,848250.0,848250.0,848250.0,12469275000,14700,10,933075.0,848250.0
2023-09-04,850002.0,850002.0,850002.0,850002.0,8500020000,10000,9,848250.0,850002.0
2023-09-11,867200.0,867200.0,867200.0,867200.0,8672000000,10000,10,933075.0,867200.0
2023-09-18,848250.0,848250.0,848250.0,848250.0,6361875000,7500,10,933075.0,848250.0
2023-09-25,848250.0,848250.0,848250.0,848250.0,10857600000,12800,13,933075.0,848250.0
2023-10-02,848250.0,848250.0,848250.0,848250.0,6531525000,7700,6,933075.0,848250.0
2023-10-09,848250.0,848250.0,848250.0,848250.0,2120625000,2500,3,933075.0,848250.0
