date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-10,1673650.0,1673650.0,1673650.0,1673650.0,13389200000,8000,2,1673650.0,1673650.0
2022-05-16,1757332.0,1757332.0,1757332.0,1757332.0,44636232800,25400,34,1757333.0,1757332.0
2022-05-23,1677454.0,1677454.0,1677454.0,1677454.0,22813374400,13600,22,1845199.0,1677454.0
2022-05-30,1677454.0,1677454.0,1677454.0,1677454.0,10064724000,6000,9,1845199.0,1677454.0
2022-06-07,1677454.0,1677454.0,1677454.0,1677454.0,43345411360,25840,33,1845199.0,1677454.0
2022-06-14,1677453.0,1677453.0,1677453.0,1677453.0,34421335560,20520,33,1845198.0,1677453.0
2022-06-20,1677453.0,1677453.0,1677453.0,1677453.0,10064718000,6000,8,1845198.0,1677453.0
2022-06-27,1677453.0,1677453.0,1677453.0,1677453.0,7649185680,4560,8,1845198.0,1677453.0
2022-07-04,1677500.0,1677500.0,1677500.0,1677500.0,2013000000,1200,3,1677453.0,1677500.0
2022-07-19,1828424.0,1828424.0,1828424.0,1828424.0,2194108800,1200,2,1845198.0,1828424.0
2022-07-25,1677453.0,1677453.0,1677453.0,1677453.0,2012943600,1200,3,1845198.0,1677453.0
2022-08-01,1680100.0,1680100.0,1680100.0,1680100.0,6048360000,3600,4,1845198.0,1680100.0
2022-08-09,1677453.0,1677453.0,1677453.0,1677453.0,13017035280,7760,12,1680100.0,1677453.0
2022-08-15,1677453.0,1677453.0,1677453.0,1677453.0,2012943600,1200,3,1677453.0,1677453.0
2022-08-22,1677453.0,1677453.0,1677453.0,1677453.0,17646805560,10520,20,1677453.0,1677453.0
2022-09-05,1677453.0,1677453.0,1677453.0,1677453.0,9527933040,5680,11,1677453.0,1677453.0
2022-09-12,1677453.0,1677453.0,1677453.0,1677453.0,14090605200,8400,12,1845198.0,1677453.0
2022-09-19,1677453.0,1677453.0,1677453.0,1677453.0,14090605200,8400,10,1677453.0,1677453.0
2022-09-26,1677453.0,1677453.0,1677453.0,1677453.0,5636242080,3360,7,1845198.0,1677453.0
2022-10-03,1677500.0,1677500.0,1677500.0,1677500.0,16775000000,10000,14,1845198.0,1677500.0
2022-10-10,1677453.0,1677453.0,1677453.0,1677453.0,15029978880,8960,15,1677500.0,1677453.0
2022-12-12,1845198.0,1845198.0,1845198.0,1845198.0,11956883040,6480,8,1845198.0,1845198.0
2022-12-19,1937457.0,1937457.0,1937457.0,1937457.0,13174707600,6800,10,1845198.0,1937457.0
2022-12-26,2034330.0,2034330.0,2034330.0,2034330.0,13833444000,6800,9,2034330.0,2034330.0
2023-01-02,2136046.0,2136046.0,2136046.0,2136046.0,14097903600,6600,7,2136046.0,2136046.0
2023-01-09,2242848.0,2242848.0,2242848.0,2242848.0,3588556800,1600,2,2136046.0,2242848.0
2023-01-16,2354990.0,2354990.0,2354990.0,2354990.0,3767984000,1600,2,2242848.0,2354990.0
2023-01-23,2472739.0,2472739.0,2472739.0,2472739.0,3956382400,1600,2,2472739.0,2472739.0
2023-01-30,2472739.0,2472739.0,2472739.0,2472739.0,9890956000,4000,5,2472739.0,2472739.0
2023-02-06,2360342.0,2360342.0,2360342.0,2360342.0,9441368000,4000,5,2596376.0,2360342.0
2023-02-13,2360343.0,2360343.0,2360343.0,2360343.0,9441372000,4000,6,2596376.0,2360343.0
2023-02-20,2360342.0,2360342.0,2360342.0,2360342.0,12745846800,5400,6,2596376.0,2360342.0
2023-02-27,2360400.0,2360400.0,2360400.0,2360400.0,14162400000,6000,7,2360342.0,2360400.0
2023-03-06,2360342.0,2360342.0,2360342.0,2360342.0,9819022720,4160,6,2360400.0,2360342.0
2023-03-13,2360342.0,2360342.0,2360342.0,2360342.0,7269853360,3080,4,2596376.0,2360342.0
2023-04-03,2360342.0,2360342.0,2360342.0,2360342.0,6797784960,2880,3,2596376.0,2360342.0
2023-04-10,2360342.0,2360342.0,2360342.0,2360342.0,7269853360,3080,4,2596376.0,2360342.0
2023-04-17,2360342.0,2360342.0,2360342.0,2360342.0,7836335440,3320,5,2360342.0,2360342.0
2023-04-24,2360342.0,2360342.0,2360342.0,2360342.0,5948061840,2520,4,2360342.0,2360342.0
2023-05-01,2360342.0,2360342.0,2360342.0,2360342.0,4720684000,2000,3,2596376.0,2360342.0
2023-05-08,2360342.0,2360342.0,2360342.0,2360342.0,1321791520,560,2,2596376.0,2360342.0
