date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-08-04,18310.0,18310.0,18310.0,17466.0,1649529590,90089,2469,17439.0,18310.0
2020-08-05,18339.0,18339.0,18339.0,17482.0,953462949,51991,2261,17466.0,18339.0
2020-08-09,18356.0,18356.0,18356.0,17502.0,1181924484,64389,2123,17482.0,18356.0
2020-08-10,18377.0,18377.0,18377.0,17514.0,692573999,37687,1823,17502.0,18377.0
2020-08-11,18389.0,18389.0,18389.0,17525.0,654354176,35584,1602,17514.0,18389.0
2020-08-12,18401.0,18401.0,18401.0,17579.0,3257731441,177041,1538,17525.0,18401.0
2020-08-15,18457.0,18457.0,18457.0,17603.0,1425803250,77250,1339,17579.0,18457.0
2020-08-16,18483.0,18483.0,18483.0,17614.0,644853387,34889,1127,17603.0,18483.0
2020-08-17,18494.0,18494.0,18494.0,17631.0,1025399830,55445,1636,17614.0,18494.0
2020-08-18,18512.0,18512.0,18512.0,17656.0,1469815776,79398,3369,17631.0,18512.0
2020-08-19,18538.0,18538.0,18538.0,17687.0,1869186540,100830,1740,17656.0,18538.0
2020-08-22,18571.0,18571.0,18571.0,17730.0,2549334025,137275,1610,17687.0,18571.0
2020-08-23,18616.0,18616.0,18616.0,17756.0,1526549232,82002,2412,17730.0,18616.0
2020-08-24,18643.0,18643.0,18643.0,17776.0,1207003749,64743,1906,17756.0,18643.0
2020-08-25,18664.0,18664.0,18664.0,17793.0,998225376,53484,2049,17776.0,18664.0
2020-08-26,18682.0,18682.0,18682.0,17857.0,3781143390,202395,5381,17793.0,18682.0
2020-08-31,18749.0,18749.0,18749.0,17891.0,2001343256,106744,3979,17857.0,18749.0
2020-09-01,18785.0,18785.0,18785.0,17914.0,1370309395,72947,3520,17891.0,18785.0
2020-09-02,18809.0,18809.0,18809.0,17965.0,3018261421,160469,2149,17914.0,18809.0
2020-09-05,18863.0,18863.0,18863.0,18032.0,3910563982,207314,5005,17965.0,18863.0
2020-09-06,18933.0,18933.0,18933.0,18076.0,2596547352,137144,4443,18032.0,18933.0
2020-09-07,18979.0,18979.0,18979.0,18180.0,6102412765,321535,5178,18076.0,18979.0
2020-09-08,19089.0,19089.0,19089.0,18587.0,23791136103,1246327,7181,18180.0,19089.0
2020-09-09,19516.0,19516.0,19516.0,18650.0,3710596596,190131,4887,18587.0,19516.0
2020-09-12,19582.0,19582.0,19582.0,18723.0,4111847942,209981,3274,18650.0,19582.0
2020-09-13,19659.0,19659.0,19659.0,18757.0,1932243792,98288,2788,18723.0,19659.0
2020-09-14,19694.0,19694.0,19694.0,18793.0,2000634684,101586,3430,18757.0,19694.0
2020-09-15,19732.0,19732.0,19732.0,18823.0,1715993380,86965,3877,18793.0,19732.0
2020-09-16,19764.0,19764.0,19764.0,18923.0,5620901364,284401,7158,18823.0,19764.0
2020-09-19,19869.0,19869.0,19869.0,19017.0,5225845035,263015,9295,18923.0,19869.0
2020-09-20,19967.0,19967.0,19967.0,19155.0,7686236749,384947,9173,19017.0,19967.0
2020-09-21,20112.0,20112.0,20112.0,19193.0,2133802752,106096,2434,19155.0,20112.0
2020-09-22,20152.0,20152.0,20152.0,19250.0,3149656840,156295,2665,19193.0,20152.0
2020-09-23,20212.0,20212.0,20212.0,19274.0,1333890940,65995,3179,19250.0,20212.0
2020-09-26,20237.0,20237.0,20237.0,19312.0,2096957940,103620,3302,19274.0,20237.0
2020-09-27,20277.0,20277.0,20277.0,19371.0,3193566669,157497,2906,19312.0,20277.0
2020-09-28,20339.0,20339.0,20339.0,20339.0,63830636243,3138337,6764,19371.0,20339.0
2020-09-29,21355.0,21355.0,21355.0,20442.0,5600989400,262280,3465,20339.0,21355.0
2020-09-30,21464.0,21464.0,21464.0,20509.0,3629261904,169086,2780,20442.0,21464.0
2020-10-03,21534.0,21534.0,21534.0,20597.0,4501747302,209053,3577,20509.0,21534.0
2020-10-04,21626.0,21626.0,21626.0,20713.0,5962936980,275730,3235,20597.0,21626.0
2020-10-05,21748.0,21748.0,21748.0,20762.0,2484861236,114257,3158,20713.0,21748.0
2020-10-07,21800.0,21800.0,21800.0,20839.0,3919204000,179780,5486,20762.0,21800.0
2020-10-10,21880.0,21880.0,21880.0,20926.0,4411401840,201618,3623,20839.0,21880.0
2020-10-11,21972.0,21972.0,21972.0,21058.0,6676258116,303853,4666,20926.0,21972.0
2020-10-12,22110.0,22110.0,22110.0,21169.0,5590690380,252858,3889,21058.0,22110.0
2020-10-13,22227.0,22227.0,22227.0,21260.0,4562380701,205263,3992,21169.0,22227.0
2020-10-14,22323.0,22323.0,22323.0,21294.0,1722174804,77148,3215,21260.0,22323.0
2020-10-18,22358.0,22358.0,22358.0,21360.0,3237729054,144813,3307,21294.0,22358.0
2020-10-19,22428.0,22428.0,22428.0,21408.0,2383961832,106294,2495,21360.0,22428.0
2020-10-20,22478.0,22478.0,22478.0,21484.0,3754455384,167028,2509,21408.0,22478.0
2020-10-21,22558.0,22558.0,22558.0,21514.0,1464893962,64939,2934,21484.0,22558.0
2020-10-24,22589.0,22589.0,22589.0,21584.0,3435990201,152109,2444,21514.0,22589.0
2020-10-26,22663.0,22663.0,22663.0,21890.0,14912911227,658029,3038,21584.0,22663.0
2020-10-27,22984.0,22984.0,22984.0,22116.0,11032526856,480009,2628,21890.0,22984.0
2020-10-28,23221.0,23221.0,23221.0,22145.0,1408074998,60638,2165,22116.0,23221.0
2020-10-31,23252.0,23252.0,23252.0,22249.0,4924564332,211791,2802,22145.0,23252.0
2020-11-01,23361.0,23361.0,23361.0,22302.0,2520838788,107908,1881,22249.0,23361.0
2020-11-02,23417.0,23417.0,23417.0,22339.0,1749109398,74694,1856,22302.0,23417.0
2020-11-04,23455.0,23455.0,23455.0,22406.0,3157043000,134600,2201,22339.0,23455.0
2020-11-07,23526.0,23526.0,23526.0,22495.0,4185934128,177928,1825,22406.0,23526.0
2020-11-08,23619.0,23619.0,23619.0,22568.0,3437462022,145538,1850,22495.0,23619.0
2020-11-09,23696.0,23696.0,23696.0,22674.0,4958151040,209240,2120,22568.0,23696.0
2020-11-10,23807.0,23807.0,23807.0,22772.0,4590108635,192805,2501,22674.0,23807.0
2020-11-11,23910.0,23910.0,23910.0,22860.0,4129687380,172718,2004,22772.0,23910.0
2020-11-14,24003.0,24003.0,24003.0,23125.0,12153799035,506345,2383,22860.0,24003.0
2020-11-15,24281.0,24281.0,24281.0,23163.0,1763844683,72643,2069,23125.0,24281.0
2020-11-16,24321.0,24321.0,24321.0,23222.0,2721860394,111914,2181,23163.0,24321.0
2020-11-17,24383.0,24383.0,24383.0,23289.0,3056165220,125340,2334,23222.0,24383.0
2020-11-18,24453.0,24453.0,24453.0,23332.0,1978516683,80911,2613,23289.0,24453.0
2020-11-21,24498.0,24498.0,24498.0,23389.0,2554724934,104283,2551,23332.0,24498.0
2020-11-22,24558.0,24558.0,24558.0,23420.0,1401549618,57071,2021,23389.0,24558.0
2020-11-23,24591.0,24591.0,24591.0,23508.0,3975626970,161670,2680,23420.0,24591.0
2020-11-24,24683.0,24683.0,24683.0,23583.0,3372068045,136615,2867,23508.0,24683.0
2020-11-25,24762.0,24762.0,24762.0,23634.0,2281991634,92157,2638,23583.0,24762.0
2020-11-28,24815.0,24815.0,24815.0,23690.0,2477082930,99822,2750,23634.0,24815.0
2020-11-29,24874.0,24874.0,24874.0,23771.0,3598471832,144668,2710,23690.0,24874.0
2020-11-30,24959.0,24959.0,24959.0,23885.0,5065853353,202967,3228,23771.0,24959.0
2020-12-01,25079.0,25079.0,25079.0,23954.0,3050032743,121617,3348,23885.0,25079.0
2020-12-02,25151.0,25151.0,25151.0,24029.0,3348453234,133134,2929,23954.0,25151.0
2020-12-05,25230.0,25230.0,25230.0,24094.0,2859845730,113351,2430,24029.0,25230.0
2020-12-06,25298.0,25298.0,25298.0,24159.0,2825331236,111682,2685,24094.0,25298.0
2020-12-07,25366.0,25366.0,25366.0,24470.0,13601401396,536206,4914,24159.0,25366.0
2020-12-08,25693.0,25693.0,25693.0,24591.0,5299001399,206243,4285,24470.0,25693.0
2020-12-09,25820.0,25820.0,25820.0,24687.0,4208324340,162987,4165,24591.0,25820.0
2020-12-12,25921.0,25921.0,25921.0,24734.0,2003771063,77303,2212,24687.0,25921.0
2020-12-13,25970.0,25970.0,25970.0,24764.0,1297175530,49949,1627,24734.0,25970.0
2020-12-14,26002.0,26002.0,26002.0,24818.0,2304843282,88641,2801,24764.0,26002.0
2020-12-15,26058.0,26058.0,26058.0,24881.0,2697159348,103506,2330,24818.0,26058.0
2020-12-16,26125.0,26125.0,26125.0,24932.0,2189980375,83827,1422,24881.0,26125.0
2020-12-19,26178.0,26178.0,26178.0,24971.0,1640208768,62656,1782,24932.0,26178.0
2020-12-20,26219.0,26219.0,26219.0,24993.0,944460818,36022,1463,24971.0,26219.0
2020-12-21,26242.0,26242.0,26242.0,25023.0,1264287076,48178,1438,24993.0,26242.0
2020-12-22,26274.0,26274.0,26274.0,25055.0,1331934156,50694,1678,25023.0,26274.0
2020-12-23,26307.0,26307.0,26307.0,25208.0,6454738134,245362,1773,25055.0,26307.0
2020-12-26,26468.0,26468.0,26468.0,25820.0,25502023872,963504,2176,25208.0,26468.0
2020-12-27,27111.0,27111.0,27111.0,25872.0,2165192904,79864,2044,25820.0,27111.0
2020-12-28,27165.0,27165.0,27165.0,25912.0,1664589705,61277,1999,25872.0,27165.0
2020-12-29,27207.0,27207.0,27207.0,26010.0,4066140564,149452,1858,25912.0,27207.0
2020-12-30,27310.0,27310.0,27310.0,26054.0,1824553790,66809,2451,26010.0,27310.0
2021-01-02,27356.0,27356.0,27356.0,26135.0,3255883764,119019,2209,26054.0,27356.0
2021-01-03,27441.0,27441.0,27441.0,26211.0,3081761505,112305,1383,26135.0,27441.0
2021-01-04,27521.0,27521.0,27521.0,26281.0,2802573514,101834,2569,26211.0,27521.0
2021-01-05,27595.0,27595.0,27595.0,26328.0,1888656990,68442,2505,26281.0,27595.0
2021-01-06,27644.0,27644.0,27644.0,26401.0,2929130596,105959,2567,26328.0,27644.0
2021-01-09,27721.0,27721.0,27721.0,26441.0,1588274695,57295,2112,26401.0,27721.0
2021-01-10,27763.0,27763.0,27763.0,26528.0,3470735919,125013,2229,26441.0,27763.0
2021-01-11,27854.0,27854.0,27854.0,26560.0,1291784958,46377,1779,26528.0,27854.0
2021-01-12,27888.0,27888.0,27888.0,26585.0,1006673136,36097,1605,26560.0,27888.0
2021-01-13,27914.0,27914.0,27914.0,26638.0,2106446268,75462,1709,26585.0,27914.0
2021-01-16,27969.0,27969.0,27969.0,26671.0,1300586469,46501,1947,26638.0,27969.0
2021-01-18,28004.0,28004.0,28004.0,26894.0,8783230568,313642,2061,26671.0,28004.0
2021-01-19,28238.0,28238.0,28238.0,26917.0,926319352,32804,1499,26894.0,28238.0
2021-01-20,28262.0,28262.0,28262.0,26960.0,1693148158,59909,1395,26917.0,28262.0
2021-01-23,28308.0,28308.0,28308.0,27043.0,3239992140,114455,1371,26960.0,28308.0
2021-01-24,28395.0,28395.0,28395.0,27085.0,1644922350,57930,1438,27043.0,28395.0
2021-01-25,28439.0,28439.0,28439.0,27205.0,4683846422,164698,1234,27085.0,28439.0
2021-01-26,28565.0,28565.0,28565.0,27224.0,742747130,26002,1202,27205.0,28565.0
2021-01-27,28585.0,28585.0,28585.0,27250.0,1008021440,35264,1221,27224.0,28585.0
2021-01-30,28612.0,28612.0,28612.0,27304.0,2098861872,73356,1735,27250.0,28612.0
2021-01-31,28669.0,28669.0,28669.0,27329.0,966546666,33714,1450,27304.0,28669.0
2021-02-01,28695.0,28695.0,28695.0,27387.0,2245383750,78250,1406,27329.0,28695.0
2021-02-02,28756.0,28756.0,28756.0,27422.0,1340892280,46630,1464,27387.0,28756.0
2021-02-03,28793.0,28793.0,28793.0,27463.0,1563488693,54301,2011,27422.0,28793.0
2021-02-06,28836.0,28836.0,28836.0,27543.0,3056789016,106006,1582,27463.0,28836.0
2021-02-07,28920.0,28920.0,28920.0,27569.0,997450800,34490,1400,27543.0,28920.0
2021-02-08,28947.0,28947.0,28947.0,27609.0,1523885868,52644,1315,27569.0,28947.0
2021-02-09,28989.0,28989.0,28989.0,27629.0,767483775,26475,1255,27609.0,28989.0
2021-02-13,29286.0,29286.0,29286.0,27821.0,6136266294,209529,1535,27629.0,29286.0
2021-02-14,29490.0,29490.0,29490.0,27991.0,5424832950,183955,1177,27821.0,29490.0
2021-02-15,29670.0,29670.0,29670.0,28093.0,3266399970,110091,1092,27991.0,29670.0
2021-02-16,29778.0,29778.0,29778.0,28137.0,1407397614,47263,964,28093.0,29778.0
2021-02-17,29825.0,29825.0,29825.0,28193.0,1797284325,60261,1068,28137.0,29825.0
2021-02-20,29884.0,29884.0,29884.0,28262.0,2155323732,72123,1421,28193.0,29884.0
2021-02-21,29957.0,29957.0,29957.0,28338.0,2395541462,79966,1127,28262.0,29957.0
2021-02-22,30038.0,30038.0,30038.0,28374.0,1140242480,37960,1567,28338.0,30038.0
2021-02-23,30076.0,30076.0,30076.0,28518.0,4502286972,149697,1946,28374.0,30076.0
2021-02-24,30229.0,30229.0,30229.0,28584.0,2078032147,68743,2982,28518.0,30229.0
2021-02-27,30299.0,30299.0,30299.0,28665.0,2498546437,82463,1407,28584.0,30299.0
2021-02-28,30384.0,30384.0,30384.0,28696.0,958037904,31531,1482,28665.0,30384.0
2021-03-01,30417.0,30417.0,30417.0,28784.0,2719006047,89391,1605,28696.0,30417.0
2021-03-02,30511.0,30511.0,30511.0,28818.0,1062057399,34809,1608,28784.0,30511.0
2021-03-03,30547.0,30547.0,30547.0,28863.0,1403909573,45959,1180,28818.0,30547.0
2021-03-06,30594.0,30594.0,30594.0,28936.0,2230883886,72919,1303,28863.0,30594.0
2021-03-07,30672.0,30672.0,30672.0,29018.0,2522986704,82257,1202,28936.0,30672.0
2021-03-08,30759.0,30759.0,30759.0,29123.0,3210932010,104390,1748,29018.0,30759.0
2021-03-31,30870.0,30870.0,30870.0,29316.0,5846685390,189397,1877,29123.0,30870.0
2021-04-03,31074.0,31074.0,31074.0,29730.0,12472948230,401395,1167,29316.0,31074.0
2021-04-04,31513.0,31513.0,31513.0,29751.0,624493121,19817,862,29730.0,31513.0
2021-04-05,31536.0,31536.0,31536.0,29780.0,887517648,28143,948,29751.0,31536.0
2021-04-06,31566.0,31566.0,31566.0,29808.0,832837344,26384,979,29780.0,31566.0
2021-04-07,31596.0,31596.0,31596.0,29873.0,1967672496,62276,680,29808.0,31596.0
2021-04-10,31665.0,31665.0,31665.0,29900.0,785386995,24803,943,29873.0,31665.0
2021-04-11,31694.0,31694.0,31694.0,29981.0,2402563670,75805,756,29900.0,31694.0
2021-04-12,31779.0,31779.0,31779.0,30040.0,1759730346,55374,751,29981.0,31779.0
2021-04-13,31842.0,31842.0,31842.0,30145.0,3100965012,97386,890,30040.0,31842.0
2021-04-14,31953.0,31953.0,31953.0,30166.0,622732017,19489,762,30145.0,31953.0
2021-04-17,31975.0,31975.0,31975.0,30240.0,2171518175,67913,852,30166.0,31975.0
2021-04-18,32054.0,32054.0,32054.0,30290.0,1454193818,45367,542,30240.0,32054.0
2021-04-19,32107.0,32107.0,32107.0,30328.0,1118222596,34828,628,30290.0,32107.0
2021-04-20,32147.0,32147.0,32147.0,30365.0,1071523804,33332,652,30328.0,32147.0
2021-04-21,32186.0,32186.0,32186.0,30446.0,2371754154,73689,488,30365.0,32186.0
2021-04-24,32272.0,32272.0,32272.0,30488.0,1221785648,37859,629,30446.0,32272.0
2021-04-25,32317.0,32317.0,32317.0,30556.0,1972435778,61034,635,30488.0,32317.0
2021-04-26,32389.0,32389.0,32389.0,30581.0,725027765,22385,519,30556.0,32389.0
2021-04-27,32415.0,32415.0,32415.0,30714.0,3850739925,118795,677,30581.0,32415.0
2021-04-28,32556.0,32556.0,32556.0,30742.0,816797484,25089,586,30714.0,32556.0
2021-05-01,32586.0,32586.0,32586.0,30756.0,389500458,11953,571,30742.0,32586.0
2021-05-02,32601.0,32601.0,32601.0,30786.0,861090213,26413,502,30756.0,32601.0
2021-05-03,32633.0,32633.0,32633.0,30819.0,947825485,29045,579,30786.0,32633.0
2021-05-05,32668.0,32668.0,32668.0,31023.0,5869688236,179677,759,30819.0,32668.0
2021-05-08,32884.0,32884.0,32884.0,31111.0,2514014684,76451,724,31023.0,32884.0
2021-05-09,32977.0,32977.0,32977.0,31136.0,716557233,21729,576,31111.0,32977.0
2021-05-10,33004.0,33004.0,33004.0,31250.0,3252280168,98542,666,31136.0,33004.0
2021-05-11,33125.0,33125.0,33125.0,31334.0,2391095000,72184,914,31250.0,33125.0
2021-05-12,33214.0,33214.0,33214.0,31403.0,1953481410,58815,1371,31334.0,33214.0
2021-05-15,32973.0,32973.0,32973.0,31524.0,1211164236,36732,627,31403.0,32973.0
2021-05-16,33100.0,33100.0,33100.0,31977.0,4545589900,137329,708,31524.0,33100.0
2021-05-17,33575.0,33575.0,33575.0,32051.0,738414975,21993,616,31977.0,33575.0
2021-05-18,33653.0,33653.0,33653.0,32128.0,770317170,22890,626,32051.0,33653.0
2021-05-19,33734.0,33734.0,30522.0,32782.0,116012452227,3538887,1652,32128.0,30522.0
2021-05-22,31143.0,31143.0,31143.0,32015.0,6671328888,214216,416,32782.0,31143.0
2021-05-23,30415.0,30415.0,30415.0,31908.0,932554315,30661,55,32015.0,30415.0
2021-05-24,30313.0,30313.0,30313.0,31803.0,912815369,30113,39,31908.0,30313.0
2021-05-25,30213.0,30213.0,30213.0,31726.0,668704329,22133,29,31803.0,30213.0
2021-05-26,30140.0,30140.0,30140.0,31661.0,561297220,18623,22,31726.0,30140.0
2021-05-29,30078.0,30078.0,30078.0,31367.0,2646894078,88001,91,31661.0,30078.0
2021-05-30,29799.0,29799.0,29799.0,31292.0,678940416,22784,41,31367.0,29799.0
2021-05-31,29728.0,29728.0,29728.0,31278.0,124738688,4196,11,31292.0,29728.0
2021-06-01,29715.0,29715.0,29715.0,31178.0,900126780,30292,17,31278.0,29715.0
2021-06-02,29620.0,29620.0,29620.0,31116.0,561980260,18973,45,31178.0,29620.0
2021-06-07,29561.0,29561.0,29561.0,31061.0,505788710,17110,25,31116.0,29561.0
2021-06-08,29508.0,29508.0,29508.0,31008.0,484757424,16428,25,31061.0,29508.0
2021-06-09,27908.0,27908.0,27908.0,30609.0,1731607676,62047,94,31008.0,27908.0
2021-06-12,29079.0,29079.0,29079.0,30596.0,124225488,4272,10,30609.0,29079.0
2021-06-13,29067.0,29067.0,29067.0,30592.0,33281715,1145,6,30596.0,29067.0
2021-06-14,29063.0,29063.0,29063.0,30573.0,179202458,6166,8,30592.0,29063.0
2021-06-15,29045.0,29045.0,29045.0,30562.0,106943690,3682,10,30573.0,29045.0
2021-06-16,29034.0,29034.0,29034.0,30559.0,28162980,970,5,30562.0,29034.0
2021-06-19,29032.0,29032.0,29032.0,30512.0,434841296,14978,19,30559.0,29032.0
2021-06-20,27461.0,27461.0,27461.0,27759.0,12163575340,442940,125,30512.0,27461.0
2021-06-21,26372.0,26372.0,26372.0,27669.0,841082196,31893,28,27759.0,26372.0
