date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-10-11,10900.0,11080.0,10830.0,10970.0,19417032970,1769789,1713,10800.0,11010.0
2022-10-12,11020.0,11070.0,10910.0,10990.0,14551473110,1324501,1712,10970.0,11020.0
2022-10-15,11020.0,11090.0,10950.0,11020.0,19564713300,1774749,1875,10990.0,11020.0
2022-10-16,10970.0,11050.0,10950.0,11010.0,48640702530,4419439,1997,11020.0,11050.0
2022-10-17,10970.0,11060.0,10970.0,11020.0,21178505140,1921935,1548,11010.0,11050.0
2022-10-18,11040.0,11100.0,11020.0,11050.0,17660910910,1598394,1484,11020.0,11060.0
2022-10-19,11000.0,11090.0,10990.0,11030.0,20964465090,1900196,2439,11050.0,11040.0
2022-10-22,11000.0,11000.0,10850.0,10920.0,19674497890,1801561,1861,11030.0,10890.0
2022-10-23,11010.0,11240.0,11000.0,11170.0,58077037060,5201363,2516,10920.0,11200.0
2022-10-24,11110.0,11200.0,10910.0,11050.0,28961776560,2621977,2551,11170.0,11060.0
2022-10-25,10910.0,11080.0,10800.0,10900.0,27419988180,2515163,6189,11050.0,10800.0
2022-10-26,10810.0,10830.0,10770.0,10770.0,129791595680,12047699,2566,10900.0,10780.0
2022-10-29,10780.0,10970.0,10770.0,10790.0,48166703270,4463612,2050,10770.0,10770.0
2022-10-30,10780.0,10820.0,10770.0,10780.0,20760590350,1925679,1574,10790.0,10810.0
2022-10-31,10800.0,10940.0,10790.0,10870.0,17112805760,1573823,1829,10780.0,10920.0
2022-11-01,10890.0,11250.0,10890.0,11100.0,23828585950,2147162,1888,10870.0,11160.0
2022-11-02,10900.0,11200.0,10900.0,11080.0,17674540630,1595296,1845,11100.0,11110.0
2022-11-05,11080.0,11550.0,11080.0,11360.0,35156904610,3096065,2726,11080.0,11340.0
2022-11-06,11360.0,11510.0,11240.0,11400.0,21355542480,1872649,2270,11360.0,11420.0
2022-11-07,11260.0,11970.0,11260.0,11870.0,177194924020,14924994,4314,11400.0,11970.0
2022-11-08,12100.0,12250.0,11750.0,11940.0,74481943720,6238892,2907,11870.0,11830.0
2022-11-09,11510.0,12100.0,11510.0,11910.0,66103795100,5547963,3256,11940.0,12060.0
2022-11-12,12000.0,12420.0,11850.0,12260.0,64023302660,5222619,3832,11910.0,12280.0
2022-11-13,12170.0,12220.0,11900.0,12070.0,29070660580,2408839,2375,12260.0,12020.0
2022-11-14,12000.0,12010.0,11730.0,11860.0,34311955440,2893016,1879,12070.0,11880.0
2022-11-15,11880.0,12170.0,11880.0,12050.0,26239109070,2177453,2149,11860.0,12030.0
2022-11-16,12030.0,12280.0,11830.0,12130.0,33084895200,2727271,2320,12050.0,12180.0
2022-11-19,12300.0,12730.0,12210.0,12640.0,174088003640,13769851,8740,12130.0,12580.0
2022-11-20,12610.0,12850.0,12400.0,12560.0,74744715160,5951161,3907,12640.0,12520.0
2022-11-21,12500.0,12500.0,12200.0,12320.0,36552745550,2968065,2196,12560.0,12320.0
2022-11-22,12200.0,12320.0,12120.0,12210.0,38304384930,3136449,1808,12320.0,12260.0
2022-11-23,12260.0,12350.0,12160.0,12210.0,26725472190,2189128,2134,12210.0,12260.0
2022-11-26,12200.0,12440.0,12200.0,12290.0,24567355580,1999074,2214,12210.0,12380.0
2022-11-27,12300.0,12300.0,12130.0,12210.0,21820367130,1787101,1702,12290.0,12210.0
2022-11-28,12130.0,12250.0,12010.0,12130.0,35974117960,2965103,2430,12210.0,12190.0
2022-11-29,12000.0,12340.0,12000.0,12180.0,22788210310,1870901,1859,12130.0,12250.0
2022-11-30,12120.0,12400.0,12120.0,12250.0,17014240440,1388713,1548,12180.0,12200.0
2022-12-03,12230.0,12570.0,12170.0,12440.0,37934321410,3049599,3326,12250.0,12450.0
2022-12-04,12320.0,12450.0,12200.0,12330.0,26964459640,2186540,1592,12440.0,12240.0
2022-12-05,12540.0,12540.0,12210.0,12270.0,29068454260,2368326,1591,12330.0,12260.0
2022-12-06,12220.0,12240.0,12060.0,12150.0,34446451750,2836122,1666,12270.0,12110.0
2022-12-07,12070.0,12250.0,11900.0,12040.0,48746558260,4047301,2734,12150.0,12140.0
2022-12-10,12050.0,12190.0,11750.0,12010.0,73085095290,6087014,2386,12040.0,12070.0
2022-12-11,12040.0,12350.0,11940.0,12230.0,30343507050,2480117,1880,12010.0,12250.0
2022-12-12,12130.0,12480.0,12120.0,12290.0,74124681840,6030294,2336,12230.0,12310.0
2022-12-13,12380.0,12900.0,12330.0,12830.0,163552427750,12747724,5966,12290.0,12900.0
2022-12-14,13000.0,13470.0,12920.0,13360.0,181323834590,13573472,6089,12830.0,13190.0
2022-12-17,13300.0,13300.0,12930.0,13040.0,55626723480,4266148,3425,13360.0,13080.0
2022-12-18,13050.0,13370.0,12990.0,13280.0,51859810430,3905791,3555,13040.0,13220.0
2022-12-19,13220.0,13380.0,13070.0,13240.0,70838609970,5351589,3005,13280.0,13280.0
2022-12-20,13310.0,13350.0,12700.0,13160.0,42468540060,3226874,2534,13240.0,13160.0
2022-12-21,13200.0,13590.0,13040.0,13320.0,37105102880,2784893,2866,13160.0,13270.0
2022-12-24,13150.0,13810.0,13150.0,13530.0,60353985150,4461984,3965,13320.0,13670.0
2022-12-25,13680.0,13900.0,13380.0,13680.0,77287509450,5650223,4681,13530.0,13800.0
2022-12-26,13890.0,13890.0,13510.0,13770.0,42408144330,3078662,3553,13680.0,13850.0
2022-12-28,13660.0,14450.0,13660.0,14310.0,146918948980,10265619,6778,13770.0,14440.0
2022-12-31,13970.0,13980.0,13600.0,13670.0,79978075530,5849527,3658,14310.0,13610.0
2023-01-01,13180.0,13800.0,13110.0,13360.0,65785485580,4925855,3461,13670.0,13230.0
2023-01-02,13070.0,14000.0,13070.0,13750.0,75606968700,5498770,4126,13360.0,14000.0
2023-01-03,13990.0,14250.0,13820.0,14030.0,193114946920,13763084,4037,13750.0,14100.0
2023-01-04,14060.0,14550.0,13760.0,14160.0,127635413570,9014456,3930,14030.0,14320.0
2023-01-07,14400.0,14860.0,14400.0,14830.0,156072287530,10521463,4893,14160.0,14860.0
2023-01-08,14930.0,15200.0,14900.0,15070.0,87747410420,5823997,4290,14830.0,15120.0
2023-01-09,14810.0,15180.0,14760.0,15020.0,91842337700,6113291,4682,15070.0,15050.0
2023-01-10,15000.0,15250.0,14840.0,15070.0,62487491230,4146191,4611,15020.0,15040.0
2023-01-11,15100.0,15100.0,14320.0,14670.0,107562334840,7329759,3538,15070.0,14500.0
2023-01-14,14320.0,14600.0,13940.0,14070.0,89192354570,6337562,3080,14670.0,14360.0
2023-01-16,14320.0,14770.0,14320.0,14640.0,62438430510,4264491,6961,14070.0,14720.0
2023-01-17,14500.0,14760.0,14420.0,14540.0,73289306200,5041036,9666,14640.0,14520.0
2023-01-18,14600.0,14600.0,14150.0,14360.0,75291415930,5244803,16106,14540.0,14250.0
2023-01-21,14280.0,14340.0,13950.0,14110.0,56668525300,4014863,2998,14360.0,14280.0
2023-01-22,14160.0,14750.0,14080.0,14430.0,61671980410,4272425,3099,14110.0,14690.0
2023-01-23,14700.0,15100.0,14410.0,14730.0,56361418560,3825874,2705,14430.0,14660.0
2023-01-24,14530.0,14660.0,14230.0,14450.0,61482864530,4255012,2921,14730.0,14480.0
2023-01-25,14410.0,14410.0,13750.0,13880.0,80682690200,5811777,2431,14450.0,13850.0
2023-01-28,13820.0,13820.0,13210.0,13520.0,33426088130,2472183,2251,13880.0,13450.0
2023-01-29,13410.0,13410.0,12850.0,12920.0,64829052260,5015829,2226,13520.0,13030.0
2023-01-30,12860.0,13500.0,12720.0,13090.0,40310839060,3078666,2163,12920.0,13500.0
2023-01-31,13550.0,13740.0,13440.0,13640.0,32844138550,2407251,1859,13090.0,13470.0
2023-02-01,13330.0,13580.0,13310.0,13480.0,41657251020,3090766,1428,13640.0,13520.0
2023-02-05,13450.0,13510.0,13250.0,13300.0,29571017750,2223792,1506,13480.0,13300.0
2023-02-06,13190.0,13590.0,13100.0,13330.0,12794356780,959415,1533,13300.0,13360.0
2023-02-07,13300.0,13600.0,13300.0,13490.0,21178575540,1570138,1643,13330.0,13510.0
2023-02-08,13670.0,13670.0,13380.0,13500.0,18526295700,1372460,2605,13490.0,13500.0
2023-02-12,13410.0,13570.0,13410.0,13480.0,12192585870,904872,1977,13500.0,13500.0
2023-02-13,13500.0,13570.0,13350.0,13500.0,13774599230,1020002,1930,13480.0,13500.0
2023-02-14,13370.0,13540.0,13350.0,13420.0,11880682170,887257,1636,13500.0,13390.0
2023-02-15,13360.0,13480.0,13330.0,13390.0,18273088170,1365007,1495,13420.0,13400.0
2023-02-19,13350.0,13450.0,13210.0,13370.0,18789480220,1405462,3163,13390.0,13340.0
2023-02-20,13200.0,14030.0,13200.0,13950.0,41423736800,2970117,2194,13370.0,14030.0
2023-02-21,14170.0,14550.0,13940.0,14310.0,48655132400,3400167,2268,13950.0,13970.0
2023-02-22,14000.0,14260.0,13800.0,14030.0,33989342990,2423124,1676,14310.0,14010.0
2023-02-25,14200.0,14730.0,14200.0,14720.0,91122819780,6189834,2912,14030.0,14730.0
2023-02-26,15450.0,15450.0,14820.0,15350.0,155186947970,10111309,3529,14720.0,15020.0
2023-02-27,15000.0,15300.0,14590.0,14830.0,51090386600,3444172,2803,15350.0,14860.0
2023-02-28,14590.0,14850.0,14590.0,14680.0,29936331740,2038990,2203,14830.0,14700.0
2023-03-01,14440.0,14680.0,14230.0,14460.0,31266442040,2162899,1875,14680.0,14310.0
2023-03-04,14310.0,14430.0,14110.0,14200.0,30251250460,2129893,1549,14460.0,14130.0
2023-03-05,14100.0,14650.0,13940.0,14420.0,30887791000,2141663,2024,14200.0,14610.0
2023-03-06,14610.0,15140.0,14420.0,15100.0,91953825130,6090742,2272,14420.0,15140.0
2023-03-07,15330.0,15850.0,15300.0,15800.0,144218169330,9128204,2984,15100.0,15850.0
2023-03-11,16110.0,16590.0,15910.0,16310.0,141066247120,8647811,3889,15800.0,16220.0
2023-03-12,15950.0,16130.0,15500.0,15720.0,66141338630,4206926,4290,16310.0,15700.0
2023-03-13,15640.0,15700.0,15500.0,15610.0,66342557760,4249494,9880,15720.0,15620.0
2023-03-14,15220.0,16110.0,15110.0,15610.0,108051232440,6923967,22876,15610.0,16110.0
2023-03-15,16100.0,16390.0,16000.0,16380.0,98723808780,6027773,2257,15610.0,16390.0
2023-03-18,16750.0,17190.0,16710.0,17180.0,90748045900,5283709,1362,16380.0,17190.0
2023-03-19,18030.0,18030.0,17610.0,18020.0,284386239590,15779480,3166,17180.0,18030.0
2023-03-25,18010.0,18500.0,17350.0,17940.0,74161699930,4134003,2710,18020.0,17640.0
2023-03-26,17360.0,17940.0,17050.0,17390.0,54899363750,3156706,2552,17940.0,17060.0
2023-03-27,16620.0,18240.0,16620.0,17730.0,46035762010,2596415,2538,17390.0,18020.0
2023-03-28,18250.0,18610.0,17840.0,18380.0,82029000870,4463204,3244,17730.0,18610.0
2023-03-29,18750.0,19250.0,18280.0,18830.0,72870535440,3870240,3310,18380.0,19000.0
2023-04-03,19270.0,19540.0,18320.0,19180.0,85307134370,4448609,3565,18830.0,19290.0
2023-04-04,18670.0,19310.0,18630.0,18980.0,94888919160,4998861,4814,19180.0,18900.0
2023-04-05,18630.0,19880.0,18460.0,19260.0,57671468420,2994446,5203,18980.0,19550.0
2023-04-08,19550.0,20220.0,19400.0,20080.0,102046966680,5082233,2570,19260.0,19660.0
2023-04-09,20200.0,20400.0,19560.0,20080.0,92546562720,4608611,2741,20080.0,20210.0
2023-04-10,20050.0,20280.0,19080.0,19320.0,103170098030,5340317,2583,20080.0,19080.0
2023-04-11,19090.0,19340.0,18500.0,18980.0,54119553230,2851290,2702,19320.0,19330.0
2023-04-15,19810.0,19920.0,19490.0,19910.0,84943898540,4265438,1765,18980.0,19920.0
2023-04-16,20100.0,20900.0,20100.0,20820.0,145091545230,6968367,3290,19910.0,20900.0
2023-04-17,21080.0,21860.0,20420.0,21800.0,427536622020,19614253,4114,20820.0,21850.0
2023-04-18,22800.0,22800.0,21900.0,22240.0,114312933390,5139020,3606,21800.0,22470.0
2023-04-19,22760.0,22760.0,22100.0,22550.0,93794823900,4159012,2611,22240.0,22700.0
2023-04-24,23500.0,23670.0,22620.0,23480.0,125702413210,5352886,3109,22550.0,23660.0
2023-04-25,24620.0,24620.0,23000.0,23740.0,71356435880,3005711,2627,23480.0,23370.0
2023-04-26,23690.0,23690.0,22830.0,23210.0,75645440930,3259729,2528,23740.0,22880.0
2023-04-29,22650.0,23400.0,22650.0,23160.0,106408231960,4593515,2715,23210.0,23150.0
2023-04-30,23350.0,23970.0,23350.0,23720.0,55900480720,2356195,1940,23160.0,23550.0
2023-05-01,23560.0,23800.0,22870.0,23190.0,63860351790,2753720,2477,23720.0,23060.0
2023-05-02,23000.0,23500.0,22890.0,23170.0,70115269160,3026062,2561,23190.0,23210.0
2023-05-03,23210.0,23530.0,22910.0,23140.0,96673194410,4176865,2905,23170.0,23000.0
