date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-06-10,1000000.0,1000010.0,1000000.0,1000000.0,10235000050,10235,20,1000000.0,1000010.0
2023-06-11,1000000.0,1000000.0,1000000.0,1000000.0,1413000000,1413,9,1000000.0,1000000.0
2023-06-12,1000000.0,1000010.0,1000000.0,1000000.0,528000380,528,13,1000000.0,1000010.0
2023-06-13,1000010.0,1000010.0,1000000.0,1000000.0,288000360,288,4,1000000.0,1000000.0
2023-06-14,1000000.0,1000000.0,1000000.0,1000000.0,30000000000,30000,5,1000000.0,1000000.0
2023-06-17,1000010.0,1000010.0,1000000.0,1000000.0,71386013050,71386,19,1000000.0,1000000.0
2023-06-18,1000000.0,1000010.0,1000000.0,1000000.0,422000200,422,6,1000000.0,1000000.0
2023-06-19,1000000.0,1000010.0,1000000.0,1000010.0,100218001310,100217,12,1000000.0,1000010.0
2023-06-20,1000000.0,1000000.0,1000000.0,1000000.0,130000000,130,5,1000010.0,1000000.0
2023-06-21,1000000.0,1000000.0,1000000.0,1000000.0,45000000,45,8,1000000.0,1000000.0
2023-06-24,1000010.0,1000010.0,1000000.0,1000000.0,152000100,152,10,1000000.0,1000000.0
2023-06-25,1000000.0,1000010.0,1000000.0,1000010.0,61000380,61,4,1000000.0,1000000.0
2023-06-26,1000000.0,1000000.0,1000000.0,1000000.0,18276000000,18276,15,1000010.0,1000000.0
2023-06-27,1000000.0,1000000.0,1000000.0,1000000.0,251000000,251,7,1000000.0,1000000.0
2023-06-28,1000000.0,1000000.0,1000000.0,1000000.0,76000000,76,7,1000000.0,1000000.0
2023-07-01,1000010.0,1000010.0,1000010.0,1000010.0,28000280,28,7,1000000.0,1000010.0
2023-07-02,1000000.0,1000000.0,1000000.0,1000000.0,86000000,86,6,1000010.0,1000000.0
2023-07-03,1000000.0,1000000.0,1000000.0,1000000.0,281000000,281,4,1000000.0,1000000.0
2023-07-04,1000000.0,1000010.0,1000000.0,1000000.0,849000550,849,5,1000000.0,1000010.0
2023-07-05,1000000.0,1000000.0,1000000.0,1000000.0,371000000,371,6,1000000.0,1000000.0
2023-07-08,1000010.0,1000010.0,1000000.0,1000000.0,274000150,274,3,1000000.0,1000000.0
2023-07-09,1000010.0,1000010.0,1000000.0,1000000.0,197000110,197,4,1000000.0,1000000.0
2023-07-10,1000000.0,1000000.0,1000000.0,1000000.0,213000000,213,5,1000000.0,1000000.0
2023-07-11,1000000.0,1000000.0,1000000.0,1000000.0,38000000,38,5,1000000.0,1000000.0
2023-07-12,1000000.0,1000000.0,1000000.0,1000000.0,36000000,36,2,1000000.0,1000000.0
2023-07-15,1000000.0,1000000.0,1000000.0,1000000.0,602000000,602,6,1000000.0,1000000.0
2023-07-16,1000000.0,1000000.0,1000000.0,1000000.0,46000000,46,6,1000000.0,1000000.0
2023-07-17,1000000.0,1000010.0,1000000.0,1000000.0,377001140,377,10,1000000.0,1000000.0
2023-07-18,1000000.0,1000000.0,1000000.0,1000000.0,500000000,500,1,1000000.0,1000000.0
2023-07-19,1000000.0,1000010.0,1000000.0,1000000.0,3673001030,3673,9,1000000.0,1000000.0
2023-07-22,1000000.0,1000000.0,1000000.0,1000000.0,5053000000,5053,8,1000000.0,1000000.0
2023-07-23,1000000.0,1000000.0,1000000.0,1000000.0,55000000,55,4,1000000.0,1000000.0
2023-07-24,1000010.0,1000010.0,1000000.0,1000000.0,256000470,256,7,1000000.0,1000010.0
2023-07-25,1000000.0,1000010.0,1000000.0,1000000.0,29000060,29,4,1000000.0,1000000.0
2023-07-26,1000010.0,1000010.0,1000010.0,1000010.0,400004000,400,1,1000000.0,1000010.0
2023-07-29,1000000.0,1000000.0,1000000.0,1000000.0,6000000,6,2,1000010.0,1000000.0
2023-07-30,1000000.0,1000000.0,1000000.0,1000000.0,307000000,307,10,1000000.0,1000000.0
2023-07-31,1000000.0,1000000.0,1000000.0,1000000.0,44000000,44,5,1000000.0,1000000.0
2023-08-01,1000010.0,1000010.0,1000000.0,1000000.0,320001390,320,10,1000000.0,1000000.0
2023-08-05,1000000.0,1000010.0,1000000.0,1000000.0,425000300,425,6,1000000.0,1000000.0
2023-08-06,1000000.0,1000000.0,1000000.0,1000000.0,201000000,201,2,1000000.0,1000000.0
2023-08-07,1000000.0,1000000.0,1000000.0,1000000.0,648000000,648,3,1000000.0,1000000.0
2023-08-08,1000000.0,1000000.0,1000000.0,1000000.0,44000000,44,2,1000000.0,1000000.0
2023-08-09,1000000.0,1000000.0,1000000.0,1000000.0,17000000,17,2,1000000.0,1000000.0
2023-08-12,1000000.0,1000010.0,1000000.0,1000000.0,31112009120,31112,5,1000000.0,1000010.0
2023-08-13,1000000.0,1000010.0,1000000.0,1000010.0,200009000000,200007,4,1000000.0,1000010.0
2023-08-14,1000010.0,1000010.0,1000010.0,1000010.0,83000830,83,1,1000010.0,1000010.0
2023-08-16,1000000.0,1000000.0,1000000.0,1000000.0,63000000,63,8,1000010.0,1000000.0
2023-08-19,1000000.0,1000010.0,1000000.0,1000010.0,411002900,411,3,1000000.0,1000010.0
2023-08-20,1000000.0,1000000.0,1000000.0,1000000.0,201000000,201,5,1000010.0,1000000.0
2023-08-21,1000000.0,1000000.0,1000000.0,1000000.0,612000000,612,4,1000000.0,1000000.0
2023-08-22,1000010.0,1000010.0,1000000.0,1000000.0,55000050,55,2,1000000.0,1000000.0
2023-08-23,1000000.0,1000000.0,1000000.0,1000000.0,100000000,100,1,1000000.0,1000000.0
2023-08-26,1000000.0,1000010.0,1000000.0,1000010.0,960009500,960,3,1000000.0,1000010.0
2023-08-27,1000000.0,1000010.0,1000000.0,1000010.0,813008100,813,3,1000010.0,1000010.0
2023-08-28,1000000.0,1000000.0,1000000.0,1000000.0,30016000000,30016,5,1000010.0,1000000.0
2023-08-29,1000000.0,1000000.0,1000000.0,1000000.0,70000000,70,5,1000000.0,1000000.0
2023-08-30,1000010.0,1000010.0,1000000.0,1000000.0,1020000100,1020,3,1000000.0,1000000.0
2023-09-03,1000000.0,1000000.0,1000000.0,1000000.0,1202000000,1202,8,1000000.0,1000000.0
2023-09-04,1000000.0,1000010.0,1000000.0,1000010.0,40204400000,40204,2,1000000.0,1000010.0
2023-09-05,1000000.0,1000000.0,1000000.0,1000000.0,4000000,4,1,1000010.0,1000000.0
2023-09-09,1000000.0,1000000.0,1000000.0,1000000.0,22000000,22,2,1000000.0,1000000.0
2023-09-10,1000000.0,1000000.0,1000000.0,1000000.0,5000000,5,1,1000000.0,1000000.0
2023-09-11,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1000000.0,1000000.0
2023-09-12,1000000.0,1000000.0,1000000.0,1000000.0,698000000,698,3,1000000.0,1000000.0
2023-09-13,1000000.0,1000000.0,1000000.0,1000000.0,56000000,56,2,1000000.0,1000000.0
2023-09-17,1000000.0,1000010.0,1000000.0,1000000.0,106000050,106,6,1000000.0,1000000.0
2023-09-18,1000000.0,1000000.0,1000000.0,1000000.0,5000000,5,1,1000000.0,1000000.0
2023-09-20,1000000.0,1000010.0,1000000.0,1000000.0,319000090,319,3,1000000.0,1000000.0
2023-09-23,1000000.0,1000010.0,1000000.0,1000010.0,100000810,100,5,1000000.0,1000010.0
2023-09-25,1000010.0,1000010.0,1000010.0,1000010.0,5000050,5,1,1000010.0,1000010.0
2023-09-26,1000000.0,1000010.0,1000000.0,1000000.0,862003920,862,2,1000010.0,1000010.0
2023-09-27,1000010.0,1000010.0,1000010.0,1000010.0,116001160,116,2,1000000.0,1000010.0
2023-09-30,1000000.0,1000010.0,1000000.0,1000000.0,443000690,443,8,1000010.0,1000010.0
2023-10-01,1000000.0,1000000.0,1000000.0,1000000.0,110000000,110,2,1000000.0,1000000.0
2023-10-02,1000000.0,1000010.0,1000000.0,1000010.0,2563024990,2563,7,1000000.0,1000010.0
2023-10-04,1000000.0,1000010.0,1000000.0,1000010.0,13112130350,13112,19,1000010.0,1000010.0
2023-10-07,1000000.0,1000010.0,1000000.0,1000010.0,41000380,41,2,1000010.0,1000010.0
2023-10-08,1001000.0,1001000.0,1000000.0,1000270.0,179049000,179,6,1000010.0,1000000.0
2023-10-09,1000000.0,1000000.0,1000000.0,1000000.0,300000000,300,2,1000270.0,1000000.0
2023-10-10,1000000.0,1000010.0,1000000.0,1000010.0,520004750,520,4,1000000.0,1000010.0
2023-10-11,1000000.0,1050010.0,1000000.0,1000510.0,986507610,986,11,1000010.0,1000010.0
