date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-09-12,13970.0,14160.0,13900.0,14100.0,21389742790,1517335,321,14080.0,14080.0
2023-09-13,14120.0,14160.0,14060.0,14100.0,8297091440,588270,187,14100.0,14140.0
2023-09-17,14170.0,14170.0,14040.0,14110.0,35755213340,2534358,402,14100.0,14100.0
2023-09-18,14200.0,14260.0,14180.0,14210.0,43320666840,3047998,331,14110.0,14180.0
2023-09-19,14180.0,14180.0,14050.0,14090.0,22206240360,1575681,284,14210.0,14060.0
2023-09-20,14080.0,14110.0,14030.0,14060.0,13967252960,993331,145,14090.0,14060.0
2023-09-23,14070.0,14090.0,14040.0,14050.0,5530028790,393547,165,14060.0,14060.0
2023-09-25,14030.0,14090.0,13930.0,13990.0,17761515360,1269611,258,14050.0,13970.0
2023-09-26,13930.0,14010.0,13910.0,13940.0,12046965040,863970,205,13990.0,13920.0
2023-09-27,13940.0,13990.0,13900.0,13920.0,17997913190,1292765,171,13940.0,13930.0
2023-09-30,14000.0,14000.0,13850.0,13890.0,22992853860,1655035,312,13920.0,13870.0
2023-10-01,13850.0,13890.0,13500.0,13830.0,17899004400,1293905,216,13890.0,13830.0
2023-10-02,13840.0,13900.0,13800.0,13830.0,17307881690,1251608,211,13830.0,13800.0
2023-10-04,13820.0,13890.0,13820.0,13860.0,15626453860,1127752,183,13830.0,13840.0
2023-10-07,13630.0,13840.0,13630.0,13770.0,37404803770,2715773,238,13860.0,13830.0
2023-10-08,13900.0,13900.0,13400.0,13460.0,47847633090,3553938,482,13770.0,13580.0
2023-10-09,13690.0,13700.0,13570.0,13630.0,20898303360,1533708,307,13460.0,13580.0
2023-10-10,13640.0,13770.0,13580.0,13690.0,21611434500,1578221,381,13630.0,13740.0
2023-10-11,13770.0,13770.0,13650.0,13700.0,25371133220,1851269,191,13690.0,13650.0
