date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-01,539215.0,539215.0,539215.0,539215.0,10784300000,20000,4,503000.0,539215.0
2022-05-09,566176.0,566176.0,566176.0,566176.0,15739692800,27800,5,539215.0,566176.0
2022-05-16,594485.0,594485.0,594485.0,594485.0,14862125000,25000,18,594485.0,594485.0
2022-05-23,624209.0,624209.0,624209.0,624209.0,12296917300,19700,10,624209.0,624209.0
2022-05-30,655419.0,655419.0,655419.0,655419.0,11666458200,17800,12,655420.0,655419.0
2022-06-07,625628.0,625628.0,625628.0,625628.0,30468083600,48700,34,688190.0,625628.0
2022-06-13,625628.0,625628.0,625628.0,625628.0,18581151600,29700,19,625628.0,625628.0
2022-06-20,625628.0,625628.0,625628.0,625628.0,23461050000,37500,23,688190.0,625628.0
2022-06-27,688190.0,688190.0,688190.0,688190.0,13763800000,20000,11,688190.0,688190.0
2022-07-04,656909.0,656909.0,656909.0,656909.0,32845450000,50000,32,688190.0,656909.0
2022-07-11,656909.0,656909.0,656909.0,656909.0,32845450000,50000,34,722599.0,656909.0
2022-07-25,656909.0,656909.0,656909.0,656909.0,23123196800,35200,25,722599.0,656909.0
2022-08-01,656909.0,656909.0,656909.0,656909.0,19707270000,30000,17,722599.0,656909.0
2022-08-09,656909.0,656909.0,656909.0,656909.0,12152816500,18500,13,656909.0,656909.0
2022-08-15,656909.0,656909.0,656909.0,656909.0,18590524700,28300,23,656909.0,656909.0
2022-08-22,656909.0,656909.0,656909.0,656909.0,32254231900,49100,30,656909.0,656909.0
2022-08-29,656909.0,656909.0,656909.0,656909.0,16882561300,25700,25,722599.0,656909.0
2022-09-05,656909.0,656909.0,656909.0,656909.0,14057852600,21400,17,656909.0,656909.0
2022-09-12,656909.0,656909.0,656909.0,656909.0,7094617200,10800,10,722599.0,656909.0
2022-09-19,656909.0,656909.0,656909.0,656909.0,7751526200,11800,13,656909.0,656909.0
2022-09-26,656909.0,656909.0,656909.0,656909.0,10576234900,16100,13,722599.0,656909.0
2022-10-10,659200.0,659200.0,659200.0,659200.0,19578240000,29700,19,656909.0,659200.0
2022-10-17,656909.0,656909.0,656909.0,656909.0,29429523200,44800,39,722599.0,656909.0
2022-10-24,656909.0,656909.0,656909.0,656909.0,27984323400,42600,31,656909.0,656909.0
2022-10-31,656909.0,656909.0,656909.0,656909.0,19707270000,30000,22,722599.0,656909.0
2022-11-07,722599.0,722599.0,722599.0,722599.0,10694465200,14800,12,722599.0,722599.0
2022-11-14,681000.0,681000.0,681000.0,681000.0,18387000000,27000,25,722599.0,681000.0
2022-11-21,722599.0,722599.0,722599.0,722599.0,26591643200,36800,23,722599.0,722599.0
2022-11-28,656910.0,656910.0,656910.0,656910.0,35473140000,54000,38,722599.0,656910.0
2022-12-05,722599.0,722599.0,722599.0,722599.0,39020346000,54000,30,722599.0,722599.0
2022-12-12,722599.0,722599.0,722599.0,722599.0,25290965000,35000,24,722599.0,722599.0
2022-12-19,758729.0,758729.0,758729.0,758729.0,40971366000,54000,37,722599.0,758729.0
2022-12-26,796665.0,796665.0,796665.0,796665.0,43019910000,54000,33,796665.0,796665.0
2023-01-02,836498.0,836498.0,836498.0,836498.0,45170892000,54000,37,836498.0,836498.0
2023-01-09,878322.0,878322.0,878322.0,878322.0,52699320000,60000,43,836498.0,878322.0
2023-01-16,922237.0,922237.0,922237.0,922237.0,50723035000,55000,40,878322.0,922237.0
2023-01-23,922237.0,922237.0,922237.0,922237.0,46019626300,49900,37,968348.0,922237.0
2023-01-30,880317.0,880317.0,880317.0,880317.0,70953550200,80600,64,922237.0,880317.0
2023-02-06,880317.0,880317.0,880317.0,880317.0,42783406200,48600,35,968348.0,880317.0
2023-02-13,880317.0,880317.0,880317.0,880317.0,38557884600,43800,28,968348.0,880317.0
2023-02-20,880317.0,880317.0,880317.0,880317.0,36973314000,42000,32,968348.0,880317.0
2023-02-27,880317.0,880317.0,880317.0,880317.0,66023775000,75000,54,880317.0,880317.0
2023-03-06,880317.0,880317.0,880317.0,880317.0,54403590600,61800,47,880317.0,880317.0
2023-03-13,880317.0,880317.0,880317.0,880317.0,38821979700,44100,30,968348.0,880317.0
2023-04-03,880317.0,880317.0,880317.0,880317.0,58981239000,67000,42,968348.0,880317.0
2023-04-10,880317.0,880317.0,880317.0,880317.0,39174106500,44500,34,968348.0,880317.0
2023-04-17,880317.0,880317.0,880317.0,880317.0,39878360100,45300,33,880317.0,880317.0
2023-04-24,880317.0,880317.0,880317.0,880317.0,22624146900,25700,22,880317.0,880317.0
2023-05-01,880317.0,880317.0,880317.0,880317.0,35124648300,39900,30,968348.0,880317.0
2023-05-08,880317.0,880317.0,880317.0,880317.0,46744832700,53100,37,968348.0,880317.0
2023-05-15,880317.0,880317.0,880317.0,880317.0,22888242000,26000,18,968348.0,880317.0
2023-05-22,880317.0,880317.0,880317.0,880317.0,20775481200,23600,16,968348.0,880317.0
2023-05-29,880317.0,880317.0,880317.0,880317.0,24032654100,27300,17,968348.0,880317.0
2023-06-06,880317.0,880317.0,880317.0,880317.0,15669642600,17800,13,968348.0,880317.0
2023-06-12,880317.0,880317.0,880317.0,880317.0,17430276600,19800,13,968348.0,880317.0
2023-06-19,880317.0,880317.0,880317.0,880317.0,11003962500,12500,10,968348.0,880317.0
2023-06-26,880317.0,880317.0,880317.0,880317.0,10299708900,11700,9,968348.0,880317.0
2023-07-03,880317.0,880317.0,880317.0,880317.0,9419391900,10700,7,968348.0,880317.0
2023-07-10,880317.0,880317.0,880317.0,880317.0,7746789600,8800,5,968348.0,880317.0
2023-07-17,880317.0,880317.0,880317.0,880317.0,7130567700,8100,5,968348.0,880317.0
2023-07-24,880317.0,880317.0,880317.0,880317.0,6338282400,7200,7,968348.0,880317.0
2023-07-31,880317.0,880317.0,880317.0,880317.0,6250250700,7100,5,880317.0,880317.0
2023-08-07,880317.0,880317.0,880317.0,880317.0,3521268000,4000,6,968348.0,880317.0
2023-08-14,880317.0,880317.0,880317.0,880317.0,6162219000,7000,5,968348.0,880317.0
2023-08-21,880317.0,880317.0,880317.0,880317.0,3609299700,4100,4,968348.0,880317.0
2023-08-28,880317.0,880317.0,880317.0,880317.0,3521268000,4000,2,968348.0,880317.0
2023-09-04,880317.0,880317.0,880317.0,880317.0,2288824200,2600,3,880317.0,880317.0
2023-09-11,880317.0,880317.0,880317.0,880317.0,14085072000,16000,14,968348.0,880317.0
2023-09-18,880317.0,880317.0,880317.0,880317.0,6162219000,7000,7,968348.0,880317.0
2023-09-25,880317.0,880317.0,880317.0,880317.0,2376855900,2700,2,968348.0,880317.0
2023-10-02,880317.0,880317.0,880317.0,880317.0,4313553300,4900,4,968348.0,880317.0
2023-10-09,880317.0,880317.0,880317.0,880317.0,3609299700,4100,3,968348.0,880317.0
