date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-16,836850.0,836850.0,836850.0,836850.0,1539804000,1840,1,920535.0,836850.0
2022-05-23,836850.0,836850.0,836850.0,836850.0,3949932000,4720,5,920535.0,836850.0
2022-06-13,836850.0,836850.0,836850.0,836850.0,5088048000,6080,6,836850.0,836850.0
2022-06-20,836850.0,836850.0,836850.0,836850.0,3213504000,3840,2,920535.0,836850.0
2022-06-27,836850.0,836850.0,836850.0,836850.0,1539804000,1840,1,920535.0,836850.0
2022-08-15,836900.0,836900.0,836900.0,836900.0,6695200000,8000,5,836850.0,836900.0
2022-08-22,836850.0,836850.0,836850.0,836850.0,5021100000,6000,4,836900.0,836850.0
2022-08-29,920535.0,920535.0,920535.0,920535.0,5523210000,6000,5,920535.0,920535.0
2022-09-05,836850.0,836850.0,836850.0,836850.0,4753308000,5680,4,920535.0,836850.0
2022-10-31,836850.0,836850.0,836850.0,836850.0,6159216000,7360,6,920535.0,836850.0
2022-11-07,836850.0,836850.0,836850.0,836850.0,6627852000,7920,5,920535.0,836850.0
2022-11-14,836850.0,836850.0,836850.0,836850.0,2008440000,2400,2,920535.0,836850.0
2022-11-28,920535.0,920535.0,920535.0,920535.0,7364280000,8000,6,920535.0,920535.0
2022-12-05,966561.0,966561.0,966561.0,966561.0,7732488000,8000,5,966561.0,966561.0
2022-12-12,1014888.0,1014888.0,1014888.0,1014888.0,7956721920,7840,5,1014888.0,1014888.0
2023-01-02,1014888.0,1014888.0,1014888.0,1014888.0,8119104000,8000,6,1014888.0,1014888.0
2023-01-09,1065632.0,1065632.0,1065632.0,1065632.0,8525056000,8000,8,1014888.0,1065632.0
2023-01-16,1118913.0,1118913.0,1118913.0,1118913.0,8951304000,8000,7,1065632.0,1118913.0
2023-01-23,1174858.0,1174858.0,1174858.0,1174858.0,9398864000,8000,5,1174858.0,1174858.0
2023-01-30,1174858.0,1174858.0,1174858.0,1174858.0,9398864000,8000,6,1174858.0,1174858.0
2023-02-06,1121455.0,1121455.0,1121455.0,1121455.0,5293267600,4720,3,1233600.0,1121455.0
2023-02-13,1121455.0,1121455.0,1121455.0,1121455.0,8971640000,8000,6,1233600.0,1121455.0
2023-02-20,1233600.0,1233600.0,1233600.0,1233600.0,9868800000,8000,8,1233600.0,1233600.0
2023-02-27,1177527.0,1177527.0,1177527.0,1177527.0,9420216000,8000,9,1233600.0,1177527.0
2023-03-06,1177531.0,1177531.0,1177531.0,1177531.0,9420248000,8000,5,1177527.0,1177531.0
2023-03-13,1177529.0,1177529.0,1177529.0,1177529.0,9420232000,8000,6,1295279.0,1177529.0
2023-04-03,1177527.0,1177527.0,1177527.0,1177527.0,9420216000,8000,5,1295279.0,1177527.0
2023-04-10,1295279.0,1295279.0,1295279.0,1295279.0,6217339200,4800,3,1295279.0,1295279.0
2023-04-17,1236403.0,1236403.0,1236403.0,1236403.0,5736909920,4640,3,1295279.0,1236403.0
2023-04-24,1240000.0,1240000.0,1240000.0,1240000.0,6150400000,4960,3,1236403.0,1240000.0
2023-05-01,1236403.0,1236403.0,1236403.0,1236403.0,7418418000,6000,4,1360043.0,1236403.0
2023-05-08,1236403.0,1236403.0,1236403.0,1236403.0,1978244800,1600,2,1360043.0,1236403.0
2023-05-15,1236403.0,1236403.0,1236403.0,1236403.0,2274981520,1840,1,1360043.0,1236403.0
2023-05-22,1360043.0,1360043.0,1360043.0,1360043.0,2720086000,2000,2,1360043.0,1360043.0
2023-05-29,1250000.0,1250000.0,1250000.0,1250000.0,3700000000,2960,3,1360043.0,1250000.0
2023-06-06,1236403.0,1236403.0,1236403.0,1236403.0,3659752880,2960,2,1360043.0,1236403.0
2023-06-12,1236403.0,1236403.0,1236403.0,1236403.0,3264103920,2640,2,1360043.0,1236403.0
2023-06-19,1236403.0,1236403.0,1236403.0,1236403.0,3659752880,2960,4,1360043.0,1236403.0
2023-06-26,1250000.0,1250000.0,1250000.0,1250000.0,3700000000,2960,3,1360043.0,1250000.0
2023-07-03,1236403.0,1236403.0,1236403.0,1236403.0,1879332560,1520,2,1360043.0,1236403.0
2023-07-10,1236403.0,1236403.0,1236403.0,1236403.0,494561200,400,1,1360043.0,1236403.0
2023-07-17,1211675.0,1211675.0,1211675.0,1211675.0,969340000,800,1,1332842.0,1211675.0
2023-08-07,1211675.0,1211675.0,1211675.0,1211675.0,5622172000,4640,4,1332842.0,1211675.0
2023-08-14,1211675.0,1211675.0,1211675.0,1211675.0,3101888000,2560,2,1332842.0,1211675.0
2023-08-21,1211675.0,1211675.0,1211675.0,1211675.0,3586558000,2960,2,1332842.0,1211675.0
2023-08-28,1211675.0,1211675.0,1211675.0,1211675.0,2908020000,2400,4,1332842.0,1211675.0
2023-09-04,1332842.0,1332842.0,1332842.0,1332842.0,3731957600,2800,3,1211675.0,1332842.0
2023-09-11,1211675.0,1211675.0,1211675.0,1211675.0,2423350000,2000,2,1332842.0,1211675.0
2023-09-18,1211675.0,1211675.0,1211675.0,1211675.0,4265096000,3520,3,1332842.0,1211675.0
2023-09-25,1211675.0,1211675.0,1211675.0,1211675.0,1357076000,1120,3,1332842.0,1211675.0
2023-10-02,1211675.0,1211675.0,1211675.0,1211675.0,1454010000,1200,1,1332842.0,1211675.0
2023-10-09,1211675.0,1211675.0,1211675.0,1211675.0,1841746000,1520,3,1332842.0,1211675.0
