date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-12-08,62290.0,62700.0,59900.0,62050.0,357386804870,5759360,64685,59720.0,62000.0
2020-12-09,62650.0,64000.0,60020.0,62260.0,364545197330,5855595,62751,62050.0,62290.0
2020-12-12,63200.0,63550.0,60950.0,61990.0,362637779640,5849714,31319,62260.0,62500.0
2020-12-13,62500.0,63070.0,58900.0,60510.0,239597482350,3959769,19236,61990.0,58900.0
2020-12-14,57500.0,60000.0,57490.0,58090.0,167628826990,2885545,20666,60510.0,57490.0
2020-12-15,55190.0,55190.0,55190.0,56820.0,19344095000,350500,909,58090.0,55190.0
2020-12-16,53980.0,55500.0,53980.0,54160.0,303043138220,5595429,21098,56820.0,54030.0
2020-12-19,53330.0,56860.0,53330.0,56120.0,226149565000,4029781,24416,54160.0,56860.0
2020-12-20,56900.0,58920.0,54210.0,58110.0,293256754470,5046206,22072,56120.0,58920.0
2020-12-21,58300.0,60490.0,56500.0,58900.0,216670505990,3678485,17385,58110.0,60000.0
2020-12-22,60000.0,60500.0,56890.0,58970.0,197519032120,3349450,20949,58900.0,57700.0
2020-12-23,61400.0,61400.0,58800.0,59680.0,211278093240,3540340,20650,58970.0,59190.0
2020-12-26,59950.0,59950.0,56700.0,57260.0,205192720050,3583486,18951,59680.0,56700.0
2020-12-27,55050.0,56900.0,54400.0,54590.0,170174239910,3117166,15243,57260.0,54400.0
2020-12-28,54100.0,54100.0,51870.0,52200.0,209188863840,4007542,23739,54590.0,52350.0
2020-12-29,51900.0,54810.0,51500.0,54400.0,295065615190,5424344,26475,52200.0,54810.0
2020-12-30,56360.0,56360.0,51680.0,53160.0,236789018780,4454527,22826,54400.0,51900.0
2021-01-02,51200.0,51200.0,50510.0,50530.0,105496412230,2087710,13140,53160.0,50510.0
2021-01-03,48020.0,51890.0,48020.0,49420.0,151135753370,3058199,21393,50530.0,48600.0
2021-01-04,48400.0,51800.0,48300.0,50220.0,159339999950,3172864,21984,49420.0,51480.0
2021-01-05,52000.0,52730.0,50200.0,52340.0,434641768540,8303513,30798,50220.0,52500.0
2021-01-18,23490.0,23500.0,22320.0,22770.0,143591485630,6305074,9797,26170.0,22640.0
2021-01-19,21640.0,23900.0,21640.0,23580.0,177520095750,7528724,22653,22770.0,23900.0
2021-01-20,24750.0,24750.0,24200.0,24750.0,119077282840,4812119,11502,23580.0,24750.0
2021-01-23,25400.0,25980.0,24610.0,25910.0,126695486240,4889470,11797,24750.0,25980.0
2021-01-24,27000.0,27200.0,24620.0,25720.0,316067219360,12288987,17644,25910.0,25680.0
2021-01-25,24800.0,27000.0,24500.0,26210.0,183746475370,7009406,13465,25720.0,26880.0
2021-01-26,27470.0,27520.0,26500.0,27400.0,250479784150,9140977,15174,26210.0,27520.0
2021-01-27,27890.0,28770.0,27600.0,28700.0,137451841980,4789942,10090,27400.0,28770.0
2021-01-30,29990.0,29990.0,27500.0,28580.0,422260948930,14773507,21354,28700.0,28880.0
2021-01-31,28870.0,28870.0,27160.0,27570.0,237407829030,8611462,13686,28580.0,27180.0
2021-02-01,26700.0,28940.0,26600.0,28690.0,339244242810,11825529,19948,27570.0,28940.0
2021-02-02,29000.0,30120.0,28690.0,29820.0,312654982810,10483491,18506,28690.0,30120.0
2021-02-03,30000.0,31000.0,28400.0,30210.0,313744633130,10385163,23163,29820.0,30100.0
2021-02-06,28700.0,29950.0,28700.0,28820.0,630288731460,21873230,25198,30210.0,28700.0
2021-02-07,28210.0,30220.0,28210.0,29340.0,245080405180,8352884,19939,28820.0,29180.0
2021-02-08,29000.0,29790.0,27880.0,28050.0,319865156260,11402429,14338,29340.0,27880.0
2021-02-09,28290.0,28290.0,26650.0,26870.0,287468963030,10697822,15762,28050.0,26650.0
2021-02-13,27510.0,28480.0,27000.0,28240.0,368899959880,13063845,23552,26870.0,28480.0
2021-02-14,28970.0,29550.0,27690.0,28580.0,241574964990,8451119,16196,28240.0,28480.0
2021-02-15,28100.0,28480.0,28010.0,28030.0,86758644980,3095475,7006,28580.0,28010.0
2021-02-16,27470.0,28650.0,27470.0,27730.0,177269566580,6393023,10565,28030.0,27470.0
2021-02-17,27190.0,27390.0,27180.0,27470.0,24518409300,901783,1945,27730.0,27180.0
2021-02-20,26930.0,26930.0,26930.0,27370.0,8816531910,327387,852,27470.0,26930.0
2021-02-21,26830.0,26830.0,26830.0,27360.0,815202720,30384,72,27370.0,26830.0
2021-02-22,26820.0,26820.0,26820.0,27350.0,1290176100,48105,52,27360.0,26820.0
2021-02-23,26810.0,26810.0,26810.0,27280.0,5906886440,220324,142,27350.0,26810.0
2021-02-24,26740.0,27100.0,26740.0,26750.0,151754015040,5672709,12760,27280.0,26740.0
2021-02-27,26220.0,26220.0,26220.0,26740.0,536513640,20462,44,26750.0,26220.0
2021-02-28,26210.0,26210.0,26210.0,26730.0,804909100,30710,51,26740.0,26210.0
2021-03-01,26200.0,26200.0,26200.0,26700.0,2478782000,94610,75,26730.0,26200.0
2021-03-02,26170.0,26170.0,26170.0,26650.0,4688748050,179165,118,26700.0,26170.0
2021-03-03,26120.0,26120.0,26120.0,26610.0,3696920320,141536,140,26650.0,26120.0
2021-03-06,26080.0,26080.0,26080.0,26580.0,2599211040,99663,47,26610.0,26080.0
2021-03-07,26050.0,26050.0,26050.0,26550.0,2471441650,94873,89,26580.0,26050.0
