date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-16,630000.0,630000.0,630000.0,630000.0,13104000000,20800,14,693000.0,630000.0
2022-05-17,630000.0,630000.0,630000.0,630000.0,14238000000,22600,10,630000.0,630000.0
2022-05-23,630000.0,630000.0,630000.0,630000.0,13608000000,21600,18,693000.0,630000.0
2022-05-30,630000.0,630000.0,630000.0,630000.0,31500000000,50000,43,693000.0,630000.0
2022-06-07,630010.0,630010.0,630010.0,630010.0,15750250000,25000,19,693000.0,630010.0
2022-06-13,633002.0,633002.0,633002.0,633002.0,12660040000,20000,12,630010.0,633002.0
2022-06-20,630000.0,630000.0,630000.0,630000.0,18900000000,30000,23,693000.0,630000.0
2022-06-27,636000.0,636000.0,636000.0,636000.0,19080000000,30000,18,693000.0,636000.0
2022-07-04,651000.0,651000.0,651000.0,651000.0,13020000000,20000,14,636000.0,651000.0
2022-07-11,630103.0,630103.0,630103.0,630103.0,25204120000,40000,24,693000.0,630103.0
2022-07-19,662000.0,662000.0,662000.0,662000.0,33100000000,50000,38,693000.0,662000.0
2022-07-25,643100.0,643100.0,643100.0,643100.0,19293000000,30000,20,693000.0,643100.0
2022-08-01,693000.0,693000.0,693000.0,693000.0,10395000000,15000,10,693000.0,693000.0
2022-08-09,652000.0,652000.0,652000.0,652000.0,19560000000,30000,25,693000.0,652000.0
2022-08-15,693000.0,693000.0,693000.0,693000.0,20651400000,29800,28,652000.0,693000.0
2022-08-22,655500.0,655500.0,655500.0,655500.0,29497500000,45000,34,693000.0,655500.0
2022-08-29,635000.0,635000.0,635000.0,635000.0,28575000000,45000,28,693000.0,635000.0
2022-09-05,693000.0,693000.0,693000.0,693000.0,2286900000,3300,3,635000.0,693000.0
2022-09-19,650000.0,650000.0,650000.0,650000.0,19500000000,30000,24,693000.0,650000.0
2022-09-26,693000.0,693000.0,693000.0,693000.0,20790000000,30000,18,693000.0,693000.0
2022-10-03,661500.0,661500.0,661500.0,661500.0,26460000000,40000,32,727650.0,661500.0
2022-10-10,680000.0,680000.0,680000.0,680000.0,10200000000,15000,15,661500.0,680000.0
2022-10-17,727650.0,727650.0,727650.0,727650.0,10696455000,14700,14,727650.0,727650.0
2022-10-24,662000.0,662000.0,662000.0,662000.0,26480000000,40000,25,727650.0,662000.0
2022-10-31,671000.0,671000.0,671000.0,671000.0,26840000000,40000,29,727650.0,671000.0
2022-11-07,671100.0,671100.0,671100.0,671100.0,26844000000,40000,27,727650.0,671100.0
2022-11-14,727650.0,727650.0,727650.0,727650.0,18191250000,25000,25,727650.0,727650.0
2022-11-21,727650.0,727650.0,727650.0,727650.0,15280650000,21000,16,727650.0,727650.0
2022-11-28,727650.0,727650.0,727650.0,727650.0,21829500000,30000,17,727650.0,727650.0
2022-12-05,764032.0,764032.0,764032.0,764032.0,22920960000,30000,22,764032.0,764032.0
2022-12-12,802233.0,802233.0,802233.0,802233.0,32089320000,40000,22,802233.0,802233.0
2022-12-19,802233.0,802233.0,802233.0,802233.0,28078155000,35000,21,802233.0,802233.0
2022-12-26,842344.0,842344.0,842344.0,842344.0,29482040000,35000,18,842344.0,842344.0
2023-01-02,884461.0,884461.0,884461.0,884461.0,35378440000,40000,18,884461.0,884461.0
2023-01-09,928683.0,928683.0,928683.0,928683.0,41790735000,45000,25,884461.0,928683.0
2023-01-16,975117.0,975117.0,975117.0,975117.0,43880265000,45000,26,928683.0,975117.0
2023-01-23,1023872.0,1023872.0,1023872.0,1023872.0,46074240000,45000,31,1023872.0,1023872.0
2023-01-30,930793.0,930793.0,930793.0,930793.0,74463440000,80000,51,1023872.0,930793.0
2023-02-06,940115.0,940115.0,940115.0,940115.0,75209200000,80000,51,1023872.0,940115.0
2023-02-13,930793.0,930793.0,930793.0,930793.0,40954892000,44000,33,1023872.0,930793.0
2023-02-20,930793.0,930793.0,930793.0,930793.0,58639959000,63000,37,1023872.0,930793.0
2023-02-27,1023872.0,1023872.0,1023872.0,1023872.0,64503936000,63000,37,930793.0,1023872.0
2023-03-06,1026198.0,1026198.0,1026198.0,1026198.0,71833860000,70000,36,1023872.0,1026198.0
2023-03-13,977332.0,977332.0,977332.0,977332.0,26485697200,27100,17,1075065.0,977332.0
2023-04-03,977332.0,977332.0,977332.0,977332.0,35477151600,36300,21,1075065.0,977332.0
2023-04-10,977332.0,977332.0,977332.0,977332.0,36747683200,37600,18,1075065.0,977332.0
2023-04-17,977332.0,977332.0,977332.0,977332.0,28342628000,29000,19,977332.0,977332.0
2023-04-24,977332.0,977332.0,977332.0,977332.0,9186920800,9400,8,977332.0,977332.0
2023-05-01,977332.0,977332.0,977332.0,977332.0,5863992000,6000,4,1075065.0,977332.0
2023-05-08,977332.0,977332.0,977332.0,977332.0,1465998000,1500,2,1075065.0,977332.0
2023-05-29,1053564.0,1053564.0,1053564.0,1053564.0,3160692000,3000,2,1053564.0,1053564.0
2023-06-06,957786.0,957786.0,957786.0,957786.0,5076265800,5300,7,1053564.0,957786.0
2023-06-12,957789.0,957789.0,957789.0,957789.0,4788945000,5000,6,1053564.0,957789.0
2023-06-19,960000.0,960000.0,960000.0,960000.0,4800000000,5000,6,1053564.0,960000.0
2023-06-26,957786.0,957786.0,957786.0,957786.0,4788930000,5000,5,1053564.0,957786.0
2023-07-03,957786.0,957786.0,957786.0,957786.0,3160693800,3300,3,1053564.0,957786.0
2023-07-10,957786.0,957786.0,957786.0,957786.0,3831144000,4000,2,1053564.0,957786.0
2023-07-17,957786.0,957786.0,957786.0,957786.0,2394465000,2500,3,1053564.0,957786.0
2023-07-24,957786.0,957786.0,957786.0,957786.0,1915572000,2000,2,1053564.0,957786.0
2023-07-31,957786.0,957786.0,957786.0,957786.0,2873358000,3000,4,957786.0,957786.0
2023-08-07,957786.0,957786.0,957786.0,957786.0,2394465000,2500,3,1053564.0,957786.0
