date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-10,1720950.0,1720950.0,1720950.0,1720950.0,17209500000,10000,2,1720950.0,1720950.0
2022-05-16,1806997.0,1806997.0,1806997.0,1806997.0,18069970000,10000,14,1806998.0,1806997.0
2022-05-23,1897347.0,1897347.0,1897347.0,1897347.0,22768164000,12000,16,1897347.0,1897347.0
2022-05-30,1992214.0,1992214.0,1992214.0,1992214.0,17929926000,9000,12,1992214.0,1992214.0
2022-06-13,1940000.0,1940000.0,1940000.0,1940000.0,11640000000,6000,8,1992214.0,1940000.0
2022-06-20,1901659.0,1901659.0,1901659.0,1901659.0,9964693160,5240,10,2091824.0,1901659.0
2022-06-27,1901659.0,1901659.0,1901659.0,1901659.0,11409954000,6000,8,2091824.0,1901659.0
2022-07-04,1901659.0,1901659.0,1901659.0,1901659.0,22819908000,12000,17,1901659.0,1901659.0
2022-07-11,1901659.0,1901659.0,1901659.0,1901659.0,18712324560,9840,12,2091824.0,1901659.0
2022-07-19,1901659.0,1901659.0,1901659.0,1901659.0,13768011160,7240,11,2091824.0,1901659.0
2022-07-25,1901659.0,1901659.0,1901659.0,1901659.0,18560191840,9760,10,2091824.0,1901659.0
2022-08-01,1901659.0,1901659.0,1901659.0,1901659.0,22819908000,12000,13,2091824.0,1901659.0
2022-08-09,1901659.0,1901659.0,1901659.0,1901659.0,36435786440,19160,22,1901659.0,1901659.0
2022-08-15,1901659.0,1901659.0,1901659.0,1901659.0,19016590000,10000,17,1901659.0,1901659.0
2022-08-22,1901659.0,1901659.0,1901659.0,1901659.0,11029622200,5800,8,1901659.0,1901659.0
2022-08-29,1901659.0,1901659.0,1901659.0,1901659.0,21298580800,11200,14,2091824.0,1901659.0
2022-10-03,1910000.0,1910000.0,1910000.0,1910000.0,5730000000,3000,5,2091824.0,1910000.0
2022-10-10,2091824.0,2091824.0,2091824.0,2091824.0,5020377600,2400,3,1910000.0,2091824.0
2022-10-17,1902500.0,1902500.0,1902500.0,1902500.0,11415000000,6000,9,2091824.0,1902500.0
2022-12-12,2091824.0,2091824.0,2091824.0,2091824.0,25101888000,12000,16,2091824.0,2091824.0
2022-12-19,2196415.0,2196415.0,2196415.0,2196415.0,26356980000,12000,16,2091824.0,2196415.0
2022-12-26,2306235.0,2306235.0,2306235.0,2306235.0,27674820000,12000,14,2306235.0,2306235.0
2023-01-02,2421546.0,2421546.0,2421546.0,2421546.0,36323190000,15000,23,2421546.0,2421546.0
2023-01-09,2330000.0,2330000.0,2330000.0,2330000.0,46506800000,19960,23,2421546.0,2330000.0
2023-01-16,2311476.0,2311476.0,2311476.0,2311476.0,45489847680,19680,26,2330000.0,2311476.0
2023-01-23,2311477.0,2311477.0,2311477.0,2311477.0,46229540000,20000,27,2542623.0,2311477.0
2023-01-30,2542623.0,2542623.0,2542623.0,2542623.0,50852460000,20000,24,2542623.0,2542623.0
2023-02-06,2427050.0,2427050.0,2427050.0,2427050.0,48541000000,20000,21,2669753.0,2427050.0
2023-02-13,2427049.0,2427049.0,2427049.0,2427049.0,36502816960,15040,18,2669753.0,2427049.0
2023-02-20,2430000.0,2430000.0,2430000.0,2430000.0,48600000000,20000,25,2669753.0,2430000.0
2023-02-27,2427049.0,2427049.0,2427049.0,2427049.0,48540980000,20000,26,2430000.0,2427049.0
2023-03-06,2427049.0,2427049.0,2427049.0,2427049.0,31454555040,12960,15,2427049.0,2427049.0
2023-03-13,2427049.0,2427049.0,2427049.0,2427049.0,26309211160,10840,13,2669753.0,2427049.0
2023-04-03,2427049.0,2427049.0,2427049.0,2427049.0,19998883760,8240,9,2669753.0,2427049.0
