date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-12-27,10433.0,10439.0,10433.0,10433.0,526973840,50510,15,10432.0,10433.0
2020-12-28,10434.0,10434.0,10042.0,10430.0,1856529514,178002,32,10433.0,10434.0
2020-12-29,10454.0,10454.0,10430.0,10432.0,229709620,22020,18,10430.0,10442.0
2020-12-30,10433.0,10433.0,10433.0,10433.0,114137020,10940,5,10432.0,10433.0
2021-01-02,10434.0,10460.0,10434.0,10438.0,190476316,18249,16,10433.0,10435.0
2021-01-03,10438.0,10445.0,10438.0,10438.0,285044404,27308,11,10438.0,10445.0
2021-01-04,10445.0,10445.0,10438.0,10439.0,187699678,17981,8,10438.0,10438.0
2021-01-05,10439.0,10459.0,10439.0,10441.0,63166370,6050,7,10439.0,10439.0
2021-01-06,10441.0,10441.0,10441.0,10441.0,158807610,15210,11,10441.0,10441.0
2021-01-09,10441.0,10460.0,10441.0,10454.0,162938108,15586,16,10441.0,10441.0
2021-01-10,10470.0,10470.0,10455.0,10456.0,110277341,10547,9,10454.0,10455.0
2021-01-11,10456.0,10500.0,10046.0,10422.0,988888384,94884,8,10456.0,10500.0
2021-01-12,10259.0,10299.0,10255.0,10277.0,626142983,60929,20,10422.0,10255.0
2021-01-13,10211.0,10230.0,10211.0,10213.0,117883661,11543,6,10277.0,10230.0
2021-01-16,10190.0,10230.0,10180.0,10192.0,362120330,35529,18,10213.0,10230.0
2021-01-18,10230.0,10230.0,10150.0,10207.0,87976841,8619,15,10192.0,10229.0
2021-01-19,10210.0,10261.0,10205.0,10239.0,27695100792,2704751,46,10207.0,10261.0
2021-01-20,10270.0,10310.0,10269.0,10271.0,2220262693,216164,21,10239.0,10310.0
2021-01-23,10325.0,10369.0,10300.0,10308.0,12624079183,1224661,42,10271.0,10369.0
2021-01-24,10399.0,10445.0,10399.0,10424.0,577710592,55423,35,10308.0,10445.0
2021-01-25,10480.0,10480.0,10445.0,10477.0,616627810,58858,14,10424.0,10480.0
2021-01-26,10450.0,10465.0,10400.0,10443.0,122010365,11683,13,10477.0,10400.0
2021-01-27,10450.0,10450.0,10380.0,10398.0,88579080,8519,14,10443.0,10400.0
2021-01-30,10430.0,10450.0,10425.0,10426.0,6237516821,598242,25,10398.0,10450.0
2021-01-31,10450.0,10450.0,10426.0,10439.0,37537960,3596,5,10426.0,10440.0
2021-02-01,10440.0,10440.0,10415.0,10436.0,89294640,8556,7,10439.0,10440.0
2021-02-02,10420.0,10420.0,10370.0,10380.0,70779130,6819,3,10436.0,10370.0
2021-02-03,10390.0,10390.0,10390.0,10390.0,11335490,1091,1,10380.0,10390.0
2021-02-06,10390.0,10390.0,10270.0,10277.0,5195990240,505616,13,10390.0,10270.0
2021-02-07,10275.0,10400.0,10275.0,10359.0,334000860,32243,15,10277.0,10400.0
2021-02-08,10360.0,10360.0,10280.0,10339.0,125988836,12186,7,10359.0,10359.0
2021-02-09,10310.0,10345.0,10135.0,10326.0,82766639510,8015639,118,10339.0,10330.0
2021-02-13,10370.0,10440.0,10366.0,10418.0,10911297077,1047311,46,10326.0,10375.0
2021-02-14,10410.0,10451.0,10311.0,10356.0,5280337795,509873,16,10418.0,10327.0
2021-02-15,10360.0,10400.0,10114.0,10299.0,12580582190,1221572,33,10356.0,10390.0
2021-02-16,10215.0,10338.0,10120.0,10279.0,352590575,34301,8,10299.0,10338.0
2021-02-17,10471.0,10471.0,10000.0,10246.0,109212099504,10658696,255,10279.0,10269.0
2021-02-20,10251.0,10275.0,10172.0,10250.0,2080248332,202948,16,10246.0,10255.0
2021-02-21,10355.0,10384.0,10178.0,10316.0,2112393362,204759,29,10250.0,10289.0
2021-02-22,10250.0,10379.0,10250.0,10318.0,1387268536,134446,22,10316.0,10320.0
2021-02-23,10320.0,10350.0,10041.0,10317.0,3541993865,343329,35,10318.0,10320.0
2021-02-24,10320.0,10320.0,10161.0,10316.0,1598251410,154934,12,10317.0,10319.0
2021-02-27,10319.0,10343.0,10290.0,10324.0,1519728620,147210,21,10316.0,10343.0
2021-02-28,10324.0,10324.0,10180.0,10315.0,551863000,53500,3,10324.0,10246.0
2021-03-01,10347.0,10380.0,10200.0,10300.0,17773626202,1725620,49,10315.0,10320.0
2021-03-02,10300.0,10320.0,10300.0,10303.0,149594596,14520,12,10300.0,10316.0
2021-03-03,10305.0,10397.0,10210.0,10305.0,322888187,31333,19,10303.0,10392.0
2021-03-06,10310.0,10320.0,10200.0,10310.0,395358782,38348,19,10305.0,10320.0
2021-03-07,10310.0,10325.0,10212.0,10316.0,567941526,55055,49,10310.0,10320.0
2021-03-08,10325.0,10335.0,10318.0,10323.0,77424000,7500,14,10316.0,10335.0
2021-03-09,10335.0,10335.0,10325.0,10328.0,408575346,39560,55,10323.0,10325.0
2021-03-10,10340.0,10340.0,10330.0,10333.0,77122144,7464,13,10328.0,10331.0
2021-03-13,10337.0,10458.0,10330.0,10343.0,316689020,30620,23,10333.0,10336.0
2021-03-14,10459.0,10459.0,10343.0,10367.0,516264400,49800,39,10343.0,10343.0
2021-03-15,10369.0,10376.0,10300.0,10368.0,719706677,69413,58,10367.0,10366.0
2021-03-16,10372.0,10476.0,10016.0,10371.0,1742636517,168031,59,10368.0,10415.0
2021-03-17,10450.0,10468.0,10420.0,10440.0,167064948,16002,9,10371.0,10440.0
2021-03-27,10468.0,10468.0,10463.0,10468.0,486757000,46500,6,10440.0,10468.0
2021-03-28,10481.0,10490.0,10235.0,10474.0,843402720,80523,63,10468.0,10470.0
2021-03-30,10104.0,10501.0,10104.0,10492.0,1080190468,102956,36,10474.0,10475.0
2021-03-31,10497.0,10559.0,10492.0,10497.0,421964140,40200,43,10492.0,10496.0
2021-04-03,10499.0,10520.0,10498.0,10505.0,188675700,17960,9,10497.0,10498.0
2021-04-04,10508.0,11000.0,10480.0,10509.0,547596971,52109,40,10505.0,10503.0
2021-04-05,10511.0,10517.0,10509.0,10510.0,146303280,13920,21,10509.0,10509.0
2021-04-06,10519.0,10519.0,10511.0,10516.0,647270983,61549,21,10510.0,10511.0
2021-04-07,10101.0,10580.0,10101.0,10516.0,1198078098,113932,28,10516.0,10519.0
2021-04-10,10517.0,10520.0,10515.0,10517.0,480935120,45731,16,10516.0,10518.0
2021-04-11,10520.0,10520.0,10519.0,10520.0,48548800,4615,6,10517.0,10520.0
2021-04-12,10522.0,10523.0,10521.0,10521.0,2237535593,212673,14,10520.0,10521.0
2021-04-13,10524.0,10524.0,10522.0,10523.0,351793244,33432,10,10521.0,10522.0
2021-04-14,10526.0,10526.0,10523.0,10525.0,764702830,72657,16,10523.0,10523.0
2021-04-17,10527.0,10529.0,10524.0,10526.0,563337440,53520,12,10525.0,10527.0
2021-04-18,10527.0,10530.0,10527.0,10528.0,107622921,10223,6,10526.0,10527.0
2021-04-19,10530.0,10530.0,10528.0,10529.0,421146000,40000,10,10528.0,10530.0
2021-04-20,10531.0,10531.0,10531.0,10531.0,10531000,1000,1,10529.0,10531.0
2021-04-21,10534.0,10535.0,10531.0,10532.0,719305339,68300,34,10531.0,10531.0
2021-04-24,10534.0,10536.0,10530.0,10532.0,1189897644,112974,87,10532.0,10536.0
2021-04-25,10537.0,10540.0,10533.0,10536.0,354381219,33635,19,10532.0,10533.0
2021-04-26,10541.0,10541.0,10541.0,10541.0,52705000,5000,1,10536.0,10541.0
2021-04-27,10543.0,10546.0,10542.0,10545.0,68554542,6501,4,10541.0,10546.0
2021-04-28,10547.0,10547.0,10547.0,10547.0,527350,50,1,10545.0,10547.0
2021-05-01,10549.0,10555.0,10548.0,10550.0,139087880,13184,5,10547.0,10555.0
2021-05-03,10552.0,10556.0,10551.0,10554.0,82407729,7808,10,10550.0,10556.0
2021-05-05,10557.0,10560.0,10554.0,10554.0,530288824,50243,14,10554.0,10560.0
2021-05-08,10559.0,10559.0,10559.0,10559.0,21118000,2000,1,10554.0,10559.0
2021-05-09,10561.0,10565.0,10560.0,10561.0,60622595,5740,7,10559.0,10565.0
2021-05-10,10564.0,10568.0,10564.0,10566.0,10322936,977,2,10561.0,10568.0
2021-05-11,10570.0,10574.0,10570.0,10572.0,13542170,1281,2,10566.0,10574.0
2021-05-12,10577.0,10577.0,10572.0,10572.0,703075644,66502,9,10572.0,10572.0
2021-05-15,10579.0,10579.0,10574.0,10578.0,26444000,2500,2,10572.0,10574.0
2021-05-16,10580.0,10582.0,10580.0,10582.0,52909000,5000,5,10578.0,10582.0
2021-05-17,10584.0,10584.0,10583.0,10583.0,15779744,1491,3,10582.0,10583.0
2021-05-19,10584.0,10586.0,10584.0,10586.0,52928000,5000,2,10583.0,10586.0
2021-05-22,10588.0,10589.0,10586.0,10586.0,142811610,13490,6,10586.0,10587.0
2021-05-23,10588.0,10592.0,10588.0,10591.0,216912240,20480,4,10586.0,10592.0
2021-05-24,10597.0,10597.0,10166.0,10415.0,6625408567,636158,29,10591.0,10410.0
2021-05-25,10400.0,10599.0,10400.0,10593.0,1100593112,103900,9,10415.0,10599.0
2021-05-26,10594.0,10700.0,10210.0,10592.0,14018407528,1323522,37,10593.0,10597.0
2021-05-29,10596.0,10596.0,10596.0,10596.0,4026480000,380000,4,10592.0,10596.0
2021-05-30,10598.0,10598.0,10597.0,10598.0,395096357,37281,21,10596.0,10598.0
2021-05-31,10600.0,10640.0,10201.0,10599.0,1552278444,146450,44,10598.0,10640.0
2021-06-01,10634.0,10634.0,10599.0,10606.0,848215893,79973,23,10599.0,10606.0
2021-06-02,10606.0,10606.0,10606.0,10606.0,1590900000,150000,3,10606.0,10606.0
2021-06-07,10615.0,10615.0,10613.0,10614.0,20134861,1897,2,10606.0,10613.0
2021-06-08,10620.0,10620.0,10620.0,10620.0,21240000,2000,5,10614.0,10620.0
2021-06-09,10650.0,10650.0,10649.0,10650.0,10665792467,1001483,19,10620.0,10649.0
2021-06-12,10690.0,10690.0,10653.0,10679.0,209395466,19609,12,10650.0,10690.0
2021-06-13,10683.0,10683.0,10680.0,10680.0,783651000,73375,6,10679.0,10681.0
2021-06-14,10684.0,10686.0,10680.0,10680.0,608785400,57000,9,10680.0,10680.0
2021-06-15,10687.0,10687.0,10687.0,10687.0,10687000,1000,1,10680.0,10687.0
2021-06-16,10718.0,10720.0,10690.0,10694.0,312627618,29233,8,10687.0,10690.0
2021-06-19,10710.0,10710.0,10694.0,10694.0,2253930418,210758,18,10694.0,10704.0
2021-06-20,10730.0,10730.0,10694.0,10720.0,639816296,59683,16,10694.0,10727.0
2021-06-21,10694.0,10732.0,10341.0,10718.0,885834735,82650,36,10720.0,10729.0
2021-06-22,10718.0,10730.0,10710.0,10714.0,26685936126,2490697,65,10718.0,10716.0
2021-06-23,10714.0,10714.0,10710.0,10714.0,1952756496,182264,20,10714.0,10710.0
2021-06-26,10714.0,10725.0,10601.0,10714.0,11539214472,1077019,24,10714.0,10718.0
2021-06-27,10600.0,10732.0,10600.0,10717.0,6696792390,624885,24,10714.0,10720.0
2021-06-28,10719.0,10728.0,10718.0,10722.0,500854168,46713,14,10717.0,10728.0
2021-06-29,10728.0,10729.0,10600.0,10727.0,1495446527,139416,18,10722.0,10726.0
2021-06-30,10737.0,10738.0,10724.0,10735.0,1979681372,184418,29,10727.0,10734.0
2021-07-03,10740.0,10749.0,10740.0,10744.0,112363920,10458,7,10735.0,10749.0
2021-07-04,10750.0,10750.0,10749.0,10750.0,11717410,1090,2,10744.0,10749.0
2021-07-05,10755.0,10758.0,10744.0,10750.0,1577971000,146792,30,10750.0,10750.0
2021-07-06,10756.0,10759.0,10621.0,10753.0,21882119802,2035051,53,10750.0,10720.0
2021-07-07,10755.0,10762.0,10753.0,10757.0,30364637278,2822740,44,10753.0,10756.0
2021-07-10,10765.0,10765.0,10757.0,10761.0,32025910950,2976030,56,10757.0,10757.0
2021-07-11,10762.0,10776.0,10761.0,10771.0,15097711134,1401694,34,10761.0,10776.0
2021-07-12,10783.0,10784.0,10770.0,10777.0,2683949210,249041,15,10771.0,10774.0
2021-07-13,10778.0,10797.0,10777.0,10784.0,3674974175,340781,26,10777.0,10797.0
2021-07-14,10800.0,10807.0,10792.0,10800.0,648884152,60081,14,10784.0,10801.0
2021-07-17,10807.0,10826.0,10804.0,10819.0,1279461906,118263,12,10800.0,10816.0
2021-07-18,10836.0,10836.0,10829.0,10833.0,977636616,90246,5,10819.0,10835.0
2021-07-19,10850.0,10854.0,10837.0,10844.0,1695933922,156396,8,10833.0,10842.0
2021-07-26,10862.0,10863.0,10848.0,10857.0,4554214685,419469,14,10844.0,10848.0
2021-07-27,10876.0,10876.0,10865.0,10871.0,47723645,4390,6,10857.0,10865.0
2021-07-28,10889.0,10892.0,10877.0,10881.0,2170833886,199513,13,10871.0,10892.0
2021-07-31,10892.0,10900.0,10890.0,10895.0,3005459559,275857,11,10881.0,10895.0
2021-08-01,10907.0,11043.0,10907.0,10925.0,1495385511,136877,13,10895.0,10907.0
2021-08-02,10937.0,10957.0,10937.0,10937.0,666130685,60905,4,10925.0,10957.0
2021-08-03,10949.0,10967.0,10947.0,10948.0,5600512187,511565,15,10937.0,10947.0
2021-08-04,10960.0,11095.0,10960.0,10978.0,1056759385,96264,10,10948.0,11095.0
2021-08-07,11010.0,11179.0,10985.0,10994.0,13349706438,1214252,43,10978.0,11179.0
2021-08-08,11006.0,11206.0,11004.0,11024.0,6411083662,581531,37,10994.0,11080.0
2021-08-09,11050.0,11070.0,11050.0,11053.0,2828851300,255946,15,11024.0,11070.0
2021-08-10,11090.0,11094.0,11083.0,11089.0,17599763028,1587164,69,11053.0,11090.0
2021-08-11,11101.0,11102.0,11099.0,11101.0,3112021974,280345,47,11089.0,11099.0
2021-08-14,11119.0,11120.0,11112.0,11114.0,3395213042,305484,21,11101.0,11112.0
2021-08-15,11130.0,11132.0,11127.0,11130.0,12706056453,1141601,53,11114.0,11127.0
2021-08-22,11150.0,11160.0,11149.0,11155.0,2435022800,218283,47,11130.0,11150.0
2021-08-23,11230.0,11271.0,11221.0,11231.0,7126220413,634528,55,11155.0,11231.0
2021-08-24,11300.0,11310.0,11261.0,11299.0,36190395530,3202861,143,11231.0,11300.0
2021-08-25,11345.0,11428.0,11320.0,11345.0,16911555604,1490664,86,11299.0,11347.0
2021-08-28,11355.0,11357.0,11347.0,11353.0,15520179315,1367012,76,11345.0,11347.0
2021-08-29,11363.0,11363.0,11360.0,11363.0,14867020767,1308405,64,11353.0,11362.0
2021-08-30,11368.0,11372.0,11368.0,11370.0,22685132414,1995089,54,11363.0,11370.0
2021-08-31,11379.0,11379.0,11377.0,11378.0,3226302783,283545,54,11370.0,11379.0
2021-09-01,11385.0,11387.0,11385.0,11387.0,7651501112,671976,40,11378.0,11387.0
2021-09-04,11409.0,11409.0,11342.0,11407.0,14288053286,1252561,54,11387.0,11409.0
2021-09-05,11413.0,11415.0,11413.0,11414.0,3116755362,273076,26,11407.0,11414.0
2021-09-06,11420.0,11422.0,11420.0,11421.0,4186400820,366560,29,11414.0,11422.0
2021-09-07,11429.0,11429.0,11427.0,11429.0,5817099889,508989,49,11421.0,11427.0
2021-09-08,11435.0,11438.0,11435.0,11436.0,12314447570,1076820,58,11429.0,11438.0
2021-09-11,11445.0,11446.0,11443.0,11445.0,3946594517,344826,35,11436.0,11446.0
2021-09-12,11453.0,11455.0,11453.0,11453.0,41723177970,3642913,128,11445.0,11455.0
2021-09-13,11460.0,11461.0,11459.0,11461.0,5258003814,458792,35,11453.0,11459.0
2021-09-14,11467.0,11469.0,11467.0,11467.0,2194825279,191396,41,11461.0,11469.0
2021-09-15,11473.0,11475.0,11473.0,11474.0,30441249009,2652975,85,11467.0,11475.0
2021-09-18,11488.0,11489.0,11486.0,11488.0,13345451374,1161670,41,11474.0,11488.0
2021-09-19,11496.0,11496.0,11494.0,11495.0,3019139530,262640,48,11488.0,11494.0
2021-09-20,11501.0,11503.0,11501.0,11503.0,3924325388,341162,33,11495.0,11503.0
2021-09-21,11511.0,11511.0,11509.0,11510.0,21038185662,1827807,64,11503.0,11510.0
2021-09-22,11518.0,11518.0,11516.0,11517.0,1292648067,112238,29,11510.0,11518.0
2021-09-25,11529.0,11532.0,11529.0,11531.0,11996340063,1040376,53,11517.0,11531.0
2021-09-26,11539.0,11539.0,11537.0,11538.0,2592472611,224688,36,11531.0,11539.0
2021-09-28,11549.0,11550.0,11548.0,11549.0,7838920746,678768,71,11538.0,11550.0
2021-09-29,11556.0,11559.0,11556.0,11557.0,10834654844,937477,53,11549.0,11559.0
2021-10-02,11577.0,11577.0,11575.0,11575.0,7833762706,676769,43,11557.0,11577.0
2021-10-03,11583.0,11583.0,11581.0,11582.0,9109326752,786488,35,11575.0,11583.0
2021-10-04,11589.0,11590.0,11588.0,11589.0,4189932808,361540,30,11582.0,11590.0
2021-10-06,11603.0,11603.0,11600.0,11601.0,3685287901,317658,27,11589.0,11602.0
2021-10-09,11619.0,11621.0,11619.0,11620.0,6443132864,554467,30,11601.0,11621.0
2021-10-10,11628.0,11628.0,11626.0,11627.0,4124334330,354709,26,11620.0,11628.0
2021-10-11,11634.0,11635.0,11633.0,11634.0,11500560505,988543,43,11627.0,11635.0
2021-10-12,11640.0,11642.0,11640.0,11641.0,4497172546,386327,30,11634.0,11640.0
2021-10-13,11648.0,11649.0,11647.0,11649.0,4960731698,425860,30,11641.0,11649.0
2021-10-16,11669.0,11669.0,11667.0,11668.0,5426379860,465061,32,11649.0,11669.0
2021-10-17,11675.0,11676.0,11674.0,11674.0,1754578793,150293,19,11668.0,11676.0
2021-10-18,11680.0,11682.0,11680.0,11681.0,766031428,65579,11,11674.0,11681.0
2021-10-19,11688.0,11689.0,11687.0,11687.0,5267620673,450706,29,11681.0,11687.0
2021-10-20,11693.0,11695.0,11693.0,11694.0,1108090164,94761,18,11687.0,11694.0
2021-10-23,11712.0,11714.0,11712.0,11713.0,2497493723,213223,31,11694.0,11713.0
2021-10-25,11728.0,11728.0,11725.0,11727.0,2684856802,228942,25,11713.0,11728.0
2021-10-26,11733.0,11737.0,11733.0,11734.0,865533496,73762,14,11727.0,11734.0
2021-10-27,11743.0,11743.0,11740.0,11741.0,5323967984,453446,25,11734.0,11740.0
2021-10-30,11759.0,11761.0,11758.0,11759.0,1321974659,112424,30,11741.0,11759.0
2021-10-31,11765.0,11766.0,11765.0,11765.0,2236436671,190091,17,11759.0,11766.0
2021-11-01,11771.0,11773.0,11771.0,11771.0,5748753788,488371,22,11765.0,11772.0
2021-11-02,11778.0,11779.0,11777.0,11777.0,2682505056,227768,16,11771.0,11778.0
2021-11-03,11784.0,11784.0,11783.0,11784.0,2144181214,181960,29,11777.0,11783.0
2021-11-06,11802.0,11803.0,11802.0,11802.0,7330503054,621112,41,11784.0,11803.0
2021-11-07,11808.0,11809.0,11808.0,11809.0,1359625677,115139,10,11802.0,11809.0
