date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-07-15,17400.0,18950.0,17400.0,18760.0,334797175570,17843949,3586,18050.0,18790.0
2023-07-16,19350.0,19450.0,18050.0,18880.0,179461172590,9504028,2804,18760.0,18700.0
2023-07-17,18310.0,18500.0,17940.0,17950.0,260487054810,14513275,2302,18880.0,17950.0
2023-07-18,17950.0,18790.0,17810.0,18260.0,137268714550,7517142,2541,17950.0,18220.0
2023-07-19,18470.0,18810.0,17700.0,18160.0,264472397510,14564086,3351,18260.0,17900.0
2023-07-22,18120.0,18120.0,17260.0,17290.0,59806873560,3458134,631,18160.0,17260.0
2023-07-23,16430.0,17000.0,16430.0,16480.0,323140644600,19603214,3385,17290.0,16730.0
2023-07-24,16750.0,17300.0,16170.0,17120.0,116347700470,6794787,2057,16480.0,17300.0
2023-07-25,17500.0,17910.0,17200.0,17470.0,61317148390,3510852,1362,17120.0,17410.0
2023-07-26,17380.0,17450.0,17110.0,17300.0,66254382170,3829009,1246,17470.0,17340.0
2023-07-29,17000.0,17700.0,17000.0,17160.0,43310042800,2523774,1234,17300.0,17100.0
2023-07-30,16900.0,17440.0,16310.0,16360.0,244478091830,14946799,1360,17160.0,16310.0
2023-07-31,15550.0,16300.0,15550.0,15650.0,655421941600,41873840,4350,16360.0,15820.0
2023-08-01,15910.0,16270.0,15440.0,15670.0,104854573880,6691442,2091,15650.0,15680.0
2023-08-05,15610.0,16450.0,15600.0,16350.0,172206932420,10531981,1895,15670.0,16450.0
2023-08-06,17060.0,17160.0,16880.0,17150.0,262386831500,15302717,1752,16350.0,17000.0
2023-08-07,17000.0,17700.0,16800.0,17210.0,101784804400,5914995,2834,17150.0,17150.0
2023-08-08,17150.0,17150.0,16510.0,16790.0,53657422360,3195340,1470,17210.0,16600.0
2023-08-09,16970.0,17620.0,16530.0,17470.0,156121505490,8934311,1575,16790.0,17620.0
2023-08-12,17350.0,17620.0,16790.0,17130.0,121542986790,7093525,1783,17470.0,17010.0
2023-08-13,17460.0,17980.0,16700.0,17680.0,152206718510,8610367,2061,17130.0,17980.0
2023-08-14,18210.0,18560.0,17900.0,18420.0,189829800600,10304982,2137,17680.0,18120.0
2023-08-15,18040.0,18200.0,17500.0,17580.0,140338527450,7984206,1704,18420.0,17500.0
2023-08-16,17010.0,17850.0,17010.0,17360.0,76408061170,4402598,3296,17580.0,17590.0
2023-08-19,17400.0,17700.0,16590.0,16910.0,38378650620,2269387,1606,17360.0,16620.0
2023-08-20,16540.0,17200.0,16270.0,16750.0,56248428770,3358219,1551,16910.0,17200.0
2023-08-21,17280.0,17480.0,16860.0,17020.0,45724406090,2685740,1173,16750.0,16880.0
2023-08-22,17000.0,17000.0,16170.0,16190.0,214914147270,13274059,2009,17020.0,16170.0
2023-08-23,16100.0,16850.0,15980.0,16350.0,56641694660,3463791,1151,16190.0,16600.0
2023-08-26,16650.0,17160.0,16200.0,17060.0,71833823410,4209539,1366,16350.0,17160.0
2023-08-27,17200.0,17910.0,16610.0,17350.0,225569187160,13003529,2400,17060.0,17910.0
2023-08-28,18150.0,18150.0,17390.0,17760.0,64659676070,3641653,1909,17350.0,17580.0
2023-08-29,17120.0,18100.0,17120.0,17600.0,65816635630,3739080,1972,17760.0,17800.0
2023-08-30,17290.0,18130.0,17290.0,18020.0,87679458600,4866987,3476,17600.0,18040.0
2023-09-02,18150.0,18200.0,17550.0,17780.0,73770933100,4149685,1446,18020.0,17610.0
2023-09-03,18000.0,18000.0,17300.0,17500.0,70409698700,4022925,1326,17780.0,17370.0
2023-09-04,17360.0,17700.0,16800.0,17260.0,77904481210,4512693,1588,17500.0,17210.0
2023-09-05,17100.0,17800.0,17100.0,17380.0,56561140610,3254950,1352,17260.0,17180.0
2023-09-09,17400.0,17470.0,16840.0,17140.0,49118622850,2865012,1212,17380.0,16930.0
2023-09-10,16780.0,17140.0,16660.0,16840.0,32103058220,1906091,1144,17140.0,16740.0
2023-09-11,16610.0,17100.0,16460.0,16610.0,50283198720,3026973,1243,16840.0,16490.0
2023-09-12,16410.0,16890.0,16410.0,16650.0,22496059930,1351264,950,16610.0,16580.0
2023-09-13,16420.0,16910.0,16180.0,16360.0,44412533260,2714472,1103,16650.0,16350.0
2023-09-17,16350.0,16760.0,16250.0,16420.0,45947856150,2797797,1178,16360.0,16330.0
2023-09-18,16310.0,16760.0,16170.0,16440.0,95780053480,5826253,1347,16420.0,16600.0
2023-09-19,16210.0,16820.0,16210.0,16670.0,46720110830,2802836,932,16440.0,16640.0
2023-09-20,16750.0,16750.0,16260.0,16360.0,45938911380,2807596,982,16670.0,16330.0
2023-09-23,16330.0,16590.0,16150.0,16260.0,29175345130,1794255,971,16360.0,16170.0
2023-09-25,16200.0,16450.0,15550.0,15750.0,107885454070,6851617,1861,16260.0,15700.0
2023-09-26,15690.0,16100.0,15490.0,15590.0,46877630320,3007496,1268,15750.0,15720.0
2023-09-27,15620.0,15960.0,15550.0,15630.0,30104266060,1926340,1003,15590.0,15600.0
2023-09-30,15610.0,15840.0,14850.0,15070.0,91677921230,6083203,2582,15630.0,14900.0
2023-10-01,14860.0,14900.0,14320.0,14410.0,101716493280,7059333,1804,15070.0,14320.0
2023-10-02,14020.0,14820.0,13900.0,14060.0,74234974860,5281075,1747,14410.0,13980.0
2023-10-04,13920.0,14700.0,13920.0,14330.0,50663068280,3534395,1253,14060.0,14410.0
2023-10-07,14690.0,14690.0,13620.0,13830.0,49023402100,3545475,1328,14330.0,13620.0
2023-10-08,13480.0,13480.0,13140.0,13140.0,108848599310,8281464,1093,13830.0,13140.0
2023-10-09,12700.0,13390.0,12490.0,12710.0,66139763880,5205130,1444,13140.0,12560.0
2023-10-10,12520.0,13340.0,12240.0,13080.0,94269889440,7204624,1502,12710.0,13340.0
2023-10-11,13540.0,13730.0,13200.0,13460.0,34877533480,2590354,914,13080.0,13470.0
