date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-04-18,740000.0,740000.0,740000.0,740000.0,18461520000,24948,31,740000.0,740000.0
2022-05-01,814000.0,814000.0,814000.0,814000.0,12195348000,14982,6,740000.0,814000.0
2022-05-09,854700.0,854700.0,854700.0,854700.0,8517940200,9966,3,814000.0,854700.0
2022-05-16,897435.0,897435.0,897435.0,897435.0,17769213000,19800,14,897435.0,897435.0
2022-05-23,856643.0,856643.0,856643.0,856643.0,10176918840,11880,15,942307.0,856643.0
2022-05-30,856643.0,856643.0,856643.0,856643.0,30643833396,35772,35,942307.0,856643.0
2022-06-07,942307.0,942307.0,942307.0,942307.0,2798651790,2970,4,942307.0,942307.0
2022-06-13,899474.0,899474.0,899474.0,899474.0,4393031016,4884,9,942307.0,899474.0
2022-06-20,900000.0,900000.0,900000.0,900000.0,4455000000,4950,9,989421.0,900000.0
2022-06-27,899474.0,899474.0,899474.0,899474.0,8964157884,9966,15,989421.0,899474.0
2022-07-04,901000.0,901000.0,901000.0,901000.0,8979366000,9966,19,899474.0,901000.0
2022-07-25,899474.0,899474.0,899474.0,899474.0,5283510276,5874,12,989421.0,899474.0
2022-08-01,899600.0,899600.0,899600.0,899600.0,5343624000,5940,12,989421.0,899600.0
2022-08-09,899474.0,899474.0,899474.0,899474.0,5342875560,5940,10,899600.0,899474.0
2022-08-15,900000.0,900000.0,900000.0,900000.0,2673000000,2970,5,899474.0,900000.0
2022-08-22,900000.0,900000.0,900000.0,900000.0,3564000000,3960,6,900000.0,900000.0
2022-08-29,900000.0,900000.0,900000.0,900000.0,5346000000,5940,8,989421.0,900000.0
2022-09-05,899474.0,899474.0,899474.0,899474.0,5224144992,5808,9,900000.0,899474.0
2022-09-12,901000.0,901000.0,901000.0,901000.0,8979366000,9966,14,989421.0,901000.0
2022-09-19,910000.0,910000.0,910000.0,910000.0,8888880000,9768,16,901000.0,910000.0
2022-10-03,920000.0,920000.0,920000.0,920000.0,9168720000,9966,15,989421.0,920000.0
2022-10-10,922000.0,922000.0,922000.0,922000.0,9188652000,9966,14,920000.0,922000.0
2022-10-17,933000.0,933000.0,933000.0,933000.0,9298278000,9966,14,989421.0,933000.0
2022-10-24,989421.0,989421.0,989421.0,989421.0,9860569686,9966,17,933000.0,989421.0
2022-10-31,900000.0,900000.0,900000.0,900000.0,14315400000,15906,26,989421.0,900000.0
2022-11-07,920050.0,920050.0,920050.0,920050.0,14634315300,15906,17,989421.0,920050.0
2022-11-14,930000.0,930000.0,930000.0,930000.0,14792580000,15906,22,989421.0,930000.0
2022-11-21,989421.0,989421.0,989421.0,989421.0,15737730426,15906,10,989421.0,989421.0
2022-11-28,989421.0,989421.0,989421.0,989421.0,15737730426,15906,12,989421.0,989421.0
2022-12-05,989421.0,989421.0,989421.0,989421.0,12276735768,12408,11,989421.0,989421.0
2022-12-12,989421.0,989421.0,989421.0,989421.0,4897633950,4950,5,989421.0,989421.0
2022-12-19,1038891.0,1038891.0,1038891.0,1038891.0,7268081436,6996,7,989421.0,1038891.0
2022-12-26,1090835.0,1090835.0,1090835.0,1090835.0,7631481660,6996,7,1090835.0,1090835.0
2023-01-02,1145377.0,1145377.0,1145377.0,1145377.0,5140451976,4488,4,1145377.0,1145377.0
2023-01-09,1202645.0,1202645.0,1202645.0,1202645.0,4286226780,3564,3,1145377.0,1202645.0
2023-01-16,1262776.0,1262776.0,1262776.0,1262776.0,4500533664,3564,3,1202645.0,1262776.0
2023-01-23,1325914.0,1325914.0,1325914.0,1325914.0,4725557496,3564,3,1325914.0,1325914.0
2023-01-30,1325914.0,1325914.0,1325914.0,1325914.0,4725557496,3564,3,1325914.0,1325914.0
2023-02-06,1392209.0,1392209.0,1392209.0,1392209.0,4961832876,3564,3,1392209.0,1392209.0
2023-02-13,1461819.0,1461819.0,1461819.0,1461819.0,5113442862,3498,3,1461819.0,1461819.0
2023-02-20,1534910.0,1534910.0,1534910.0,1534910.0,18133426740,11814,15,1534910.0,1534910.0
