date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-05-29,14170.0,14300.0,14112.0,14270.0,16364987296,1146788,24,14113.0,14112.0
2023-05-30,14280.0,14390.0,14250.0,14269.0,3620187645,253702,33,14270.0,14250.0
2023-05-31,14450.0,14450.0,13900.0,14263.0,7452369680,522492,40,14269.0,13900.0
2023-06-03,14200.0,14299.0,14000.0,14173.0,6760604799,477001,32,14263.0,14299.0
2023-06-06,14300.0,14300.0,14220.0,14269.0,4904157764,343691,36,14173.0,14300.0
2023-06-07,14490.0,14600.0,13180.0,14399.0,6176611107,428952,43,14269.0,14276.0
2023-06-10,14480.0,14480.0,13000.0,14175.0,7101920000,501001,46,14399.0,14100.0
2023-06-11,14230.0,14480.0,13512.0,14243.0,8809798777,618520,69,14175.0,14469.0
2023-06-12,14100.0,14100.0,13802.0,14039.0,7999341480,569784,44,14243.0,14000.0
2023-06-13,13970.0,14140.0,13500.0,13849.0,13661269332,986465,96,14039.0,14049.0
2023-06-14,14045.0,14168.0,14025.0,14036.0,7034802839,501190,50,13849.0,14103.0
2023-06-17,14200.0,14555.0,14200.0,14362.0,3842798515,267563,47,14036.0,14420.0
2023-06-18,14300.0,14444.0,14000.0,14217.0,3739985908,263059,28,14362.0,14230.0
2023-06-19,14300.0,14530.0,14270.0,14485.0,14273486688,985427,25,14217.0,14530.0
2023-06-20,14295.0,14500.0,14290.0,14488.0,9133744052,630435,8,14485.0,14362.0
2023-06-21,14389.0,14594.0,14389.0,14400.0,128448517,8920,16,14488.0,14390.0
2023-06-24,14465.0,14465.0,14460.0,14461.0,100300421,6936,8,14400.0,14461.0
2023-06-25,14372.0,14380.0,14365.0,14371.0,351247835,24442,17,14461.0,14365.0
2023-06-26,14499.0,14499.0,14350.0,14366.0,50439647,3511,4,14371.0,14355.0
2023-06-27,14355.0,14442.0,14235.0,14438.0,22114712128,1531709,12,14366.0,14442.0
2023-06-28,14375.0,14375.0,14135.0,14338.0,507891388,35423,18,14438.0,14375.0
2023-07-01,14450.0,14450.0,14320.0,14434.0,77221100,5350,3,14338.0,14440.0
2023-07-02,14480.0,14620.0,14375.0,14391.0,1115937942,77545,16,14434.0,14382.0
2023-07-03,14580.0,14840.0,14580.0,14688.0,2511388233,170978,37,14391.0,14700.0
2023-07-04,14790.0,14988.0,14782.0,14967.0,17033149863,1138012,25,14688.0,14782.0
2023-07-05,14820.0,15150.0,14815.0,14907.0,1965241312,131831,29,14967.0,14988.0
2023-07-08,14900.0,14904.0,14900.0,14900.0,16274850915,1092260,16,14907.0,14903.0
2023-07-09,14989.0,15099.0,14988.0,15000.0,392658864,26177,17,14900.0,15000.0
2023-07-10,14966.0,14966.0,14800.0,14906.0,2237386722,150097,14,15000.0,14800.0
2023-07-11,14755.0,14755.0,14635.0,14748.0,2041714642,138437,14,14906.0,14635.0
2023-07-12,14480.0,14480.0,14240.0,14257.0,776688255,54476,17,14748.0,14242.0
2023-07-15,14400.0,14400.0,14172.0,14227.0,233316139,16400,14,14257.0,14172.0
2023-07-16,14091.0,14091.0,13847.0,14080.0,1410718465,100195,7,14227.0,13847.0
2023-07-17,13720.0,13720.0,13340.0,13415.0,2968552400,221278,21,14080.0,13555.0
2023-07-18,13541.0,14020.0,13541.0,13815.0,637882853,46172,14,13415.0,13793.0
2023-07-19,14114.0,14114.0,13880.0,14028.0,336662978,24000,11,13815.0,13880.0
2023-07-22,13890.0,14135.0,13890.0,14088.0,739090542,52461,33,14028.0,14130.0
2023-07-23,14200.0,14200.0,13980.0,14036.0,632603800,45069,5,14088.0,14088.0
2023-07-24,14200.0,14250.0,14130.0,14165.0,4662916790,329183,42,14036.0,14145.0
2023-07-25,14100.0,14249.0,14075.0,14093.0,229155194,16260,5,14165.0,14075.0
2023-07-26,14200.0,14200.0,14185.0,14195.0,1207152411,85040,11,14093.0,14200.0
2023-07-29,14299.0,14299.0,14060.0,14086.0,1733374460,123059,15,14195.0,14060.0
2023-07-30,14020.0,14220.0,13755.0,14010.0,1686748500,120400,10,14086.0,13755.0
2023-07-31,13781.0,13781.0,13781.0,13781.0,2756200,200,1,14010.0,13781.0
2023-08-01,13941.0,14050.0,13940.0,14017.0,210949100,15050,4,13781.0,14042.0
2023-08-05,14295.0,14295.0,14215.0,14221.0,474836870,33389,10,14017.0,14220.0
2023-08-06,14340.0,14560.0,14200.0,14324.0,6240990656,435699,39,14221.0,14280.0
2023-08-07,14480.0,14480.0,14240.0,14258.0,1185515440,83147,11,14324.0,14260.0
2023-08-08,14370.0,14370.0,14141.0,14235.0,2420000,170,2,14258.0,14141.0
2023-08-09,14310.0,14310.0,14310.0,14310.0,1001700,70,1,14235.0,14310.0
2023-08-12,14091.0,14091.0,14090.0,14090.0,29589300,2100,3,14310.0,14091.0
2023-08-14,14005.0,14180.0,13970.0,14014.0,288102888,20558,8,14090.0,13972.0
2023-08-15,13775.0,13775.0,13775.0,13775.0,16695300,1212,5,14014.0,13775.0
2023-08-16,13600.0,13610.0,13600.0,13600.0,46947390,3452,3,13775.0,13610.0
2023-08-19,13550.0,13550.0,13525.0,13529.0,342739121,25333,10,13600.0,13525.0
2023-08-20,13530.0,13530.0,13530.0,13530.0,20295000,1500,1,13529.0,13530.0
2023-08-21,13569.0,13569.0,13550.0,13557.0,610056570,45000,5,13530.0,13550.0
2023-08-22,13499.0,13499.0,13495.0,13497.0,6748481,500,3,13557.0,13495.0
2023-08-23,13388.0,13615.0,13388.0,13599.0,659047408,48462,10,13497.0,13615.0
2023-08-26,13580.0,13970.0,13570.0,13824.0,3700083687,267662,19,13599.0,13885.0
2023-08-27,14260.0,14260.0,14115.0,14173.0,4552676455,321229,25,13824.0,14115.0
2023-08-28,14145.0,14145.0,14130.0,14135.0,1068487570,75589,6,14173.0,14130.0
2023-08-29,14110.0,14170.0,14110.0,14168.0,83376650,5885,4,14135.0,14170.0
2023-08-30,14320.0,14320.0,14320.0,14320.0,2004800,140,1,14168.0,14320.0
2023-09-02,14450.0,14450.0,14410.0,14428.0,180506710,12511,7,14320.0,14410.0
2023-09-03,14250.0,14395.0,14250.0,14256.0,312327330,21908,3,14428.0,14395.0
2023-09-04,14550.0,14550.0,14550.0,14550.0,1062150,73,1,14256.0,14550.0
2023-09-05,14551.0,14710.0,14551.0,14667.0,84879240,5787,5,14550.0,14700.0
2023-09-09,14667.0,14667.0,14190.0,14431.0,132487027,9181,3,14667.0,14190.0
2023-09-10,14300.0,14300.0,14300.0,14300.0,1001000,70,1,14431.0,14300.0
2023-09-11,14410.0,14410.0,14170.0,14198.0,139854080,9850,10,14300.0,14180.0
2023-09-12,14360.0,14361.0,14360.0,14360.0,82656236,5756,6,14198.0,14361.0
2023-09-13,14460.0,14580.0,14460.0,14519.0,107293910,7390,4,14360.0,14580.0
2023-09-17,14640.0,14640.0,14395.0,14455.0,24501445,1695,8,14519.0,14640.0
2023-09-18,14600.0,14600.0,14435.0,14597.0,22259098450,1524870,7,14455.0,14435.0
2023-09-23,14390.0,14390.0,14350.0,14368.0,44397060,3090,4,14597.0,14350.0
2023-09-25,14360.0,14360.0,14360.0,14360.0,23335000,1625,1,14368.0,14360.0
2023-09-26,14090.0,14100.0,14090.0,14092.0,22125130,1570,6,14360.0,14090.0
2023-09-27,14160.0,14410.0,14160.0,14401.0,899096510,62435,14,14092.0,14400.0
2023-09-30,14151.0,14151.0,14150.0,14150.0,211882808,14974,5,14401.0,14150.0
2023-10-01,14070.0,14070.0,14070.0,14070.0,21428610,1523,3,14150.0,14070.0
2023-10-02,13950.0,13950.0,13950.0,13950.0,3445650,247,2,14070.0,13950.0
2023-10-04,14230.0,14230.0,14230.0,14230.0,23194900,1630,5,13950.0,14230.0
2023-10-07,14130.0,14130.0,14130.0,14130.0,5157450,365,1,14230.0,14130.0
2023-10-08,13720.0,13720.0,13400.0,13709.0,844652476,61611,11,14130.0,13400.0
2023-10-09,13499.0,13660.0,13443.0,13500.0,229000807,16963,7,13709.0,13660.0
2023-10-10,13510.0,13510.0,13510.0,13510.0,5201350,385,1,13500.0,13510.0
2023-10-11,13510.0,13512.0,13510.0,13510.0,257163194,19035,5,13510.0,13510.0
