date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-04-24,2859000.0,2859000.0,2859000.0,2859000.0,3316440000,1160,2,3120000.0,2859000.0
2023-05-01,2801820.0,2801820.0,2801820.0,2801820.0,5379494400,1920,2,3082002.0,2801820.0
2023-05-08,2745784.0,2745784.0,2745784.0,2745784.0,11642124160,4240,6,3020362.0,2745784.0
2023-05-29,2584311.0,2584311.0,2584311.0,2584311.0,6615836160,2560,4,2842742.0,2584311.0
2023-06-06,2584311.0,2584311.0,2584311.0,2584311.0,2480938560,960,1,2842742.0,2584311.0
2023-07-17,2532625.0,2532625.0,2532625.0,2532625.0,7395265000,2920,4,2785887.0,2532625.0
2023-07-24,2532625.0,2532625.0,2532625.0,2532625.0,810440000,320,1,2785887.0,2532625.0
2023-08-07,2432334.0,2432334.0,2432334.0,2432334.0,7005121920,2880,3,2675567.0,2432334.0
2023-08-14,2432334.0,2432334.0,2432334.0,2432334.0,4864668000,2000,4,2675567.0,2432334.0
2023-08-21,2432334.0,2432334.0,2432334.0,2432334.0,14107537200,5800,7,2675567.0,2432334.0
2023-08-28,2432334.0,2432334.0,2432334.0,2432334.0,8659109040,3560,7,2675567.0,2432334.0
2023-09-04,2432334.0,2432334.0,2432334.0,2432334.0,3113387520,1280,5,2432334.0,2432334.0
2023-09-11,2432334.0,2432334.0,2432334.0,2432334.0,5156548080,2120,4,2675567.0,2432334.0
2023-09-18,2432334.0,2432334.0,2432334.0,2432334.0,1362107040,560,2,2675567.0,2432334.0
2023-09-25,2432334.0,2432334.0,2432334.0,2432334.0,2335040640,960,1,2675567.0,2432334.0
2023-10-02,2432334.0,2432334.0,2432334.0,2432334.0,7005121920,2880,3,2675567.0,2432334.0
2023-10-09,2432334.0,2432334.0,2432334.0,2432334.0,1751280480,720,3,2675567.0,2432334.0
