date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-17,942900.0,942900.0,942900.0,942900.0,2115867600,2244,2,1037190.0,942900.0
2022-05-24,942900.0,942900.0,942900.0,942900.0,4667355000,4950,7,1037190.0,942900.0
2022-06-07,942900.0,942900.0,942900.0,942900.0,9334710000,9900,10,1037190.0,942900.0
2022-06-13,942900.0,942900.0,942900.0,942900.0,2115867600,2244,2,942900.0,942900.0
2022-06-20,942900.0,942900.0,942900.0,942900.0,1493553600,1584,5,1037190.0,942900.0
2022-06-27,942900.0,942900.0,942900.0,942900.0,311157000,330,1,1037190.0,942900.0
2022-07-11,942900.0,942900.0,942900.0,942900.0,2240330400,2376,6,1037190.0,942900.0
2022-07-19,942900.0,942900.0,942900.0,942900.0,2302561800,2442,4,1037190.0,942900.0
2022-07-25,942900.0,942900.0,942900.0,942900.0,3982809600,4224,5,1037190.0,942900.0
2022-08-15,942900.0,942900.0,942900.0,942900.0,4293966600,4554,8,942900.0,942900.0
2022-08-22,942900.0,942900.0,942900.0,942900.0,1244628000,1320,3,942900.0,942900.0
2022-08-29,942900.0,942900.0,942900.0,942900.0,4667355000,4950,4,1037190.0,942900.0
2022-09-05,942900.0,942900.0,942900.0,942900.0,3796115400,4026,6,942900.0,942900.0
2022-09-19,942900.0,942900.0,942900.0,942900.0,933471000,990,3,942900.0,942900.0
2022-10-10,942900.0,942900.0,942900.0,942900.0,7343305200,7788,9,942900.0,942900.0
2022-10-31,942900.0,942900.0,942900.0,942900.0,4293966600,4554,8,1037190.0,942900.0
2022-11-07,942900.0,942900.0,942900.0,942900.0,9396941400,9966,16,1037190.0,942900.0
2022-11-14,950000.0,950000.0,950000.0,950000.0,5643000000,5940,11,1037190.0,950000.0
2022-11-21,1037190.0,1037190.0,1037190.0,1037190.0,4928726880,4752,10,1037190.0,1037190.0
2022-11-28,1037190.0,1037190.0,1037190.0,1037190.0,7256181240,6996,6,1037190.0,1037190.0
2022-12-05,1089049.0,1089049.0,1089049.0,1089049.0,7618986804,6996,9,1089049.0,1089049.0
2022-12-12,1039547.0,1039547.0,1039547.0,1039547.0,10291515300,9900,12,1143501.0,1039547.0
2022-12-19,1040100.0,1040100.0,1040100.0,1040100.0,3089097000,2970,5,1039547.0,1040100.0
2022-12-26,1143501.0,1143501.0,1143501.0,1143501.0,3396197970,2970,3,1143501.0,1143501.0
2023-01-02,1200676.0,1200676.0,1200676.0,1200676.0,4754676960,3960,3,1200676.0,1200676.0
2023-01-09,1260710.0,1260710.0,1260710.0,1260710.0,4992411600,3960,3,1200676.0,1260710.0
2023-01-16,1323745.0,1323745.0,1323745.0,1323745.0,5242030200,3960,5,1260710.0,1323745.0
2023-01-23,1389932.0,1389932.0,1389932.0,1389932.0,5504130720,3960,4,1389932.0,1389932.0
2023-01-30,1389932.0,1389932.0,1389932.0,1389932.0,5504130720,3960,8,1389932.0,1389932.0
2023-02-06,1459428.0,1459428.0,1459428.0,1459428.0,5779334880,3960,4,1459428.0,1459428.0
2023-02-13,1393090.0,1393090.0,1393090.0,1393090.0,5516636400,3960,8,1532399.0,1393090.0
2023-02-20,1532399.0,1532399.0,1532399.0,1532399.0,4551225030,2970,4,1532399.0,1532399.0
2023-02-27,1609018.0,1609018.0,1609018.0,1609018.0,4778783460,2970,4,1532399.0,1609018.0
2023-03-06,1535881.0,1535881.0,1535881.0,1535881.0,15306590046,9966,11,1609018.0,1535881.0
2023-03-13,1535881.0,1535881.0,1535881.0,1535881.0,7906715388,5148,5,1689469.0,1535881.0
2023-04-03,1535881.0,1535881.0,1535881.0,1535881.0,5068407300,3300,4,1689469.0,1535881.0
2023-04-10,1535881.0,1535881.0,1535881.0,1535881.0,4967039154,3234,4,1689469.0,1535881.0
2023-04-17,1689469.0,1689469.0,1689469.0,1689469.0,5017722930,2970,4,1535881.0,1689469.0
2023-04-24,1612675.0,1612675.0,1612675.0,1612675.0,1596548250,990,1,1689469.0,1612675.0
2023-05-01,1612675.0,1612675.0,1612675.0,1612675.0,3193096500,1980,5,1773942.0,1612675.0
2023-05-08,1612675.0,1612675.0,1612675.0,1612675.0,1064365500,660,1,1773942.0,1612675.0
2023-08-28,1580422.0,1580422.0,1580422.0,1580422.0,1043078520,660,1,1738464.0,1580422.0
