date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-11-22,340100.0,340100.0,340100.0,330200.0,11903500,35,1,330200.0,340100.0
2022-11-23,340100.0,340100.0,340000.0,331850.0,1707287500,5020,33,330200.0,340100.0
2022-11-26,341800.0,341800.0,341800.0,332300.0,476469200,1394,11,331850.0,341800.0
2022-11-27,342250.0,342250.0,342250.0,334050.0,1835144500,5362,16,332300.0,342250.0
2022-11-28,344050.0,344050.0,344050.0,334250.0,184754850,537,6,334050.0,344050.0
2022-11-29,344250.0,344250.0,344250.0,335650.0,1476488250,4289,15,334250.0,344250.0
2022-11-30,345700.0,345700.0,345700.0,337450.0,1881299400,5442,15,335650.0,345700.0
2022-12-03,347550.0,347550.0,347550.0,337450.0,10426500,30,1,337450.0,347550.0
2022-12-04,347550.0,347550.0,347550.0,338250.0,813267000,2340,10,337450.0,347550.0
2022-12-05,348350.0,348350.0,348350.0,339150.0,938454900,2694,3,338250.0,348350.0
2022-12-06,349300.0,349300.0,349300.0,339200.0,28293300,81,3,339150.0,349300.0
2022-12-07,349350.0,349350.0,349350.0,339200.0,5589600,16,1,339200.0,349350.0
2022-12-10,356150.0,356150.0,356150.0,339350.0,99722000,280,3,339200.0,356150.0
2022-12-12,349500.0,349500.0,349500.0,339350.0,349500,1,1,339350.0,349500.0
2022-12-13,349500.0,349500.0,349500.0,339550.0,212496000,608,6,339350.0,349500.0
2022-12-14,349700.0,349700.0,349700.0,341200.0,1671915700,4781,13,339550.0,349700.0
2022-12-17,351400.0,351400.0,351400.0,341900.0,702800000,2000,1,341200.0,351400.0
2022-12-18,352150.0,352150.0,352150.0,341950.0,38736500,110,3,341900.0,352150.0
2022-12-19,352200.0,352200.0,352200.0,343200.0,1272850800,3614,7,341950.0,352200.0
2022-12-20,353450.0,353450.0,353450.0,344050.0,870900800,2464,4,343200.0,353450.0
2022-12-21,354350.0,354350.0,354350.0,344100.0,49609000,140,2,344050.0,354350.0
2022-12-24,354400.0,354400.0,354400.0,354400.0,7442400,21,2,344100.0,354400.0
2022-12-25,365000.0,365000.0,365000.0,365000.0,1446860000,3964,15,354400.0,365000.0
2022-12-31,375950.0,375950.0,375950.0,375950.0,402266500,1070,8,365000.0,375950.0
2023-01-01,387200.0,387200.0,387200.0,387200.0,647011200,1671,5,375950.0,387200.0
2023-01-02,398800.0,398800.0,398800.0,398800.0,1823712400,4573,10,387200.0,398800.0
2023-01-03,410750.0,410750.0,410750.0,410750.0,2491198750,6065,12,398800.0,410750.0
2023-01-22,17200.0,17200.0,17200.0,17200.0,43361200,2521,4,16700.0,17200.0
2023-01-24,17710.0,17710.0,17710.0,17710.0,45036530,2543,3,17200.0,17710.0
2023-01-25,18240.0,18240.0,18240.0,18240.0,47424000,2600,2,17710.0,18240.0
2023-01-28,18780.0,18780.0,18780.0,18780.0,45072000,2400,1,18240.0,18780.0
2023-01-30,19340.0,19340.0,19340.0,19340.0,3307140,171,2,18780.0,19340.0
2023-01-31,19920.0,19920.0,19920.0,19920.0,44919600,2255,5,19340.0,19920.0
2023-02-01,20510.0,20510.0,20510.0,20510.0,30580410,1491,7,19920.0,20510.0
2023-02-05,21100.0,21100.0,21100.0,21100.0,54817800,2598,1,20510.0,21100.0
2023-02-06,21700.0,21700.0,21700.0,21700.0,43400000,2000,1,21100.0,21700.0
2023-02-07,22350.0,22350.0,22350.0,22350.0,50622750,2265,2,21700.0,22350.0
2023-02-08,23000.0,23000.0,23000.0,23000.0,46000000,2000,1,22350.0,23000.0
2023-02-12,23650.0,23650.0,23650.0,23650.0,1381183650,58401,7,23000.0,23650.0
2023-02-13,24350.0,24350.0,24350.0,24350.0,48724350,2001,2,23650.0,24350.0
2023-02-14,25050.0,25050.0,25050.0,25050.0,50100000,2000,1,24350.0,25050.0
2023-02-15,25800.0,25800.0,25800.0,25800.0,59417400,2303,4,25050.0,25800.0
2023-02-19,26550.0,26550.0,26550.0,26550.0,53100000,2000,1,25800.0,26550.0
2023-02-20,27300.0,27300.0,27300.0,27300.0,54600000,2000,2,26550.0,27300.0
2023-02-21,28100.0,28100.0,28100.0,28100.0,116109200,4132,3,27300.0,28100.0
2023-02-22,28900.0,28900.0,28900.0,28900.0,28900000,1000,2,28100.0,28900.0
2023-02-25,29750.0,29750.0,29750.0,29750.0,6426000,216,3,28900.0,29750.0
2023-02-26,30600.0,30600.0,30600.0,30600.0,3060000,100,1,29750.0,30600.0
2023-02-27,31500.0,31500.0,31500.0,31500.0,3150000,100,3,30600.0,31500.0
2023-02-28,32400.0,32400.0,32400.0,32400.0,3240000,100,2,31500.0,32400.0
2023-03-01,33350.0,33350.0,33350.0,33350.0,3535100,106,3,32400.0,33350.0
2023-03-04,34350.0,34350.0,34350.0,34350.0,5083800,148,2,33350.0,34350.0
2023-03-05,35350.0,35350.0,35350.0,35350.0,5090400,144,2,34350.0,35350.0
2023-03-06,36400.0,36400.0,36400.0,36400.0,6115200,168,2,35350.0,36400.0
2023-03-07,37450.0,37450.0,37450.0,37450.0,5703485200,152296,39,36400.0,37450.0
2023-03-11,38550.0,38550.0,38550.0,38550.0,49197317250,1276195,150,37450.0,38550.0
2023-03-12,39700.0,39700.0,39700.0,39700.0,1790430300,45099,15,38550.0,39700.0
2023-03-13,40850.0,40850.0,40850.0,40850.0,42402300,1038,3,39700.0,40850.0
2023-03-18,42050.0,42050.0,42050.0,42050.0,1460901100,34742,23,40850.0,42050.0
2023-03-19,43300.0,43300.0,43300.0,43300.0,986763700,22789,14,42050.0,43300.0
2023-03-25,44550.0,44550.0,44550.0,44550.0,1000860300,22466,13,43300.0,44550.0
2023-03-26,45850.0,45850.0,45850.0,45850.0,840568050,18333,10,44550.0,45850.0
2023-03-27,47200.0,47200.0,47200.0,47200.0,1019897600,21608,9,45850.0,47200.0
2023-03-28,48600.0,48600.0,48600.0,48600.0,1027063800,21133,14,47200.0,48600.0
2023-03-29,50050.0,50050.0,50050.0,50050.0,1035134100,20682,14,48600.0,50050.0
2023-04-03,51550.0,51550.0,51550.0,51550.0,1017029950,19729,14,50050.0,51550.0
2023-04-10,53050.0,53050.0,53050.0,53050.0,6607908000,124560,27,51550.0,53050.0
2023-04-16,54600.0,54600.0,54600.0,54600.0,7865512200,144057,36,53050.0,54600.0
2023-04-24,56200.0,56200.0,56200.0,56200.0,2076196600,36943,24,54600.0,56200.0
2023-04-30,57850.0,57850.0,57850.0,57850.0,4342857350,75071,32,56200.0,57850.0
2023-05-01,59550.0,59550.0,59550.0,59550.0,4007179050,67291,19,57850.0,59550.0
2023-05-03,61300.0,61300.0,61300.0,61300.0,4201808500,68545,13,59550.0,61300.0
2023-05-07,63100.0,63100.0,63100.0,63100.0,4006913100,63501,29,61300.0,63100.0
2023-05-08,64950.0,64950.0,64950.0,64950.0,3247564950,50001,14,63100.0,64950.0
2023-05-14,66850.0,66850.0,66850.0,66850.0,3353530250,50165,14,64950.0,66850.0
2023-05-20,68850.0,68850.0,68850.0,68850.0,3443395050,50013,8,66850.0,68850.0
2023-05-21,70900.0,70900.0,70900.0,70900.0,3212620800,45312,19,68850.0,70900.0
2023-05-24,73000.0,73000.0,73000.0,73000.0,3112282000,42634,14,70900.0,73000.0
2023-05-31,75150.0,75150.0,75150.0,75150.0,3861357300,51382,23,73000.0,75150.0
2023-06-06,77400.0,77400.0,77400.0,77400.0,2234228400,28866,16,75150.0,77400.0
2023-06-07,79700.0,79700.0,79700.0,79700.0,1192152600,14958,11,77400.0,79700.0
2023-06-10,82050.0,82050.0,82050.0,82050.0,1647235800,20076,10,79700.0,82050.0
2023-06-11,84500.0,84500.0,84500.0,84500.0,875504500,10361,6,82050.0,84500.0
2023-06-13,87000.0,87000.0,87000.0,87000.0,519042000,5966,9,84500.0,87000.0
2023-06-17,89600.0,89600.0,89600.0,89600.0,226508800,2528,11,87000.0,89600.0
2023-06-18,92250.0,92250.0,92250.0,92250.0,485050500,5258,8,89600.0,92250.0
2023-06-19,95000.0,95000.0,95000.0,95000.0,578075000,6085,9,92250.0,95000.0
2023-06-20,97850.0,97850.0,97850.0,97850.0,593851650,6069,7,95000.0,97850.0
2023-06-21,100750.0,100750.0,100750.0,100750.0,522086500,5182,10,97850.0,100750.0
2023-06-24,103750.0,103750.0,103750.0,103750.0,523522500,5046,6,100750.0,103750.0
2023-06-25,106850.0,106850.0,100650.0,103800.0,63097897050,607874,380,103750.0,100650.0
2023-06-26,100700.0,100700.0,100700.0,102650.0,7737083100,76833,94,103800.0,100700.0
2023-06-27,99600.0,99600.0,99600.0,102100.0,3749242800,37643,35,102650.0,99600.0
2023-06-28,99050.0,99050.0,99050.0,101700.0,2560244400,25848,30,102100.0,99050.0
2023-07-01,98650.0,98650.0,98650.0,100900.0,5462447800,55372,26,101700.0,98650.0
2023-07-02,97900.0,97900.0,97900.0,100400.0,3501491400,35766,26,100900.0,97900.0
2023-07-03,97400.0,97400.0,97400.0,100350.0,397392000,4080,7,100400.0,97400.0
2023-07-04,97350.0,97350.0,97350.0,100200.0,1124879250,11555,13,100350.0,97350.0
2023-07-05,97200.0,97200.0,97200.0,100150.0,477835200,4916,8,100200.0,97200.0
2023-07-08,97150.0,97150.0,97150.0,100100.0,440866700,4538,8,100150.0,97150.0
2023-07-09,97100.0,97100.0,97100.0,99950.0,1073926000,11060,4,100100.0,97100.0
2023-07-10,95000.0,95000.0,95000.0,99350.0,2398085000,25243,18,99950.0,95000.0
2023-07-11,96400.0,96400.0,96400.0,99250.0,750184800,7782,8,99350.0,96400.0
2023-07-12,96300.0,96300.0,96300.0,99250.0,150324300,1561,4,99250.0,96300.0
2023-07-15,96300.0,96300.0,96300.0,99150.0,708864300,7361,5,99250.0,96300.0
2023-07-16,96200.0,96200.0,96200.0,99150.0,155844000,1620,3,99150.0,96200.0
2023-07-17,96200.0,96200.0,96200.0,99100.0,271572600,2823,4,99150.0,96200.0
2023-07-18,94150.0,94150.0,94150.0,98800.0,1137614450,12083,9,99100.0,94150.0
2023-07-19,95850.0,95850.0,95850.0,98650.0,872905950,9107,10,98800.0,95850.0
2023-07-23,95700.0,95700.0,95700.0,98600.0,191400000,2000,2,98650.0,95700.0
2023-07-24,95650.0,95650.0,95650.0,95650.0,133910000,1400,1,98600.0,95650.0
2023-07-25,92800.0,92800.0,92800.0,92800.0,928000000,10000,3,95650.0,92800.0
2023-07-29,90050.0,90050.0,90050.0,90050.0,225485200,2504,3,92800.0,90050.0
2023-07-30,87350.0,87350.0,87350.0,87350.0,113555000,1300,2,90050.0,87350.0
2023-07-31,84750.0,84750.0,84750.0,84750.0,281454750,3321,4,87350.0,84750.0
2023-08-01,82250.0,82250.0,82250.0,82250.0,13639106250,165825,42,84750.0,82250.0
2023-08-05,79800.0,84700.0,79800.0,82100.0,61714208950,751676,381,82250.0,84700.0
2023-08-06,84550.0,84550.0,84550.0,83350.0,10348835450,122399,44,82100.0,84550.0
2023-08-07,85850.0,85850.0,85850.0,84250.0,7646316100,89066,39,83350.0,85850.0
2023-08-08,86700.0,86750.0,81750.0,85450.0,58958678550,689948,463,84250.0,86750.0
2023-08-09,88000.0,88000.0,87000.0,86750.0,11020134800,125244,153,85450.0,88000.0
2023-08-12,89100.0,89100.0,84150.0,84400.0,23365048600,276815,272,86750.0,84150.0
2023-08-13,81900.0,86800.0,81900.0,83900.0,13610113550,162619,214,84400.0,86250.0
2023-08-14,86250.0,86400.0,82900.0,84750.0,11251844950,131761,148,83900.0,85100.0
2023-08-15,86000.0,87250.0,85100.0,85400.0,5894667250,67831,96,84750.0,87250.0
2023-08-16,87700.0,87950.0,86750.0,86000.0,4924187200,56013,81,85400.0,87950.0
2023-08-19,88550.0,88550.0,87000.0,86950.0,7568386400,85487,95,86000.0,88550.0
2023-08-20,87100.0,89550.0,87100.0,88500.0,15237058950,171150,167,86950.0,89550.0
2023-08-21,91150.0,91150.0,85850.0,87550.0,9697805600,112126,138,88500.0,85850.0
2023-08-22,84950.0,84950.0,84950.0,87500.0,225882050,2659,3,87550.0,84950.0
2023-08-23,84900.0,84900.0,84900.0,87300.0,1648418400,19416,9,87500.0,84900.0
2023-08-26,84700.0,84700.0,84700.0,87250.0,489142500,5775,9,87300.0,84700.0
2023-08-27,84650.0,84650.0,84650.0,87250.0,50790000,600,1,87250.0,84650.0
2023-08-28,84650.0,84650.0,84650.0,87250.0,84650000,1000,1,87250.0,84650.0
2023-08-29,82900.0,82900.0,82900.0,86650.0,2637131900,31811,21,87250.0,82900.0
2023-08-30,84100.0,84100.0,84100.0,85950.0,5150452200,61242,32,86650.0,84100.0
2023-09-02,83400.0,83400.0,83400.0,85900.0,280724400,3366,15,85950.0,83400.0
2023-09-03,83350.0,83350.0,83350.0,85850.0,220627450,2647,5,85900.0,83350.0
2023-09-04,83300.0,83300.0,83300.0,85800.0,375599700,4509,9,85850.0,83300.0
2023-09-09,83250.0,83250.0,83250.0,85750.0,328837500,3950,3,85800.0,83250.0
2023-09-10,81500.0,81500.0,81500.0,85550.0,892180500,10947,11,85750.0,81500.0
2023-09-12,83000.0,83000.0,83000.0,85550.0,50215000,605,1,85550.0,83000.0
2023-09-13,83000.0,83000.0,83000.0,85550.0,52622000,634,2,85550.0,83000.0
2023-09-17,83000.0,83000.0,83000.0,85500.0,528212000,6364,11,85550.0,83000.0
2023-09-18,82950.0,82950.0,82950.0,85500.0,67023600,808,1,85500.0,82950.0
2023-09-19,81250.0,81250.0,81250.0,85450.0,303875000,3740,6,85500.0,81250.0
2023-09-23,82900.0,82900.0,82900.0,85450.0,51812500,625,1,85450.0,82900.0
2023-09-26,82900.0,82900.0,82900.0,82900.0,100226100,1209,2,85450.0,82900.0
2023-09-27,80450.0,80450.0,80450.0,80450.0,384390100,4778,8,82900.0,80450.0
2023-09-30,78050.0,78050.0,78050.0,78050.0,525978950,6739,7,80450.0,78050.0
2023-10-01,75750.0,75750.0,75750.0,75750.0,170134500,2246,4,78050.0,75750.0
2023-10-02,73500.0,73500.0,73500.0,73500.0,163170000,2220,2,75750.0,73500.0
2023-10-04,71300.0,71300.0,71300.0,71300.0,260601500,3655,4,73500.0,71300.0
2023-10-07,69200.0,69200.0,69200.0,69200.0,1312931600,18973,15,71300.0,69200.0
2023-10-08,67150.0,67150.0,67150.0,67150.0,268600000,4000,4,69200.0,67150.0
2023-10-09,65150.0,65150.0,65150.0,65150.0,660034650,10131,6,67150.0,65150.0
2023-10-10,63200.0,63200.0,63200.0,63200.0,402078400,6362,6,65150.0,63200.0
2023-10-11,61700.0,65050.0,61700.0,63900.0,13448597700,210518,138,63200.0,65050.0
