date,open,high,low,adjClose,value,volume,count,yesterday,close
2013-11-09,11600.0,12211.0,11600.0,12150.0,1390445025,114441,26,11307.0,12211.0
2013-11-10,11210.0,12636.0,11202.0,12428.0,691054614,55606,33,12150.0,12600.0
2013-11-11,12700.0,13399.0,12700.0,13137.0,592181031,45076,49,12428.0,13122.0
2013-11-12,13000.0,14187.0,12990.0,13516.0,983677448,72777,40,13137.0,14187.0
2013-11-16,14400.0,14597.0,14187.0,14548.0,1101076473,75684,27,13516.0,14597.0
2014-06-08,8800.0,9000.0,8610.0,8860.0,777185139,87720,89,14548.0,8901.0
2014-06-09,8800.0,8999.0,8800.0,8844.0,605723961,68492,54,8860.0,8860.0
2014-06-10,8400.0,8900.0,8400.0,8819.0,171393300,19434,50,8844.0,8830.0
2014-06-11,8541.0,8650.0,8541.0,8608.0,51835269,6022,14,8819.0,8650.0
2014-06-14,8410.0,8500.0,8210.0,8225.0,144883456,17616,39,8608.0,8221.0
2014-06-15,8201.0,8300.0,8201.0,8224.0,156696404,19054,31,8225.0,8213.0
2014-06-16,8400.0,8400.0,8290.0,8321.0,25521957,3067,14,8224.0,8400.0
2014-06-17,8213.0,8470.0,8213.0,8311.0,35107438,4224,11,8321.0,8290.0
2014-06-18,8203.0,8499.0,8203.0,8355.0,58345558,6983,37,8311.0,8499.0
2014-06-21,8255.0,8520.0,8255.0,8471.0,117449839,13865,17,8355.0,8400.0
2014-06-22,8220.0,8289.0,8220.0,8237.0,93240650,11320,31,8471.0,8228.0
2014-06-23,8221.0,8225.0,8011.0,8159.0,124496577,15259,28,8237.0,8187.0
2014-06-24,7890.0,8200.0,7890.0,7963.0,127038700,15954,19,8159.0,8200.0
2014-06-25,8000.0,8098.0,8000.0,8010.0,29419204,3673,14,7963.0,8098.0
2014-06-28,7901.0,8000.0,7878.0,7882.0,84238511,10688,20,8010.0,8000.0
2014-06-29,7801.0,7804.0,7550.0,7752.0,92042804,11873,14,7882.0,7610.0
2014-06-30,7500.0,7700.0,7500.0,7526.0,56058807,7449,12,7752.0,7700.0
2014-07-01,7420.0,8080.0,7420.0,7989.0,284298868,35586,31,7526.0,8000.0
2014-07-02,7702.0,8128.0,7702.0,7994.0,87503307,10946,29,7989.0,8001.0
2014-07-05,7731.0,8499.0,7731.0,8366.0,218184819,26081,31,7994.0,8410.0
2014-07-06,8323.0,8323.0,8009.0,8080.0,108222225,13394,31,8366.0,8049.0
2014-07-07,7899.0,8450.0,7800.0,8349.0,49081199,5879,19,8080.0,8450.0
2014-07-08,8650.0,9000.0,8650.0,8911.0,124341610,13954,12,8349.0,8800.0
2014-07-09,8200.0,8590.0,8200.0,8329.0,116168788,13947,18,8911.0,8382.0
2014-07-12,8320.0,8329.0,8012.0,8240.0,30999127,3762,13,8329.0,8261.0
2014-07-13,8300.0,8300.0,8260.0,8297.0,66329280,7994,10,8240.0,8300.0
2014-07-14,8250.0,8250.0,8250.0,8250.0,5288250,641,2,8297.0,8250.0
