date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-01-10,9991.0,10080.0,9990.0,10009.0,212402900,21222,13,10002.0,10080.0
2022-01-11,9990.0,10099.0,9990.0,10000.0,1714028395,171400,10,10009.0,10002.0
2022-01-12,9990.0,10150.0,9990.0,10000.0,2244080000,224416,18,10000.0,10150.0
2022-01-15,10060.0,10060.0,10060.0,10060.0,87169900,8665,5,10000.0,10060.0
2022-01-16,10000.0,10000.0,10000.0,10000.0,25000000,2500,4,10060.0,10000.0
2022-01-17,10050.0,10050.0,9800.0,10002.0,144574750,14455,9,10000.0,10000.0
2022-01-18,10000.0,10000.0,9800.0,9833.0,332842250,33849,8,10002.0,9800.0
2022-01-19,9800.0,10040.0,9800.0,10027.0,465260061,46402,14,9833.0,10040.0
2022-01-22,10000.0,10000.0,9850.0,9966.0,365545526,36680,13,10027.0,9900.0
2022-01-23,9501.0,9838.0,9501.0,9702.0,190169614,19602,8,9966.0,9838.0
2022-01-24,9838.0,9996.0,9838.0,9845.0,368006132,37381,10,9702.0,9996.0
2022-01-25,9251.0,9500.0,9250.0,9253.0,436108820,47130,6,9845.0,9500.0
2022-01-26,9958.0,9958.0,9001.0,9522.0,7115990049,747298,42,9253.0,9600.0
2022-01-29,9501.0,10000.0,9501.0,9986.0,7448936391,745975,49,9522.0,9800.0
2022-01-30,9801.0,9801.0,9700.0,9757.0,1895460430,194273,14,9986.0,9700.0
2022-01-31,9601.0,9990.0,9601.0,9797.0,286452204,29238,11,9757.0,9800.0
2022-02-01,9800.0,9801.0,9800.0,9800.0,588738879,60074,16,9797.0,9800.0
2022-02-02,9990.0,9990.0,9800.0,9863.0,143036376,14502,11,9800.0,9800.0
2022-02-05,9601.0,9800.0,9601.0,9796.0,997300800,101806,14,9863.0,9800.0
2022-02-06,9800.0,9800.0,9603.0,9722.0,53217907,5474,7,9796.0,9603.0
2022-02-07,9602.0,9602.0,9600.0,9601.0,606376300,63160,5,9722.0,9601.0
2022-02-08,9650.0,9650.0,9650.0,9650.0,432310350,44799,9,9601.0,9650.0
2022-02-09,9600.0,9600.0,9600.0,9600.0,368880000,38425,8,9650.0,9600.0
2022-02-12,9600.0,9989.0,9600.0,9826.0,108877887,11081,10,9600.0,9601.0
2022-02-13,9600.0,9899.0,9500.0,9552.0,2626925290,275008,8,9826.0,9899.0
2022-02-14,9501.0,9990.0,9501.0,9693.0,589764934,60846,11,9552.0,9600.0
2022-02-16,9501.0,9990.0,9501.0,9703.0,91135204,9392,13,9693.0,9900.0
2022-02-19,9501.0,9600.0,9501.0,9566.0,329984041,34494,8,9703.0,9560.0
2022-02-20,9501.0,9620.0,9501.0,9550.0,205609005,21530,3,9566.0,9600.0
2022-02-22,9898.0,9899.0,9540.0,9855.0,372274287,37776,16,9550.0,9899.0
2022-02-26,9860.0,10100.0,9551.0,9846.0,3080582632,312883,22,9855.0,9800.0
2022-02-27,9515.0,9700.0,9515.0,9660.0,148714765,15395,7,9846.0,9650.0
2022-02-28,9530.0,9760.0,9500.0,9595.0,419855215,43759,11,9660.0,9760.0
2022-03-02,9620.0,9620.0,9620.0,9620.0,11043760,1148,2,9595.0,9620.0
2022-03-05,9700.0,9789.0,9650.0,9686.0,90232124,9316,7,9620.0,9662.0
2022-03-06,9610.0,10000.0,9610.0,9683.0,2968642030,306598,42,9686.0,9850.0
2022-03-07,10000.0,10150.0,10000.0,10026.0,10994439192,1096574,32,9683.0,10025.0
2022-03-08,9851.0,9860.0,9830.0,9851.0,1669188897,169447,11,10026.0,9850.0
2022-03-09,10049.0,10050.0,9910.0,10032.0,798943208,79639,11,9851.0,9910.0
2022-03-12,9830.0,9890.0,9830.0,9859.0,301365190,30566,8,10032.0,9890.0
2022-03-13,9830.0,10046.0,9830.0,9878.0,214468488,21711,12,9859.0,9835.0
2022-03-14,9852.0,9852.0,9852.0,9852.0,9871704,1002,1,9878.0,9852.0
2022-03-15,10055.0,10055.0,9845.0,9981.0,17007300,1704,5,9852.0,9845.0
2022-03-16,9860.0,10065.0,9860.0,9954.0,43059640,4326,7,9981.0,10020.0
2022-03-19,10050.0,10240.0,10030.0,10150.0,165538690,16309,11,9954.0,10030.0
2022-03-26,10150.0,10350.0,10100.0,10230.0,200398034,19589,21,10150.0,10350.0
2022-03-27,10350.0,10350.0,10140.0,10346.0,702513210,67899,8,10230.0,10330.0
2022-03-28,0.0,0.0,0.0,10346.0,702513210,67899,8,10346.0,10330.0
2022-03-29,10449.0,10449.0,10300.0,10377.0,347987620,33534,10,10346.0,10380.0
2022-03-30,10380.0,10599.0,10380.0,10588.0,571738800,54000,5,10377.0,10599.0
2022-04-03,10650.0,10700.0,10490.0,10597.0,1875289390,176960,62,10588.0,10600.0
2022-04-04,10600.0,10810.0,10580.0,10612.0,3094915510,291646,20,10597.0,10580.0
2022-04-05,10630.0,10789.0,10630.0,10694.0,258461800,24169,4,10612.0,10700.0
2022-04-06,10620.0,10650.0,10400.0,10554.0,1130795084,107141,6,10694.0,10650.0
2022-04-09,10500.0,10900.0,10500.0,10813.0,346948467,32086,12,10554.0,10890.0
2022-04-10,10815.0,10815.0,10815.0,10815.0,64890000,6000,3,10813.0,10815.0
