date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-17,1987755.0,1987755.0,1987755.0,1987755.0,1987755000,1000,2,1987755.0,1987755.0
2022-05-23,1897403.0,1897403.0,1897403.0,1897403.0,4781455560,2520,3,2087143.0,1897403.0
2022-06-07,1897403.0,1897403.0,1897403.0,1897403.0,11384418000,6000,8,2087143.0,1897403.0
2022-06-13,2087142.0,2087142.0,2087142.0,2087142.0,12522852000,6000,7,1897403.0,2087142.0
2022-06-20,2191499.0,2191499.0,2191499.0,2191499.0,6399177080,2920,4,2191499.0,2191499.0
2022-06-27,2191499.0,2191499.0,2191499.0,2191499.0,10957495000,5000,7,2301073.0,2191499.0
2022-07-04,2091885.0,2091885.0,2091885.0,2091885.0,4016419200,1920,2,2191499.0,2091885.0
2022-07-11,2091885.0,2091885.0,2091885.0,2091885.0,6275655000,3000,4,2301073.0,2091885.0
2022-07-25,2091886.0,2091886.0,2091886.0,2091886.0,4100096560,1960,3,2301074.0,2091886.0
2022-09-05,2091886.0,2091886.0,2091886.0,2091886.0,13304394960,6360,8,2091886.0,2091886.0
2022-09-12,2091886.0,2091886.0,2091886.0,2091886.0,9957377360,4760,6,2301074.0,2091886.0
2022-09-26,2091886.0,2091886.0,2091886.0,2091886.0,6108307120,2920,4,2301074.0,2091886.0
2022-10-03,2301074.0,2301074.0,2301074.0,2301074.0,11965584800,5200,7,2301074.0,2301074.0
2022-10-10,2091886.0,2091886.0,2091886.0,2091886.0,16735088000,8000,10,2301074.0,2091886.0
2022-11-14,2091886.0,2091886.0,2091886.0,2091886.0,17655517840,8440,13,2301074.0,2091886.0
2022-11-21,2091886.0,2091886.0,2091886.0,2091886.0,20333131920,9720,16,2301074.0,2091886.0
2022-11-28,2091887.0,2091887.0,2091887.0,2091887.0,20918870000,10000,15,2301074.0,2091887.0
2022-12-05,2301074.0,2301074.0,2301074.0,2301074.0,23010740000,10000,13,2301074.0,2301074.0
2022-12-12,2196481.0,2196481.0,2196481.0,2196481.0,14057478400,6400,8,2416128.0,2196481.0
2022-12-19,2196480.0,2196480.0,2196480.0,2196480.0,40503091200,18440,20,2196481.0,2196480.0
2022-12-26,2416128.0,2416128.0,2416128.0,2416128.0,45906432000,19000,22,2416128.0,2416128.0
2023-01-02,2536934.0,2536934.0,2536934.0,2536934.0,30443208000,12000,14,2536934.0,2536934.0
2023-01-09,2426000.0,2426000.0,2426000.0,2426000.0,29112000000,12000,19,2536934.0,2426000.0
2023-01-16,2421619.0,2421619.0,2421619.0,2421619.0,20051005320,8280,9,2426000.0,2421619.0
2023-01-23,2421619.0,2421619.0,2421619.0,2421619.0,23828730960,9840,11,2663780.0,2421619.0
2023-01-30,2421619.0,2421619.0,2421619.0,2421619.0,28284509920,11680,16,2421619.0,2421619.0
2023-02-06,2430000.0,2430000.0,2430000.0,2430000.0,29160000000,12000,16,2663780.0,2430000.0
2023-02-13,2500000.0,2500000.0,2500000.0,2500000.0,30000000000,12000,15,2663780.0,2500000.0
2023-02-20,2421619.0,2421619.0,2421619.0,2421619.0,37680391640,15560,19,2663780.0,2421619.0
2023-02-27,2421619.0,2421619.0,2421619.0,2421619.0,38261580200,15800,22,2421619.0,2421619.0
2023-03-06,2421619.0,2421619.0,2421619.0,2421619.0,38745904000,16000,20,2421619.0,2421619.0
2023-03-13,2421619.0,2421619.0,2421619.0,2421619.0,28478239440,11760,14,2663780.0,2421619.0
2023-04-03,2421619.0,2421619.0,2421619.0,2421619.0,27993915640,11560,15,2663780.0,2421619.0
2023-04-10,2421619.0,2421619.0,2421619.0,2421619.0,27412727080,11320,14,2663780.0,2421619.0
2023-04-17,2421619.0,2421619.0,2421619.0,2421619.0,29350022280,12120,18,2421619.0,2421619.0
2023-04-24,2421619.0,2421619.0,2421619.0,2421619.0,34193260280,14120,18,2421619.0,2421619.0
2023-05-01,2421619.0,2421619.0,2421619.0,2421619.0,38745904000,16000,22,2663780.0,2421619.0
2023-05-08,2421619.0,2421619.0,2421619.0,2421619.0,1937295200,800,2,2663780.0,2421619.0
2023-05-15,2421650.0,2421650.0,2421650.0,2421650.0,4843300000,2000,5,2610505.0,2421650.0
2023-05-22,2450000.0,2450000.0,2450000.0,2450000.0,4900000000,2000,4,2610505.0,2450000.0
2023-05-29,2400001.0,2400001.0,2400001.0,2400001.0,9600004000,4000,7,2610505.0,2400001.0
2023-06-06,2373187.0,2373187.0,2373187.0,2373187.0,25440564640,10720,15,2610505.0,2373187.0
2023-06-12,2373187.0,2373187.0,2373187.0,2373187.0,28478244000,12000,18,2610505.0,2373187.0
2023-06-19,2373187.0,2373187.0,2373187.0,2373187.0,31895633280,13440,20,2610505.0,2373187.0
2023-06-26,2373187.0,2373187.0,2373187.0,2373187.0,31041285960,13080,18,2610505.0,2373187.0
2023-07-03,2373187.0,2373187.0,2373187.0,2373187.0,21928247880,9240,12,2610505.0,2373187.0
2023-07-10,2373187.0,2373187.0,2373187.0,2373187.0,14808686880,6240,10,2610505.0,2373187.0
2023-07-17,2373187.0,2373187.0,2373187.0,2373187.0,12815209800,5400,8,2610505.0,2373187.0
2023-07-24,2373187.0,2373187.0,2373187.0,2373187.0,16612309000,7000,12,2610505.0,2373187.0
2023-07-31,2373187.0,2373187.0,2373187.0,2373187.0,23826797480,10040,17,2373187.0,2373187.0
2023-08-07,2373187.0,2373187.0,2373187.0,2373187.0,23542015040,9920,14,2610505.0,2373187.0
2023-08-14,2373187.0,2373187.0,2373187.0,2373187.0,21358683000,9000,11,2610505.0,2373187.0
2023-08-21,2373187.0,2373187.0,2373187.0,2373187.0,17276801360,7280,10,2610505.0,2373187.0
2023-08-28,2373187.0,2373187.0,2373187.0,2373187.0,14618831920,6160,8,2610505.0,2373187.0
2023-09-04,2373187.0,2373187.0,2373187.0,2373187.0,21358683000,9000,11,2373187.0,2373187.0
2023-09-11,2373187.0,2373187.0,2373187.0,2373187.0,28478244000,12000,19,2610505.0,2373187.0
2023-09-18,2373187.0,2373187.0,2373187.0,2373187.0,28003606600,11800,14,2610505.0,2373187.0
2023-09-25,2373187.0,2373187.0,2373187.0,2373187.0,20029698280,8440,12,2610505.0,2373187.0
2023-10-02,2373187.0,2373187.0,2373187.0,2373187.0,39299976720,16560,23,2610505.0,2373187.0
2023-10-09,2373187.0,2373187.0,2373187.0,2373187.0,43571713320,18360,28,2610505.0,2373187.0
