date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-01,871371.0,871371.0,871371.0,871371.0,8684083386,9966,4,805000.0,871371.0
2022-05-16,914940.0,914940.0,914940.0,914940.0,10024082640,10956,9,914940.0,914940.0
2022-05-23,960687.0,960687.0,960687.0,960687.0,5706480780,5940,5,960687.0,960687.0
2022-05-30,917020.0,917020.0,917020.0,917020.0,3207735960,3498,4,1008722.0,917020.0
2022-06-07,917020.0,917020.0,917020.0,917020.0,1513083000,1650,2,1008722.0,917020.0
2022-06-13,917019.0,917019.0,917019.0,917019.0,1210465080,1320,3,917020.0,917019.0
2022-06-20,917019.0,917019.0,917019.0,917019.0,605232540,660,1,1008720.0,917019.0
2022-06-27,1008720.0,1008720.0,1008720.0,1008720.0,2995898400,2970,2,1008720.0,1008720.0
2022-07-04,962870.0,962870.0,962870.0,962870.0,11947290960,12408,11,1008720.0,962870.0
2022-07-19,962870.0,962870.0,962870.0,962870.0,2859723900,2970,5,1059157.0,962870.0
2022-07-25,962870.0,962870.0,962870.0,962870.0,4956854760,5148,4,1059155.0,962870.0
2022-08-01,962869.0,962869.0,962869.0,962869.0,6863330232,7128,9,1059155.0,962869.0
2022-08-22,970000.0,970000.0,970000.0,970000.0,3777180000,3894,5,1059155.0,970000.0
2023-02-20,1479232.0,1479232.0,1479232.0,1479232.0,22064224512,14916,11,1479232.0,1479232.0
2023-02-27,1553193.0,1553193.0,1553193.0,1553193.0,23167426788,14916,13,1479232.0,1553193.0
2023-03-06,1482593.0,1482593.0,1482593.0,1482593.0,32682280092,22044,22,1553193.0,1482593.0
2023-03-13,1482593.0,1482593.0,1482593.0,1482593.0,23777826534,16038,17,1630852.0,1482593.0
2023-04-03,1482593.0,1482593.0,1482593.0,1482593.0,29551043676,19932,20,1630852.0,1482593.0
2023-04-10,1482593.0,1482593.0,1482593.0,1482593.0,32780131230,22110,27,1630852.0,1482593.0
2023-04-17,1482593.0,1482593.0,1482593.0,1482593.0,36400623336,24552,25,1482593.0,1482593.0
2023-04-24,1482593.0,1482593.0,1482593.0,1482593.0,19961632152,13464,14,1482593.0,1482593.0
2023-05-01,1630852.0,1630852.0,1630852.0,1630852.0,30891598584,18942,20,1630852.0,1630852.0
2023-05-08,1482593.0,1482593.0,1482593.0,1482593.0,22310059464,15048,19,1630852.0,1482593.0
2023-05-15,1500000.0,1500000.0,1500000.0,1500000.0,29997000000,19998,20,1630852.0,1500000.0
2023-05-22,1482593.0,1482593.0,1482593.0,1482593.0,30236001642,20394,23,1630852.0,1482593.0
2023-05-29,1482593.0,1482593.0,1482593.0,1482593.0,18983120772,12804,14,1630852.0,1482593.0
2023-06-06,1482593.0,1482593.0,1482593.0,1482593.0,6751728522,4554,8,1630852.0,1482593.0
2023-06-12,1452942.0,1452942.0,1452942.0,1452942.0,21000823668,14454,17,1598236.0,1452942.0
2023-06-19,1452942.0,1452942.0,1452942.0,1452942.0,28288780740,19470,16,1598236.0,1452942.0
2023-06-26,1452942.0,1452942.0,1452942.0,1452942.0,14000549112,9636,12,1598236.0,1452942.0
2023-07-03,1452942.0,1452942.0,1452942.0,1452942.0,20233670292,13926,16,1598236.0,1452942.0
2023-07-10,1452942.0,1452942.0,1452942.0,1452942.0,16589691756,11418,16,1598236.0,1452942.0
2023-07-17,1452960.0,1452960.0,1452960.0,1452960.0,18795490560,12936,13,1598236.0,1452960.0
2023-07-24,1452942.0,1452942.0,1452942.0,1452942.0,18795257712,12936,14,1598236.0,1452942.0
2023-07-31,1452942.0,1452942.0,1452942.0,1452942.0,11027829780,7590,11,1452942.0,1452942.0
2023-08-07,1452942.0,1452942.0,1452942.0,1452942.0,16110220896,11088,13,1598236.0,1452942.0
2023-08-14,1452942.0,1452942.0,1452942.0,1452942.0,10356570576,7128,10,1598236.0,1452942.0
2023-08-21,1452942.0,1452942.0,1452942.0,1452942.0,15534855864,10692,10,1598236.0,1452942.0
2023-08-28,1452942.0,1452942.0,1452942.0,1452942.0,11219618124,7722,12,1598236.0,1452942.0
2023-09-04,1452942.0,1452942.0,1452942.0,1452942.0,13233395736,9108,11,1452942.0,1452942.0
2023-09-11,1452942.0,1452942.0,1452942.0,1452942.0,11986771500,8250,10,1598236.0,1452942.0
2023-09-18,1452942.0,1452942.0,1452942.0,1452942.0,7287957072,5016,8,1598236.0,1452942.0
2023-09-25,1452942.0,1452942.0,1452942.0,1452942.0,11794983156,8118,12,1598236.0,1452942.0
2023-10-02,1452942.0,1452942.0,1452942.0,1452942.0,21192612012,14586,19,1598236.0,1452942.0
2023-10-09,1452942.0,1452942.0,1452942.0,1452942.0,11794983156,8118,15,1598236.0,1452942.0
