date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-01-09,7180.0,7200.0,7130.0,7170.0,4270967330,595561,2560,7180.0,7130.0
2023-01-10,7170.0,7210.0,7050.0,7130.0,5912091430,829220,2754,7170.0,7110.0
2023-01-11,7130.0,7150.0,7050.0,7080.0,4731261030,668183,2207,7130.0,7060.0
2023-01-14,7030.0,7150.0,6920.0,7080.0,4245399120,599661,1851,7080.0,7080.0
2023-01-16,7080.0,7150.0,7010.0,7080.0,7608033500,1074089,3734,7080.0,7080.0
2023-01-17,7080.0,7150.0,6770.0,7050.0,15398959870,2183002,4259,7080.0,7090.0
2023-05-03,8100.0,8100.0,8100.0,8100.0,1419824700,175287,52,7050.0,8100.0
2023-05-06,8910.0,8910.0,8350.0,8630.0,12209929290,1414049,359,8100.0,8350.0
2023-05-07,9490.0,9490.0,7770.0,8390.0,7646380790,911001,204,8630.0,7770.0
2023-05-08,8500.0,8500.0,7560.0,7630.0,3141762890,411513,74,8390.0,7560.0
2023-05-09,7650.0,7650.0,7250.0,7260.0,8333299100,1147626,114,7630.0,7250.0
2023-05-10,7980.0,7980.0,6950.0,7250.0,1180141480,162818,52,7260.0,6950.0
2023-05-13,7200.0,7200.0,6530.0,6580.0,2270059660,344860,60,7250.0,6530.0
2023-05-14,6580.0,6580.0,6250.0,6260.0,17363158050,2775115,296,6580.0,6250.0
2023-05-15,6700.0,6700.0,6000.0,6010.0,1554994072710,258799276,3543,6260.0,6030.0
