date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-01,578039.0,578039.0,578039.0,578039.0,11560780000,20000,5,535000.0,578039.0
2022-05-09,606941.0,606941.0,606941.0,606941.0,13352702000,22000,8,578039.0,606941.0
2022-05-16,579353.0,579353.0,579353.0,579353.0,14483825000,25000,19,637288.0,579353.0
2022-05-23,637288.0,637288.0,637288.0,637288.0,7647456000,12000,7,637288.0,637288.0
2022-05-30,637288.0,637288.0,637288.0,637288.0,9559320000,15000,10,669152.0,637288.0
2022-06-07,608320.0,608320.0,608320.0,608320.0,9124800000,15000,12,669152.0,608320.0
2022-06-13,669152.0,669152.0,669152.0,669152.0,3145014400,4700,2,608320.0,669152.0
2022-06-20,638736.0,638736.0,638736.0,638736.0,2554944000,4000,3,702609.0,638736.0
2022-06-27,638800.0,638800.0,638800.0,638800.0,7665600000,12000,9,702609.0,638800.0
2022-07-04,702609.0,702609.0,702609.0,702609.0,4215654000,6000,7,638800.0,702609.0
2022-07-11,670673.0,670673.0,670673.0,670673.0,2548557400,3800,3,737740.0,670673.0
2022-07-19,670673.0,670673.0,670673.0,670673.0,16632690400,24800,21,737740.0,670673.0
2022-07-25,670673.0,670673.0,670673.0,670673.0,11334373700,16900,9,737739.0,670673.0
2022-08-01,670672.0,670672.0,670672.0,670672.0,6639652800,9900,8,737739.0,670672.0
2022-08-09,670672.0,670672.0,670672.0,670672.0,5164174400,7700,4,670672.0,670672.0
2022-08-15,670672.0,670672.0,670672.0,670672.0,3688696000,5500,4,670672.0,670672.0
2022-08-22,670672.0,670672.0,670672.0,670672.0,11602625600,17300,10,670672.0,670672.0
2022-08-29,670672.0,670672.0,670672.0,670672.0,6706720000,10000,7,737739.0,670672.0
2022-09-05,670672.0,670672.0,670672.0,670672.0,6572585600,9800,8,670672.0,670672.0
2022-09-12,680000.0,680000.0,680000.0,680000.0,6800000000,10000,7,737739.0,680000.0
2022-09-19,670672.0,670672.0,670672.0,670672.0,4694704000,7000,5,680000.0,670672.0
2022-09-26,670672.0,670672.0,670672.0,670672.0,5834846400,8700,8,737739.0,670672.0
2022-10-10,670672.0,670672.0,670672.0,670672.0,24144192000,36000,26,670672.0,670672.0
2022-10-17,670672.0,670672.0,670672.0,670672.0,16833867200,25100,14,737739.0,670672.0
2022-10-24,670672.0,670672.0,670672.0,670672.0,13011036800,19400,15,670672.0,670672.0
2022-10-31,670672.0,670672.0,670672.0,670672.0,29979038400,44700,18,737739.0,670672.0
2022-11-07,670672.0,670672.0,670672.0,670672.0,30180240000,45000,32,737739.0,670672.0
2022-11-14,737739.0,737739.0,737739.0,737739.0,21910848300,29700,19,737739.0,737739.0
2022-11-21,737739.0,737739.0,737739.0,737739.0,14754780000,20000,12,737739.0,737739.0
2022-11-28,737739.0,737739.0,737739.0,737739.0,50166252000,68000,40,737739.0,737739.0
2022-12-05,737739.0,737739.0,737739.0,737739.0,50166252000,68000,45,737739.0,737739.0
2022-12-12,737739.0,737739.0,737739.0,737739.0,29509560000,40000,28,737739.0,737739.0
2022-12-19,774625.0,774625.0,774625.0,774625.0,48801375000,63000,42,737739.0,774625.0
2022-12-26,813356.0,813356.0,813356.0,813356.0,51241428000,63000,36,813356.0,813356.0
2023-01-02,854023.0,854023.0,854023.0,854023.0,43555173000,51000,35,854023.0,854023.0
2023-01-09,896724.0,896724.0,896724.0,896724.0,40352580000,45000,28,854023.0,896724.0
2023-01-16,941560.0,941560.0,941560.0,941560.0,47078000000,50000,36,896724.0,941560.0
2023-01-23,898762.0,898762.0,898762.0,898762.0,49342033800,54900,40,988638.0,898762.0
2023-01-30,898762.0,898762.0,898762.0,898762.0,54734605800,60900,36,898762.0,898762.0
2023-02-06,898762.0,898762.0,898762.0,898762.0,42781071200,47600,31,988638.0,898762.0
2023-02-13,898762.0,898762.0,898762.0,898762.0,46106490600,51300,33,988638.0,898762.0
2023-02-20,898762.0,898762.0,898762.0,898762.0,49521786200,55100,37,988638.0,898762.0
2023-02-27,930000.0,930000.0,930000.0,930000.0,42780000000,46000,25,898762.0,930000.0
2023-03-06,988638.0,988638.0,988638.0,988638.0,62284194000,63000,37,930000.0,988638.0
2023-03-13,943700.0,943700.0,943700.0,943700.0,5662200000,6000,5,1038070.0,943700.0
2023-03-27,1017308.0,1017308.0,1017308.0,1017308.0,26450008000,26000,16,1017308.0,1017308.0
2023-04-03,924826.0,924826.0,924826.0,924826.0,31998979600,34600,19,1017308.0,924826.0
2023-04-10,906330.0,906330.0,906330.0,906330.0,24924075000,27500,19,996963.0,906330.0
2023-04-17,906330.0,906330.0,906330.0,906330.0,29546358000,32600,21,906330.0,906330.0
2023-04-24,906330.0,906330.0,906330.0,906330.0,30724587000,33900,19,906330.0,906330.0
2023-05-01,906330.0,906330.0,906330.0,906330.0,27643065000,30500,20,996963.0,906330.0
2023-05-08,906330.0,906330.0,906330.0,906330.0,27008634000,29800,18,996963.0,906330.0
2023-05-15,906330.0,906330.0,906330.0,906330.0,17945334000,19800,13,996963.0,906330.0
2023-05-22,906330.0,906330.0,906330.0,906330.0,22023819000,24300,15,996963.0,906330.0
2023-05-29,906330.0,906330.0,906330.0,906330.0,16495206000,18200,14,996963.0,906330.0
2023-06-06,906330.0,906330.0,906330.0,906330.0,14591913000,16100,10,996963.0,906330.0
2023-06-12,906330.0,906330.0,906330.0,906330.0,21751920000,24000,18,996963.0,906330.0
2023-06-19,906330.0,906330.0,906330.0,906330.0,14773179000,16300,14,996963.0,906330.0
2023-06-26,906330.0,906330.0,906330.0,906330.0,12144822000,13400,11,996963.0,906330.0
2023-07-03,906330.0,906330.0,906330.0,906330.0,13504317000,14900,10,996963.0,906330.0
2023-07-10,906330.0,906330.0,906330.0,906330.0,13866849000,15300,11,996963.0,906330.0
2023-07-17,906330.0,906330.0,906330.0,906330.0,9244566000,10200,7,996963.0,906330.0
2023-07-24,906330.0,906330.0,906330.0,906330.0,4894182000,5400,3,996963.0,906330.0
2023-07-31,906330.0,906330.0,906330.0,906330.0,7250640000,8000,6,906330.0,906330.0
2023-08-07,906330.0,906330.0,906330.0,906330.0,8882034000,9800,7,996963.0,906330.0
2023-08-14,906330.0,906330.0,906330.0,906330.0,4803549000,5300,5,996963.0,906330.0
2023-08-21,906330.0,906330.0,906330.0,906330.0,5528613000,6100,6,996963.0,906330.0
2023-08-28,906330.0,906330.0,906330.0,906330.0,6797475000,7500,6,996963.0,906330.0
2023-09-04,906330.0,906330.0,906330.0,906330.0,9063300000,10000,10,906330.0,906330.0
2023-09-11,906330.0,906330.0,906330.0,906330.0,12144822000,13400,12,996963.0,906330.0
2023-09-18,906330.0,906330.0,906330.0,906330.0,8882034000,9800,8,996963.0,906330.0
2023-09-25,906330.0,906330.0,906330.0,906330.0,6344310000,7000,7,996963.0,906330.0
2023-10-02,906330.0,906330.0,906330.0,906330.0,6706842000,7400,7,996963.0,906330.0
2023-10-09,906330.0,906330.0,906330.0,906330.0,7431906000,8200,6,996963.0,906330.0
