date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-01-25,55690.0,57433.0,54120.0,56931.0,300239096211,5273691,27435,54699.0,57433.0
2021-01-26,59777.0,59777.0,59777.0,58025.0,22918143138,383394,19591,56931.0,59777.0
2021-01-27,60926.0,60926.0,60926.0,58999.0,20391018310,334685,18570,58025.0,60926.0
2021-01-30,61948.0,61948.0,61948.0,60498.0,26683977104,430748,24019,58999.0,61948.0
2021-01-31,63522.0,63522.0,63522.0,61865.0,24342837318,383219,13225,60498.0,63522.0
2021-02-01,64958.0,64958.0,64958.0,63440.0,28033534312,431564,20488,61865.0,64958.0
2021-02-02,66612.0,66612.0,66612.0,64267.0,14726914020,221085,19685,63440.0,66612.0
2021-02-03,67480.0,67480.0,63250.0,67110.0,248444257259,3702069,28613,64267.0,67480.0
2021-02-06,68700.0,68700.0,63755.0,66008.0,290573828997,4402073,5046,67110.0,63755.0
2021-02-07,62708.0,62708.0,62708.0,62708.0,74185131700,1183025,773,66008.0,62708.0
2021-02-08,59573.0,59573.0,59573.0,60581.0,30108611211,505407,296,62708.0,59573.0
2021-02-09,57552.0,57552.0,57552.0,58123.0,34802269920,604710,479,60581.0,57552.0
2021-02-13,56961.0,61610.0,56961.0,60008.0,1156307284635,19269287,82955,58123.0,61610.0
2021-02-14,61788.0,63608.0,60008.0,62989.0,206506370507,3278477,33994,60008.0,63608.0
2021-02-15,66760.0,66768.0,63570.0,65944.0,1080638778670,16387213,41618,62989.0,64000.0
2021-02-16,64626.0,64921.0,64626.0,64626.0,190395115689,2946091,3143,65944.0,64626.0
2021-02-17,63334.0,63334.0,63334.0,63897.0,30734026846,485269,284,64626.0,63334.0
2021-02-20,62620.0,62620.0,62620.0,62979.0,35232454180,562639,176,63897.0,62620.0
2021-02-21,61720.0,61720.0,61720.0,62303.0,25942520720,420326,150,62979.0,61720.0
2021-02-22,61057.0,61057.0,61057.0,61650.0,25035812280,410040,60,62303.0,61057.0
2021-02-23,60417.0,60417.0,60417.0,61626.0,927823869,15357,55,61650.0,60417.0
2021-02-24,60394.0,60394.0,60394.0,61568.0,2243637100,37150,65,61626.0,60394.0
2021-02-27,60337.0,60337.0,60337.0,61528.0,1575157722,26106,31,61568.0,60337.0
2021-02-28,60298.0,60298.0,60298.0,60919.0,24259573744,402328,59,61528.0,60298.0
2021-03-01,59701.0,59701.0,59701.0,60301.0,24617170041,412341,170,60919.0,59701.0
2021-03-02,59095.0,59095.0,59095.0,59663.0,25395544395,429741,111,60301.0,59095.0
2021-03-03,58470.0,58470.0,58470.0,59060.0,23986966680,410244,155,59663.0,58470.0
2021-03-06,57879.0,57879.0,57879.0,58475.0,24279372315,419485,122,59060.0,57879.0
2021-03-07,57306.0,57306.0,57306.0,57915.0,23261422296,405916,79,58475.0,57306.0
2021-03-08,56757.0,56757.0,56757.0,57884.0,1279246023,22539,58,57915.0,56757.0
2021-03-09,56727.0,56727.0,56727.0,57870.0,563979834,9942,39,57884.0,56727.0
2021-03-10,56713.0,56713.0,56713.0,57307.0,23346870571,411667,140,57870.0,56713.0
2021-03-13,56161.0,56161.0,56161.0,56769.0,22989393028,409348,114,57307.0,56161.0
2021-03-14,55634.0,60175.0,55634.0,58845.0,1099212908607,18679799,117576,56769.0,60175.0
2021-03-15,60500.0,62010.0,57669.0,59566.0,495535839476,8319151,44238,58845.0,57669.0
2021-03-16,58375.0,58375.0,58375.0,58920.0,27623458625,473207,145,59566.0,58375.0
2021-03-17,57742.0,57742.0,57742.0,58875.0,1926735056,33368,103,58920.0,57742.0
2021-03-27,57698.0,57698.0,57698.0,58847.0,1170750118,20291,66,58875.0,57698.0
2021-03-28,57671.0,57671.0,57671.0,58782.0,2697272670,46770,53,58847.0,57671.0
2021-03-30,57607.0,57607.0,57607.0,58769.0,522495490,9070,41,58782.0,57607.0
2021-03-31,57594.0,57594.0,57594.0,58758.0,464265234,8061,30,58769.0,57594.0
2021-04-03,57583.0,57583.0,57583.0,58753.0,224055453,3891,27,58758.0,57583.0
2021-04-04,57578.0,57578.0,57578.0,58197.0,23202667284,402978,57,58753.0,57578.0
2021-04-05,57034.0,57034.0,57034.0,57640.0,23232856934,407351,51,58197.0,57034.0
2021-04-06,56488.0,56488.0,56488.0,57090.0,22948362976,406252,59,57640.0,56488.0
2021-04-07,55949.0,55949.0,55949.0,56549.0,22563504363,403287,65,57090.0,55949.0
2021-04-10,55419.0,55419.0,55419.0,56033.0,22375088736,403744,65,56549.0,55419.0
2021-04-11,54913.0,54913.0,54913.0,55510.0,22652546021,412517,43,56033.0,54913.0
2021-04-12,54400.0,54400.0,54400.0,54992.0,22440108800,412502,70,55510.0,54400.0
2021-04-13,53893.0,53893.0,53893.0,54976.0,683039882,12674,36,54992.0,53893.0
2021-04-14,53877.0,53877.0,53877.0,54725.0,10866775392,201696,55,54976.0,53877.0
2021-04-17,53631.0,53631.0,53631.0,54481.0,10908759924,203404,18,54725.0,53631.0
2021-04-18,53392.0,53392.0,53392.0,54299.0,8142653744,152507,34,54481.0,53392.0
2021-04-19,53214.0,53214.0,53214.0,54117.0,8165209374,153441,34,54299.0,53214.0
2021-04-20,53035.0,53035.0,53035.0,53949.0,7518984090,141774,31,54117.0,53035.0
2021-04-21,52331.0,52331.0,52331.0,53937.0,366578655,7005,7,53949.0,52331.0
2021-04-24,52319.0,52319.0,52319.0,53935.0,73037324,1396,4,53937.0,52319.0
2021-04-25,52317.0,52317.0,52317.0,53933.0,56188458,1074,9,53935.0,52317.0
2021-04-26,52316.0,52316.0,52316.0,53931.0,53728532,1027,10,53933.0,52316.0
2021-04-27,52314.0,52314.0,52314.0,53924.0,199525596,3814,18,53931.0,52314.0
2021-04-28,52307.0,52307.0,52307.0,53916.0,233916904,4472,14,53924.0,52307.0
2021-05-01,52299.0,52299.0,52299.0,53914.0,54600156,1044,8,53916.0,52299.0
2021-05-02,52297.0,52297.0,52297.0,53912.0,49420665,945,6,53914.0,52297.0
2021-05-03,52295.0,52295.0,52295.0,53910.0,53706965,1027,6,53912.0,52295.0
2021-05-05,52293.0,52293.0,52293.0,53907.0,82361475,1575,12,53910.0,52293.0
2021-05-08,52290.0,52290.0,52290.0,53905.0,65519370,1253,5,53907.0,52290.0
2021-05-09,52288.0,52288.0,52288.0,53543.0,10860792768,207711,46,53905.0,52288.0
2021-05-10,51937.0,51937.0,51937.0,53537.0,176533863,3399,9,53543.0,51937.0
2021-05-11,51931.0,51931.0,51931.0,53242.0,8860674944,170624,93,53537.0,51931.0
2021-05-18,35100.0,35100.0,33345.0,33596.0,67053770528,1995901,2417,50592.0,33345.0
2021-05-19,31917.0,31917.0,31917.0,33025.0,3215829252,100756,83,33596.0,31917.0
2021-05-22,31374.0,31374.0,31374.0,32894.0,1126828584,35916,45,33025.0,31374.0
2021-05-23,31250.0,31250.0,31250.0,32812.0,710062500,22722,23,32894.0,31250.0
2021-05-24,31172.0,31172.0,31172.0,32745.0,576837860,18505,30,32812.0,31172.0
2021-05-25,31108.0,31108.0,31108.0,32688.0,487773440,15680,24,32745.0,31108.0
2021-05-26,31054.0,31054.0,31054.0,32622.0,573846866,18479,55,32688.0,31054.0
2021-05-29,30991.0,34253.0,30991.0,32996.0,255415174242,7740758,57430,32622.0,34253.0
2021-05-30,34645.0,34645.0,33400.0,34399.0,184610328632,5366662,32535,32996.0,34645.0
2021-05-31,33300.0,34600.0,32680.0,33220.0,102138789253,3074656,19613,34399.0,32680.0
2021-06-01,31559.0,34881.0,31559.0,33617.0,239144246665,7113874,22521,33220.0,34881.0
2021-06-02,35100.0,35297.0,31966.0,34305.0,272782663850,7951770,16502,33617.0,33628.0
2021-06-07,32900.0,36000.0,32900.0,34977.0,158383380249,4528196,30787,34305.0,35999.0
2021-06-08,35720.0,36725.0,35720.0,36540.0,146280219604,4003307,24555,34977.0,36725.0
2021-06-09,36752.0,37800.0,34713.0,35627.0,89388258866,2509009,19509,36540.0,34713.0
2021-06-12,35900.0,36500.0,33880.0,35009.0,54619467202,1560133,13351,35627.0,34520.0
2021-06-13,33530.0,34750.0,33259.0,33419.0,128333273157,3840184,11547,35009.0,33303.0
2021-06-14,33310.0,34780.0,33310.0,34132.0,65872202019,1929936,14709,33419.0,33807.0
2021-06-15,33400.0,34300.0,32426.0,32612.0,68425635048,2098184,15375,34132.0,32426.0
2021-06-16,32001.0,34242.0,32001.0,34107.0,105847574789,3103416,18014,32612.0,34242.0
2021-06-19,34255.0,35080.0,32800.0,33902.0,65283386070,1925675,8863,34107.0,33490.0
2021-06-20,32810.0,34100.0,32400.0,32872.0,35925621419,1092910,9589,33902.0,32730.0
2021-06-21,32700.0,33480.0,32090.0,32766.0,77798079272,2374373,11254,32872.0,33180.0
2021-06-22,33500.0,34100.0,32770.0,33320.0,88806480257,2665238,10765,32766.0,33100.0
2021-06-23,33230.0,33330.0,32050.0,32552.0,91477606618,2810238,17345,33320.0,32579.0
2021-06-26,32552.0,34179.0,32552.0,33928.0,115718790635,3410717,11167,32552.0,33929.0
2021-06-27,33800.0,34400.0,32600.0,33334.0,61472794854,1844134,9832,33928.0,33100.0
2021-06-28,32680.0,34281.0,32680.0,33536.0,57966068826,1728498,11117,33334.0,33350.0
2021-06-29,33000.0,35212.0,32860.0,34679.0,239183508891,6897066,13816,33536.0,35212.0
2021-06-30,35800.0,36412.0,34679.0,35878.0,191681374371,5342529,12727,34679.0,36412.0
2021-07-03,36800.0,37671.0,36250.0,37368.0,178890654465,4787296,11076,35878.0,37400.0
2021-07-04,36001.0,38130.0,35600.0,36933.0,61590328317,1667632,9958,37368.0,36800.0
2021-07-05,36933.0,38700.0,36380.0,37946.0,82829417206,2182810,9099,36933.0,37580.0
2021-07-06,38000.0,38500.0,36049.0,37060.0,147915875403,3991305,11874,37946.0,37640.0
2021-07-07,37642.0,38204.0,36550.0,37575.0,80079003311,2131166,8358,37060.0,37500.0
2021-07-10,37500.0,37500.0,35697.0,36375.0,61776581645,1698324,8914,37575.0,35750.0
2021-07-11,35200.0,37999.0,35200.0,37172.0,111719126229,3005503,9758,36375.0,36600.0
2021-07-12,36450.0,37850.0,36200.0,36902.0,58992749461,1598635,12479,37172.0,36480.0
2021-07-13,36012.0,37491.0,35057.0,35835.0,157928224247,4407143,13532,36902.0,36320.0
2021-07-14,36000.0,37000.0,35100.0,36121.0,74365385243,2058774,18701,35835.0,36015.0
2021-07-17,35400.0,37200.0,35400.0,36522.0,88290991881,2417456,11581,36121.0,36950.0
2021-07-18,36800.0,38348.0,36800.0,38163.0,104917914192,2749220,7826,36522.0,38348.0
2021-07-19,40071.0,40071.0,38802.0,39935.0,192276982615,4814746,10189,38163.0,39450.0
2021-07-26,39783.0,41930.0,38070.0,40008.0,222377608010,5558374,12241,39935.0,40820.0
2021-07-27,41298.0,41690.0,38300.0,40037.0,102059416053,2549118,8458,40008.0,38801.0
2021-07-28,39950.0,40620.0,38036.0,38664.0,115602809033,2989916,11479,40037.0,38130.0
2021-07-31,38040.0,40588.0,37501.0,39370.0,156229442615,3968202,10539,38664.0,39400.0
2021-08-01,40000.0,40580.0,37500.0,38700.0,75618058500,1953937,8473,39370.0,38300.0
2021-08-02,37720.0,39950.0,37720.0,39100.0,73982674013,1892128,7675,38700.0,38599.0
2021-08-03,38020.0,39530.0,37901.0,38475.0,63000883418,1637436,7196,39100.0,38400.0
2021-08-04,37800.0,39160.0,37732.0,38435.0,65948837748,1715855,7646,38475.0,38474.0
2021-08-07,40000.0,40000.0,38060.0,39153.0,97678150458,2494809,8133,38435.0,39990.0
2021-08-08,39900.0,41110.0,39500.0,40557.0,168148819701,4146016,8732,39153.0,40000.0
2021-08-09,40929.0,40929.0,38936.0,39367.0,99047028785,2515960,9174,40557.0,39210.0
2021-08-10,39210.0,40346.0,38600.0,39181.0,77493704605,1977864,10140,39367.0,39222.0
2021-08-11,39080.0,39800.0,37730.0,38591.0,98813528394,2560552,15286,39181.0,38200.0
2021-08-14,38000.0,38730.0,37200.0,37778.0,62146578190,1645044,8497,38591.0,37768.0
2021-08-15,37000.0,38524.0,37000.0,38042.0,46801657694,1230272,7170,37778.0,38100.0
2021-08-22,38100.0,39470.0,37702.0,38657.0,114057849345,2950492,10821,38042.0,38984.0
2021-08-23,38800.0,38980.0,37820.0,38505.0,61235585308,1590331,8317,38657.0,38702.0
2021-08-24,38400.0,40430.0,38400.0,40112.0,147776422319,3684056,11274,38505.0,40430.0
2021-08-25,41335.0,41690.0,40112.0,40653.0,103905219453,2555930,9833,40112.0,40701.0
2021-08-28,40105.0,42685.0,40100.0,42353.0,179997417874,4249947,10334,40653.0,42685.0
2021-08-29,44470.0,44470.0,42500.0,44045.0,251282237053,5705122,9588,42353.0,43009.0
2021-08-30,43000.0,45989.0,42000.0,43797.0,205052445781,4681870,8308,44045.0,43270.0
2021-08-31,43010.0,45898.0,42007.0,44103.0,122792758553,2784258,7396,43797.0,44706.0
2021-09-01,44700.0,46300.0,44500.0,45783.0,93854814209,2049980,7564,44103.0,46100.0
2021-09-04,46800.0,47480.0,44511.0,45635.0,134481570376,2946910,10196,45783.0,44610.0
2021-09-05,44690.0,45820.0,43354.0,44148.0,145213335885,3289253,9711,45635.0,44140.0
2021-09-06,43460.0,45200.0,42200.0,43883.0,111988829823,2552009,21557,44148.0,42780.0
2021-09-07,42150.0,43200.0,41689.0,42038.0,65605342941,1560637,22511,43883.0,41689.0
2021-09-08,42000.0,42990.0,40620.0,41633.0,75603501324,1815964,38072,42038.0,41690.0
2021-09-11,42230.0,43650.0,41500.0,42752.0,84181435683,1969050,9409,41633.0,42580.0
2021-09-12,41610.0,42500.0,40615.0,40819.0,58398545782,1430666,5467,42752.0,40615.0
2021-09-13,40040.0,41700.0,38984.0,39887.0,37810577609,947952,9829,40819.0,39349.0
2021-09-14,38984.0,41880.0,38984.0,40893.0,47865161768,1170488,17718,39887.0,40760.0
2021-09-15,41590.0,41590.0,39110.0,39573.0,41712289469,1054057,25563,40893.0,39180.0
2021-09-18,39150.0,39220.0,37595.0,37760.0,41140794269,1089529,3660,39573.0,37595.0
2021-09-19,37590.0,38500.0,35872.0,36167.0,49750521730,1375594,5772,37760.0,36170.0
2021-09-20,35620.0,37185.0,35600.0,36409.0,24688627602,678097,7041,36167.0,35822.0
2021-09-21,35600.0,36010.0,34589.0,34687.0,28648487490,825915,2189,36409.0,34589.0
2021-09-22,33950.0,34000.0,32953.0,33174.0,41192321977,1241716,6902,34687.0,33650.0
2021-09-25,33440.0,34832.0,32750.0,34313.0,26530208590,773181,8353,33174.0,34799.0
2021-09-26,35090.0,36028.0,34192.0,35679.0,46848361378,1313034,7880,34313.0,36010.0
2021-09-28,34600.0,36940.0,34600.0,35474.0,19618452526,553030,6123,35679.0,35420.0
2021-09-29,34999.0,35720.0,34200.0,34780.0,20581316602,591752,5609,35474.0,34840.0
2021-10-02,34640.0,36130.0,34071.0,35087.0,22741071012,648140,6724,34780.0,34821.0
2021-10-03,34500.0,35500.0,33467.0,34221.0,22249470613,650176,4519,35087.0,34000.0
2021-10-04,34540.0,34540.0,32510.0,33501.0,25894456691,772957,4951,34221.0,33561.0
2021-10-06,34370.0,35150.0,33700.0,34617.0,20050110966,579194,5324,33501.0,34091.0
2021-10-09,34990.0,34990.0,32889.0,33695.0,18221349649,540772,3547,34617.0,32915.0
2021-10-10,32310.0,32990.0,32212.0,32683.0,13271093709,406880,4257,33695.0,32600.0
2021-10-11,32260.0,33298.0,32060.0,32522.0,14099283801,433532,3886,32683.0,32285.0
2021-10-12,32200.0,32200.0,30896.0,30952.0,41586614794,1343566,3100,32522.0,30896.0
2021-10-13,31000.0,31000.0,29405.0,29453.0,24146349586,819832,2451,30952.0,29660.0
2021-10-16,30280.0,30730.0,29140.0,30105.0,17355043621,576486,4110,29453.0,30498.0
2021-10-17,30500.0,30500.0,28600.0,29185.0,19322487465,662073,3332,30105.0,29100.0
2021-10-18,28382.0,29400.0,27730.0,28359.0,21069139267,742937,3079,29185.0,28410.0
2021-10-19,28659.0,29776.0,28659.0,29505.0,30712983566,1040928,4581,28359.0,29776.0
2021-10-20,30700.0,30980.0,29777.0,30871.0,35703401989,1156522,3654,29505.0,30980.0
2021-10-23,31800.0,31800.0,29412.0,30461.0,17455291492,573031,2778,30871.0,30190.0
2021-10-25,31390.0,31390.0,28938.0,29193.0,25072847983,858861,2791,30461.0,28938.0
2021-10-26,28260.0,29100.0,27823.0,28288.0,20527923262,725681,2840,29193.0,28025.0
2021-10-27,28056.0,29100.0,27975.0,28503.0,12786066157,448310,3013,28288.0,28270.0
2021-10-30,28503.0,28901.0,27078.0,27455.0,19206696430,699565,3501,28503.0,27210.0
2021-10-31,27850.0,27850.0,26242.0,26563.0,16061263828,604645,2961,27455.0,26302.0
2021-11-01,25660.0,27891.0,25660.0,27234.0,10278176839,373646,3029,26563.0,27500.0
2021-11-02,27880.0,27995.0,27005.0,27538.0,12636763689,458137,2857,27234.0,27550.0
2021-11-03,27550.0,28800.0,27550.0,28054.0,8698143164,306006,2648,27538.0,28598.0
2021-11-06,29300.0,29456.0,28302.0,29324.0,16563528004,564852,3610,28054.0,29456.0
2021-11-07,29471.0,30000.0,27858.0,28365.0,20272812839,714722,2540,29324.0,27880.0
2021-11-08,27063.0,28900.0,27063.0,28342.0,13755214295,485364,2776,28365.0,28034.0
2021-11-09,27600.0,29080.0,27500.0,28319.0,5046675600,178494,3059,28342.0,27891.0
2021-11-10,27680.0,29290.0,27676.0,28588.0,11672088662,407089,3260,28319.0,29000.0
2021-11-13,28588.0,28588.0,27610.0,28341.0,9036415044,320631,2711,28588.0,27930.0
2021-11-14,27750.0,28990.0,27750.0,28438.0,9294421287,326151,2824,28341.0,28122.0
2021-11-15,27740.0,29585.0,27740.0,28940.0,25855728534,893435,2899,28438.0,29450.0
2021-11-16,29470.0,30387.0,29121.0,30067.0,33903846551,1127602,3388,28940.0,30387.0
2021-11-17,30999.0,31570.0,30390.0,31388.0,55725298780,1775354,3598,30067.0,31570.0
2021-11-20,32899.0,32899.0,30150.0,31606.0,65104015276,2059883,3688,31388.0,31400.0
2021-11-21,31990.0,32450.0,30140.0,31456.0,23813709434,757059,2897,31606.0,32021.0
2021-11-22,32021.0,32870.0,30531.0,32045.0,18286609878,570660,2933,31456.0,30891.0
2021-11-23,30612.0,31948.0,30612.0,31016.0,18100016081,583571,3030,32045.0,31013.0
2021-11-24,30784.0,30990.0,29466.0,29920.0,22327132598,746229,2020,31016.0,29466.0
2021-11-27,28730.0,29331.0,28424.0,28559.0,30335137973,1062192,2019,29920.0,28424.0
2021-11-28,28315.0,29449.0,27253.0,28561.0,18129700338,634774,2597,28559.0,27952.0
2021-11-29,27919.0,29162.0,27919.0,28408.0,14229665347,500898,2279,28561.0,27950.0
2021-11-30,27950.0,28900.0,27100.0,28071.0,13733888393,489400,2032,28408.0,27750.0
2021-12-01,27443.0,29100.0,27100.0,28252.0,27881395206,986877,2029,28071.0,28849.0
2021-12-04,29050.0,29480.0,27210.0,28316.0,14347415641,506633,2165,28252.0,28001.0
2021-12-05,28316.0,28720.0,27536.0,28104.0,8140456507,291462,2026,28316.0,27570.0
2021-12-06,27810.0,28300.0,27201.0,27854.0,10940083986,393993,1852,28104.0,27561.0
2021-12-07,27358.0,28000.0,27124.0,27657.0,7411949686,269851,1672,27854.0,27618.0
2021-12-08,27071.0,27900.0,27071.0,27508.0,8744936456,319059,2011,27657.0,27140.0
2021-12-11,27011.0,27360.0,26133.0,26378.0,23160449678,878013,2000,27508.0,26140.0
2021-12-12,26142.0,26426.0,25060.0,25346.0,16977543507,669834,1325,26378.0,25347.0
2021-12-13,24604.0,25286.0,24079.0,24499.0,17454984156,712474,1527,25346.0,24080.0
2021-12-14,23350.0,24500.0,23307.0,24290.0,4012904937,168441,1267,24499.0,23710.0
2021-12-15,23744.0,24830.0,23519.0,24178.0,5385036887,224209,1225,24290.0,23743.0
2021-12-18,23631.0,24605.0,23381.0,24172.0,8616780823,356537,1739,24178.0,24360.0
2021-12-19,24076.0,24369.0,23303.0,24009.0,6570838863,276033,1373,24172.0,23671.0
2021-12-20,23500.0,25209.0,23500.0,24791.0,16284708041,656871,3295,24009.0,25209.0
2021-12-21,25800.0,26030.0,25000.0,25974.0,16795297590,646632,1797,24791.0,26030.0
2021-12-22,26557.0,27265.0,26204.0,26635.0,11216411181,416055,1578,25974.0,27140.0
2021-12-25,27140.0,27966.0,26841.0,27423.0,27613645244,1006942,2492,26635.0,27490.0
2021-12-26,26636.0,28290.0,26636.0,27144.0,21871443759,805765,1993,27423.0,27740.0
2021-12-27,27144.0,28501.0,27144.0,28481.0,49580260229,1740820,2447,27144.0,28501.0
2021-12-28,29905.0,29905.0,28766.0,29905.0,54946832948,1837380,1839,28481.0,29905.0
2021-12-29,30000.0,31400.0,28832.0,30761.0,106887247102,3474747,2970,29905.0,29950.0
2022-01-01,31196.0,32299.0,29400.0,31897.0,66971292668,2099624,2566,30761.0,31850.0
2022-01-02,31500.0,33491.0,31260.0,33309.0,67490177362,2026166,2437,31897.0,33491.0
2022-01-03,34899.0,34974.0,33310.0,34680.0,91919556706,2650500,2612,33309.0,34974.0
2022-01-04,33998.0,36414.0,33551.0,36225.0,52568987249,1451188,1804,34680.0,36414.0
2022-01-05,38036.0,38036.0,38036.0,37573.0,13800982240,362840,125,36225.0,38036.0
2022-01-09,35700.0,37850.0,35700.0,36000.0,102626480550,2850610,2062,37573.0,37400.0
2022-01-10,37800.0,37800.0,34200.0,37600.0,336744484950,8951404,3883,36000.0,37800.0
2022-01-11,37600.0,38600.0,35750.0,36400.0,86055692450,2365472,1575,37600.0,35750.0
2022-01-12,34600.0,34600.0,34600.0,34600.0,17219901000,497685,82,36400.0,34600.0
2022-01-15,32900.0,32900.0,32900.0,32900.0,14740976600,448054,55,34600.0,32900.0
2022-01-16,31900.0,34500.0,31900.0,33600.0,211529305950,6299129,3534,32900.0,34500.0
2022-01-17,33550.0,35250.0,31950.0,32850.0,112494333100,3422440,2776,33600.0,32000.0
2022-01-18,31250.0,32350.0,31250.0,31300.0,20885060300,667204,260,32850.0,31250.0
2022-01-19,29750.0,30800.0,29750.0,29800.0,38585081000,1294710,940,31300.0,29750.0
2022-01-22,28350.0,31250.0,28350.0,30250.0,109762507250,3629010,3344,29800.0,31250.0
2022-01-23,29700.0,31250.0,28750.0,29050.0,58572894450,2015397,1427,30250.0,28900.0
2022-01-24,28300.0,29300.0,27600.0,28000.0,34278427500,1225158,1611,29050.0,27600.0
2022-01-25,27000.0,27950.0,26600.0,26750.0,19013372150,710338,516,28000.0,26600.0
2022-01-26,26100.0,28050.0,25550.0,27150.0,52709136700,1939933,2133,26750.0,27850.0
2022-01-29,28000.0,28500.0,27750.0,28300.0,57340561700,2025700,2079,27150.0,27750.0
2022-01-30,27650.0,28450.0,26900.0,27200.0,55059719750,2026044,1954,28300.0,26900.0
2022-01-31,26950.0,27650.0,25850.0,26300.0,64291598950,2445271,2164,27200.0,25850.0
2022-02-02,25000.0,26000.0,25000.0,25200.0,167765867450,6659544,2604,26300.0,25700.0
2022-02-05,25700.0,26450.0,25500.0,26350.0,54793210450,2079503,2444,25200.0,26450.0
2022-02-06,26950.0,27100.0,25050.0,25550.0,56474757950,2211589,2136,26350.0,25050.0
2022-02-07,24650.0,26100.0,24350.0,25050.0,34838997550,1391653,1772,25550.0,24750.0
2022-02-08,25350.0,25550.0,24300.0,24900.0,28206683050,1132186,2143,25050.0,24500.0
2022-02-09,24550.0,25300.0,23750.0,24450.0,33630408200,1375984,3856,24900.0,24700.0
2022-02-12,24750.0,25650.0,24750.0,25550.0,38797152350,1517013,2037,24450.0,25650.0
2022-02-13,26100.0,26800.0,26100.0,26750.0,91468406350,3421770,2595,25550.0,26800.0
2022-02-14,28000.0,28050.0,27400.0,28000.0,47760169350,1706717,2015,26750.0,28050.0
2022-02-16,29200.0,29200.0,26600.0,27000.0,77211715350,2859931,2368,28000.0,26600.0
2022-02-19,26000.0,26650.0,25650.0,25750.0,41971567400,1631143,1888,27000.0,25650.0
2022-02-20,24850.0,27000.0,24800.0,26450.0,55676685850,2103290,2845,25750.0,27000.0
2022-02-21,27600.0,27750.0,26800.0,27550.0,35672506850,1294218,2194,26450.0,27200.0
