date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-04-04,1320000.0,1320000.0,1320000.0,1320000.0,3484800000,2640,2,1320000.0,1320000.0
2022-05-01,1320000.0,1320000.0,1320000.0,1320000.0,2090880000,1584,1,1452000.0,1320000.0
2022-05-09,1452000.0,1452000.0,1452000.0,1452000.0,28366272000,19536,6,1320000.0,1452000.0
2022-05-23,1524600.0,1524600.0,1524600.0,1524600.0,29784585600,19536,14,1524600.0,1524600.0
2022-05-30,1600830.0,1600830.0,1600830.0,1600830.0,37930066020,23694,17,1600830.0,1600830.0
2022-06-07,1680871.0,1680871.0,1680871.0,1680871.0,40159369932,23892,10,1680871.0,1680871.0
2022-06-13,1764914.0,1764914.0,1764914.0,1764914.0,42633262584,24156,18,1680871.0,1764914.0
2022-06-20,1684691.0,1684691.0,1684691.0,1684691.0,29910004014,17754,13,1853160.0,1684691.0
2022-06-27,1684691.0,1684691.0,1684691.0,1684691.0,24350523714,14454,11,1853160.0,1684691.0
2022-07-04,1684691.0,1684691.0,1684691.0,1684691.0,17345578536,10296,8,1684691.0,1684691.0
2022-07-11,1684691.0,1684691.0,1684691.0,1684691.0,10674202176,6336,4,1853160.0,1684691.0
2022-07-19,1684691.0,1684691.0,1684691.0,1684691.0,4114015422,2442,3,1853160.0,1684691.0
2022-07-25,1684691.0,1684691.0,1684691.0,1684691.0,12897994296,7656,5,1853160.0,1684691.0
2022-08-01,1684691.0,1684691.0,1684691.0,1684691.0,2223792120,1320,2,1853160.0,1684691.0
2022-08-15,1684691.0,1684691.0,1684691.0,1684691.0,2668550544,1584,1,1853160.0,1684691.0
2022-08-29,1684691.0,1684691.0,1684691.0,1684691.0,10674202176,6336,4,1853160.0,1684691.0
2022-09-05,1684691.0,1684691.0,1684691.0,1684691.0,22793869230,13530,10,1684691.0,1684691.0
2022-09-19,1684991.0,1684991.0,1684991.0,1684991.0,15902945058,9438,4,1853160.0,1684991.0
2022-09-26,1684691.0,1684691.0,1684691.0,1684691.0,2446171332,1452,1,1853160.0,1684691.0
2022-10-03,1684691.0,1684691.0,1684691.0,1684691.0,7783272420,4620,3,1853160.0,1684691.0
2022-10-10,1684691.0,1684691.0,1684691.0,1684691.0,16011303264,9504,6,1684691.0,1684691.0
