date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-03-14,1065000.0,1065000.0,1065000.0,1065000.0,213000000,200,1,1065000.0,1065000.0
2022-03-28,1065000.0,1065000.0,1065000.0,1065000.0,798750000,750,1,1065000.0,1065000.0
2022-05-09,1171500.0,1171500.0,1171500.0,1171500.0,11715000000,10000,7,1065000.0,1171500.0
2022-05-16,1230075.0,1230075.0,1230075.0,1230075.0,2460150000,2000,2,1230075.0,1230075.0
2022-05-23,1291579.0,1291579.0,1291579.0,1291579.0,10332632000,8000,8,1291579.0,1291579.0
2022-05-30,1291580.0,1291580.0,1291580.0,1291580.0,10332640000,8000,8,1356158.0,1291580.0
2022-06-07,1356158.0,1356158.0,1356158.0,1356158.0,7119829500,5250,5,1356158.0,1356158.0
2022-06-20,1294514.0,1294514.0,1294514.0,1294514.0,2847930800,2200,3,1423965.0,1294514.0
2022-06-27,1294514.0,1294514.0,1294514.0,1294514.0,1359239700,1050,2,1423965.0,1294514.0
2022-07-04,1294514.0,1294514.0,1294514.0,1294514.0,970885500,750,1,1294514.0,1294514.0
2022-07-11,1294514.0,1294514.0,1294514.0,1294514.0,258902800,200,1,1423965.0,1294514.0
2022-07-19,1294514.0,1294514.0,1294514.0,1294514.0,6148941500,4750,5,1423965.0,1294514.0
2022-07-25,1423965.0,1423965.0,1423965.0,1423965.0,4271895000,3000,4,1423965.0,1423965.0
2022-08-01,1294514.0,1294514.0,1294514.0,1294514.0,5825313000,4500,6,1423965.0,1294514.0
2022-08-09,1294514.0,1294514.0,1294514.0,1294514.0,3883542000,3000,3,1294514.0,1294514.0
2022-08-15,1294515.0,1294515.0,1294515.0,1294515.0,12945150000,10000,10,1294514.0,1294515.0
2022-08-22,1294514.0,1294514.0,1294514.0,1294514.0,4724976100,3650,5,1294515.0,1294514.0
2022-08-29,1294514.0,1294514.0,1294514.0,1294514.0,9579403600,7400,7,1423965.0,1294514.0
2022-09-19,1294514.0,1294514.0,1294514.0,1294514.0,4401347600,3400,3,1294514.0,1294514.0
2022-09-26,1294514.0,1294514.0,1294514.0,1294514.0,2459576600,1900,3,1423965.0,1294514.0
2022-10-03,1294514.0,1294514.0,1294514.0,1294514.0,4919153200,3800,7,1423965.0,1294514.0
2022-10-10,1300000.0,1300000.0,1300000.0,1300000.0,6500000000,5000,7,1294514.0,1300000.0
2022-10-17,1294514.0,1294514.0,1294514.0,1294514.0,3236285000,2500,4,1423965.0,1294514.0
2022-10-24,1294514.0,1294514.0,1294514.0,1294514.0,4595524700,3550,7,1294514.0,1294514.0
2022-12-12,1294514.0,1294514.0,1294514.0,1294514.0,2847930800,2200,5,1423965.0,1294514.0
2023-01-02,1423965.0,1423965.0,1423965.0,1423965.0,8543790000,6000,6,1423965.0,1423965.0
2023-01-09,1495162.0,1495162.0,1495162.0,1495162.0,11961296000,8000,15,1423965.0,1495162.0
2023-01-16,1569920.0,1569920.0,1569920.0,1569920.0,12559360000,8000,13,1495162.0,1569920.0
2023-01-23,1648416.0,1648416.0,1648416.0,1648416.0,13187328000,8000,9,1648416.0,1648416.0
2023-01-30,1648416.0,1648416.0,1648416.0,1648416.0,14835744000,9000,9,1648416.0,1648416.0
2023-02-06,1730836.0,1730836.0,1730836.0,1730836.0,15490982200,8950,11,1730836.0,1730836.0
2023-02-13,1652162.0,1652162.0,1652162.0,1652162.0,13382512200,8100,9,1817378.0,1652162.0
2023-02-20,1817378.0,1817378.0,1817378.0,1817378.0,10904268000,6000,6,1817378.0,1817378.0
2023-02-27,1908247.0,1908247.0,1908247.0,1908247.0,15265976000,8000,9,1817378.0,1908247.0
2023-03-06,2003658.0,2003658.0,2003658.0,2003658.0,10018290000,5000,6,1908247.0,2003658.0
2023-03-13,1912583.0,1912583.0,1912583.0,1912583.0,13770597600,7200,10,2103841.0,1912583.0
2023-04-03,1912583.0,1912583.0,1912583.0,1912583.0,11284239700,5900,6,2103841.0,1912583.0
2023-04-10,1912583.0,1912583.0,1912583.0,1912583.0,17978280200,9400,9,2103841.0,1912583.0
2023-04-17,1912583.0,1912583.0,1912583.0,1912583.0,11475498000,6000,9,1912583.0,1912583.0
2023-04-24,1912583.0,1912583.0,1912583.0,1912583.0,11475498000,6000,9,1912583.0,1912583.0
2023-05-01,1931710.0,1931710.0,1931710.0,1931710.0,11590260000,6000,10,2103841.0,1931710.0
2023-05-08,1912583.0,1912583.0,1912583.0,1912583.0,19125830000,10000,11,2103841.0,1912583.0
2023-05-15,1912583.0,1912583.0,1912583.0,1912583.0,15300664000,8000,10,2103841.0,1912583.0
2023-05-22,1912583.0,1912583.0,1912583.0,1912583.0,15205034850,7950,11,2103841.0,1912583.0
2023-05-29,1912583.0,1912583.0,1912583.0,1912583.0,18934571700,9900,16,2103841.0,1912583.0
2023-06-06,1912583.0,1912583.0,1912583.0,1912583.0,16256955500,8500,11,2103841.0,1912583.0
2023-06-12,1912583.0,1912583.0,1912583.0,1912583.0,19125830000,10000,14,2103841.0,1912583.0
2023-06-19,1912583.0,1912583.0,1912583.0,1912583.0,18838942550,9850,20,2103841.0,1912583.0
2023-06-26,1912583.0,1912583.0,1912583.0,1912583.0,10041060750,5250,8,2103841.0,1912583.0
2023-07-03,1912583.0,1912583.0,1912583.0,1912583.0,15300664000,8000,12,2103841.0,1912583.0
2023-07-10,1912583.0,1912583.0,1912583.0,1912583.0,10327948200,5400,9,2103841.0,1912583.0
2023-07-17,1912583.0,1912583.0,1912583.0,1912583.0,6885298800,3600,6,2103841.0,1912583.0
2023-07-24,1912583.0,1912583.0,1912583.0,1912583.0,5546490700,2900,3,2103841.0,1912583.0
