date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-04-04,350000.0,350000.0,350000.0,350000.0,232750000,665,1,350000.0,350000.0
2022-04-18,350000.0,350000.0,350000.0,350000.0,10147900000,28994,17,350000.0,350000.0
2022-05-01,385000.0,385000.0,385000.0,385000.0,6144600000,15960,4,350000.0,385000.0
2022-05-09,404250.0,404250.0,404250.0,404250.0,8064787500,19950,7,385000.0,404250.0
2022-05-16,385875.0,385875.0,385875.0,385875.0,8724633750,22610,14,424463.0,385875.0
2022-05-23,385875.0,385875.0,385875.0,385875.0,8775955125,22743,13,424463.0,385875.0
2022-05-30,385875.0,385875.0,385875.0,385875.0,5388744375,13965,13,424463.0,385875.0
2022-06-07,424462.0,424462.0,424462.0,424462.0,3387206760,7980,4,424462.0,424462.0
2022-06-13,424462.0,424462.0,424462.0,424462.0,4234008450,9975,6,424462.0,424462.0
2022-06-20,405168.0,405168.0,405168.0,405168.0,1185521568,2926,4,445684.0,405168.0
2022-06-27,445684.0,445684.0,445684.0,445684.0,3497282348,7847,5,445684.0,445684.0
2022-07-04,425426.0,425426.0,425426.0,425426.0,2433011294,5719,4,445684.0,425426.0
2022-07-11,425426.0,425426.0,425426.0,425426.0,4979185904,11704,6,467968.0,425426.0
2022-07-19,425426.0,425426.0,425426.0,425426.0,2263266320,5320,5,467968.0,425426.0
2022-07-25,425426.0,425426.0,425426.0,425426.0,2489592952,5852,3,467968.0,425426.0
2022-08-01,425426.0,425426.0,425426.0,425426.0,3168572848,7448,5,467968.0,425426.0
2022-08-09,425426.0,425426.0,425426.0,425426.0,2036939688,4788,4,425426.0,425426.0
2022-08-15,425426.0,425426.0,425426.0,425426.0,2998827874,7049,4,425426.0,425426.0
2022-08-22,425500.0,425500.0,425500.0,425500.0,5093235000,11970,6,425426.0,425500.0
2022-08-29,467968.0,467968.0,467968.0,467968.0,2800788480,5985,2,467968.0,467968.0
2022-09-05,425432.0,425432.0,425432.0,425432.0,4243684200,9975,6,467968.0,425432.0
2022-09-12,467968.0,467968.0,467968.0,467968.0,4481261568,9576,3,467968.0,467968.0
2022-09-19,446697.0,446697.0,446697.0,446697.0,6891641316,15428,10,467968.0,446697.0
2022-09-26,446697.0,446697.0,446697.0,446697.0,5941070100,13300,11,491366.0,446697.0
2022-10-03,446697.0,446697.0,446697.0,446697.0,6178712904,13832,8,491366.0,446697.0
2022-10-10,446697.0,446697.0,446697.0,446697.0,2376428040,5320,5,446697.0,446697.0
2022-10-17,446697.0,446697.0,446697.0,446697.0,5465784492,12236,8,491366.0,446697.0
2022-10-24,446697.0,446697.0,446697.0,446697.0,7010462718,15694,8,446697.0,446697.0
2022-10-31,446697.0,446697.0,446697.0,446697.0,2495249442,5586,6,491366.0,446697.0
2022-11-07,491366.0,491366.0,491366.0,491366.0,5685595986,11571,5,491366.0,491366.0
2022-11-14,446697.0,446697.0,446697.0,446697.0,5049909585,11305,10,491366.0,446697.0
2022-11-21,491366.0,491366.0,491366.0,491366.0,3921100680,7980,6,491366.0,491366.0
2022-11-28,491366.0,491366.0,491366.0,491366.0,3921100680,7980,4,491366.0,491366.0
2022-12-05,491366.0,491366.0,491366.0,491366.0,4770672494,9709,10,491366.0,491366.0
2022-12-12,446697.0,446697.0,446697.0,446697.0,6238123605,13965,12,491366.0,446697.0
2022-12-19,491366.0,491366.0,491366.0,491366.0,1568440272,3192,1,446697.0,491366.0
2022-12-26,515934.0,515934.0,515934.0,515934.0,1715480550,3325,2,515934.0,515934.0
2023-01-09,541730.0,541730.0,541730.0,541730.0,720500900,1330,1,515934.0,541730.0
2023-01-16,568816.0,568816.0,568816.0,568816.0,1513050560,2660,2,541730.0,568816.0
2023-01-23,597257.0,597257.0,597257.0,597257.0,1191527715,1995,2,597257.0,597257.0
2023-01-30,597257.0,597257.0,597257.0,597257.0,3971759050,6650,4,597257.0,597257.0
2023-02-06,597257.0,597257.0,597257.0,597257.0,3971759050,6650,4,597257.0,597257.0
2023-02-13,597257.0,597257.0,597257.0,597257.0,3971759050,6650,4,597257.0,597257.0
2023-02-20,627119.0,627119.0,627119.0,627119.0,3920120869,6251,2,627119.0,627119.0
2023-02-27,658475.0,658475.0,658475.0,658475.0,4378858750,6650,4,627119.0,658475.0
2023-03-06,691398.0,691398.0,691398.0,691398.0,4413884832,6384,2,658475.0,691398.0
2023-03-13,725968.0,725968.0,725968.0,725968.0,4827687200,6650,4,725968.0,725968.0
2023-04-03,762265.0,762265.0,762265.0,762265.0,15207186750,19950,12,762265.0,762265.0
2023-04-10,727617.0,727617.0,727617.0,727617.0,14419186089,19817,12,800378.0,727617.0
2023-04-17,727617.0,727617.0,727617.0,727617.0,14515959150,19950,15,727617.0,727617.0
2023-04-24,727699.0,727699.0,727699.0,727699.0,10162316535,13965,10,727617.0,727699.0
2023-05-01,767000.0,767000.0,767000.0,767000.0,10711155000,13965,7,800378.0,767000.0
2023-05-08,727817.0,727817.0,727817.0,727817.0,11615959320,15960,12,800378.0,727817.0
