date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-03-29,525000.0,525000.0,525000.0,525000.0,14175000000,27000,3,525000.0,525000.0
2022-04-05,535000.0,535000.0,535000.0,535000.0,7222500000,13500,2,525000.0,535000.0
2022-04-18,577500.0,577500.0,577500.0,577500.0,11550000000,20000,2,525000.0,577500.0
2022-04-25,606375.0,606375.0,606375.0,606375.0,12127500000,20000,4,606375.0,606375.0
2022-05-01,636693.0,636693.0,636693.0,636693.0,22284255000,35000,11,606375.0,636693.0
2022-05-16,607753.0,607753.0,607753.0,607753.0,3464192100,5700,4,668528.0,607753.0
2022-05-17,607753.0,607753.0,607753.0,607753.0,9298620900,15300,21,607753.0,607753.0
2022-05-23,607753.0,607753.0,607753.0,607753.0,4983574600,8200,5,668528.0,607753.0
2022-05-30,668528.0,668528.0,668528.0,668528.0,16044672000,24000,59,668528.0,668528.0
2022-06-07,638141.0,638141.0,638141.0,638141.0,12443749500,19500,14,701955.0,638141.0
2022-06-13,701954.0,701954.0,701954.0,701954.0,3369379200,4800,2,638141.0,701954.0
2022-06-20,670047.0,670047.0,670047.0,670047.0,4690329000,7000,5,737051.0,670047.0
2022-06-27,670047.0,670047.0,670047.0,670047.0,4422310200,6600,6,737051.0,670047.0
2022-07-04,670047.0,670047.0,670047.0,670047.0,3082216200,4600,4,670047.0,670047.0
2022-07-11,670047.0,670047.0,670047.0,670047.0,2010141000,3000,4,737051.0,670047.0
2022-07-19,737051.0,737051.0,737051.0,737051.0,2211153000,3000,3,737051.0,737051.0
2022-07-25,670047.0,670047.0,670047.0,670047.0,3350235000,5000,3,737051.0,670047.0
2022-08-01,670047.0,670047.0,670047.0,670047.0,11591813100,17300,11,737051.0,670047.0
2022-08-09,670047.0,670047.0,670047.0,670047.0,2345164500,3500,3,670047.0,670047.0
2022-08-15,670047.0,670047.0,670047.0,670047.0,10586742600,15800,10,670047.0,670047.0
2022-08-22,670047.0,670047.0,670047.0,670047.0,9246648600,13800,11,670047.0,670047.0
2022-08-29,670047.0,670047.0,670047.0,670047.0,1005070500,1500,2,737051.0,670047.0
2022-09-05,670047.0,670047.0,670047.0,670047.0,3015211500,4500,4,670047.0,670047.0
2022-09-12,670047.0,670047.0,670047.0,670047.0,5762404200,8600,8,737051.0,670047.0
2022-09-19,670047.0,670047.0,670047.0,670047.0,4489314900,6700,8,670047.0,670047.0
2022-09-26,670047.0,670047.0,670047.0,670047.0,3350235000,5000,5,737051.0,670047.0
2022-10-03,670047.0,670047.0,670047.0,670047.0,19632377100,29300,21,737051.0,670047.0
2022-12-19,785950.0,785950.0,785950.0,785950.0,15719000000,20000,12,670047.0,785950.0
2022-12-26,825247.0,825247.0,825247.0,825247.0,33009880000,40000,20,825247.0,825247.0
2023-01-02,866509.0,866509.0,866509.0,866509.0,21662725000,25000,13,866509.0,866509.0
2023-01-09,909834.0,909834.0,909834.0,909834.0,50040870000,55000,32,866509.0,909834.0
2023-01-16,955325.0,955325.0,955325.0,955325.0,33436375000,35000,19,909834.0,955325.0
2023-01-23,1003091.0,1003091.0,1003091.0,1003091.0,35108185000,35000,20,1003091.0,1003091.0
2023-01-30,1003091.0,1003091.0,1003091.0,1003091.0,64097514900,63900,39,1003091.0,1003091.0
2023-02-06,911901.0,911901.0,911901.0,911901.0,58179283800,63800,45,1003091.0,911901.0
2023-02-13,911901.0,911901.0,911901.0,911901.0,55990721400,61400,53,1003091.0,911901.0
2023-02-20,911901.0,911901.0,911901.0,911901.0,64562590800,70800,38,1003091.0,911901.0
2023-02-27,1003091.0,1003091.0,1003091.0,1003091.0,110340010000,110000,63,911901.0,1003091.0
2023-03-06,960000.0,960000.0,960000.0,960000.0,134400000000,140000,78,1003091.0,960000.0
2023-03-13,957496.0,957496.0,957496.0,957496.0,67120469600,70100,40,1053245.0,957496.0
2023-03-27,1053245.0,1053245.0,1053245.0,1053245.0,24224635000,23000,16,1053245.0,1053245.0
2023-04-03,957496.0,957496.0,957496.0,957496.0,107814049600,112600,59,1053245.0,957496.0
2023-04-10,957496.0,957496.0,957496.0,957496.0,63098986400,65900,41,1053245.0,957496.0
2023-04-17,957496.0,957496.0,957496.0,957496.0,15894433600,16600,11,957496.0,957496.0
2023-04-24,938346.0,938346.0,938346.0,938346.0,51515195400,54900,38,957496.0,938346.0
2023-05-01,938346.0,938346.0,938346.0,938346.0,53767225800,57300,34,1032180.0,938346.0
2023-05-08,938346.0,938346.0,938346.0,938346.0,18579250800,19800,17,1032180.0,938346.0
2023-05-15,938346.0,938346.0,938346.0,938346.0,37533840000,40000,33,1011538.0,938346.0
2023-05-22,919580.0,919580.0,919580.0,919580.0,49473404000,53800,37,1011538.0,919580.0
2023-05-29,919580.0,919580.0,919580.0,919580.0,53703472000,58400,40,1011538.0,919580.0
2023-06-06,919580.0,919580.0,919580.0,919580.0,53795430000,58500,36,1011538.0,919580.0
2023-06-12,919580.0,919580.0,919580.0,919580.0,36047536000,39200,28,1011538.0,919580.0
2023-06-19,919580.0,919580.0,919580.0,919580.0,50392984000,54800,34,1011538.0,919580.0
2023-06-26,919580.0,919580.0,919580.0,919580.0,55082842000,59900,34,1011538.0,919580.0
2023-07-03,919580.0,919580.0,919580.0,919580.0,41381100000,45000,31,1011538.0,919580.0
2023-07-10,919580.0,919580.0,919580.0,919580.0,34852082000,37900,26,1011538.0,919580.0
2023-07-17,919580.0,919580.0,919580.0,919580.0,27955232000,30400,22,1011538.0,919580.0
2023-07-24,930001.0,930001.0,930001.0,930001.0,27900030000,30000,23,1011538.0,930001.0
2023-07-31,919580.0,919580.0,919580.0,919580.0,36231452000,39400,30,930001.0,919580.0
2023-08-07,919580.0,919580.0,919580.0,919580.0,25932156000,28200,22,1011538.0,919580.0
2023-08-14,919580.0,919580.0,919580.0,919580.0,38806276000,42200,31,1011538.0,919580.0
2023-08-21,919580.0,919580.0,919580.0,919580.0,35495788000,38600,28,1011538.0,919580.0
2023-08-28,919580.0,919580.0,919580.0,919580.0,44783546000,48700,33,1011538.0,919580.0
2023-09-04,919580.0,919580.0,919580.0,919580.0,28966770000,31500,25,919580.0,919580.0
2023-09-11,919580.0,919580.0,919580.0,919580.0,42208722000,45900,33,1011538.0,919580.0
2023-09-18,919580.0,919580.0,919580.0,919580.0,37334948000,40600,32,1011538.0,919580.0
2023-09-25,919580.0,919580.0,919580.0,919580.0,28966770000,31500,27,1011538.0,919580.0
2023-10-02,919580.0,919580.0,919580.0,919580.0,51036690000,55500,45,1011538.0,919580.0
2023-10-09,919580.0,919580.0,919580.0,919580.0,47082496000,51200,37,1011538.0,919580.0
