date,open,high,low,adjClose,value,volume,count,yesterday,close
2004-01-07,51295.0,51300.0,50832.0,50832.0,221043375,4309,15,50724.0,50832.0
2004-01-10,51289.0,52000.0,51260.0,51456.0,775447433,14975,15,50832.0,51456.0
2004-01-11,51457.0,51458.0,51456.0,51456.0,113102104,2198,6,51456.0,51456.0
2004-01-12,51456.0,51500.0,51429.0,51456.0,572762121,11131,14,51456.0,51456.0
2004-01-13,51195.0,51355.0,50000.0,51355.0,227451063,4465,12,51456.0,51355.0
2004-01-14,51190.0,51335.0,51190.0,51334.0,256829262,5010,6,51355.0,51334.0
2004-01-17,51295.0,51334.0,51290.0,51324.0,308310838,6010,9,51334.0,51324.0
2004-01-18,51324.0,51400.0,51000.0,51319.0,540609700,10535,13,51324.0,51319.0
2004-01-19,50002.0,51232.0,50000.0,51232.0,75512604,1510,4,51319.0,51232.0
2004-01-20,50001.0,51110.0,50000.0,51110.0,113013300,2260,6,51232.0,51110.0
2004-01-21,50011.0,51083.0,50011.0,51083.0,51016330,1010,3,51110.0,51083.0
2004-01-24,50999.0,51060.0,50999.0,51060.0,306509910,6010,8,51083.0,51060.0
2004-01-25,50110.0,51001.0,50000.0,50992.0,663006410,13015,10,51060.0,50992.0
2004-01-26,50992.0,51000.0,50992.0,50992.0,31106720,610,5,50992.0,50992.0
2004-01-27,50992.0,50992.0,50992.0,50992.0,40793600,800,1,50992.0,50992.0
2004-01-28,50991.0,51001.0,50991.0,50994.0,392544335,7697,11,50992.0,50994.0
2004-01-31,51200.0,51401.0,51074.0,51074.0,269043440,5240,7,50994.0,51074.0
2004-02-01,50001.0,50979.0,50001.0,50979.0,100511790,2010,2,51074.0,50979.0
2004-02-03,50900.0,50974.0,50889.0,50974.0,62496999,1228,6,50979.0,50974.0
2004-02-04,50893.0,50971.0,50893.0,50971.0,33590160,660,2,50974.0,50971.0
2004-02-07,50893.0,50944.0,50890.0,50944.0,390704642,7677,16,50971.0,50944.0
2004-02-08,50946.0,50946.0,50944.0,50944.0,84058761,1650,8,50944.0,50944.0
2004-02-09,50942.0,50999.0,49670.0,50916.0,56271348,1117,6,50944.0,50916.0
