date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-03-07,20840.0,20840.0,20450.0,20840.0,336906499400,16166936,2835,19850.0,20840.0
2023-03-11,21880.0,21880.0,21130.0,21720.0,330422530660,15212853,6084,20840.0,21370.0
2023-03-12,21060.0,21180.0,20650.0,20830.0,153254402770,7355908,8946,21720.0,20980.0
2023-03-13,21000.0,21780.0,20650.0,21090.0,96568922540,4578432,13926,20830.0,20920.0
2023-03-14,20590.0,21200.0,20590.0,20850.0,176546208220,8468813,30209,21090.0,21100.0
2023-03-15,21370.0,21890.0,21200.0,21820.0,141113525490,6468590,3445,20850.0,21890.0
2023-03-18,22400.0,22910.0,22350.0,22840.0,248604249970,10886853,4138,21820.0,22910.0
2023-03-19,23910.0,23980.0,23020.0,23830.0,117219944770,4919652,4079,22840.0,23980.0
2023-03-25,24700.0,24800.0,22860.0,23520.0,207561053080,8825932,5598,23830.0,23240.0
2023-03-26,22890.0,23600.0,22350.0,22810.0,151947582290,6660144,5451,23520.0,22440.0
2023-03-27,22460.0,23330.0,22100.0,22610.0,159268010940,7044597,4841,22810.0,23070.0
2023-03-28,23220.0,23740.0,22700.0,23430.0,224341326080,9574227,3945,22610.0,23730.0
2023-03-29,23760.0,24600.0,23760.0,24320.0,156672921810,6441212,3907,23430.0,24590.0
2023-04-03,24650.0,24650.0,23300.0,24130.0,126550231070,5245273,5916,24320.0,24000.0
2023-04-04,24000.0,24590.0,23460.0,23850.0,212025907070,8890429,6069,24130.0,23670.0
2023-04-05,23670.0,24150.0,23400.0,23920.0,156835841240,6555968,7127,23850.0,24100.0
2023-04-08,24400.0,25110.0,24130.0,24970.0,212755920000,8520511,3510,23920.0,24990.0
2023-04-09,25010.0,25430.0,24520.0,25020.0,152891756160,6111745,3444,24970.0,24800.0
2023-04-10,24830.0,25360.0,23880.0,24340.0,239439930910,9839050,4065,25020.0,24050.0
2023-04-11,24100.0,24860.0,23750.0,24390.0,83447303920,3421792,2834,24340.0,24700.0
2023-04-15,25200.0,25600.0,24800.0,25450.0,163399651200,6420021,2812,24390.0,25600.0
2023-04-16,26150.0,26720.0,25520.0,26470.0,81511194790,3079108,1686,25450.0,26720.0
2023-04-17,27450.0,27790.0,26470.0,27630.0,235382645060,8518709,2715,26470.0,27790.0
2023-04-18,28210.0,29010.0,27520.0,28080.0,279402032830,9950643,4185,27630.0,27550.0
2023-04-19,27500.0,27710.0,27040.0,27270.0,185035555000,6786295,4851,28080.0,27290.0
2023-04-24,27680.0,27980.0,26990.0,27260.0,80727700110,2961225,2573,27270.0,27460.0
2023-04-25,27600.0,28290.0,26650.0,27400.0,147617528370,5386707,2735,27260.0,26700.0
2023-04-26,27000.0,27650.0,26500.0,27070.0,113393421060,4188544,2532,27400.0,26800.0
2023-04-29,26810.0,27240.0,26200.0,26990.0,179657295260,6656512,3261,27070.0,27240.0
2023-04-30,27070.0,28000.0,27070.0,27720.0,108257423290,3905440,2528,26990.0,27930.0
2023-05-01,28190.0,28200.0,26800.0,27730.0,131770662310,4751867,2518,27720.0,27460.0
2023-05-02,28000.0,28100.0,27300.0,27660.0,127730127240,4618369,2888,27730.0,27490.0
2023-05-03,27550.0,28000.0,26830.0,27150.0,138910766290,5117226,3386,27660.0,27020.0
2023-05-06,27050.0,27990.0,27050.0,27510.0,103199393450,3751330,2710,27150.0,27300.0
2023-05-07,27100.0,28000.0,26140.0,26560.0,312005983020,11747253,4259,27510.0,26140.0
2023-05-08,25250.0,25850.0,25240.0,25300.0,82930955310,3277833,1346,26560.0,25240.0
2023-05-09,24050.0,26500.0,24050.0,25550.0,128585095740,5032115,3253,25300.0,26490.0
2023-05-10,26790.0,26800.0,24470.0,25610.0,74795383480,2920842,2159,25550.0,25600.0
2023-05-13,24520.0,25600.0,24330.0,24520.0,94873454560,3869425,2487,25610.0,24800.0
2023-05-14,24520.0,25740.0,24520.0,25720.0,122159335160,4750376,1773,24520.0,25740.0
2023-05-15,26250.0,26500.0,25000.0,25880.0,154543157100,5971802,1882,25720.0,25950.0
2023-05-17,25410.0,26310.0,25410.0,26000.0,89866031290,3455804,1932,25880.0,26140.0
2023-05-20,26400.0,26650.0,25490.0,25980.0,79472924170,3059081,2352,26000.0,25510.0
2023-05-21,25100.0,26650.0,25100.0,26150.0,77981090120,2982107,1658,25980.0,26490.0
2023-05-22,26980.0,27450.0,26220.0,27310.0,130007692850,4760191,1900,26150.0,27450.0
2023-05-23,28000.0,28670.0,27560.0,28500.0,138290488510,4852334,1374,27310.0,28670.0
2023-05-24,29500.0,29740.0,28000.0,29110.0,118544585860,4072067,2112,28500.0,28650.0
2023-05-27,29090.0,29090.0,27660.0,28290.0,163101575250,5765761,3408,29110.0,28190.0
2023-05-28,27660.0,28000.0,26880.0,26950.0,110577739230,4103207,1585,28290.0,27100.0
2023-05-29,27100.0,27980.0,27010.0,27340.0,38213190790,1397520,1061,26950.0,27270.0
2023-05-30,27000.0,28030.0,27000.0,27380.0,66270233310,2419978,1095,27340.0,27130.0
2023-05-31,27120.0,27820.0,26700.0,27390.0,75553434120,2758071,1260,27380.0,27790.0
2023-06-03,27490.0,28060.0,27200.0,27640.0,25828568260,934535,1386,27390.0,27410.0
2023-06-06,27020.0,28300.0,27020.0,27920.0,84217726310,3016503,1699,27640.0,27610.0
2023-06-07,27610.0,28470.0,27610.0,28070.0,57218457920,2038410,1457,27920.0,28090.0
2023-06-10,27650.0,27820.0,26700.0,27020.0,51398963030,1902241,1764,28070.0,27060.0
2023-06-11,26870.0,27770.0,26520.0,26850.0,41104634200,1530907,3919,27020.0,26990.0
2023-06-12,26990.0,27580.0,26710.0,27100.0,123088316150,4542145,1407,26850.0,27310.0
2023-06-13,27210.0,28450.0,27020.0,28300.0,138654324310,4899462,1443,27100.0,28290.0
2023-06-14,28970.0,29470.0,28500.0,29030.0,101148928600,3484431,1299,28300.0,29430.0
2023-06-17,29390.0,30470.0,29040.0,30120.0,144321924900,4792078,1758,29030.0,29800.0
2023-06-18,29160.0,30200.0,28810.0,29780.0,54384906420,1826396,1001,30120.0,30100.0
2023-06-19,30750.0,30900.0,29800.0,30540.0,110880008500,3630076,1257,29780.0,30100.0
2023-06-20,30000.0,30360.0,29570.0,30100.0,92736567850,3081059,1309,30540.0,30160.0
2023-06-21,29230.0,30950.0,29200.0,30170.0,238661631710,7910155,2697,30100.0,30500.0
2023-07-01,28010.0,28010.0,26860.0,27410.0,97033590610,3540249,1444,27470.0,27410.0
2023-07-02,28000.0,28000.0,27050.0,27430.0,75873007330,2766464,1515,27410.0,27350.0
2023-07-03,27020.0,27790.0,27020.0,27510.0,77477682030,2816529,1417,27430.0,27750.0
2023-07-04,27750.0,27890.0,27100.0,27560.0,63575554760,2306825,1159,27510.0,27600.0
2023-07-05,27450.0,27990.0,27150.0,27530.0,44726491870,1624694,864,27560.0,27550.0
2023-07-08,27600.0,28100.0,27300.0,27670.0,94618407010,3419647,1444,27530.0,27790.0
2023-07-09,27400.0,29050.0,27400.0,28340.0,174089996200,6143972,2497,27670.0,29050.0
2023-07-10,29050.0,29300.0,28350.0,28750.0,59349569420,2064396,1123,28340.0,28420.0
2023-07-11,28380.0,29480.0,28070.0,28770.0,91286150620,3172915,1326,28750.0,28290.0
2023-07-12,27550.0,28800.0,27340.0,27560.0,57353530210,2081295,1093,28770.0,27800.0
2023-07-15,27530.0,28150.0,26930.0,27590.0,43930719020,1592356,834,27560.0,27770.0
2023-07-16,27110.0,27770.0,26610.0,27110.0,74405756160,2744178,848,27590.0,26900.0
2023-07-17,26100.0,27500.0,26100.0,26790.0,82307000030,3072575,1157,27110.0,27300.0
2023-07-18,27300.0,28120.0,27300.0,27870.0,43937193600,1576733,696,26790.0,28120.0
2023-07-19,28460.0,28980.0,26900.0,28030.0,60234888580,2148852,1514,27870.0,27330.0
2023-07-22,26950.0,28280.0,26950.0,27810.0,48673468620,1750449,702,28030.0,27450.0
2023-07-23,27290.0,28280.0,27240.0,27610.0,30098753370,1090091,643,27810.0,27660.0
2023-07-24,27230.0,28070.0,26990.0,27130.0,81730178930,3012445,1038,27610.0,27150.0
2023-07-25,27130.0,27390.0,26800.0,27020.0,56665564750,2097120,872,27130.0,26890.0
2023-07-26,26950.0,27840.0,26800.0,27150.0,29689942520,1093728,605,27020.0,27480.0
2023-07-29,27400.0,27990.0,27010.0,27350.0,20133895540,736262,537,27150.0,27310.0
2023-07-30,27700.0,27700.0,26810.0,27260.0,31554480140,1157496,618,27350.0,27360.0
2023-07-31,27260.0,27780.0,27010.0,27570.0,19051984660,691112,468,27260.0,27780.0
2023-08-01,27210.0,28090.0,27210.0,27870.0,28425713740,1019917,548,27570.0,28000.0
2023-08-05,27550.0,28190.0,27550.0,27940.0,26998568630,966461,636,27870.0,27910.0
2023-08-06,27650.0,28150.0,27610.0,27820.0,21927139590,788183,509,27940.0,28000.0
2023-08-07,28250.0,28250.0,27660.0,27780.0,46058889370,1658249,702,27820.0,27700.0
2023-08-08,27700.0,27840.0,27390.0,27550.0,40460011540,1468373,485,27780.0,27550.0
2023-08-09,27250.0,27900.0,27250.0,27620.0,43286224890,1567316,448,27550.0,27590.0
2023-08-12,27300.0,27570.0,26750.0,27100.0,44220159260,1631752,682,27620.0,27110.0
2023-08-13,26720.0,27200.0,26490.0,26920.0,28208051970,1047732,494,27100.0,26950.0
2023-08-14,26950.0,27410.0,26830.0,27010.0,14295679770,529233,439,26920.0,27000.0
2023-08-15,26950.0,27130.0,26500.0,26860.0,21516154410,800940,447,27010.0,26600.0
2023-08-16,26500.0,27120.0,26000.0,26770.0,41278392940,1542235,1058,26860.0,26900.0
2023-08-19,26850.0,27220.0,26460.0,26950.0,73244916860,2718119,773,26770.0,27070.0
2023-08-20,27080.0,27120.0,26510.0,26960.0,41050755830,1522569,553,26950.0,26940.0
2023-08-21,26800.0,27290.0,26780.0,26950.0,33760196070,1252796,600,26960.0,26780.0
2023-08-22,26500.0,26880.0,26360.0,26530.0,23025508290,867922,535,26950.0,26410.0
2023-08-23,25810.0,26970.0,25780.0,26430.0,31705378740,1199803,645,26530.0,26600.0
2023-09-02,27750.0,27750.0,27120.0,27460.0,35688806050,1299549,541,26430.0,27210.0
2023-09-03,27000.0,27790.0,26970.0,27420.0,47601222350,1736219,814,27460.0,27600.0
2023-09-04,27600.0,28200.0,27550.0,27800.0,31615667320,1137224,640,27420.0,27670.0
2023-09-05,27800.0,28830.0,27710.0,28250.0,33017538970,1168610,587,27800.0,28160.0
2023-09-09,27050.0,28810.0,27050.0,28270.0,19006022460,672293,583,28250.0,28180.0
2023-09-10,28060.0,28700.0,27710.0,28370.0,11584886350,407932,452,28270.0,28480.0
2023-09-11,27920.0,28900.0,27920.0,28530.0,32233663810,1129849,544,28370.0,28500.0
2023-09-12,28940.0,28950.0,28500.0,28740.0,37641051020,1309564,593,28530.0,28540.0
2023-09-13,28050.0,29000.0,28050.0,28690.0,21440684620,747303,428,28740.0,28780.0
2023-09-17,28980.0,29000.0,27850.0,28480.0,25622954650,899682,499,28690.0,28290.0
2023-09-18,27920.0,28800.0,27900.0,28270.0,47030677780,1663336,573,28480.0,28410.0
2023-09-19,28590.0,28590.0,27680.0,28010.0,19654443400,701633,376,28270.0,27950.0
2023-09-20,27730.0,28250.0,27730.0,28110.0,9463352350,335940,314,28010.0,28250.0
2023-09-23,27870.0,28200.0,27410.0,27790.0,22607089920,813475,539,28110.0,27900.0
2023-09-25,27650.0,27810.0,27190.0,27500.0,46610171850,1694999,637,27790.0,27320.0
2023-09-26,27240.0,27740.0,27240.0,27480.0,10957883640,398851,304,27500.0,27430.0
2023-09-27,27260.0,27500.0,27200.0,27300.0,12513372110,458825,369,27480.0,27300.0
2023-09-30,27310.0,27500.0,26900.0,27170.0,25805281720,949761,534,27300.0,26910.0
2023-10-01,26800.0,27300.0,26260.0,26920.0,12422871950,462284,456,27170.0,26820.0
2023-10-02,26350.0,27200.0,26350.0,26940.0,7268322740,269573,355,26920.0,27100.0
2023-10-04,27220.0,27380.0,26140.0,26430.0,34728759860,1313973,736,26940.0,26500.0
2023-10-07,26100.0,26750.0,26080.0,26360.0,16795340670,637046,395,26430.0,26390.0
2023-10-08,26030.0,26070.0,25050.0,25310.0,48216075570,1905261,599,26360.0,25330.0
2023-10-09,25310.0,25990.0,25110.0,25430.0,14555086770,572464,298,25310.0,25440.0
2023-10-10,24810.0,26200.0,24810.0,25750.0,15529233790,603021,357,25430.0,25700.0
2023-10-11,25720.0,26890.0,25720.0,26200.0,11667689400,443235,357,25750.0,26780.0
