date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-04-25,806600.0,806600.0,806600.0,806600.0,5642973600,6996,6,887260.0,806600.0
2022-05-01,806600.0,806600.0,806600.0,806600.0,3620020800,4488,6,806600.0,806600.0
2022-05-09,806600.0,806600.0,806600.0,806600.0,2289130800,2838,7,806600.0,806600.0
2022-05-16,806600.0,806600.0,806600.0,806600.0,692062800,858,3,887260.0,806600.0
2022-05-23,806600.0,806600.0,806600.0,806600.0,1916481600,2376,3,887260.0,806600.0
2022-05-30,806600.0,806600.0,806600.0,806600.0,2715015600,3366,5,887260.0,806600.0
2022-06-07,806600.0,806600.0,806600.0,806600.0,5270324400,6534,9,887260.0,806600.0
2022-06-13,806600.0,806600.0,806600.0,806600.0,7559455200,9372,15,806600.0,806600.0
2022-06-20,806600.0,806600.0,806600.0,806600.0,3620020800,4488,7,887260.0,806600.0
2022-06-27,806600.0,806600.0,806600.0,806600.0,8038575600,9966,13,887260.0,806600.0
2022-07-04,806600.0,806600.0,806600.0,806600.0,4152376800,5148,8,806600.0,806600.0
2022-07-11,806600.0,806600.0,806600.0,806600.0,6654450000,8250,14,887260.0,806600.0
2022-07-19,806600.0,806600.0,806600.0,806600.0,3140900400,3894,8,887260.0,806600.0
2022-07-25,806600.0,806600.0,806600.0,806600.0,2395602000,2970,7,887260.0,806600.0
2022-08-01,806611.0,806611.0,806611.0,806611.0,3247415886,4026,8,887260.0,806611.0
2022-08-09,806600.0,806600.0,806600.0,806600.0,3886198800,4818,7,806611.0,806600.0
2022-08-15,887260.0,887260.0,887260.0,887260.0,878387400,990,2,806600.0,887260.0
2022-08-22,806611.0,806611.0,806611.0,806611.0,1703562432,2112,3,887260.0,806611.0
2022-08-29,806621.0,806621.0,806621.0,806621.0,1597109580,1980,2,887260.0,806621.0
2022-09-05,806600.0,806600.0,806600.0,806600.0,1543832400,1914,4,806621.0,806600.0
2023-01-02,988949.0,988949.0,988949.0,988949.0,5809086426,5874,10,1087843.0,988949.0
2023-01-09,1087843.0,1087843.0,1087843.0,1087843.0,6461787420,5940,6,988949.0,1087843.0
2023-01-16,1142235.0,1142235.0,1142235.0,1142235.0,6784875900,5940,6,1087843.0,1142235.0
