date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-16,1758750.0,1758750.0,1758750.0,1758750.0,1055250000,600,1,1934625.0,1758750.0
2022-05-17,1934625.0,1934625.0,1934625.0,1934625.0,773850000,400,1,1758750.0,1934625.0
2022-05-23,1846688.0,1846688.0,1846688.0,1846688.0,738675200,400,1,2031356.0,1846688.0
2022-06-07,1846688.0,1846688.0,1846688.0,1846688.0,10636922880,5760,6,2031356.0,1846688.0
2022-06-13,1846687.0,1846687.0,1846687.0,1846687.0,6426470760,3480,4,1846688.0,1846687.0
2022-06-20,1846687.0,1846687.0,1846687.0,1846687.0,4727518720,2560,4,2031355.0,1846687.0
2022-06-27,1846687.0,1846687.0,1846687.0,1846687.0,369337400,200,1,2031355.0,1846687.0
2022-07-04,1846687.0,1846687.0,1846687.0,1846687.0,369337400,200,1,1846687.0,1846687.0
2022-07-11,1846687.0,1846687.0,1846687.0,1846687.0,369337400,200,1,2031355.0,1846687.0
2022-07-25,1846687.0,1846687.0,1846687.0,1846687.0,9972109800,5400,7,2031355.0,1846687.0
2022-08-01,1846687.0,1846687.0,1846687.0,1846687.0,13517748840,7320,8,2031355.0,1846687.0
2022-08-09,1846687.0,1846687.0,1846687.0,1846687.0,369337400,200,1,1846687.0,1846687.0
2022-08-15,1846687.0,1846687.0,1846687.0,1846687.0,2216024400,1200,3,1846687.0,1846687.0
2022-08-29,1846687.0,1846687.0,1846687.0,1846687.0,738674800,400,1,2031355.0,1846687.0
2022-09-12,1846687.0,1846687.0,1846687.0,1846687.0,2733096760,1480,4,2031355.0,1846687.0
2022-09-26,1846687.0,1846687.0,1846687.0,1846687.0,2216024400,1200,2,2031355.0,1846687.0
2022-10-03,1846687.0,1846687.0,1846687.0,1846687.0,1108012200,600,1,2031355.0,1846687.0
2022-10-10,1846687.0,1846687.0,1846687.0,1846687.0,1403482120,760,2,1846687.0,1846687.0
2022-10-17,1846687.0,1846687.0,1846687.0,1846687.0,21643171640,11720,16,2031355.0,1846687.0
2022-10-24,1850000.0,1850000.0,1850000.0,1850000.0,9102000000,4920,9,1846687.0,1850000.0
2022-11-14,1846687.0,1846687.0,1846687.0,1846687.0,11597194360,6280,12,2031355.0,1846687.0
2022-11-21,1846687.0,1846687.0,1846687.0,1846687.0,12705206560,6880,17,2031355.0,1846687.0
2022-11-28,1846687.0,1846687.0,1846687.0,1846687.0,15659905760,8480,12,2031355.0,1846687.0
2022-12-05,2031355.0,2031355.0,2031355.0,2031355.0,17225890400,8480,14,2031355.0,2031355.0
2022-12-19,1940000.0,1940000.0,1940000.0,1940000.0,5820000000,3000,6,2031355.0,1940000.0
2022-12-26,2132923.0,2132923.0,2132923.0,2132923.0,6142818240,2880,3,2132923.0,2132923.0
2023-01-02,2239569.0,2239569.0,2239569.0,2239569.0,4479138000,2000,5,2239569.0,2239569.0
2023-01-09,2351547.0,2351547.0,2351547.0,2351547.0,4514970240,1920,2,2239569.0,2351547.0
2023-01-16,2469123.0,2469123.0,2469123.0,2469123.0,4444421400,1800,3,2351547.0,2469123.0
2023-01-23,2356890.0,2356890.0,2356890.0,2356890.0,4713780000,2000,4,2592579.0,2356890.0
2023-01-30,2356893.0,2356893.0,2356893.0,2356893.0,7542057600,3200,5,2356890.0,2356893.0
2023-02-06,2356890.0,2356890.0,2356890.0,2356890.0,7542048000,3200,7,2592579.0,2356890.0
2023-02-13,2356890.0,2356890.0,2356890.0,2356890.0,7542048000,3200,6,2592579.0,2356890.0
2023-02-20,2356890.0,2356890.0,2356890.0,2356890.0,13010032800,5520,9,2592579.0,2356890.0
2023-02-27,2396890.0,2396890.0,2396890.0,2396890.0,14381340000,6000,8,2356890.0,2396890.0
2023-03-06,2356890.0,2356890.0,2356890.0,2356890.0,11313072000,4800,7,2396890.0,2356890.0
2023-03-13,2356890.0,2356890.0,2356890.0,2356890.0,9333284400,3960,5,2592579.0,2356890.0
2023-04-03,2356890.0,2356890.0,2356890.0,2356890.0,11690174400,4960,7,2592579.0,2356890.0
2023-04-10,2356890.0,2356890.0,2356890.0,2356890.0,11878725600,5040,6,2592579.0,2356890.0
2023-04-17,2356890.0,2356890.0,2356890.0,2356890.0,13575686400,5760,9,2356890.0,2356890.0
2023-04-24,2356890.0,2356890.0,2356890.0,2356890.0,16781056800,7120,12,2356890.0,2356890.0
2023-05-01,2356890.0,2356890.0,2356890.0,2356890.0,12727206000,5400,9,2592579.0,2356890.0
2023-05-08,2356890.0,2356890.0,2356890.0,2356890.0,7353496800,3120,5,2592579.0,2356890.0
2023-05-15,2356890.0,2356890.0,2356890.0,2356890.0,3393921600,1440,3,2592579.0,2356890.0
2023-05-22,2356890.0,2356890.0,2356890.0,2356890.0,2828268000,1200,2,2592579.0,2356890.0
2023-05-29,2356890.0,2356890.0,2356890.0,2356890.0,3205370400,1360,4,2592579.0,2356890.0
2023-06-06,2356890.0,2356890.0,2356890.0,2356890.0,2639716800,1120,2,2592579.0,2356890.0
2023-06-12,2356891.0,2356891.0,2356891.0,2356891.0,2356891000,1000,2,2592579.0,2356891.0
