date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-17,1005000.0,1005000.0,1005000.0,1005000.0,2984850000,2970,3,1103025.0,1005000.0
2022-06-07,1002750.0,1002750.0,1002750.0,1002750.0,9199228500,9174,8,1103025.0,1002750.0
2022-06-13,1002750.0,1002750.0,1002750.0,1002750.0,2713441500,2706,4,1002750.0,1002750.0
2022-06-20,1103025.0,1103025.0,1103025.0,1103025.0,2183989500,1980,2,1103025.0,1103025.0
2022-06-27,1158175.0,1158175.0,1158175.0,1158175.0,1146593250,990,1,1158175.0,1158175.0
2022-07-04,1105531.0,1105531.0,1105531.0,1105531.0,1751161104,1584,1,1158175.0,1105531.0
2022-07-19,1105531.0,1105531.0,1105531.0,1105531.0,5326448358,4818,4,1216084.0,1105531.0
2022-07-25,1111059.0,1111059.0,1111059.0,1111059.0,5499742050,4950,4,1216084.0,1111059.0
2022-08-15,1105531.0,1105531.0,1105531.0,1105531.0,3356392116,3036,2,1111059.0,1105531.0
2022-08-22,1105531.0,1105531.0,1105531.0,1105531.0,10215106440,9240,9,1105531.0,1105531.0
2022-09-12,1105531.0,1105531.0,1105531.0,1105531.0,2991566886,2706,3,1216084.0,1105531.0
2022-09-19,1105531.0,1105531.0,1105531.0,1105531.0,2261916426,2046,3,1105531.0,1105531.0
2022-09-26,1105532.0,1105532.0,1105532.0,1105532.0,4377906720,3960,3,1216084.0,1105532.0
2022-10-03,1105531.0,1105531.0,1105531.0,1105531.0,4377902760,3960,4,1216084.0,1105531.0
2022-10-10,1105531.0,1105531.0,1105531.0,1105531.0,3721217346,3366,3,1105531.0,1105531.0
2022-10-17,1105531.0,1105531.0,1105531.0,1105531.0,2991566886,2706,4,1216084.0,1105531.0
2022-10-24,1105531.0,1105531.0,1105531.0,1105531.0,8245050198,7458,7,1105531.0,1105531.0
2022-10-31,1105533.0,1105533.0,1105533.0,1105533.0,7734308868,6996,6,1216084.0,1105533.0
2022-11-07,1105531.0,1105531.0,1105531.0,1105531.0,16052310120,14520,12,1216084.0,1105531.0
2022-11-14,1216084.0,1216084.0,1216084.0,1216084.0,7223538960,5940,6,1216084.0,1216084.0
2022-11-21,1105531.0,1105531.0,1105531.0,1105531.0,16563065442,14982,20,1216084.0,1105531.0
2022-11-28,1216084.0,1216084.0,1216084.0,1216084.0,9711646824,7986,7,1216084.0,1216084.0
2022-12-05,1276887.0,1276887.0,1276887.0,1276887.0,10197219582,7986,6,1276887.0,1276887.0
2022-12-12,1218847.0,1218847.0,1218847.0,1218847.0,13836351144,11352,11,1340731.0,1218847.0
2022-12-19,1340731.0,1340731.0,1340731.0,1340731.0,9379754076,6996,6,1218847.0,1340731.0
2022-12-26,1407767.0,1407767.0,1407767.0,1407767.0,9848737932,6996,7,1407767.0,1407767.0
2023-01-02,1478155.0,1478155.0,1478155.0,1478155.0,16194666180,10956,11,1478155.0,1478155.0
2023-01-09,1552062.0,1552062.0,1552062.0,1552062.0,17004391272,10956,9,1478155.0,1552062.0
2023-01-16,1629665.0,1629665.0,1629665.0,1629665.0,17747051850,10890,11,1552062.0,1629665.0
2023-01-23,1711147.0,1711147.0,1711147.0,1711147.0,18747326532,10956,8,1711147.0,1711147.0
2023-01-30,1711147.0,1711147.0,1711147.0,1711147.0,18408519426,10758,14,1711147.0,1711147.0
2023-02-06,1633380.0,1633380.0,1633380.0,1633380.0,17895311280,10956,14,1796704.0,1633380.0
2023-02-13,1633368.0,1633368.0,1633368.0,1633368.0,17679575232,10824,11,1796704.0,1633368.0
2023-02-20,1640000.0,1640000.0,1640000.0,1640000.0,21215040000,12936,11,1796704.0,1640000.0
2023-02-27,1796704.0,1796704.0,1796704.0,1796704.0,23123580480,12870,12,1640000.0,1796704.0
2023-03-06,1715036.0,1715036.0,1715036.0,1715036.0,25581476976,14916,14,1796704.0,1715036.0
2023-03-13,1715036.0,1715036.0,1715036.0,1715036.0,13696277496,7986,6,1886539.0,1715036.0
2023-04-03,1715036.0,1715036.0,1715036.0,1715036.0,14035854624,8184,8,1886539.0,1715036.0
2023-04-10,1715036.0,1715036.0,1715036.0,1715036.0,22412090448,13068,14,1886539.0,1715036.0
2023-04-17,1715036.0,1715036.0,1715036.0,1715036.0,15620547888,9108,12,1715036.0,1715036.0
2023-04-24,1715036.0,1715036.0,1715036.0,1715036.0,12677546112,7392,9,1715036.0,1715036.0
2023-05-01,1730000.0,1730000.0,1730000.0,1730000.0,17241180000,9966,10,1886539.0,1730000.0
2023-05-08,1715036.0,1715036.0,1715036.0,1715036.0,16412894520,9570,11,1886539.0,1715036.0
2023-05-15,1715036.0,1715036.0,1715036.0,1715036.0,11206045224,6534,11,1886539.0,1715036.0
2023-05-22,1715036.0,1715036.0,1715036.0,1715036.0,15394163136,8976,12,1886539.0,1715036.0
2023-05-29,1715036.0,1715036.0,1715036.0,1715036.0,10300506216,6006,7,1886539.0,1715036.0
2023-06-06,1715036.0,1715036.0,1715036.0,1715036.0,6791542560,3960,4,1886539.0,1715036.0
2023-06-12,1715036.0,1715036.0,1715036.0,1715036.0,5886003552,3432,5,1886539.0,1715036.0
2023-06-19,1715036.0,1715036.0,1715036.0,1715036.0,8036658696,4686,7,1886539.0,1715036.0
2023-06-26,1715036.0,1715036.0,1715036.0,1715036.0,4867272168,2838,6,1886539.0,1715036.0
