date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-05-10,19395.0,20090.0,19391.0,19915.0,9360119741,476668,3382,19981.0,19710.0
2021-05-11,19500.0,20500.0,19500.0,19998.0,18494277472,918369,5392,19915.0,19970.0
2021-05-12,19820.0,20320.0,19504.0,19932.0,14331370078,724829,4890,19998.0,19651.0
2021-05-15,19210.0,20190.0,19210.0,19892.0,17500834750,881497,3214,19932.0,19600.0
2021-05-16,19600.0,19740.0,19410.0,19804.0,9739838176,497245,2883,19892.0,19450.0
2021-05-17,19150.0,19550.0,19020.0,19629.0,8514357398,445119,2652,19804.0,19090.0
2021-05-18,18970.0,19390.0,18712.0,19452.0,9291642871,488906,2646,19629.0,19100.0
2021-05-19,18610.0,19500.0,18610.0,19238.0,17863684735,937300,3276,19452.0,18750.0
2021-05-22,18330.0,18742.0,18277.0,19010.0,7553218617,413035,1572,19238.0,18300.0
2021-05-23,18100.0,18277.0,18060.0,18976.0,1118191317,61871,346,19010.0,18060.0
2021-05-24,18028.0,18029.0,18028.0,18819.0,5136539094,284920,589,18976.0,18028.0
2021-05-25,17879.0,18610.0,17879.0,18079.0,33095994746,1830670,6805,18819.0,17942.0
2021-05-26,17910.0,18350.0,17180.0,17808.0,24318520172,1370954,8764,18079.0,17506.0
2021-05-29,17506.0,18586.0,17506.0,18020.0,17385979924,955839,4081,17808.0,18355.0
2021-05-30,18110.0,18520.0,17502.0,18023.0,19240877081,1067504,3474,18020.0,18100.0
2021-05-31,17632.0,18600.0,17460.0,18219.0,43322118651,2377852,3388,18023.0,18143.0
2021-06-01,18190.0,18499.0,17880.0,18207.0,4808745760,265032,1585,18219.0,18240.0
2021-06-02,18499.0,18500.0,17870.0,18242.0,10520522964,574506,3061,18207.0,18310.0
2021-06-07,18100.0,18700.0,18100.0,18329.0,20600976797,1121130,4081,18242.0,18370.0
2021-06-08,18950.0,19245.0,18500.0,19047.0,35785961871,1878807,4661,18329.0,19245.0
2021-06-09,19400.0,19850.0,18702.0,19186.0,16044712249,829867,3195,19047.0,19500.0
2021-06-12,18550.0,19400.0,18550.0,19132.0,6839250905,361277,2552,19186.0,18810.0
2021-06-13,18400.0,19026.0,18400.0,19036.0,7865509649,419730,2348,19132.0,18900.0
2021-06-14,18900.0,19500.0,18900.0,19173.0,16657737576,862729,3662,19036.0,19500.0
2021-06-15,19450.0,19950.0,19011.0,19333.0,13272869521,677871,3840,19173.0,19099.0
2021-06-16,19000.0,19097.0,18550.0,19196.0,7430665552,396516,3968,19333.0,18711.0
2021-06-19,18402.0,19090.0,18400.0,19098.0,6840744527,365105,2087,19196.0,18720.0
2021-06-20,18510.0,18950.0,18450.0,19018.0,5174469900,278148,2156,19098.0,18900.0
2021-06-21,18400.0,19500.0,18400.0,19042.0,12610354414,660930,2829,19018.0,19025.0
2021-06-22,18666.0,19598.0,18666.0,19109.0,9255046542,479957,2714,19042.0,19210.0
2021-06-23,19210.0,19500.0,18941.0,19182.0,12317221516,638044,3571,19109.0,19112.0
2021-06-26,19210.0,20141.0,19210.0,19670.0,22348127867,1121273,3528,19182.0,19640.0
2021-06-27,19500.0,19950.0,19030.0,19613.0,9890054849,507763,2738,19670.0,19255.0
2021-06-28,19030.0,19255.0,18662.0,19304.0,16432589828,864952,3159,19613.0,18912.0
2021-06-29,18650.0,19099.0,18633.0,19185.0,7847082712,417125,2986,19304.0,18740.0
2021-06-30,18660.0,19100.0,18550.0,19009.0,13524790129,720790,3203,19185.0,18650.0
2021-07-03,18560.0,19959.0,18560.0,19274.0,21492540498,1106704,3567,19009.0,18903.0
2021-07-04,18990.0,19269.0,18700.0,19209.0,7078278683,373062,2841,19274.0,18900.0
2021-07-05,19169.0,19599.0,18750.0,19172.0,13965357113,730341,3104,19209.0,18869.0
2021-07-06,18827.0,20130.0,18800.0,19747.0,58002819801,2937332,4924,19172.0,20130.0
2021-07-07,20100.0,20734.0,20100.0,20505.0,28660571714,1385338,3315,19747.0,20734.0
2021-07-10,21500.0,21530.0,20915.0,21439.0,48891341462,2280441,4215,20505.0,21530.0
2021-07-11,22000.0,22400.0,20368.0,21070.0,57570146098,2732362,5275,21439.0,20720.0
2021-07-12,20400.0,21380.0,20400.0,20901.0,21553727957,1036783,4913,21070.0,20659.0
2021-07-13,20481.0,21044.0,20202.0,20748.0,16282666290,791659,4648,20901.0,20398.0
2021-07-14,20700.0,21785.0,20111.0,21625.0,92492735936,4277150,7656,20748.0,21785.0
2021-07-17,21888.0,22250.0,21411.0,21880.0,36461370207,1665760,5355,21625.0,21959.0
2021-07-18,21610.0,21610.0,20786.0,21302.0,21816149119,1042513,3217,21880.0,20786.0
2021-07-19,20748.0,21320.0,20337.0,21073.0,17919963393,859735,4243,21302.0,20735.0
2021-07-26,20510.0,21330.0,20500.0,20986.0,19138438304,915330,4630,21073.0,20726.0
2021-07-27,20986.0,20999.0,20020.0,20750.0,11803688985,581757,3400,20986.0,20200.0
2021-07-28,20020.0,20300.0,19901.0,20514.0,10884406617,544148,4472,20750.0,19923.0
2021-07-31,19886.0,20700.0,19886.0,20409.0,12970335741,641087,4305,20514.0,20301.0
2021-08-01,20040.0,20100.0,19716.0,20194.0,13000866106,655126,3788,20409.0,19980.0
2021-08-02,19650.0,20200.0,19402.0,19928.0,16639154752,846612,3061,20194.0,19560.0
2021-08-03,19401.0,19606.0,19035.0,19395.0,24380123514,1269417,3290,19928.0,19150.0
2021-08-04,19001.0,19551.0,18718.0,19274.0,16416890703,857224,3878,19395.0,19159.0
2021-08-07,19276.0,19450.0,18700.0,19202.0,14779691067,773234,3767,19274.0,19150.0
2021-08-08,19020.0,20162.0,18901.0,19668.0,29813569985,1510924,4495,19202.0,20162.0
2021-08-09,20550.0,20651.0,20000.0,20614.0,38988250477,1891317,4641,19668.0,20651.0
2021-08-10,20615.0,21450.0,19810.0,20456.0,48687361756,2380086,5681,20614.0,19999.0
2021-08-11,19910.0,20456.0,19910.0,20206.0,31694474100,1570443,7649,20456.0,20050.0
2021-08-14,19750.0,20200.0,19199.0,19863.0,23371074937,1185836,4872,20206.0,20030.0
2021-08-15,19860.0,20011.0,19531.0,19839.0,17775210669,896975,4227,19863.0,20004.0
2021-08-22,20005.0,20650.0,19961.0,20274.0,31507917033,1550433,5402,19839.0,20446.0
2021-08-23,20550.0,21287.0,19860.0,21000.0,59379369846,2827525,5592,20274.0,21287.0
2021-08-24,21640.0,22050.0,21030.0,21562.0,41786660204,1938015,5478,21000.0,22048.0
2021-08-25,22360.0,22600.0,21650.0,22243.0,51955651324,2335831,5927,21562.0,22382.0
2021-08-28,22600.0,22900.0,21660.0,22583.0,54535972012,2414950,6968,22243.0,22630.0
2021-08-29,22897.0,22897.0,21454.0,21919.0,55662286362,2539486,5923,22583.0,21454.0
2021-08-30,20920.0,21450.0,20824.0,21273.0,22427291583,1073901,1776,21919.0,20824.0
2021-08-31,20400.0,21454.0,20210.0,20539.0,32996004227,1610399,3905,21273.0,20280.0
2021-09-01,19931.0,21334.0,19930.0,20655.0,20155516410,971588,4412,20539.0,21180.0
2021-09-04,20701.0,21250.0,20701.0,20881.0,22431913060,1067189,5409,20655.0,21050.0
2021-09-05,20910.0,21925.0,20901.0,21772.0,52994120695,2434072,5890,20881.0,21925.0
2021-09-06,21924.0,22700.0,21420.0,22089.0,78104901496,3535949,17022,21772.0,21559.0
2021-09-07,21230.0,22220.0,21060.0,21517.0,43760331967,2033721,16766,22089.0,21170.0
2021-09-08,21020.0,21695.0,20813.0,21059.0,44497175407,2113026,26825,21517.0,21020.0
2021-09-11,21680.0,21680.0,20550.0,21026.0,19629041233,934808,4961,21059.0,20649.0
2021-09-12,20500.0,21000.0,19985.0,20591.0,18432239284,912184,3248,21026.0,20600.0
2021-09-13,20030.0,20890.0,19900.0,20388.0,20005085856,988529,6838,20591.0,20302.0
2021-09-14,19800.0,20870.0,19800.0,20475.0,29770734009,1452879,14367,20388.0,20412.0
2021-09-15,20000.0,20100.0,19700.0,19888.0,30556702456,1541723,18692,20475.0,19743.0
2021-09-18,19690.0,20000.0,18950.0,19461.0,20604580613,1072995,3652,19888.0,18973.0
2021-09-19,19000.0,19510.0,18488.0,18962.0,20821597946,1114046,3337,19461.0,18600.0
2021-09-20,18550.0,19000.0,18550.0,18875.0,13589099248,724563,4117,18962.0,18605.0
2021-09-21,18441.0,19000.0,17932.0,18257.0,21989676615,1221314,2765,18875.0,17933.0
2021-09-22,18100.0,18274.0,17360.0,17975.0,15895126688,897217,3847,18257.0,18274.0
2021-09-25,18446.0,18500.0,17820.0,18060.0,12904269281,709769,4654,17975.0,18290.0
2021-09-26,18102.0,18500.0,17510.0,18029.0,7497353977,418106,3384,18060.0,17870.0
2021-09-28,17700.0,18500.0,17601.0,17990.0,15702827775,874673,3885,18029.0,17794.0
2021-09-29,17820.0,18390.0,17820.0,18023.0,12978344572,718249,3845,17990.0,18200.0
2021-10-02,18300.0,18300.0,17716.0,17988.0,16296767758,907601,4485,18023.0,17800.0
2021-10-03,17651.0,18037.0,17651.0,17906.0,14626979691,820991,3160,17988.0,17860.0
2021-10-04,17690.0,18280.0,17690.0,17983.0,14101888595,780166,3536,17906.0,18015.0
2021-10-06,17658.0,18246.0,17658.0,17910.0,18387786129,1029516,3665,17983.0,17700.0
2021-10-09,18090.0,18340.0,17700.0,18054.0,24763087013,1368853,3460,17910.0,17952.0
2021-10-10,17900.0,18271.0,17731.0,18007.0,11219397553,625877,2685,18054.0,17870.0
2021-10-11,17770.0,18242.0,17500.0,17904.0,12068889926,680025,2923,18007.0,17613.0
2021-10-12,17480.0,17800.0,17009.0,17182.0,24346315527,1429187,931,17904.0,17009.0
2021-10-13,16323.0,16700.0,16323.0,16332.0,29695829616,1818248,2428,17182.0,16323.0
2021-10-16,15881.0,16990.0,15881.0,16478.0,11585306530,693982,2989,16332.0,16642.0
2021-10-17,16500.0,16502.0,15655.0,16020.0,17855779349,1131468,2438,16478.0,15710.0
