date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-30,630000.0,630000.0,630000.0,630000.0,6048000000,9600,2,693000.0,630000.0
2022-06-13,630000.0,630000.0,630000.0,630000.0,630000000,1000,1,693000.0,630000.0
2022-06-20,630000.0,630000.0,630000.0,630000.0,2772000000,4400,2,693000.0,630000.0
2022-10-03,630000.0,630000.0,630000.0,630000.0,3150000000,5000,2,693000.0,630000.0
2022-10-10,630000.0,630000.0,630000.0,630000.0,3150000000,5000,2,630000.0,630000.0
2022-10-24,630000.0,630000.0,630000.0,630000.0,3150000000,5000,3,693000.0,630000.0
2022-10-31,630000.0,630000.0,630000.0,630000.0,1386000000,2200,1,693000.0,630000.0
2022-11-28,693000.0,693000.0,693000.0,693000.0,3326400000,4800,1,693000.0,693000.0
2022-12-05,661500.0,661500.0,661500.0,661500.0,2381400000,3600,1,727650.0,661500.0
2022-12-12,661500.0,661500.0,661500.0,661500.0,1984500000,3000,1,727650.0,661500.0
2022-12-19,661500.0,661500.0,661500.0,661500.0,1719900000,2600,1,661500.0,661500.0
2022-12-26,727650.0,727650.0,727650.0,727650.0,3492720000,4800,1,727650.0,727650.0
2023-01-02,764032.0,764032.0,764032.0,764032.0,3820160000,5000,2,764032.0,764032.0
2023-01-09,729303.0,729303.0,729303.0,729303.0,3063072600,4200,2,764032.0,729303.0
2023-01-16,729303.0,729303.0,729303.0,729303.0,2479630200,3400,2,729303.0,729303.0
2023-01-23,729303.0,729303.0,729303.0,729303.0,1896187800,2600,1,802233.0,729303.0
2023-01-30,802233.0,802233.0,802233.0,802233.0,3850718400,4800,1,729303.0,802233.0
2023-02-06,766768.0,766768.0,766768.0,766768.0,3833840000,5000,3,842344.0,766768.0
2023-02-13,765768.0,765768.0,765768.0,765768.0,3675686400,4800,1,842344.0,765768.0
2023-02-20,765768.0,765768.0,765768.0,765768.0,3675686400,4800,1,842344.0,765768.0
2023-02-27,842344.0,842344.0,842344.0,842344.0,4211720000,5000,2,765768.0,842344.0
2023-03-06,884461.0,884461.0,884461.0,884461.0,4245412800,4800,1,842344.0,884461.0
2023-03-13,928683.0,928683.0,928683.0,928683.0,4643415000,5000,2,928683.0,928683.0
2023-04-03,886470.0,886470.0,886470.0,886470.0,4432350000,5000,2,975117.0,886470.0
2023-04-10,886470.0,886470.0,886470.0,886470.0,4432350000,5000,2,975117.0,886470.0
2023-04-17,886470.0,886470.0,886470.0,886470.0,4432350000,5000,2,886470.0,886470.0
2023-04-24,886471.0,886471.0,886471.0,886471.0,4432355000,5000,2,886470.0,886471.0
2023-05-01,886470.0,886470.0,886470.0,886470.0,2659410000,3000,2,975117.0,886470.0
