date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-16,1256850.0,1256850.0,1256850.0,1256850.0,1508220000,1200,1,1382535.0,1256850.0
2022-05-17,1256850.0,1256850.0,1256850.0,1256850.0,8483737500,6750,8,1256850.0,1256850.0
2022-09-19,1256850.0,1256850.0,1256850.0,1256850.0,1382535000,1100,1,1382535.0,1256850.0
2022-09-26,1256850.0,1256850.0,1256850.0,1256850.0,942637500,750,1,1382535.0,1256850.0
2022-10-03,1256850.0,1256850.0,1256850.0,1256850.0,942637500,750,1,1382535.0,1256850.0
2022-10-10,1256850.0,1256850.0,1256850.0,1256850.0,628425000,500,1,1256850.0,1256850.0
2022-10-17,1256850.0,1256850.0,1256850.0,1256850.0,2010960000,1600,6,1382535.0,1256850.0
2022-10-24,1256850.0,1256850.0,1256850.0,1256850.0,5153085000,4100,6,1256850.0,1256850.0
2022-10-31,1256850.0,1256850.0,1256850.0,1256850.0,2325172500,1850,3,1382535.0,1256850.0
2022-11-07,1256852.0,1256852.0,1256852.0,1256852.0,3644870800,2900,7,1382535.0,1256852.0
2022-11-14,1256852.0,1256852.0,1256852.0,1256852.0,6284260000,5000,7,1382535.0,1256852.0
2022-11-21,1256850.0,1256850.0,1256850.0,1256850.0,3833392500,3050,6,1382535.0,1256850.0
2022-11-28,1240000.0,1240000.0,1240000.0,1240000.0,3100000000,2500,6,1354884.0,1240000.0
2022-12-05,1354884.0,1354884.0,1354884.0,1354884.0,3387210000,2500,4,1354884.0,1354884.0
2022-12-12,1293298.0,1293298.0,1293298.0,1293298.0,1939947000,1500,2,1422627.0,1293298.0
2022-12-19,1422627.0,1422627.0,1422627.0,1422627.0,1422627000,1000,1,1293298.0,1422627.0
2022-12-26,1493758.0,1493758.0,1493758.0,1493758.0,1493758000,1000,1,1493758.0,1493758.0
2023-01-02,1568446.0,1568446.0,1568446.0,1568446.0,2352669000,1500,2,1568446.0,1568446.0
2023-01-09,1646868.0,1646868.0,1646868.0,1646868.0,2470302000,1500,5,1568446.0,1646868.0
2023-01-16,1729211.0,1729211.0,1729211.0,1729211.0,2593816500,1500,2,1646868.0,1729211.0
2023-01-23,1815671.0,1815671.0,1815671.0,1815671.0,2723506500,1500,2,1815671.0,1815671.0
2023-01-30,1650610.0,1650610.0,1650610.0,1650610.0,1980732000,1200,1,1815671.0,1650610.0
2023-02-06,1815671.0,1815671.0,1815671.0,1815671.0,2723506500,1500,2,1815671.0,1815671.0
2023-02-13,1906454.0,1906454.0,1906454.0,1906454.0,2859681000,1500,2,1906454.0,1906454.0
2023-02-20,1819797.0,1819797.0,1819797.0,1819797.0,1819797000,1000,2,2001776.0,1819797.0
2023-02-27,1819797.0,1819797.0,1819797.0,1819797.0,1364847750,750,1,1819797.0,1819797.0
2023-03-06,1819797.0,1819797.0,1819797.0,1819797.0,909898500,500,2,1819797.0,1819797.0
2023-03-13,2001776.0,2001776.0,2001776.0,2001776.0,1000888000,500,1,2001776.0,2001776.0
2023-04-03,2001776.0,2001776.0,2001776.0,2001776.0,1000888000,500,1,2001776.0,2001776.0
2023-04-10,2001776.0,2001776.0,2001776.0,2001776.0,1000888000,500,1,2001776.0,2001776.0
2023-04-17,1910786.0,1910786.0,1910786.0,1910786.0,1910786000,1000,1,2001776.0,1910786.0
2023-04-24,1910786.0,1910786.0,1910786.0,1910786.0,955393000,500,1,1910786.0,1910786.0
2023-05-01,1910786.0,1910786.0,1910786.0,1910786.0,955393000,500,1,2101864.0,1910786.0
2023-05-08,2101864.0,2101864.0,2101864.0,2101864.0,1050932000,500,1,2101864.0,2101864.0
