date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-04-18,2200000.0,2200000.0,2200000.0,2200000.0,7920000000,3600,6,2200000.0,2200000.0
2022-05-01,2200000.0,2200000.0,2200000.0,2200000.0,44000000000,20000,6,2420000.0,2200000.0
2022-05-09,2541000.0,2541000.0,2541000.0,2541000.0,12705000000,5000,1,2200000.0,2541000.0
2022-05-16,2668050.0,2668050.0,2668050.0,2668050.0,26680500000,10000,11,2668050.0,2668050.0
2022-05-23,2801452.0,2801452.0,2801452.0,2801452.0,84043560000,30000,34,2801453.0,2801452.0
2022-05-30,2941525.0,2941525.0,2941525.0,2941525.0,117661000000,40000,46,2941525.0,2941525.0
2022-06-07,2808000.0,2808000.0,2808000.0,2808000.0,112320000000,40000,19,3088600.0,2808000.0
2022-06-13,3088600.0,3088600.0,3088600.0,3088600.0,123544000000,40000,46,2808000.0,3088600.0
2022-06-20,2948210.0,2948210.0,2948210.0,2948210.0,117928400000,40000,46,3243031.0,2948210.0
2022-06-27,2948209.0,2948209.0,2948209.0,2948209.0,153306868000,52000,60,3243029.0,2948209.0
2022-07-04,2948209.0,2948209.0,2948209.0,2948209.0,141042318560,47840,45,2948209.0,2948209.0
2022-07-11,2948209.0,2948209.0,2948209.0,2948209.0,67926735360,23040,20,3243029.0,2948209.0
2022-07-19,2948209.0,2948209.0,2948209.0,2948209.0,23467743640,7960,13,3243029.0,2948209.0
2022-07-25,2948209.0,2948209.0,2948209.0,2948209.0,33963367680,11520,10,3243029.0,2948209.0
2022-08-01,3243029.0,3243029.0,3243029.0,3243029.0,17771798920,5480,4,3243029.0,3243029.0
2022-08-15,2948209.0,2948209.0,2948209.0,2948209.0,16981683840,5760,6,3243029.0,2948209.0
2022-08-22,2948209.0,2948209.0,2948209.0,2948209.0,45284490240,15360,18,2948209.0,2948209.0
2022-08-29,2948209.0,2948209.0,2948209.0,2948209.0,44223135000,15000,21,2948209.0,2948209.0
2022-09-05,2948209.0,2948209.0,2948209.0,2948209.0,73705225000,25000,30,2948209.0,2948209.0
2022-09-12,2948209.0,2948209.0,2948209.0,2948209.0,16745827120,5680,5,3243029.0,2948209.0
2022-09-19,2948209.0,2948209.0,2948209.0,2948209.0,61676532280,20920,27,2948209.0,2948209.0
2022-09-26,2948209.0,2948209.0,2948209.0,2948209.0,13797618120,4680,5,3243029.0,2948209.0
2022-10-03,2948209.0,2948209.0,2948209.0,2948209.0,13325904680,4520,5,3243029.0,2948209.0
2022-10-10,2948209.0,2948209.0,2948209.0,2948209.0,73705225000,25000,30,2948209.0,2948209.0
2022-10-17,2948209.0,2948209.0,2948209.0,2948209.0,73705225000,25000,33,3243029.0,2948209.0
2022-10-24,2948209.0,2948209.0,2948209.0,2948209.0,68044663720,23080,26,2948209.0,2948209.0
2022-10-31,2948209.0,2948209.0,2948209.0,2948209.0,48586484320,16480,18,3243029.0,2948209.0
2022-11-07,2948209.0,2948209.0,2948209.0,2948209.0,36321934880,12320,14,3243029.0,2948209.0
2022-11-14,2948209.0,2948209.0,2948209.0,2948209.0,53539475440,18160,24,3243029.0,2948209.0
2022-11-21,2948209.0,2948209.0,2948209.0,2948209.0,54364973960,18440,21,3243029.0,2948209.0
2022-11-28,2948209.0,2948209.0,2948209.0,2948209.0,41982496160,14240,13,3243029.0,2948209.0
2022-12-05,2948209.0,2948209.0,2948209.0,2948209.0,40567355840,13760,11,3243029.0,2948209.0
2022-12-12,2948209.0,2948209.0,2948209.0,2948209.0,59082108360,20040,29,3243029.0,2948209.0
2022-12-19,2948209.0,2948209.0,2948209.0,2948209.0,47996842520,16280,19,2948209.0,2948209.0
2022-12-26,2948209.0,2948209.0,2948209.0,2948209.0,47525129080,16120,32,3243029.0,2948209.0
2023-01-02,2948209.0,2948209.0,2948209.0,2948209.0,57313182960,19440,23,3243029.0,2948209.0
2023-01-09,2948209.0,2948209.0,2948209.0,2948209.0,60261391960,20440,24,2948209.0,2948209.0
2023-01-16,2948209.0,2948209.0,2948209.0,2948209.0,64153027840,21760,27,2948209.0,2948209.0
2023-01-23,3243029.0,3243029.0,3243029.0,3243029.0,81075725000,25000,28,3243029.0,3243029.0
2023-01-30,2948209.0,2948209.0,2948209.0,2948209.0,73705225000,25000,29,3243029.0,2948209.0
2023-02-06,2948209.0,2948209.0,2948209.0,2948209.0,52596048560,17840,20,3243029.0,2948209.0
2023-02-13,2948209.0,2948209.0,2948209.0,2948209.0,73705225000,25000,29,3243029.0,2948209.0
2023-02-20,2948209.0,2948209.0,2948209.0,2948209.0,64388884560,21840,25,3243029.0,2948209.0
2023-02-27,2948209.0,2948209.0,2948209.0,2948209.0,70639087640,23960,28,2948209.0,2948209.0
2023-05-01,3000000.0,3000000.0,3000000.0,3000000.0,117000000000,39000,48,3243029.0,3000000.0
2023-05-08,3243029.0,3243029.0,3243029.0,3243029.0,126478131000,39000,46,3243029.0,3243029.0
2023-05-15,3405180.0,3405180.0,3405180.0,3405180.0,132802020000,39000,44,3405180.0,3405180.0
2023-05-22,3575438.0,3575438.0,3575438.0,3575438.0,139442082000,39000,45,3575438.0,3575438.0
2023-05-29,3412918.0,3412918.0,3412918.0,3412918.0,71944311440,21080,26,3754209.0,3412918.0
2023-06-06,3412918.0,3412918.0,3412918.0,3412918.0,71534761280,20960,25,3754209.0,3412918.0
2023-06-12,3412918.0,3412918.0,3412918.0,3412918.0,42456699920,12440,14,3754209.0,3412918.0
2023-06-19,3412918.0,3412918.0,3412918.0,3412918.0,38224681600,11200,13,3754209.0,3412918.0
