date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-23,1291578.0,1291578.0,1291578.0,1291578.0,5166312000,4000,6,1291578.0,1291578.0
2022-05-30,1356157.0,1356157.0,1356157.0,1356157.0,5424628000,4000,5,1356157.0,1356157.0
2022-06-13,1294513.0,1294513.0,1294513.0,1294513.0,5178052000,4000,5,1356157.0,1294513.0
2022-08-01,1294513.0,1294513.0,1294513.0,1294513.0,5178052000,4000,6,1423964.0,1294513.0
2023-03-13,1885917.0,1885917.0,1885917.0,1885917.0,1885917000,1000,2,1885917.0,1885917.0
2023-04-03,1980212.0,1980212.0,1980212.0,1980212.0,1980212000,1000,2,1980212.0,1980212.0
2023-04-10,2079222.0,2079222.0,2079222.0,2079222.0,3118833000,1500,4,2079222.0,2079222.0
2023-04-17,1984712.0,1984712.0,1984712.0,1984712.0,2877832400,1450,2,2079222.0,1984712.0
2023-04-24,1984712.0,1984712.0,1984712.0,1984712.0,2282418800,1150,3,1984712.0,1984712.0
2023-05-01,1990000.0,1990000.0,1990000.0,1990000.0,1990000000,1000,2,2183183.0,1990000.0
2023-07-10,1945018.0,1945018.0,1945018.0,1945018.0,972509000,500,1,2139519.0,1945018.0
2023-08-14,1945018.0,1945018.0,1945018.0,1945018.0,2820276100,1450,2,2139519.0,1945018.0
2023-08-21,1945018.0,1945018.0,1945018.0,1945018.0,875258100,450,2,2139519.0,1945018.0
