date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-10-10,169000.0,169000.0,169000.0,169000.0,169000000,1000,1,158321.0,169000.0
2022-10-17,152100.0,168900.0,152100.0,156300.0,625200000,4000,4,169000.0,168900.0
2022-10-18,166600.0,169000.0,166600.0,168040.0,420100000,2500,2,156300.0,169000.0
2022-10-22,169000.0,179500.0,169000.0,173788.0,1042726000,6000,5,168040.0,179500.0
2022-10-23,170000.0,179998.0,162000.0,174039.0,1985787360,11410,7,173788.0,165000.0
2022-10-25,162000.0,185900.0,160000.0,173068.0,2596015000,15000,14,174039.0,160000.0
2022-11-01,160001.0,160001.0,160001.0,160001.0,160001000,1000,1,173068.0,160001.0
2022-11-06,144001.0,144001.0,144001.0,144001.0,432003000,3000,3,160001.0,144001.0
2022-11-07,158400.0,158401.0,158400.0,158400.0,316801000,2000,2,144001.0,158401.0
2022-11-13,142600.0,167899.0,142600.0,160732.0,567382940,3530,3,158400.0,167899.0
2022-11-14,167000.0,167899.0,167000.0,167449.0,334899000,2000,2,160732.0,167899.0
2022-11-15,173000.0,173000.0,173000.0,173000.0,173000000,1000,1,167449.0,173000.0
2022-11-16,155700.0,155700.0,155700.0,155700.0,155700000,1000,1,173000.0,155700.0
2022-11-19,169999.0,170000.0,169999.0,169999.0,339999000,2000,2,155700.0,170000.0
2022-11-21,174000.0,174000.0,174000.0,174000.0,174000000,1000,1,169999.0,174000.0
2022-12-11,156600.0,156600.0,156600.0,156600.0,156600000,1000,1,174000.0,156600.0
2022-12-12,140950.0,140950.0,140940.0,140944.0,1409440000,10000,9,156600.0,140940.0
2022-12-14,127000.0,127000.0,127000.0,127000.0,444500000,3500,2,140944.0,127000.0
2022-12-18,130400.0,130400.0,130400.0,130400.0,143440000,1100,1,127000.0,130400.0
2022-12-19,134300.0,134300.0,134300.0,134300.0,134300000,1000,1,130400.0,134300.0
2022-12-20,138000.0,138000.0,138000.0,138000.0,138000000,1000,1,134300.0,138000.0
2022-12-24,151800.0,151800.0,125500.0,134922.0,775800000,5750,5,138000.0,150000.0
2022-12-31,121430.0,121430.0,121430.0,121430.0,425005000,3500,2,134922.0,121430.0
2023-01-02,122000.0,122000.0,122000.0,122000.0,122000000,1000,1,121430.0,122000.0
2023-01-04,122000.0,122000.0,122000.0,122000.0,122000000,1000,1,122000.0,122000.0
2023-01-08,134200.0,134200.0,134200.0,134200.0,134200000,1000,1,122000.0,134200.0
2023-01-28,121000.0,121000.0,121000.0,121000.0,242000000,2000,2,134200.0,121000.0
2023-02-15,108980.0,108980.0,108980.0,108980.0,108980000,1000,1,121000.0,108980.0
2023-02-22,118980.0,119000.0,110000.0,114573.0,1002515000,8750,8,108980.0,116000.0
2023-03-01,126030.0,126030.0,126030.0,126030.0,189045000,1500,1,114573.0,126030.0
2023-03-05,138633.0,138633.0,138633.0,138633.0,776344800,5600,5,126030.0,138633.0
2023-03-12,132001.0,132001.0,132001.0,132001.0,132001000,1000,1,138633.0,132001.0
2023-03-18,145000.0,145000.0,144900.0,144975.0,585700000,4040,5,132001.0,145000.0
2023-03-27,145000.0,150000.0,145000.0,147641.0,566941000,3840,3,144975.0,147641.0
2023-04-03,150000.0,150000.0,150000.0,150000.0,300000000,2000,1,147641.0,150000.0
2023-04-04,156000.0,159472.0,156000.0,157263.0,432472000,2750,2,150000.0,159472.0
2023-04-05,162000.0,162000.0,162000.0,162000.0,324000000,2000,1,157263.0,162000.0
2023-04-10,162430.0,162430.0,161000.0,161826.0,485477000,3000,3,162000.0,161000.0
2023-05-03,177800.0,177800.0,177800.0,177800.0,177800000,1000,1,161826.0,177800.0
2023-05-22,160020.0,164000.0,160020.0,161347.0,484040000,3000,3,177800.0,164000.0
2023-05-27,145213.0,170000.0,145213.0,160922.0,1609225000,10000,8,161347.0,169800.0
2023-05-29,144830.0,144830.0,144830.0,144830.0,289660000,2000,2,160922.0,144830.0
2023-05-31,159313.0,159313.0,159313.0,159313.0,159313000,1000,1,144830.0,159313.0
2023-06-06,168800.0,168800.0,168800.0,168800.0,337600000,2000,1,159313.0,168800.0
2023-06-07,168900.0,168900.0,168900.0,168900.0,337800000,2000,1,168800.0,168900.0
2023-06-25,152010.0,152010.0,152010.0,152010.0,152010000,1000,1,168900.0,152010.0
2023-07-03,140000.0,140000.0,140000.0,140000.0,140000000,1000,1,152010.0,140000.0
2023-07-08,132000.0,132000.0,126000.0,127237.0,1234200000,9700,6,140000.0,126000.0
2023-07-17,127237.0,127237.0,127237.0,127237.0,127237000,1000,1,127237.0,127237.0
2023-08-07,127237.0,127237.0,127237.0,127237.0,318092500,2500,3,127237.0,127237.0
2023-08-14,127237.0,127237.0,127237.0,127237.0,222664750,1750,1,127237.0,127237.0
2023-08-16,132000.0,132000.0,132000.0,132000.0,264000000,2000,1,127237.0,132000.0
2023-08-20,130000.0,130000.0,130000.0,130000.0,260000000,2000,2,132000.0,130000.0
2023-08-26,126000.0,126000.0,126000.0,126000.0,176400000,1400,2,130000.0,126000.0
2023-09-03,131000.0,131000.0,131000.0,131000.0,301300000,2300,2,126000.0,131000.0
2023-09-19,117900.0,117900.0,117900.0,117900.0,235800000,2000,2,131000.0,117900.0
2023-09-25,117900.0,117900.0,117900.0,117900.0,165060000,1400,1,117900.0,117900.0
