date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-04-24,2241000.0,2241000.0,2241000.0,2241000.0,784350000,350,1,2500000.0,2241000.0
2023-05-01,2197160.0,2197160.0,2197160.0,2197160.0,6921054000,3150,3,2416876.0,2197160.0
2023-05-08,2153217.0,2153217.0,2153217.0,2153217.0,1614912750,750,2,2368538.0,2153217.0
2023-05-15,2110153.0,2110153.0,2110153.0,2110153.0,4642336600,2200,2,2321168.0,2110153.0
2023-05-22,2067950.0,2067950.0,2067950.0,2067950.0,7444620000,3600,5,2274745.0,2067950.0
2023-06-06,2026591.0,2026591.0,2026591.0,2026591.0,4965147950,2450,3,2229250.0,2026591.0
2023-07-17,2026591.0,2026591.0,2026591.0,2026591.0,709306850,350,1,2229250.0,2026591.0
2023-07-24,1986060.0,1986060.0,1986060.0,1986060.0,3276999000,1650,3,2184666.0,1986060.0
2023-07-31,1986060.0,1986060.0,1986060.0,1986060.0,2184666000,1100,1,1986060.0,1986060.0
2023-08-14,1986060.0,1986060.0,1986060.0,1986060.0,13008693000,6550,8,2184666.0,1986060.0
2023-08-21,1986060.0,1986060.0,1986060.0,1986060.0,6256089000,3150,3,2184666.0,1986060.0
2023-08-28,2184666.0,2184666.0,2184666.0,2184666.0,4369332000,2000,2,2184666.0,2184666.0
2023-09-04,1986060.0,1986060.0,1986060.0,1986060.0,5560968000,2800,3,2184666.0,1986060.0
2023-09-11,1986060.0,1986060.0,1986060.0,1986060.0,3972120000,2000,4,2184666.0,1986060.0
2023-09-18,1986060.0,1986060.0,1986060.0,1986060.0,4865847000,2450,3,2184666.0,1986060.0
2023-09-25,1986060.0,1986060.0,1986060.0,1986060.0,3574908000,1800,3,2184666.0,1986060.0
2023-10-02,1986060.0,1986060.0,1986060.0,1986060.0,1986060000,1000,1,2184666.0,1986060.0
2023-10-09,1986060.0,1986060.0,1986060.0,1986060.0,1191636000,600,2,2184666.0,1986060.0
