date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-10,914980.0,914980.0,914980.0,914980.0,10930351080,11946,6,914980.0,914980.0
2022-05-16,873390.0,873390.0,873390.0,873390.0,6110236440,6996,11,960729.0,873390.0
2022-05-17,873390.0,873390.0,873390.0,873390.0,4669142940,5346,6,873390.0,873390.0
2022-05-24,960729.0,960729.0,960729.0,960729.0,4755608550,4950,4,960729.0,960729.0
2022-05-30,1008766.0,1008766.0,1008766.0,1008766.0,1997356680,1980,2,1008766.0,1008766.0
2022-06-07,962912.0,962912.0,962912.0,962912.0,7689815232,7986,8,1059203.0,962912.0
2022-06-13,1059203.0,1059203.0,1059203.0,1059203.0,8458795158,7986,6,962912.0,1059203.0
2022-06-20,1011058.0,1011058.0,1011058.0,1011058.0,5204926584,5148,4,1112163.0,1011058.0
2022-06-27,1011057.0,1011057.0,1011057.0,1011057.0,5605300008,5544,4,1112162.0,1011057.0
2022-07-04,1011057.0,1011057.0,1011057.0,1011057.0,4804542864,4752,3,1011057.0,1011057.0
2022-07-11,1011057.0,1011057.0,1011057.0,1011057.0,1000946430,990,1,1112162.0,1011057.0
2022-07-19,1112162.0,1112162.0,1112162.0,1112162.0,5505201900,4950,5,1112162.0,1112162.0
2022-08-01,1066918.0,1066918.0,1066918.0,1066918.0,3168746460,2970,3,1167771.0,1066918.0
2022-08-09,1061610.0,1061610.0,1061610.0,1061610.0,3573379260,3366,3,1066918.0,1061610.0
2022-08-15,1061610.0,1061610.0,1061610.0,1061610.0,5955632100,5610,6,1061610.0,1061610.0
2022-08-22,1061610.0,1061610.0,1061610.0,1061610.0,6305963400,5940,6,1061610.0,1061610.0
2022-08-29,1061610.0,1061610.0,1061610.0,1061610.0,1681590240,1584,1,1167771.0,1061610.0
2022-09-05,1061610.0,1061610.0,1061610.0,1061610.0,350331300,330,1,1061610.0,1061610.0
2022-09-12,1061610.0,1061610.0,1061610.0,1061610.0,4624373160,4356,6,1167771.0,1061610.0
2022-09-19,1061610.0,1061610.0,1061610.0,1061610.0,1050993900,990,1,1061610.0,1061610.0
2022-09-26,1061610.0,1061610.0,1061610.0,1061610.0,1050993900,990,1,1167771.0,1061610.0
2022-10-17,1061610.0,1061610.0,1061610.0,1061610.0,7707288600,7260,7,1167771.0,1061610.0
2022-10-24,1061610.0,1061610.0,1061610.0,1061610.0,10580005260,9966,9,1061610.0,1061610.0
2022-10-31,1061610.0,1061610.0,1061610.0,1061610.0,8407951200,7920,6,1167771.0,1061610.0
2022-11-07,1061610.0,1061610.0,1061610.0,1061610.0,2382252840,2244,3,1167771.0,1061610.0
2022-11-14,1061610.0,1061610.0,1061610.0,1061610.0,4203975600,3960,5,1167771.0,1061610.0
2022-11-21,1167771.0,1167771.0,1167771.0,1167771.0,4624373160,3960,4,1167771.0,1167771.0
2022-11-28,1061610.0,1061610.0,1061610.0,1061610.0,10580005260,9966,11,1167771.0,1061610.0
2022-12-05,1061610.0,1061610.0,1061610.0,1061610.0,15905041020,14982,18,1167771.0,1061610.0
2022-12-12,1167771.0,1167771.0,1167771.0,1167771.0,8169725916,6996,8,1167771.0,1167771.0
2022-12-19,1114690.0,1114690.0,1114690.0,1114690.0,15596742480,13992,18,1167771.0,1114690.0
2022-12-26,1226159.0,1226159.0,1226159.0,1226159.0,17156416728,13992,15,1226159.0,1226159.0
2023-01-02,1170425.0,1170425.0,1170425.0,1170425.0,11509959450,9834,12,1287466.0,1170425.0
2023-01-09,1287466.0,1287466.0,1287466.0,1287466.0,4928419848,3828,6,1170425.0,1287466.0
2023-01-16,1351839.0,1351839.0,1351839.0,1351839.0,5353282440,3960,4,1287466.0,1351839.0
2023-01-23,1351839.0,1351839.0,1351839.0,1351839.0,14810748084,10956,10,1351839.0,1351839.0
2023-01-30,1351839.0,1351839.0,1351839.0,1351839.0,14810748084,10956,10,1351839.0,1351839.0
2023-02-06,1419431.0,1419431.0,1419431.0,1419431.0,15551286036,10956,13,1419431.0,1419431.0
2023-02-13,1490402.0,1490402.0,1490402.0,1490402.0,16328844312,10956,11,1490402.0,1490402.0
2023-02-20,1564921.0,1564921.0,1564921.0,1564921.0,23445646422,14982,15,1564921.0,1564921.0
2023-02-27,1643166.0,1643166.0,1643166.0,1643166.0,24509464056,14916,14,1564921.0,1643166.0
2023-03-06,1493788.0,1493788.0,1493788.0,1493788.0,21295441728,14256,18,1643166.0,1493788.0
2023-03-13,1493788.0,1493788.0,1493788.0,1493788.0,18929281536,12672,13,1493788.0,1493788.0
2023-04-03,1493788.0,1493788.0,1493788.0,1493788.0,19718001600,13200,11,1643166.0,1493788.0
2023-04-10,1493788.0,1493788.0,1493788.0,1493788.0,14985681216,10032,9,1643166.0,1493788.0
2023-04-17,1493788.0,1493788.0,1493788.0,1493788.0,16464531336,11022,9,1493788.0,1493788.0
2023-04-24,1493788.0,1493788.0,1493788.0,1493788.0,6802710552,4554,6,1493788.0,1493788.0
2023-05-01,1493788.0,1493788.0,1493788.0,1493788.0,8577330696,5742,8,1643166.0,1493788.0
2023-05-08,1493788.0,1493788.0,1493788.0,1493788.0,5915400480,3960,4,1643166.0,1493788.0
2023-05-15,1493788.0,1493788.0,1493788.0,1493788.0,5915400480,3960,5,1643166.0,1493788.0
2023-05-22,1493788.0,1493788.0,1493788.0,1493788.0,4830910392,3234,4,1643166.0,1493788.0
2023-05-29,1493788.0,1493788.0,1493788.0,1493788.0,5915400480,3960,4,1643166.0,1493788.0
2023-06-06,1493788.0,1493788.0,1493788.0,1493788.0,4929500400,3300,4,1643166.0,1493788.0
2023-06-12,1493788.0,1493788.0,1493788.0,1493788.0,4436550360,2970,4,1643166.0,1493788.0
2023-06-19,1643166.0,1643166.0,1643166.0,1643166.0,4880203020,2970,4,1643166.0,1643166.0
2023-06-26,1493788.0,1493788.0,1493788.0,1493788.0,7197070584,4818,7,1643166.0,1493788.0
2023-07-03,1493788.0,1493788.0,1493788.0,1493788.0,5422450440,3630,5,1643166.0,1493788.0
2023-07-10,1493788.0,1493788.0,1493788.0,1493788.0,6211170504,4158,6,1643166.0,1493788.0
2023-07-17,1493788.0,1493788.0,1493788.0,1493788.0,4929500400,3300,4,1643166.0,1493788.0
2023-07-24,1493788.0,1493788.0,1493788.0,1493788.0,2366160192,1584,1,1643166.0,1493788.0
2023-07-31,1493788.0,1493788.0,1493788.0,1493788.0,2366160192,1584,1,1493788.0,1493788.0
2023-08-07,1493788.0,1493788.0,1493788.0,1493788.0,4436550360,2970,6,1643166.0,1493788.0
2023-08-14,1493788.0,1493788.0,1493788.0,1493788.0,2760520224,1848,3,1643166.0,1493788.0
2023-08-21,1493788.0,1493788.0,1493788.0,1493788.0,2957700240,1980,2,1643166.0,1493788.0
2023-08-28,1493788.0,1493788.0,1493788.0,1493788.0,2464750200,1650,2,1643166.0,1493788.0
2023-09-04,1493788.0,1493788.0,1493788.0,1493788.0,2070390168,1386,2,1493788.0,1493788.0
2023-09-11,1493788.0,1493788.0,1493788.0,1493788.0,6704120544,4488,7,1643166.0,1493788.0
2023-09-18,1493788.0,1493788.0,1493788.0,1493788.0,1971800160,1320,2,1643166.0,1493788.0
2023-09-25,1495000.0,1495000.0,1495000.0,1495000.0,1480050000,990,1,1643166.0,1495000.0
2023-10-02,1495010.0,1495010.0,1495010.0,1495010.0,1480059900,990,1,1643166.0,1495010.0
2023-10-09,1493788.0,1493788.0,1493788.0,1493788.0,985900080,660,1,1643166.0,1493788.0
