date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-06-22,640.0,640.0,600.0,600.0,188424140400,314038334,1722,650.0,600.0
2023-08-01,1380.0,1380.0,1192.0,1273.0,54690113401,42954238,2530,600.0,1271.0
2023-08-05,1240.0,1390.0,1200.0,1328.0,32143395250,24207546,1657,1273.0,1349.0
2023-08-06,1253.0,1495.0,1253.0,1419.0,34628361944,24405072,1254,1328.0,1494.0
2023-08-07,1501.0,1617.0,1500.0,1571.0,44035736650,28026626,1341,1419.0,1617.0
2023-08-08,1700.0,1789.0,1581.0,1717.0,73370688425,42727801,1786,1571.0,1759.0
2023-08-09,1759.0,1957.0,1759.0,1903.0,99930329806,52514541,1821,1717.0,1957.0
2023-08-12,2100.0,2100.0,1640.0,1750.0,92579541632,52908880,1839,1903.0,1690.0
2023-08-13,1730.0,1848.0,1645.0,1765.0,74009097099,41934480,1669,1750.0,1819.0
2023-08-14,1819.0,1889.0,1690.0,1804.0,57019615394,31605285,1145,1765.0,1720.0
2023-08-15,1762.0,1762.0,1552.0,1612.0,51927963073,32205311,1128,1804.0,1583.0
2023-08-16,1610.0,1627.0,1464.0,1532.0,28930916540,18886140,931,1612.0,1497.0
2023-08-19,1550.0,1568.0,1360.0,1437.0,19497646687,13566011,711,1532.0,1390.0
2023-08-20,1407.0,1407.0,1301.0,1350.0,20202734509,14963549,598,1437.0,1346.0
2023-08-21,1310.0,1539.0,1310.0,1512.0,42469343363,28094459,912,1350.0,1539.0
2023-08-22,1560.0,1723.0,1560.0,1672.0,93801154203,56107944,1777,1512.0,1713.0
2023-08-23,1745.0,1845.0,1620.0,1745.0,67686027994,38785191,1303,1672.0,1700.0
2023-08-26,1738.0,1845.0,1650.0,1729.0,73611477278,42563657,1570,1745.0,1666.0
2023-08-27,1660.0,1840.0,1660.0,1764.0,57447406177,32567504,1276,1729.0,1720.0
2023-08-28,1750.0,1800.0,1604.0,1699.0,57863079130,34047174,1277,1764.0,1635.0
2023-08-29,1612.0,1688.0,1565.0,1612.0,33384277620,20705164,832,1699.0,1586.0
2023-08-30,1600.0,1669.0,1600.0,1624.0,28533270574,17575126,783,1612.0,1615.0
2023-09-02,1601.0,1697.0,1450.0,1586.0,27688470336,17458039,902,1624.0,1552.0
2023-09-03,1551.0,1570.0,1487.0,1519.0,27153913264,17871113,762,1586.0,1508.0
2023-09-04,1525.0,1731.0,1496.0,1699.0,107792728855,63428560,1712,1519.0,1731.0
2023-09-05,1820.0,1927.0,1792.0,1873.0,108137115665,57726095,1869,1699.0,1920.0
2023-09-09,1873.0,1890.0,1650.0,1742.0,145163471754,83350132,2183,1873.0,1693.0
2023-09-10,1744.0,1790.0,1654.0,1742.0,71789787262,41209673,1108,1742.0,1740.0
2023-09-11,1720.0,1796.0,1694.0,1736.0,34792265182,20039588,755,1742.0,1707.0
2023-09-12,1701.0,1765.0,1685.0,1726.0,36272277473,21012463,691,1736.0,1700.0
2023-09-13,1701.0,1701.0,1581.0,1624.0,54114890487,33317782,1211,1726.0,1627.0
2023-09-17,1721.0,1840.0,1640.0,1772.0,91068544066,51378759,1518,1624.0,1815.0
2023-09-18,1800.0,1918.0,1712.0,1788.0,100035156382,55951298,1648,1772.0,1722.0
2023-09-19,1686.0,1762.0,1685.0,1716.0,74344091144,43314793,1070,1788.0,1728.0
2023-09-20,1730.0,1780.0,1656.0,1711.0,49814278069,29122178,868,1716.0,1661.0
2023-09-23,1661.0,1744.0,1623.0,1669.0,64374966122,38568181,1166,1711.0,1642.0
2023-09-25,1600.0,1660.0,1498.0,1544.0,71588581839,46371442,1303,1669.0,1521.0
2023-09-26,1478.0,1528.0,1380.0,1438.0,111820660240,77772597,2580,1544.0,1388.0
