date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-10-16,2511.0,2630.0,2511.0,2586.0,7305171930,2824710,541,2640.0,2565.0
2022-10-17,2522.0,2621.0,2522.0,2590.0,5834385279,2252843,430,2586.0,2598.0
2022-10-18,2535.0,2590.0,2512.0,2540.0,4068707582,1602157,378,2590.0,2530.0
2022-10-19,2490.0,2550.0,2481.0,2500.0,4090741344,1635975,352,2540.0,2485.0
2022-10-22,2460.0,2480.0,2334.0,2461.0,12642105572,5137760,333,2500.0,2472.0
2022-10-23,2481.0,2481.0,2390.0,2443.0,7292124859,2984583,251,2461.0,2430.0
2022-10-24,2401.0,2414.0,2354.0,2385.0,2134317981,894899,254,2443.0,2376.0
2022-10-25,2360.0,2360.0,2205.0,2298.0,2761964140,1201892,266,2385.0,2280.0
2022-10-26,2270.0,2270.0,2176.0,2205.0,1703984582,772802,213,2298.0,2220.0
2022-10-29,2140.0,2484.0,2100.0,2354.0,5180600006,2200355,402,2205.0,2449.0
2022-10-30,2350.0,2683.0,2350.0,2604.0,19597894844,7525313,660,2354.0,2683.0
2022-10-31,2843.0,2843.0,2688.0,2743.0,20555473856,7494528,516,2604.0,2750.0
2022-11-01,2778.0,2843.0,2690.0,2776.0,13563240083,4886715,464,2743.0,2730.0
2022-11-02,2606.0,2819.0,2606.0,2745.0,7460328726,2717985,295,2776.0,2790.0
2022-11-05,2730.0,2950.0,2730.0,2857.0,10660393078,3730869,329,2745.0,2942.0
2022-11-06,2830.0,2944.0,2830.0,2888.0,5040822025,1745641,240,2857.0,2900.0
2022-11-07,2854.0,3037.0,2854.0,2989.0,12443068683,4162340,354,2888.0,3007.0
2022-11-08,2940.0,3096.0,2902.0,3017.0,7159062010,2372609,368,2989.0,2930.0
2022-11-09,3063.0,3063.0,2902.0,2976.0,9841248091,3306781,311,3017.0,2948.0
2022-11-12,2830.0,2976.0,2830.0,2903.0,3164108894,1089921,259,2976.0,2879.0
2022-11-13,2975.0,2975.0,2600.0,2761.0,3711858358,1344533,237,2903.0,2736.0
2022-11-14,2851.0,2851.0,2705.0,2793.0,4338559516,1553217,140,2761.0,2765.0
2022-11-15,2714.0,2840.0,2714.0,2788.0,5585202320,2003323,161,2793.0,2801.0
2022-11-16,2736.0,2850.0,2736.0,2811.0,3746340750,1332914,191,2788.0,2815.0
2022-11-19,2800.0,2830.0,2610.0,2754.0,4841067238,1757812,195,2811.0,2786.0
2022-11-20,2721.0,2850.0,2721.0,2797.0,1162778817,415693,108,2754.0,2805.0
2022-11-21,2750.0,2914.0,2611.0,2737.0,8066584176,2947242,177,2797.0,2800.0
2022-11-22,2737.0,2862.0,2711.0,2828.0,4707905324,1664858,236,2737.0,2862.0
2022-11-23,2861.0,2944.0,2776.0,2922.0,14718902563,5037636,265,2828.0,2900.0
2022-11-26,2941.0,2988.0,2791.0,2913.0,10563176324,3626380,280,2922.0,2909.0
2022-11-27,2984.0,2985.0,2841.0,2910.0,6566673632,2256701,171,2913.0,2905.0
2022-11-28,2887.0,2915.0,2834.0,2881.0,4862985110,1687832,210,2910.0,2898.0
2022-11-29,2899.0,2944.0,2858.0,2903.0,4655663069,1603771,151,2881.0,2910.0
2022-11-30,2840.0,2944.0,2840.0,2912.0,2542866479,873216,190,2903.0,2870.0
2022-12-03,2860.0,2940.0,2860.0,2917.0,4541062733,1556615,206,2912.0,2920.0
2022-12-04,2906.0,3050.0,2906.0,2991.0,5622701599,1879915,296,2917.0,2991.0
2022-12-05,2991.0,3095.0,2918.0,3041.0,7184538088,2362541,254,2991.0,2940.0
2022-12-06,2990.0,3020.0,2912.0,2997.0,2605111834,869351,176,3041.0,3015.0
2022-12-07,2951.0,3049.0,2951.0,3005.0,7187808203,2391636,176,2997.0,3017.0
2022-12-10,2910.0,3020.0,2906.0,2956.0,1293434603,437584,88,3005.0,2940.0
2022-12-11,2920.0,2997.0,2906.0,2961.0,1400496446,472921,109,2956.0,2993.0
2022-12-12,2922.0,3150.0,2922.0,3059.0,13960473240,4563558,243,2961.0,3130.0
2022-12-13,3001.0,3349.0,3001.0,3267.0,16138385704,4940065,325,3059.0,3299.0
2022-12-14,3323.0,3363.0,3188.0,3285.0,13931765017,4240631,350,3267.0,3260.0
2022-12-19,3320.0,3380.0,3252.0,3333.0,5409125766,1623057,237,3285.0,3285.0
2022-12-20,3218.0,3333.0,3018.0,3293.0,7940511346,2411301,313,3333.0,3320.0
2022-12-21,3343.0,3539.0,3253.0,3414.0,8470725385,2481140,414,3293.0,3469.0
2023-07-02,6900.0,6900.0,6900.0,6900.0,251484300,36447,23,3410.0,6900.0
2023-07-03,6900.0,6900.0,6900.0,6900.0,25737000,3730,4,6900.0,6900.0
2023-07-04,6880.0,6880.0,6850.0,6880.0,9020098670,1311647,47,6900.0,6850.0
2023-07-05,6900.0,6900.0,6800.0,6840.0,5033029390,735335,35,6880.0,6800.0
2023-07-08,6900.0,6900.0,6800.0,6830.0,44882820,6573,6,6840.0,6800.0
2023-07-09,6900.0,6900.0,6800.0,6830.0,73139350,10701,4,6830.0,6800.0
2023-07-11,6700.0,6700.0,6700.0,6700.0,5360000,800,1,6830.0,6700.0
2023-07-12,6400.0,6400.0,6400.0,6400.0,2560000000,400000,12,6700.0,6400.0
2023-07-15,6380.0,6380.0,6300.0,6330.0,5397527000,852370,20,6400.0,6300.0
2023-07-17,6200.0,6200.0,6050.0,6050.0,2165787000,357960,5,6330.0,6050.0
2023-07-18,6050.0,6050.0,6000.0,6030.0,16494029350,2735367,77,6050.0,6000.0
2023-07-19,6000.0,6000.0,6000.0,6000.0,5404848000,900808,45,6030.0,6000.0
2023-07-23,5900.0,5900.0,5900.0,5900.0,59000000,10000,1,6000.0,5900.0
2023-07-24,5900.0,5900.0,5700.0,5770.0,6522376510,1131011,51,5900.0,5700.0
2023-07-25,5700.0,5700.0,5500.0,5500.0,1199880253570,218041141,2437,5770.0,5510.0
