date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-04-25,539000.0,539000.0,539000.0,539000.0,32340000000,60000,10,539000.0,539000.0
2022-05-01,565950.0,565950.0,565950.0,565950.0,33957000000,60000,18,539000.0,565950.0
2022-05-09,594247.0,594247.0,594247.0,594247.0,29712350000,50000,9,565950.0,594247.0
2022-05-16,623959.0,623959.0,623959.0,623959.0,12479180000,20000,11,623960.0,623959.0
2022-05-24,655157.0,655157.0,655157.0,655157.0,3144753600,4800,2,655157.0,655157.0
2022-05-30,687915.0,687915.0,687915.0,687915.0,7360690500,10700,8,687916.0,687915.0
2022-06-07,656647.0,656647.0,656647.0,656647.0,32832350000,50000,32,722311.0,656647.0
2022-06-13,656650.0,656650.0,656650.0,656650.0,26266000000,40000,38,656647.0,656650.0
2022-06-20,656646.0,656646.0,656646.0,656646.0,14577541200,22200,24,722310.0,656646.0
2022-06-27,681100.0,681100.0,681100.0,681100.0,27244000000,40000,32,722310.0,681100.0
2022-07-04,682000.0,682000.0,682000.0,682000.0,27280000000,40000,33,681100.0,682000.0
2022-07-25,656646.0,656646.0,656646.0,656646.0,21406659600,32600,33,722310.0,656646.0
2022-08-01,656700.0,656700.0,656700.0,656700.0,26268000000,40000,26,722310.0,656700.0
2022-08-09,656700.0,656700.0,656700.0,656700.0,22984500000,35000,25,656700.0,656700.0
2022-08-15,660050.0,660050.0,660050.0,660050.0,31946420000,48400,38,656700.0,660050.0
2022-08-22,656646.0,656646.0,656646.0,656646.0,22457293200,34200,31,660050.0,656646.0
2022-08-29,656646.0,656646.0,656646.0,656646.0,29089417800,44300,38,722310.0,656646.0
2022-09-05,658001.0,658001.0,658001.0,658001.0,52640080000,80000,49,656646.0,658001.0
2022-09-12,659000.0,659000.0,659000.0,659000.0,19770000000,30000,26,722310.0,659000.0
2022-09-19,660001.0,660001.0,660001.0,660001.0,33000050000,50000,37,659000.0,660001.0
2022-09-26,722310.0,722310.0,722310.0,722310.0,23475075000,32500,25,722310.0,722310.0
2022-10-03,689478.0,689478.0,689478.0,689478.0,38403924600,55700,40,758425.0,689478.0
2022-10-10,689478.0,689478.0,689478.0,689478.0,31164405600,45200,34,689478.0,689478.0
2022-10-17,689478.0,689478.0,689478.0,689478.0,43643957400,63300,47,758425.0,689478.0
2022-10-24,689478.0,689478.0,689478.0,689478.0,36749177400,53300,47,689478.0,689478.0
2022-10-31,695000.0,695000.0,695000.0,695000.0,41700000000,60000,40,758425.0,695000.0
2022-11-07,710021.0,710021.0,710021.0,710021.0,42601260000,60000,54,758425.0,710021.0
2022-11-14,715200.0,715200.0,715200.0,715200.0,42912000000,60000,44,758425.0,715200.0
2022-11-21,758425.0,758425.0,758425.0,758425.0,45505500000,60000,30,758425.0,758425.0
2022-11-28,758425.0,758425.0,758425.0,758425.0,45505500000,60000,38,758425.0,758425.0
2022-12-05,758425.0,758425.0,758425.0,758425.0,49297625000,65000,29,758425.0,758425.0
2022-12-12,758425.0,758425.0,758425.0,758425.0,18960625000,25000,16,758425.0,758425.0
2022-12-19,796346.0,796346.0,796346.0,796346.0,30261148000,38000,20,758425.0,796346.0
2022-12-26,836162.0,836162.0,836162.0,836162.0,31774156000,38000,24,836162.0,836162.0
2023-01-02,877970.0,877970.0,877970.0,877970.0,26339100000,30000,17,877970.0,877970.0
2023-01-09,921868.0,921868.0,921868.0,921868.0,18437360000,20000,14,877970.0,921868.0
2023-01-16,967961.0,967961.0,967961.0,967961.0,19359220000,20000,13,921868.0,967961.0
2023-01-23,1016359.0,1016359.0,1016359.0,1016359.0,20327180000,20000,11,1016359.0,1016359.0
2023-01-30,1016359.0,1016359.0,1016359.0,1016359.0,40654360000,40000,20,1016359.0,1016359.0
2023-02-06,970161.0,970161.0,970161.0,970161.0,25515234300,26300,21,1067177.0,970161.0
2023-02-13,970161.0,970161.0,970161.0,970161.0,32500393500,33500,22,1067177.0,970161.0
2023-02-20,970161.0,970161.0,970161.0,970161.0,27843620700,28700,21,1067177.0,970161.0
2023-02-27,980161.0,980161.0,980161.0,980161.0,37246118000,38000,21,970161.0,980161.0
2023-03-06,970161.0,970161.0,970161.0,970161.0,36866118000,38000,27,980161.0,970161.0
2023-03-13,970161.0,970161.0,970161.0,970161.0,37254182400,38400,30,1067177.0,970161.0
2023-04-03,970161.0,970161.0,970161.0,970161.0,51321516900,52900,33,1067177.0,970161.0
2023-04-10,970161.0,970161.0,970161.0,970161.0,36381037500,37500,28,1067177.0,970161.0
2023-04-17,970161.0,970161.0,970161.0,970161.0,38321359500,39500,37,970161.0,970161.0
2023-04-24,970161.0,970161.0,970161.0,970161.0,25806282600,26600,18,970161.0,970161.0
2023-05-01,970161.0,970161.0,970161.0,970161.0,26679427500,27500,18,1067177.0,970161.0
2023-05-08,970161.0,970161.0,970161.0,970161.0,15813624300,16300,12,1067177.0,970161.0
2023-05-15,1067177.0,1067177.0,1067177.0,1067177.0,17608420500,16500,8,1067177.0,1067177.0
2023-05-22,980000.0,980000.0,980000.0,980000.0,26950000000,27500,15,1067177.0,980000.0
2023-05-29,970161.0,970161.0,970161.0,970161.0,27455556300,28300,21,1067177.0,970161.0
2023-06-06,970161.0,970161.0,970161.0,970161.0,18918139500,19500,12,1067177.0,970161.0
2023-06-12,970161.0,970161.0,970161.0,970161.0,11447899800,11800,8,1067177.0,970161.0
2023-06-19,956010.0,956010.0,956010.0,956010.0,2581227000,2700,3,1045833.0,956010.0
2023-06-26,957000.0,957000.0,957000.0,957000.0,9570000000,10000,11,1045833.0,957000.0
2023-07-03,958001.0,958001.0,958001.0,958001.0,12454013000,13000,10,1045833.0,958001.0
