date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-09-21,167900.0,182334.0,167900.0,176147.0,2333575041030,13247911,66497,173652.0,182334.0
2020-09-22,184954.0,184954.0,176147.0,184715.0,3328771777395,18021125,38855,176147.0,184954.0
2020-09-23,191964.0,193950.0,185010.0,192140.0,2919059869251,15192357,57723,184715.0,193950.0
2020-09-26,194000.0,200000.0,182551.0,190088.0,2025468728757,10655406,54411,192140.0,185010.0
2020-09-27,180700.0,180900.0,180584.0,180596.0,1004068420068,5559750,13442,190088.0,180584.0
2020-09-28,171567.0,174013.0,171567.0,171576.0,989543676610,5767383,19456,180596.0,173500.0
2020-09-29,169610.0,180154.0,169601.0,178214.0,1281896835126,7193024,46049,171576.0,180154.0
2020-09-30,186888.0,187124.0,179000.0,185614.0,989041174501,5328491,30755,178214.0,187124.0
2020-10-03,180500.0,194207.0,178900.0,185837.0,1774922134552,9550955,47686,185614.0,183000.0
2020-10-04,179900.0,188490.0,176546.0,180051.0,1642816132497,9124163,35043,185837.0,176546.0
2020-10-05,172000.0,176544.0,171049.0,171585.0,996029525997,5804869,30478,180051.0,171400.0
2020-10-07,177998.0,180164.0,173000.0,179069.0,1121777030908,6264490,35517,171585.0,180164.0
2020-10-10,179998.0,181000.0,172500.0,176123.0,933701865529,5301429,30540,179069.0,173210.0
2020-10-11,175340.0,184929.0,175340.0,181358.0,1073060804097,5916816,33288,176123.0,176600.0
2020-10-12,177000.0,186900.0,176900.0,181680.0,1073910602209,5911008,31567,181358.0,180100.0
2020-10-13,183290.0,186052.0,178090.0,182811.0,938044865559,5131231,30588,181680.0,182470.0
2020-10-14,181200.0,182724.0,175000.0,177182.0,514587278780,2904288,23459,182811.0,176012.0
2020-10-18,173500.0,173500.0,168323.0,168572.0,889498406010,5276672,22747,177182.0,168560.0
2020-10-19,162000.0,165000.0,160144.0,160525.0,682381758749,4250943,17105,168572.0,160144.0
2020-10-20,152600.0,166100.0,152600.0,158919.0,983245233574,6187082,26430,160525.0,164300.0
2020-10-21,166864.0,166864.0,162500.0,166667.0,690525582334,4143148,17847,158919.0,166864.0
2020-10-24,168005.0,169990.0,158334.0,159588.0,966574487421,6056679,19784,166667.0,158334.0
2020-10-26,152800.0,158900.0,152800.0,153982.0,642980457752,4175681,23801,159588.0,155000.0
2020-10-27,156000.0,158520.0,146300.0,149235.0,680196439687,4557893,20038,153982.0,150800.0
2020-10-28,150600.0,156696.0,146011.0,155107.0,778047035285,5016192,18957,149235.0,156696.0
2020-10-31,156500.0,162862.0,156500.0,161706.0,883188426293,5461676,20328,155107.0,162862.0
2020-11-01,161990.0,161990.0,154400.0,157296.0,481635476708,3061973,13249,161706.0,154580.0
2020-11-02,151720.0,160000.0,151720.0,157754.0,315512567046,2000035,12526,157296.0,158700.0
2020-11-04,165641.0,165641.0,160000.0,165614.0,370702622576,2238349,10569,157754.0,165641.0
2020-11-07,157334.0,165040.0,157334.0,157586.0,791770820999,5024378,5618,165614.0,157560.0
2020-11-08,152990.0,152990.0,149707.0,150173.0,601803955768,4007395,5863,157586.0,149707.0
2020-11-09,155000.0,157670.0,149500.0,152901.0,600193708156,3925385,18565,150173.0,157231.0
2020-11-10,159000.0,159999.0,154010.0,156785.0,386829941965,2467256,15183,152901.0,158000.0
2020-11-11,157910.0,164624.0,152950.0,160541.0,647485598985,4033136,18397,156785.0,164624.0
2020-11-14,167150.0,168568.0,164600.0,168414.0,340635713429,2022615,9396,160541.0,168568.0
2020-11-15,176600.0,176600.0,161200.0,168941.0,763527802322,4519499,17607,168414.0,167001.0
2020-11-16,167300.0,171980.0,161660.0,168807.0,535071601464,3169731,15138,168941.0,168942.0
2020-11-17,168300.0,175000.0,168000.0,170833.0,657307952994,3847665,16900,168807.0,171610.0
2020-11-18,170000.0,174000.0,169000.0,171910.0,607246472623,3532344,19720,170833.0,172130.0
2020-11-21,172800.0,172800.0,163315.0,166743.0,852336544265,5111667,19809,171910.0,163320.0
2020-11-22,161990.0,171900.0,158500.0,165628.0,547715321903,3306895,14958,166743.0,167201.0
2020-11-23,165400.0,170000.0,163000.0,164631.0,430759945072,2616523,15544,165628.0,164000.0
2020-11-24,162010.0,164000.0,157000.0,159284.0,536291211619,3366880,18662,164631.0,159000.0
2020-11-25,156570.0,167248.0,156570.0,164714.0,739109753690,4487234,21717,159284.0,167246.0
2020-11-28,160000.0,172949.0,160000.0,171457.0,618713263397,3608562,16781,164714.0,172949.0
2020-11-29,178000.0,180029.0,175000.0,179817.0,972268990532,5406986,18108,171457.0,180029.0
2020-11-30,186000.0,186000.0,176500.0,181638.0,1032023810511,5681776,25644,179817.0,181550.0
2020-12-01,180840.0,185500.0,175830.0,182960.0,714832399347,3907046,21313,181638.0,182700.0
2020-12-02,182510.0,186497.0,178000.0,183704.0,577904623545,3145845,20620,182960.0,182100.0
2020-12-05,180100.0,188000.0,178360.0,184381.0,569676213977,3089665,19085,183704.0,186540.0
2020-12-06,184390.0,193600.0,184390.0,193262.0,1594100634749,8248400,27593,184381.0,193600.0
2020-12-07,194950.0,196990.0,185000.0,189939.0,895525338002,4714806,32111,193262.0,187599.0
2020-12-08,187000.0,191000.0,183000.0,186282.0,697727880697,3745540,28632,189939.0,185900.0
2020-12-09,183020.0,185821.0,178400.0,181955.0,707573373484,3888725,36289,186282.0,183420.0
2020-12-12,187870.0,191052.0,184500.0,190641.0,1257606377710,6596721,27025,181955.0,190000.0
2020-12-13,193000.0,198500.0,185000.0,191333.0,786845169155,4112429,20092,190641.0,189530.0
2020-12-14,189530.0,189530.0,181767.0,183838.0,904695152108,4921142,24025,191333.0,183200.0
2020-12-15,175001.0,182400.0,174647.0,175432.0,455272663055,2595159,9986,183838.0,174647.0
2020-12-16,175432.0,183000.0,167363.0,177599.0,684294625800,3853026,18898,175432.0,181435.0
2020-12-19,186390.0,186478.0,175000.0,186192.0,462395024332,2483427,12289,177599.0,186478.0
2020-12-20,195501.0,195501.0,182000.0,191211.0,691513369853,3616490,17646,186192.0,189900.0
2020-12-21,189900.0,193250.0,184670.0,187748.0,463699049680,2469790,14489,191211.0,184861.0
2020-12-22,184000.0,189900.0,182011.0,184539.0,470012142423,2546947,16268,187748.0,186000.0
2020-12-23,183000.0,186200.0,180400.0,183593.0,414482096069,2257611,15578,184539.0,184538.0
2020-12-26,188600.0,191280.0,184650.0,187330.0,607865242545,3244882,19137,183593.0,187000.0
2020-12-27,183100.0,191000.0,183100.0,187472.0,449192567184,2396047,16773,187330.0,186550.0
2020-12-28,184000.0,191000.0,182550.0,185503.0,482124273508,2599012,16595,187472.0,184550.0
2020-12-29,182500.0,184550.0,182500.0,183279.0,429289619451,2342278,14028,185503.0,183820.0
2020-12-30,181062.0,182440.0,179501.0,180196.0,381763722581,2118597,16447,183279.0,179651.0
2021-01-02,179000.0,187500.0,173769.0,180610.0,1019686992363,5645801,26368,180196.0,187198.0
2021-01-11,95080.0,96000.0,90326.0,92232.0,423097620697,4587320,13513,90305.0,90335.0
2021-01-12,87626.0,90050.0,87621.0,87661.0,335155707104,3823321,12873,92232.0,87621.0
2021-01-13,83278.0,85775.0,83278.0,83410.0,572978173574,6869437,15261,87661.0,83278.0
2021-01-16,79250.0,82000.0,79240.0,79263.0,445696446054,5623017,13380,83410.0,79240.0
2021-01-18,75300.0,82000.0,75300.0,76401.0,410989761623,5379377,14873,79263.0,76550.0
2021-01-19,76500.0,80221.0,76500.0,79978.0,316626968790,3958936,9327,76401.0,80221.0
2021-01-20,83976.0,83976.0,81300.0,83903.0,186693502108,2225122,6131,79978.0,83976.0
2021-01-23,88000.0,88098.0,85455.0,87626.0,165346219566,1886947,5747,83903.0,88098.0
2021-01-24,92007.0,92007.0,83245.0,88426.0,537832480092,6082267,13731,87626.0,86200.0
2021-01-25,84006.0,87994.0,84005.0,84782.0,483386616864,5701557,12710,88426.0,84006.0
2021-01-26,81000.0,83500.0,80543.0,81272.0,247399625949,3044094,8035,84782.0,80543.0
2021-01-27,77600.0,83335.0,77260.0,79808.0,316633124894,3967434,10919,81272.0,81000.0
2021-01-30,78010.0,83798.0,78010.0,83085.0,274901111793,3308674,13018,79808.0,83798.0
2021-01-31,85300.0,85300.0,79510.0,80942.0,308763853703,3814647,10945,83085.0,80300.0
2021-02-01,79000.0,81500.0,77770.0,79138.0,234590445996,2964314,8919,80942.0,77920.0
2021-02-02,76590.0,79890.0,76190.0,77295.0,227618381577,2944783,9045,79138.0,77780.0
2021-02-03,76805.0,79520.0,73700.0,75113.0,246140684334,3276947,9352,77295.0,74900.0
2021-02-06,73431.0,74800.0,71620.0,72691.0,351269780725,4832393,10612,75113.0,74399.0
2021-02-07,75100.0,76325.0,74500.0,76270.0,194110657102,2545045,6284,72691.0,76325.0
2021-02-08,80083.0,80083.0,76271.0,78543.0,329218742148,4191590,9082,76270.0,77863.0
2021-02-09,77785.0,80056.0,76600.0,79454.0,260200019177,3274865,9456,78543.0,80003.0
2021-02-13,80893.0,83540.0,80893.0,81812.0,390269889417,4770297,10968,79454.0,82680.0
2021-02-14,83500.0,83500.0,80176.0,80382.0,278165076282,3460536,6133,81812.0,80176.0
2021-02-15,78780.0,79790.0,78775.0,78890.0,287245670763,3641089,7289,80382.0,78790.0
2021-02-16,77413.0,78000.0,77313.0,77319.0,177350873770,2293749,4371,78890.0,77313.0
2021-02-17,75840.0,78850.0,75773.0,76169.0,153299226811,2012614,6368,77319.0,76090.0
2021-02-20,75010.0,79000.0,75010.0,76363.0,219084176335,2868994,9287,76169.0,75990.0
2021-02-21,75600.0,76000.0,74836.0,74885.0,199509057697,2664194,5630,76363.0,74836.0
2021-02-22,73410.0,74000.0,73388.0,73392.0,245969943024,3351475,6080,74885.0,73388.0
2021-02-23,72200.0,76500.0,72020.0,74407.0,217490875703,2923003,12028,73392.0,75800.0
2021-02-24,74530.0,77300.0,73012.0,74094.0,174349801325,2353097,12448,74407.0,73200.0
2021-02-27,72613.0,73200.0,72613.0,72785.0,187011988618,2569389,7216,74094.0,73000.0
2021-02-28,71378.0,71990.0,71330.0,71376.0,169995449925,2381688,6082,72785.0,71330.0
2021-03-01,70500.0,73950.0,70500.0,72238.0,212778718747,2945518,9622,71376.0,73900.0
2021-03-02,73001.0,76572.0,73001.0,75376.0,296136091671,3928802,10365,72238.0,76572.0
2021-03-03,79350.0,79350.0,75501.0,77382.0,282312996230,3648305,8971,75376.0,76550.0
2021-03-06,75836.0,77000.0,75835.0,75859.0,218026085859,2874095,5922,77382.0,75835.0
2021-03-07,74350.0,77990.0,74350.0,76570.0,244608010273,3194552,7857,75859.0,77300.0
2021-03-08,77000.0,81164.0,77000.0,80290.0,361187595253,4498536,12522,76570.0,81164.0
2021-03-09,82000.0,84500.0,80700.0,82185.0,276200305677,3360734,11855,80290.0,81130.0
2021-03-10,80570.0,83090.0,80542.0,81862.0,219361610578,2679637,6958,82185.0,82100.0
2021-03-13,81200.0,86773.0,81200.0,85906.0,538503877716,6268513,11629,81862.0,86773.0
2021-03-14,87630.0,88400.0,84900.0,86171.0,328139033192,3807993,8813,85906.0,85000.0
2021-03-15,84490.0,90000.0,84470.0,87740.0,343750101152,3917817,8800,86171.0,88301.0
2021-03-16,87740.0,91340.0,87740.0,89838.0,387650925532,4315009,7546,87740.0,90040.0
2021-03-17,93900.0,93900.0,88090.0,89926.0,416329585348,4629680,7788,89838.0,92000.0
2021-03-27,88520.0,92180.0,88520.0,90768.0,201658240736,2221677,5678,89926.0,90998.0
2021-03-28,91020.0,91420.0,89953.0,90278.0,206942971121,2292276,5099,90768.0,90500.0
2021-03-30,90370.0,91770.0,89011.0,90614.0,146327356056,1614845,5146,90278.0,91300.0
2021-03-31,89130.0,91010.0,89130.0,89999.0,141639172819,1573788,4245,90614.0,89300.0
2021-04-03,88200.0,88310.0,88200.0,88203.0,193807809172,2197296,4136,89999.0,88200.0
2021-04-04,86440.0,86600.0,86439.0,86444.0,234855350997,2716851,4444,88203.0,86440.0
2021-04-05,84718.0,89000.0,84718.0,86273.0,160213671879,1857063,5342,86444.0,87190.0
2021-04-06,87500.0,88899.0,85600.0,86508.0,91221780151,1054336,4157,86273.0,86250.0
2021-04-07,84901.0,86500.0,84778.0,85007.0,136448492910,1605136,3857,86508.0,84780.0
2021-04-10,83307.0,84000.0,83307.0,83308.0,146300746822,1756150,2277,85007.0,83307.0
2021-04-11,81642.0,82500.0,81642.0,81672.0,220243422656,2696698,4447,83308.0,81644.0
2021-04-12,80150.0,85300.0,80150.0,83691.0,209112756047,2498626,6339,81672.0,85040.0
2021-04-13,86573.0,88712.0,86573.0,88482.0,348153806153,3934731,6344,83691.0,88712.0
2021-04-14,89620.0,91260.0,86813.0,89213.0,219288478802,2458021,7034,88482.0,88401.0
2021-04-17,87432.0,88200.0,87429.0,87467.0,207474930754,2372037,3711,89213.0,87429.0
2021-04-18,85718.0,85810.0,85718.0,85719.0,110187741064,1285455,2077,87467.0,85718.0
2021-04-19,84005.0,88400.0,84005.0,85413.0,165090677074,1932862,4811,85719.0,86680.0
2021-04-20,85010.0,87980.0,84715.0,85795.0,146580464763,1708494,4204,85413.0,85030.0
2021-04-21,84300.0,86900.0,84300.0,85082.0,125956262919,1480404,3287,85795.0,85150.0
2021-04-24,85085.0,85500.0,84000.0,84411.0,90148847156,1068818,3789,85082.0,84349.0
2021-04-25,82610.0,84300.0,81879.0,82231.0,126252395458,1535337,3593,84411.0,82001.0
2021-04-26,80500.0,86700.0,80500.0,84607.0,154938435161,1831281,5078,82231.0,86360.0
2021-04-27,86120.0,87900.0,86120.0,87176.0,248060764851,2845519,5113,84607.0,86670.0
2021-04-28,88850.0,88850.0,87000.0,88220.0,159053960437,1802920,4445,87176.0,87700.0
2021-05-01,87000.0,89000.0,86050.0,87540.0,168794097020,1928186,4728,88220.0,87880.0
2021-05-02,86190.0,87700.0,85000.0,86511.0,100406471474,1160620,3579,87540.0,87130.0
2021-05-03,85000.0,86210.0,84528.0,85367.0,84599240682,992894,3351,86511.0,85449.0
2021-05-05,83700.0,88000.0,83700.0,86575.0,134028425365,1548124,4410,85367.0,86090.0
2021-05-08,85450.0,87700.0,84460.0,85922.0,145344373325,1691581,4683,86575.0,85001.0
2021-05-09,84000.0,85499.0,84000.0,84704.0,89446730222,1057400,3348,85922.0,85014.0
2021-05-10,84100.0,89206.0,84100.0,87499.0,183265118580,2094484,5612,84704.0,88970.0
2021-05-11,89475.0,90580.0,88903.0,90151.0,315677533261,3501641,6335,87499.0,90516.0
2021-05-12,90900.0,92200.0,89031.0,90477.0,240638651875,2659674,5759,90151.0,89870.0
2021-05-15,89200.0,92500.0,89200.0,90987.0,208440917780,2290897,5436,90477.0,90665.0
2021-05-16,89540.0,93510.0,89540.0,92110.0,581772218116,6316033,9018,90987.0,92759.0
2021-05-19,80610.0,81900.0,78800.0,80492.0,178675841977,2219790,3036,80610.0,80223.0
2021-05-22,77777.0,79000.0,76468.0,76668.0,133109317786,1736170,2539,80492.0,76468.0
2021-05-23,72970.0,75300.0,72900.0,73364.0,188330425131,2567067,5010,76668.0,72964.0
2021-05-24,75000.0,75000.0,73001.0,73829.0,117543528244,1592101,4943,73364.0,74250.0
2021-05-25,74000.0,77500.0,74000.0,76462.0,173204039916,2265245,5352,73829.0,76800.0
2021-05-26,76800.0,78480.0,76400.0,76908.0,148225772066,1927305,6920,76462.0,77299.0
2021-05-29,77810.0,80753.0,77500.0,80363.0,183140767238,2278911,3757,76908.0,80753.0
2021-05-30,84381.0,84381.0,82600.0,83857.0,340977637944,4066189,6969,80363.0,82996.0
2021-05-31,83857.0,86049.0,81000.0,83516.0,174967327986,2095014,4755,83857.0,83500.0
2021-06-01,82521.0,84220.0,82521.0,83737.0,92611567341,1105466,3438,83516.0,83920.0
2021-06-02,84980.0,85520.0,83737.0,84892.0,145104033412,1709277,4068,83737.0,85322.0
2021-06-07,85100.0,85999.0,83200.0,84701.0,154430172124,1823238,5206,84892.0,84721.0
2021-06-08,83250.0,84750.0,82802.0,83623.0,243646168492,2913612,5630,84701.0,83450.0
2021-06-09,83060.0,85290.0,83060.0,84475.0,116221369565,1375803,2945,83623.0,84900.0
2021-06-12,83200.0,84970.0,83200.0,83968.0,134086108466,1596871,3266,84475.0,84000.0
2021-06-13,83330.0,85300.0,83330.0,84652.0,169416884245,2001335,3299,83968.0,85000.0
2021-06-14,85500.0,85790.0,83641.0,84390.0,141413262968,1675717,4139,84652.0,83888.0
2021-06-15,82240.0,84640.0,82240.0,83314.0,145907526003,1751287,3553,84390.0,83829.0
2021-06-16,82500.0,84895.0,82200.0,83484.0,188925287566,2263001,3762,83314.0,83560.0
2021-06-19,84500.0,84500.0,82300.0,83508.0,127595796011,1527949,3020,83484.0,83800.0
2021-06-20,83508.0,84200.0,82300.0,82677.0,148350330241,1794328,3584,83508.0,82480.0
2021-06-21,82250.0,84220.0,81120.0,82749.0,149323845307,1804546,3394,82677.0,83270.0
2021-06-22,82710.0,83570.0,82710.0,82952.0,137515024150,1657766,3383,82749.0,83350.0
2021-06-23,83030.0,85300.0,82667.0,84379.0,182741433880,2165733,4390,82952.0,85011.0
2021-06-26,84700.0,87600.0,84500.0,86182.0,307258796534,3565243,5455,84379.0,86881.0
2021-06-27,87450.0,87450.0,85000.0,86045.0,218033802980,2533946,4668,86182.0,85590.0
2021-06-28,85500.0,86991.0,84680.0,85508.0,225535357731,2637607,4896,86045.0,86908.0
2021-06-29,85508.0,89783.0,85508.0,89428.0,570465266725,6379073,9229,85508.0,89783.0
2021-06-30,90101.0,91920.0,90000.0,91159.0,401383934818,4403116,8455,89428.0,91830.0
2021-07-03,92410.0,94800.0,90260.0,92494.0,330092559126,3568815,7547,91159.0,91300.0
2021-07-04,91310.0,93420.0,89050.0,92047.0,260289195162,2827784,5472,92494.0,92510.0
2021-07-05,92000.0,92490.0,90600.0,91592.0,249512066875,2724161,5330,92047.0,91310.0
2021-07-06,91200.0,93400.0,90752.0,91640.0,364698939972,3979673,6294,91592.0,91592.0
2021-07-07,92090.0,93049.0,90810.0,91428.0,375617725387,4108363,4730,91640.0,91110.0
2021-07-10,92000.0,92000.0,89360.0,90075.0,161218933451,1789825,5232,91428.0,90160.0
2021-07-11,89990.0,91200.0,89500.0,90155.0,170168615727,1887505,4876,90075.0,90200.0
2021-07-12,90900.0,91180.0,89700.0,90531.0,228741009278,2526656,4766,90155.0,90250.0
2021-07-13,89999.0,90439.0,89451.0,89851.0,167816534327,1867729,4623,90531.0,89800.0
2021-07-14,89500.0,90990.0,89500.0,90114.0,212085533291,2353522,5601,89851.0,89890.0
2021-07-17,90970.0,90970.0,88807.0,89370.0,205005187814,2293896,5841,90114.0,89231.0
2021-07-18,88000.0,88511.0,87500.0,87879.0,151090338117,1719308,4279,89370.0,88034.0
2021-07-19,87880.0,90850.0,87880.0,89676.0,155440824051,1733357,5117,87879.0,90500.0
2021-07-26,90000.0,91922.0,90000.0,90974.0,166189648370,1826779,5382,89676.0,91020.0
2021-07-27,91450.0,91700.0,89660.0,90770.0,334797100471,3688430,5639,90974.0,90992.0
2021-07-28,92000.0,95308.0,91950.0,95063.0,728216729332,7660357,10007,90770.0,95308.0
2021-07-31,96350.0,99816.0,96340.0,99043.0,349755343324,3531340,4559,95063.0,99816.0
2021-08-01,103995.0,103995.0,101116.0,103337.0,1162760551226,11252126,14852,99043.0,102470.0
2021-08-02,102470.0,106380.0,99558.0,102744.0,387695496384,3773427,8555,103337.0,103000.0
2021-08-03,104259.0,104750.0,101233.0,103259.0,352976049261,3418344,7417,102744.0,103731.0
2021-08-04,105750.0,108421.0,105560.0,108264.0,629008719976,5809946,6281,103259.0,108421.0
2021-08-07,108697.0,112500.0,105000.0,107431.0,699491052560,6511051,10195,108264.0,108260.0
2021-08-08,107431.0,110000.0,105010.0,108578.0,253710886810,2336660,6477,107431.0,108294.0
2021-08-09,108578.0,110007.0,107111.0,108880.0,282718639858,2596599,6538,108578.0,109090.0
2021-08-10,110500.0,114324.0,109000.0,113318.0,691485675005,6102162,7122,108880.0,114324.0
2021-08-11,117200.0,118983.0,115130.0,117927.0,1063363760837,9017155,13904,113318.0,118983.0
2021-08-14,122500.0,122500.0,112110.0,116236.0,878675791978,7559381,13790,117927.0,117927.0
2021-08-15,116242.0,121300.0,114400.0,118023.0,530689400585,4496504,8926,116236.0,119710.0
2021-08-22,120000.0,123924.0,117949.0,122520.0,714576027336,5832333,12241,118023.0,123490.0
2021-08-23,123900.0,123900.0,118200.0,120438.0,730750769743,6067464,13377,122520.0,120000.0
2021-08-24,118200.0,123200.0,118180.0,120643.0,642227225169,5323352,9933,120438.0,120905.0
2021-08-25,121900.0,121900.0,116000.0,118757.0,512778694435,4317883,11936,120643.0,119001.0
2021-08-28,119950.0,119950.0,116500.0,118216.0,466081211804,3942640,11276,118757.0,118759.0
