date,open,high,low,adjClose,value,volume,count,yesterday,close
2005-12-10,5734.0,5734.0,5734.0,5734.0,937216566,163449,33,5461.0,5734.0
2005-12-11,5688.0,5725.0,5679.0,5725.0,56630921422,9935288,16,5734.0,5725.0
2005-12-12,5700.0,5724.0,5700.0,5721.0,58039680810,10182358,8,5725.0,5721.0
2005-12-13,5700.0,5720.0,5700.0,5720.0,688697560,120797,7,5721.0,5720.0
2005-12-31,5434.0,5698.0,5434.0,5698.0,65264980,12010,7,5720.0,5698.0
2006-01-01,5657.0,5695.0,5657.0,5695.0,56631950,10010,3,5698.0,5695.0
2006-01-02,5630.0,5692.0,5630.0,5692.0,28206920,5010,2,5695.0,5692.0
2006-01-03,5620.0,5689.0,5620.0,5689.0,33821890,6010,3,5692.0,5689.0
2006-01-07,5583.0,5683.0,5581.0,5683.0,42469097,7609,4,5689.0,5683.0
2006-01-16,5549.0,5673.0,5547.0,5673.0,62753830,11310,3,5683.0,5673.0
2006-01-24,5390.0,5664.0,5390.0,5664.0,27006640,5010,3,5673.0,5664.0
2006-01-25,5390.0,5655.0,5390.0,5655.0,27276050,5060,3,5664.0,5655.0
2006-01-29,5373.0,5644.0,5373.0,5644.0,32294440,6010,2,5655.0,5644.0
2006-02-25,5362.0,5626.0,5362.0,5626.0,53676260,10010,5,5644.0,5626.0
2006-05-17,5200.0,5200.0,5200.0,5200.0,26000000,5000,1,5626.0,5200.0
2006-05-21,5096.0,5198.0,5096.0,5198.0,15339980,3010,2,5200.0,5198.0
2006-05-27,5095.0,5194.0,5095.0,5194.0,25526940,5010,2,5198.0,5194.0
2006-05-28,5091.0,5191.0,5091.0,5191.0,20415910,4010,3,5194.0,5191.0
2006-05-29,5088.0,5188.0,5088.0,5188.0,22072744,4338,2,5191.0,5188.0
2006-05-31,5085.0,5186.0,5085.0,5186.0,15306860,3010,2,5188.0,5186.0
2006-06-03,5083.0,5183.0,5083.0,5183.0,19113080,3760,3,5186.0,5183.0
2006-06-06,5080.0,5180.0,5080.0,5180.0,19482800,3835,4,5183.0,5180.0
2006-06-07,5077.0,5177.0,5077.0,5177.0,18963595,3735,4,5180.0,5177.0
2006-06-10,5074.0,5174.0,5074.0,5174.0,20347740,4010,3,5177.0,5174.0
2006-06-13,5071.0,5171.0,5071.0,5171.0,17039560,3360,2,5174.0,5171.0
2006-06-14,5068.0,5168.0,5068.0,5168.0,18549880,3660,3,5171.0,5168.0
2006-06-17,5065.0,5165.0,5065.0,5165.0,19658265,3881,3,5168.0,5165.0
2006-06-19,5062.0,5162.0,5062.0,5162.0,17869860,3530,2,5165.0,5162.0
2006-06-25,5059.0,5159.0,5059.0,5159.0,17656910,3490,2,5162.0,5159.0
2006-06-27,5056.0,5156.0,5056.0,5156.0,16483560,3260,2,5159.0,5156.0
2007-01-20,4800.0,4800.0,4800.0,4800.0,4800000,1000,1,5156.0,4800.0
2007-01-22,4704.0,4797.0,4704.0,4797.0,23567970,5010,3,4800.0,4797.0
2007-02-04,4702.0,4795.0,4702.0,4795.0,14153950,3010,2,4797.0,4795.0
2007-09-04,4700.0,4700.0,4700.0,4700.0,28200000,6000,2,4795.0,4700.0
2009-01-28,3500.0,3500.0,3500.0,3500.0,3500000,1000,1,4450.0,3500.0
2010-01-06,2000.0,2000.0,2000.0,2000.0,10050000,5025,2,3500.0,2000.0
2010-01-12,1930.0,1930.0,1930.0,2000.0,968860,502,1,2000.0,1930.0
2010-01-19,1930.0,2000.0,1930.0,1996.0,217317890,108973,4,2000.0,2000.0
2010-01-24,2000.0,2000.0,2000.0,1996.0,7200000,3600,1,1996.0,2000.0
2010-09-04,1996.0,1996.0,1996.0,1996.0,5988000,3000,3,1996.0,1996.0
2010-09-20,2075.0,2075.0,2075.0,1996.0,2075000,1000,1,1996.0,2075.0
2010-10-02,2000.0,2000.0,2000.0,2000.0,10000000000,5000000,100,1996.0,2000.0
2010-10-03,2000.0,2021.0,2000.0,2009.0,10448200000,5200000,104,2000.0,2021.0
2010-10-05,2089.0,2089.0,2000.0,2010.0,10102111250,5026000,123,2009.0,2010.0
2010-10-06,2010.0,2011.0,2010.0,2010.0,16829997380,8372138,189,2010.0,2010.0
2010-10-09,2011.0,2011.0,2010.0,2011.0,12112959630,6023363,121,2010.0,2011.0
2010-10-10,2012.0,2014.0,2012.0,2013.0,11193868000,5562000,112,2011.0,2014.0
2010-10-11,2014.0,2014.0,2014.0,2014.0,2014000000,1000000,20,2013.0,2014.0
2010-10-12,2094.0,2094.0,2015.0,2034.0,94399125,45300,6,2014.0,2015.0
2010-10-13,2115.0,2115.0,2115.0,2034.0,152280,72,2,2034.0,2115.0
2010-10-23,2015.0,2015.0,2015.0,2034.0,6196125,3075,1,2034.0,2015.0
2011-01-15,2000.0,2000.0,2000.0,2033.0,6000000,3000,1,2034.0,2000.0
2011-01-16,2080.0,2163.0,2050.0,2088.0,155593400,74513,12,2033.0,2080.0
2011-01-17,2020.0,2020.0,2000.0,2014.0,57000000,28300,4,2088.0,2020.0
2011-01-18,2080.0,2080.0,2001.0,2019.0,26250000,13000,2,2014.0,2001.0
2011-01-19,2080.0,2080.0,2080.0,2080.0,104000,50,1,2019.0,2080.0
2011-01-22,2000.0,2000.0,2000.0,2000.0,20000000,10000,1,2080.0,2000.0
2011-01-23,2050.0,2050.0,2050.0,2050.0,44587500,21750,1,2000.0,2050.0
2011-01-24,2000.0,2000.0,2000.0,2000.0,20000000,10000,1,2050.0,2000.0
2011-01-26,1980.0,1980.0,1980.0,1980.0,974160,492,1,2000.0,1980.0
2011-01-31,1920.0,1920.0,1890.0,1914.0,24193380,12642,3,1980.0,1890.0
2011-02-01,1890.0,1890.0,1890.0,1890.0,63315000,33500,4,1914.0,1890.0
2011-02-06,1830.0,1830.0,1830.0,1830.0,4593300,2510,1,1890.0,1830.0
2011-02-07,1830.0,1830.0,1810.0,1820.0,36106780,19838,3,1830.0,1810.0
2011-03-01,1903.0,1903.0,1903.0,1903.0,4972539,2613,1,1820.0,1903.0
2011-03-07,1830.0,1830.0,1800.0,1815.0,36300000,20000,2,1903.0,1800.0
2011-03-08,1760.0,1760.0,1760.0,1760.0,21120000,12000,2,1815.0,1760.0
2011-03-30,1760.0,1760.0,1760.0,1760.0,4632320,2632,1,1760.0,1760.0
2011-04-19,1760.0,1760.0,1760.0,1760.0,1664960,946,1,1760.0,1760.0
2011-04-25,1760.0,1760.0,1760.0,1760.0,17600000,10000,1,1760.0,1760.0
2011-04-27,1750.0,1758.0,1750.0,1755.0,1316500,750,3,1760.0,1758.0
2011-05-02,1740.0,1740.0,1740.0,1740.0,652500,375,1,1755.0,1740.0
2011-05-09,1747.0,1747.0,1747.0,1747.0,17470,10,1,1740.0,1747.0
2011-05-23,1740.0,1740.0,1740.0,1740.0,435000,250,1,1747.0,1740.0
2011-06-12,1680.0,1680.0,1601.0,1631.0,48940000,30000,3,1740.0,1601.0
2011-06-19,1501.0,1575.0,1501.0,1574.0,1834119088,1165088,27,1631.0,1575.0
2011-07-31,1605.0,1699.0,1605.0,1681.0,23540,14,12,1574.0,1699.0
2011-08-09,1600.0,1600.0,1600.0,1600.0,4158400,2599,1,1681.0,1600.0
2011-10-01,1600.0,1600.0,1600.0,1600.0,787200,492,1,1600.0,1600.0
2011-10-10,1600.0,1600.0,1600.0,1600.0,8760000,5475,1,1600.0,1600.0
2011-10-16,1600.0,1600.0,1600.0,1600.0,720000,450,1,1600.0,1600.0
2011-12-12,1600.0,1600.0,1600.0,1600.0,12000000,7500,1,1600.0,1600.0
2012-01-02,1605.0,1605.0,1605.0,1605.0,63196875,39375,1,1600.0,1605.0
2012-01-03,1601.0,1601.0,1601.0,1601.0,16010000000,10000000,1,1605.0,1601.0
2012-01-04,1605.0,1605.0,1605.0,1605.0,16050000000,10000000,1,1601.0,1605.0
2012-01-11,1605.0,1605.0,1605.0,1605.0,32100000,20000,5,1605.0,1605.0
2012-01-15,1605.0,1605.0,1605.0,1605.0,16050000000,10000000,1,1605.0,1605.0
2012-01-16,1605.0,1605.0,1605.0,1605.0,13032600000,8120000,5,1605.0,1605.0
2012-03-06,1605.0,1605.0,1605.0,1605.0,86910750,54150,3,1605.0,1605.0
2012-03-13,1605.0,1606.0,1605.0,1606.0,20875000,13000,2,1605.0,1606.0
2012-03-14,1545.0,1545.0,1542.0,1544.0,20076000,13000,2,1606.0,1542.0
2012-03-17,1544.0,1605.0,1544.0,1589.0,61909565,38953,4,1544.0,1605.0
2012-03-24,1651.0,1652.0,1651.0,1652.0,17097850,10350,3,1589.0,1652.0
2012-03-25,1718.0,1718.0,1718.0,1718.0,37237650,21675,14,1652.0,1718.0
2012-03-26,1786.0,1786.0,1786.0,1786.0,267900,150,1,1718.0,1786.0
2012-03-27,1857.0,1857.0,1856.0,1856.0,29885200,16100,6,1786.0,1856.0
2012-03-28,1929.0,1930.0,1899.0,1917.0,71899600,37500,12,1856.0,1930.0
2012-04-02,1993.0,1993.0,1993.0,1993.0,74338900,37300,8,1917.0,1993.0
2012-04-03,1993.0,1993.0,1980.0,1989.0,54190513,27241,8,1993.0,1993.0
2012-04-04,1989.0,1989.0,1910.0,1924.0,21168000,11000,2,1989.0,1910.0
2012-04-07,1857.0,1857.0,1857.0,1857.0,4061259,2187,3,1924.0,1857.0
2012-04-08,1783.0,1783.0,1783.0,1783.0,22724335,12745,2,1857.0,1783.0
2012-04-09,1783.0,1784.0,1783.0,1783.0,14825242,8313,3,1783.0,1784.0
2012-04-10,1854.0,1854.0,1803.0,1821.0,28156548,15462,5,1783.0,1803.0
2012-04-15,1821.0,1821.0,1794.0,1821.0,18213615,10002,3,1821.0,1794.0
2012-04-16,1820.0,1820.0,1794.0,1804.0,5703568,3162,3,1821.0,1794.0
2012-04-17,1795.0,1795.0,1732.0,1741.0,33804584,19415,7,1804.0,1732.0
2012-04-18,1741.0,1741.0,1741.0,1741.0,3482000,2000,2,1741.0,1741.0
2012-04-21,1672.0,1672.0,1672.0,1672.0,2340800,1400,2,1741.0,1672.0
2012-04-22,1606.0,1606.0,1606.0,1606.0,3212000,2000,1,1672.0,1606.0
2012-04-23,1670.0,1670.0,1670.0,1670.0,48835810,29243,8,1606.0,1670.0
2012-04-24,1670.0,1670.0,1670.0,1670.0,1987300,1190,1,1670.0,1670.0
2012-04-28,1604.0,1604.0,1604.0,1604.0,11909700,7425,4,1670.0,1604.0
2012-04-29,1604.0,1604.0,1604.0,1604.0,14811336,9234,2,1604.0,1604.0
2012-05-01,1580.0,1580.0,1542.0,1547.0,9840120,6360,3,1604.0,1570.0
2012-05-02,1590.0,1603.0,1587.0,1592.0,637000,400,3,1547.0,1603.0
2012-05-06,1530.0,1647.0,1530.0,1589.0,43047500,27090,8,1592.0,1592.0
2012-05-07,1652.0,1652.0,1652.0,1652.0,396480,240,2,1589.0,1652.0
2012-05-08,1690.0,1690.0,1690.0,1690.0,202800,120,1,1652.0,1690.0
2012-05-09,1719.0,1719.0,1719.0,1719.0,1925280,1120,2,1690.0,1719.0
2012-05-12,1680.0,1685.0,1680.0,1680.0,10483700,6240,3,1719.0,1685.0
2012-05-13,1685.0,1685.0,1685.0,1685.0,18366500,10900,4,1680.0,1685.0
2012-05-14,1670.0,1670.0,1618.0,1658.0,49092490,29603,6,1685.0,1630.0
2012-05-16,1658.0,1658.0,1658.0,1658.0,21554000,13000,2,1658.0,1658.0
2012-05-19,1690.0,1690.0,1690.0,1690.0,16376100,9690,2,1658.0,1690.0
2012-06-10,1600.0,1600.0,1600.0,1600.0,1974400,1234,1,1690.0,1600.0
2012-06-23,1641.0,1641.0,1600.0,1603.0,18896390,11790,5,1600.0,1600.0
2012-06-24,1650.0,1650.0,1580.0,1615.0,3230000,2000,2,1603.0,1580.0
2012-06-25,1580.0,1580.0,1580.0,1580.0,11391800,7210,2,1615.0,1580.0
2012-06-27,1620.0,1620.0,1620.0,1620.0,406620,251,3,1580.0,1620.0
2012-06-30,1600.0,1600.0,1600.0,1600.0,16000000,10000,1,1620.0,1600.0
2012-07-02,1600.0,1600.0,1600.0,1600.0,3441600,2151,2,1600.0,1600.0
2012-07-10,1600.0,1600.0,1600.0,1600.0,16000000,10000,1,1600.0,1600.0
2012-07-14,1664.0,1664.0,1640.0,1655.0,2666304,1611,4,1600.0,1640.0
2012-07-16,1664.0,1664.0,1664.0,1664.0,8320,5,1,1655.0,1664.0
2012-07-31,1600.0,1600.0,1598.0,1657.0,27817210,17395,3,1664.0,1598.0
2012-08-04,1661.0,1661.0,1661.0,1657.0,16610,10,1,1657.0,1661.0
2012-08-06,1661.0,1661.0,1661.0,1657.0,8305000,5000,1,1657.0,1661.0
2012-08-14,1601.0,1601.0,1600.0,1655.0,8002100,5000,2,1657.0,1600.0
2012-10-08,1640.0,1640.0,1640.0,1655.0,3576840,2181,1,1655.0,1640.0
2012-10-13,1630.0,1630.0,1630.0,1655.0,978000,600,1,1655.0,1630.0
2012-10-14,1656.0,1656.0,1656.0,1655.0,828000,500,1,1655.0,1656.0
2012-10-15,1655.0,1656.0,1655.0,1655.0,53759850,32470,5,1655.0,1656.0
2012-10-24,1650.0,1650.0,1650.0,1655.0,21656250,13125,2,1655.0,1650.0
2012-11-06,1650.0,1650.0,1600.0,1651.0,49000000,30000,4,1655.0,1600.0
2012-11-07,1600.0,1600.0,1600.0,1648.0,16000000,10000,3,1651.0,1600.0
2012-11-10,1583.0,1650.0,1583.0,1642.0,32922527,20569,5,1648.0,1650.0
2012-12-04,1642.0,1642.0,1642.0,1642.0,576342,351,2,1642.0,1642.0
2012-12-05,1577.0,1577.0,1577.0,1642.0,1342027,851,3,1642.0,1577.0
2012-12-08,1577.0,1642.0,1577.0,1640.0,11660750,7250,2,1642.0,1642.0
2012-12-09,1577.0,1577.0,1577.0,1639.0,3439437,2181,1,1640.0,1577.0
2012-12-16,1577.0,1577.0,1577.0,1639.0,15770,10,1,1639.0,1577.0
2013-01-13,1577.0,1577.0,1577.0,1638.0,5046400,3200,2,1639.0,1577.0
2013-01-20,1577.0,1577.0,1577.0,1635.0,12616000,8000,2,1638.0,1577.0
2013-01-26,1642.0,1642.0,1642.0,1635.0,1642,1,1,1635.0,1642.0
2013-02-03,1577.0,1577.0,1577.0,1631.0,15770000,10000,2,1635.0,1577.0
2013-02-04,1566.0,1566.0,1566.0,1627.0,15675660,10010,2,1631.0,1566.0
2013-02-09,1562.0,1562.0,1562.0,1627.0,781000,500,1,1627.0,1562.0
2013-02-13,1562.0,1562.0,1562.0,1623.0,15620000,10000,1,1627.0,1562.0
2013-11-02,1200.0,1200.0,1200.0,1200.0,4326000000,3605000,1,1000.0,1200.0
2014-02-22,1200.0,1200.0,1200.0,1200.0,63150000,52625,3,1200.0,1200.0
2014-03-16,1200.0,1200.0,1200.0,1200.0,47250000,39375,1,1200.0,1200.0
2014-06-29,1200.0,1200.0,1200.0,1200.0,60000,50,1,1200.0,1200.0
2014-07-05,1200.0,1200.0,1200.0,1200.0,4440000,3700,2,1200.0,1200.0
2014-08-04,1200.0,1200.0,1200.0,1200.0,3600000,3000,1,1200.0,1200.0
2014-08-10,1200.0,1200.0,1200.0,1200.0,7160673600,5967228,2,1200.0,1200.0
2014-09-15,510.0,510.0,510.0,510.0,239190,469,1,1200.0,510.0
2015-01-14,1250.0,1250.0,1250.0,1250.0,62500,50,1,510.0,1250.0
2015-02-03,1375.0,1375.0,1375.0,1375.0,14078625,10239,1,1250.0,1375.0
2015-04-06,1378.0,1378.0,1378.0,1378.0,68900000,50000,1,1375.0,1378.0
2015-04-14,1378.0,1378.0,1378.0,1378.0,6890000,5000,1,1378.0,1378.0
2015-04-15,1378.0,1378.0,1378.0,1378.0,646282,469,1,1378.0,1378.0
2015-04-28,1378.0,1378.0,1378.0,1378.0,1898884,1378,1,1378.0,1378.0
2015-04-29,1378.0,1378.0,1251.0,1262.0,2271231,1800,2,1378.0,1251.0
2015-06-08,1250.0,1250.0,1250.0,1250.0,24937500,19950,1,1262.0,1250.0
2015-07-05,1300.0,1300.0,1300.0,1300.0,9631700,7409,1,1250.0,1300.0
2015-10-12,1300.0,1300.0,1300.0,1300.0,3092408800,2378776,1,1300.0,1300.0
2015-10-20,1300.0,1300.0,1300.0,1300.0,1927900,1483,1,1300.0,1300.0
2015-10-21,1300.0,1300.0,1300.0,1300.0,40625000,31250,2,1300.0,1300.0
2015-12-07,1301.0,1301.0,1301.0,1301.0,1951500,1500,1,1300.0,1301.0
2015-12-08,1320.0,1320.0,1320.0,1320.0,25080000,19000,1,1301.0,1320.0
2015-12-30,1400.0,1400.0,1400.0,1400.0,14000000,10000,1,1320.0,1400.0
2016-01-02,1412.0,1412.0,1412.0,1412.0,2824000,2000,1,1400.0,1412.0
2016-01-03,1411.0,1411.0,1410.0,1410.0,55023970,39017,2,1412.0,1410.0
2016-01-25,1400.0,1400.0,1400.0,1400.0,14000000,10000,1,1410.0,1400.0
2016-02-13,1400.0,1400.0,1400.0,1400.0,23800000,17000,2,1400.0,1400.0
2016-02-14,1500.0,1500.0,1500.0,1500.0,22500000,15000,1,1400.0,1500.0
2016-02-16,1700.0,1700.0,1700.0,1700.0,255000000,150000,1,1500.0,1700.0
2016-02-17,2000.0,2000.0,2000.0,2000.0,500000000,250000,1,1700.0,2000.0
2016-02-20,2000.0,2200.0,2000.0,2199.0,553500000,251750,2,2000.0,2200.0
2016-02-21,2500.0,2500.0,2500.0,2500.0,2500000000,1000000,1,2199.0,2500.0
2016-02-22,2750.0,2750.0,2750.0,2750.0,2750000000,1000000,1,2500.0,2750.0
2016-02-24,3000.0,3000.0,3000.0,3000.0,10053600000,3351200,4,2750.0,3000.0
2016-03-02,3300.0,3300.0,3000.0,3299.0,6945000000,2105000,4,3000.0,3000.0
2016-03-06,3400.0,3400.0,3400.0,3400.0,13260000000,3900000,3,3299.0,3400.0
2016-03-07,3500.0,3500.0,3500.0,3500.0,7350000000,2100000,3,3400.0,3500.0
2016-03-09,3550.0,3550.0,3550.0,3550.0,7149032600,2013812,4,3500.0,3550.0
2016-03-15,3700.0,3700.0,3700.0,3700.0,11100000000,3000000,3,3550.0,3700.0
2016-03-16,3800.0,3800.0,3800.0,3800.0,18245654400,4801488,3,3700.0,3800.0
2016-04-10,3800.0,3800.0,3800.0,3800.0,7511338400,1976668,3,3800.0,3800.0
2016-04-25,3800.0,3800.0,3800.0,3800.0,133421800,35111,2,3800.0,3800.0
2016-05-16,3800.0,3800.0,3800.0,3800.0,380000,100,1,3800.0,3800.0
2016-06-29,3800.0,3800.0,3800.0,3800.0,3800,1,1,3800.0,3800.0
2016-07-09,3800.0,3800.0,3800.0,3800.0,2804400,738,1,3800.0,3800.0
2016-07-12,3800.0,3800.0,3800.0,3800.0,14257600,3752,4,3800.0,3800.0
2016-08-21,3800.0,3800.0,3800.0,3800.0,28154200,7409,1,3700.0,3800.0
2016-08-24,3800.0,3800.0,3800.0,3800.0,9845800,2591,1,3800.0,3800.0
2016-08-31,4000.0,4000.0,3800.0,3918.0,33334200,8509,2,3800.0,3800.0
2016-09-06,3950.0,3950.0,3950.0,3950.0,48004350,12153,2,3918.0,3950.0
2016-09-24,4300.0,4300.0,4300.0,4300.0,42570000,9900,1,3950.0,4300.0
2016-10-10,4501.0,4501.0,4501.0,4501.0,135030000,30000,1,4300.0,4501.0
2016-10-16,4500.0,4600.0,4500.0,4598.0,117218500,25493,2,4501.0,4600.0
2016-10-18,4700.0,4800.0,4700.0,4756.0,214000000,45000,2,4598.0,4800.0
2016-10-19,4850.0,4850.0,4850.0,4850.0,145500000,30000,1,4756.0,4850.0
2016-10-23,4950.0,5030.0,4950.0,4998.0,249900000,50000,2,4850.0,5030.0
2016-10-26,5200.0,5200.0,5200.0,5200.0,156000000,30000,1,4998.0,5200.0
2016-10-29,5200.0,5200.0,5200.0,5200.0,5200000,1000,1,5200.0,5200.0
2016-10-31,5400.0,5400.0,5200.0,5392.0,140200000,26000,2,5200.0,5200.0
2016-11-07,5500.0,5600.0,5500.0,5550.0,222000000,40000,2,5392.0,5600.0
2016-11-15,5700.0,5700.0,5700.0,5700.0,285000000,50000,1,5550.0,5700.0
2016-12-21,5700.0,5700.0,5700.0,5700.0,48450000000,8500000,1,5700.0,5700.0
2016-12-25,5700.0,5700.0,5700.0,5700.0,49441800000,8674000,1,5700.0,5700.0
2017-02-13,5700.0,5850.0,5700.0,5750.0,173386050,30154,4,5700.0,5850.0
2017-02-19,5870.0,5870.0,5870.0,5870.0,293500000,50000,1,5750.0,5870.0
2017-03-06,5870.0,5870.0,5870.0,5870.0,117400000,20000,1,5870.0,5870.0
2017-05-23,6200.0,6200.0,6200.0,6200.0,36418800,5874,4,5870.0,6200.0
2017-07-02,6201.0,6201.0,6200.0,6200.0,37665050,6075,2,6200.0,6200.0
2017-07-03,6201.0,6201.0,6200.0,6200.0,38750010,6250,2,6200.0,6200.0
2017-09-24,6200.0,6200.0,6200.0,6051.0,18600000,3000,1,6050.0,6200.0
2017-10-15,6051.0,6051.0,6051.0,6051.0,54761550,9050,1,6051.0,6051.0
2017-11-01,3026.0,3300.0,3026.0,5975.0,39853800,12600,2,6051.0,3300.0
2017-11-13,3033.0,3033.0,3033.0,5971.0,1768239,583,2,5975.0,3033.0
2017-11-15,6200.0,6200.0,6200.0,5993.0,287060000,46300,6,5971.0,6200.0
2017-11-26,6166.0,6223.0,6166.0,5995.0,29451578,4733,4,5993.0,6223.0
2017-12-16,3300.0,3300.0,3300.0,5974.0,12210000,3700,1,5995.0,3300.0
2017-12-24,5500.0,6200.0,5500.0,5972.0,38840000,6700,3,5974.0,6200.0
2017-12-30,4000.0,4000.0,4000.0,5897.0,73096000,18274,1,5972.0,4000.0
2017-12-31,8845.0,8845.0,8845.0,5908.0,15921000,1800,1,5897.0,8845.0
2018-01-01,8862.0,8862.0,8862.0,5920.0,17724000,2000,1,5908.0,8862.0
2018-01-07,5002.0,5002.0,5002.0,5915.0,14070626,2813,1,5920.0,5002.0
2018-01-28,6200.0,6200.0,4000.0,5923.0,91126000,14746,4,5915.0,6200.0
2018-02-05,4557.0,4557.0,4555.0,5899.0,38444090,8438,3,5923.0,4555.0
2018-02-10,4245.0,4245.0,4245.0,5899.0,106125,25,1,5899.0,4245.0
2018-03-11,5899.0,5899.0,5899.0,5899.0,5191120,880,1,5899.0,5899.0
2018-03-12,5700.0,6488.0,5700.0,6148.0,123647736,20112,7,5899.0,6488.0
2018-03-13,6762.0,6762.0,6400.0,6569.0,44584650,6787,15,6148.0,6762.0
2018-03-14,7225.0,7225.0,7225.0,7225.0,152534200,21112,10,6569.0,7225.0
2018-04-18,6500.0,6500.0,6500.0,7225.0,1300000,200,1,7225.0,6500.0
2018-06-23,3033.0,4000.0,3033.0,7218.0,8758250,2250,4,7225.0,4000.0
2018-06-25,4000.0,6200.0,4000.0,7216.0,12600000,2050,3,7218.0,6200.0
2018-06-27,6200.0,6200.0,6200.0,7216.0,620000,100,1,7216.0,6200.0
2018-07-04,6200.0,6200.0,6200.0,7214.0,12400000,2000,2,7216.0,6200.0
2018-07-14,6200.0,6200.0,6200.0,7214.0,1010600,163,2,7214.0,6200.0
2018-07-30,7181.0,7181.0,7181.0,7181.0,7181000,1000,1,7181.0,7181.0
2018-08-29,6000.0,6000.0,6000.0,7171.0,49950000,8325,1,7181.0,6000.0
2018-09-24,6500.0,6500.0,6500.0,7170.0,6500000,1000,2,7171.0,6500.0
