date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-08-23,13190.0,13190.0,13190.0,13590.0,52760000,4000,1,13590.0,13190.0
2023-08-26,13190.0,13190.0,13190.0,13580.0,435692080,33032,6,13590.0,13190.0
2023-08-27,12910.0,13580.0,12910.0,12930.0,99637636550,7704934,1025,13580.0,12920.0
2023-08-28,12770.0,13050.0,12550.0,12660.0,20099136140,1588134,254,12930.0,12550.0
2023-08-29,12300.0,12320.0,12290.0,12490.0,8683298670,706209,102,12660.0,12290.0
2023-08-30,12120.0,12650.0,12120.0,12190.0,44964880550,3688404,532,12490.0,12140.0
2023-09-02,12350.0,12500.0,11850.0,12140.0,10646297000,880097,175,12190.0,12070.0
2023-09-03,12000.0,12330.0,11820.0,12090.0,9211225500,766067,132,12140.0,12130.0
2023-09-04,11760.0,12300.0,11740.0,11970.0,9052058580,764647,144,12090.0,11750.0
2023-09-05,11720.0,12320.0,11720.0,12060.0,17948056990,1486937,222,11970.0,12320.0
2023-09-09,12100.0,12310.0,11700.0,11980.0,9816557900,824354,140,12060.0,11800.0
2023-09-10,11720.0,11880.0,11630.0,11750.0,13937569200,1195838,172,11980.0,11630.0
2023-09-11,11450.0,11840.0,11420.0,11670.0,7717955890,668585,146,11750.0,11690.0
2023-09-12,11430.0,11700.0,11420.0,11650.0,4027107370,348448,110,11670.0,11570.0
2023-09-13,11510.0,11860.0,11500.0,11660.0,2930369160,250222,79,11650.0,11600.0
2023-09-17,11440.0,11890.0,11340.0,11620.0,3769870470,329440,78,11660.0,11490.0
2023-09-18,11340.0,11570.0,11280.0,11530.0,6276049920,553613,100,11620.0,11290.0
2023-09-19,11280.0,11850.0,11200.0,11560.0,7796039260,672063,155,11530.0,11740.0
2023-09-20,11590.0,11900.0,11320.0,11850.0,23656205880,1996050,291,11560.0,11900.0
2023-09-23,12180.0,12200.0,11850.0,11980.0,8571373880,705026,110,11850.0,12200.0
2023-09-25,12330.0,12330.0,12260.0,12320.0,21767632180,1766355,273,11980.0,12330.0
2023-09-26,12660.0,12680.0,11960.0,12570.0,34397662940,2736568,383,12320.0,12680.0
2023-09-27,12940.0,12940.0,12840.0,12940.0,36743180660,2840010,341,12570.0,12930.0
2023-09-30,13320.0,13320.0,13300.0,13320.0,47152687360,3540195,434,12940.0,13320.0
2023-10-01,13710.0,13710.0,13710.0,13440.0,6441561240,469844,81,13320.0,13710.0
2023-10-02,13840.0,13840.0,13500.0,13830.0,49961334590,3612266,556,13440.0,13840.0
2023-10-04,14100.0,14100.0,13420.0,13540.0,35829667290,2645571,453,13830.0,13510.0
2023-10-07,13160.0,13280.0,13140.0,13400.0,7071945810,537577,94,13540.0,13140.0
2023-10-08,13000.0,13000.0,13000.0,13390.0,301327000,23179,5,13400.0,13000.0
2023-10-09,12990.0,12990.0,12990.0,13390.0,115766880,8912,2,13390.0,12990.0
2023-10-10,12990.0,12990.0,12990.0,13370.0,939112050,72295,12,13390.0,12990.0
2023-10-11,12970.0,13130.0,12970.0,13110.0,12687617730,978136,121,13370.0,12990.0
