date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-16,631050.0,631050.0,631050.0,631050.0,671437200,1064,1,694155.0,631050.0
2022-05-17,631050.0,631050.0,631050.0,631050.0,3776834250,5985,3,631050.0,631050.0
2022-05-23,631050.0,631050.0,631050.0,631050.0,2853608100,4522,3,694155.0,631050.0
2022-05-30,631050.0,631050.0,631050.0,631050.0,4783990050,7581,3,694155.0,631050.0
2022-06-07,631050.0,631050.0,631050.0,631050.0,1258944750,1995,1,694155.0,631050.0
2022-10-17,694155.0,694155.0,694155.0,694155.0,4800775980,6916,4,631050.0,694155.0
2022-10-24,694155.0,694155.0,694155.0,694155.0,4800775980,6916,4,694155.0,694155.0
2022-10-31,662603.0,662603.0,662603.0,662603.0,3436921761,5187,2,728862.0,662603.0
2022-12-19,662603.0,662603.0,662603.0,662603.0,1057514388,1596,1,662603.0,662603.0
2022-12-26,728863.0,728863.0,728863.0,728863.0,2132653138,2926,4,728863.0,728863.0
2023-01-02,765306.0,765306.0,765306.0,765306.0,2544642450,3325,2,765306.0,765306.0
2023-01-09,765306.0,765306.0,765306.0,765306.0,5598213390,7315,4,765306.0,765306.0
2023-01-16,803570.0,803570.0,803570.0,803570.0,5878114550,7315,4,765306.0,803570.0
2023-01-23,772000.0,772000.0,772000.0,772000.0,5647180000,7315,5,843748.0,772000.0
2023-01-30,843748.0,843748.0,843748.0,843748.0,6172016620,7315,6,772000.0,843748.0
2023-02-06,885935.0,885935.0,885935.0,885935.0,6480614525,7315,4,885935.0,885935.0
2023-02-13,930231.0,930231.0,930231.0,930231.0,6433477596,6916,3,930231.0,930231.0
2023-02-20,976742.0,976742.0,976742.0,976742.0,7534587788,7714,4,976742.0,976742.0
2023-02-27,932345.0,932345.0,932345.0,932345.0,6572099905,7049,3,976742.0,932345.0
2023-03-06,1025579.0,1025579.0,1025579.0,1025579.0,8184120420,7980,3,932345.0,1025579.0
2023-03-13,978962.0,978962.0,978962.0,978962.0,4036260326,4123,4,1076858.0,978962.0
2023-04-03,978962.0,978962.0,978962.0,978962.0,4426866164,4522,2,1076858.0,978962.0
2023-04-10,1076858.0,1076858.0,1076858.0,1076858.0,8593326840,7980,4,1076858.0,1076858.0
2023-04-17,1130701.0,1130701.0,1130701.0,1130701.0,9022993980,7980,3,1076858.0,1130701.0
2023-05-01,1113270.0,1113270.0,1113270.0,1113270.0,8883894600,7980,4,1187235.0,1113270.0
