date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-03-14,1760000.0,1760000.0,1760000.0,1760000.0,3872000000,2200,1,1760000.0,1760000.0
2022-04-04,1760000.0,1760000.0,1760000.0,1760000.0,13728000000,7800,1,1760000.0,1760000.0
2022-04-11,1760000.0,1760000.0,1760000.0,1760000.0,4224000000,2400,1,1760000.0,1760000.0
2022-04-18,1760000.0,1760000.0,1760000.0,1760000.0,3784000000,2150,3,1760000.0,1760000.0
2022-04-25,1760000.0,1760000.0,1760000.0,1760000.0,1232000000,700,1,1936000.0,1760000.0
2022-05-01,1936000.0,1936000.0,1936000.0,1936000.0,19360000000,10000,3,1760000.0,1936000.0
2022-05-09,2032800.0,2032800.0,2032800.0,2032800.0,20328000000,10000,3,1936000.0,2032800.0
2022-05-16,1940400.0,1940400.0,1940400.0,1940400.0,13970880000,7200,6,2134440.0,1940400.0
2022-05-23,2134440.0,2134440.0,2134440.0,2134440.0,21344400000,10000,10,2134440.0,2134440.0
2022-05-30,2241162.0,2241162.0,2241162.0,2241162.0,67234860000,30000,27,2241162.0,2241162.0
2022-06-07,2139291.0,2139291.0,2139291.0,2139291.0,64178730000,30000,18,2353220.0,2139291.0
2022-06-13,2353220.0,2353220.0,2353220.0,2353220.0,70596600000,30000,28,2139291.0,2353220.0
2022-06-20,2246256.0,2246256.0,2246256.0,2246256.0,53460892800,23800,22,2470881.0,2246256.0
2022-06-27,2246255.0,2246255.0,2246255.0,2246255.0,55707124000,24800,22,2470880.0,2246255.0
2022-07-04,2246255.0,2246255.0,2246255.0,2246255.0,50316112000,22400,20,2246255.0,2246255.0
2022-07-11,2246255.0,2246255.0,2246255.0,2246255.0,10782024000,4800,4,2470880.0,2246255.0
2022-07-19,2246255.0,2246255.0,2246255.0,2246255.0,898502000,400,1,2470880.0,2246255.0
2022-07-25,2246255.0,2246255.0,2246255.0,2246255.0,35041578000,15600,9,2470880.0,2246255.0
2022-08-01,2246255.0,2246255.0,2246255.0,2246255.0,5391012000,2400,2,2470880.0,2246255.0
2022-08-15,2246255.0,2246255.0,2246255.0,2246255.0,22125611750,9850,8,2470880.0,2246255.0
2022-08-22,2246255.0,2246255.0,2246255.0,2246255.0,16173036000,7200,6,2246255.0,2246255.0
2022-08-29,2246255.0,2246255.0,2246255.0,2246255.0,22125611750,9850,6,2246255.0,2246255.0
2022-09-05,2246256.0,2246256.0,2246256.0,2246256.0,33693840000,15000,14,2246255.0,2246256.0
2022-09-12,2246255.0,2246255.0,2246255.0,2246255.0,7974205250,3550,3,2470880.0,2246255.0
2022-09-19,2246255.0,2246255.0,2246255.0,2246255.0,30212129750,13450,10,2246255.0,2246255.0
2022-09-26,2246255.0,2246255.0,2246255.0,2246255.0,8086518000,3600,3,2470880.0,2246255.0
2022-10-03,2246255.0,2246255.0,2246255.0,2246255.0,10669711250,4750,4,2470880.0,2246255.0
2022-10-10,2246255.0,2246255.0,2246255.0,2246255.0,20440920500,9100,8,2246255.0,2246255.0
2022-10-17,2246255.0,2246255.0,2246255.0,2246255.0,24596492250,10950,10,2470880.0,2246255.0
2022-10-24,2246255.0,2246255.0,2246255.0,2246255.0,8086518000,3600,3,2246255.0,2246255.0
2022-11-14,2246255.0,2246255.0,2246255.0,2246255.0,19093167500,8500,7,2470880.0,2246255.0
2022-11-21,2246255.0,2246255.0,2246255.0,2246255.0,24259554000,10800,11,2470880.0,2246255.0
2022-11-28,2246255.0,2246255.0,2246255.0,2246255.0,18868542000,8400,7,2470880.0,2246255.0
2022-12-05,2246255.0,2246255.0,2246255.0,2246255.0,19205480250,8550,5,2470880.0,2246255.0
2022-12-12,2246255.0,2246255.0,2246255.0,2246255.0,16060723250,7150,7,2470880.0,2246255.0
2022-12-19,2201330.0,2201330.0,2201330.0,2201330.0,17280440500,7850,8,2246255.0,2201330.0
