date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-06-11,10727.0,10728.0,10727.0,10727.0,45876752224,4276679,55,10720.0,10728.0
2023-06-12,10734.0,10734.0,10733.0,10733.0,15950750917,1486124,37,10727.0,10733.0
2023-06-13,10740.0,10741.0,10740.0,10740.0,44024975839,4099104,61,10733.0,10741.0
2023-06-14,10755.0,10756.0,10755.0,10755.0,3737893874,347544,22,10740.0,10756.0
2023-06-17,10770.0,10770.0,10769.0,10769.0,64106053740,5952808,33,10755.0,10769.0
2023-06-18,10777.0,10778.0,10777.0,10778.0,9978104957,925825,40,10769.0,10778.0
2023-06-19,10784.0,10785.0,10784.0,10784.0,14287190929,1324823,17,10778.0,10785.0
2023-06-20,10798.0,10798.0,10797.0,10797.0,78198527082,7242312,46,10784.0,10798.0
2023-06-21,10807.0,10807.0,10806.0,10806.0,4031094230,373033,22,10797.0,10806.0
2023-06-24,10820.0,10821.0,10820.0,10820.0,6039673314,558191,30,10806.0,10820.0
2023-06-25,11697.0,11697.0,10828.0,10830.0,59197373062,5466068,53,10820.0,10828.0
2023-06-26,10836.0,10837.0,10836.0,10837.0,15713118783,1449955,41,10830.0,10837.0
2023-06-27,10843.0,10844.0,10843.0,10843.0,18886837934,1741830,42,10837.0,10844.0
2023-06-28,10857.0,10858.0,10857.0,10857.0,65998553149,6078791,34,10843.0,10857.0
2023-07-01,10872.0,10873.0,10872.0,10873.0,8125609391,747332,30,10857.0,10872.0
2023-07-02,10880.0,10880.0,10879.0,10880.0,26551075509,2440373,22,10873.0,10879.0
2023-07-03,10887.0,10888.0,10887.0,10888.0,11172683491,1026174,20,10880.0,10887.0
2023-07-04,10894.0,10895.0,10894.0,10894.0,29863732147,2741293,26,10888.0,10895.0
2023-07-05,10908.0,10909.0,10908.0,10908.0,47008295295,4309402,52,10894.0,10908.0
2023-07-08,10923.0,10924.0,10923.0,10924.0,108760047165,9956121,40,10908.0,10924.0
2023-07-09,10930.0,10931.0,10930.0,10930.0,18962658182,1734913,22,10924.0,10931.0
2023-07-10,10938.0,10939.0,10938.0,10938.0,23449929413,2143890,20,10930.0,10939.0
2023-07-11,10945.0,10946.0,10945.0,10945.0,7654346832,699337,28,10938.0,10946.0
2023-07-12,10960.0,10961.0,10960.0,10961.0,61388453055,5600852,59,10945.0,10960.0
2023-07-15,10975.0,10976.0,10975.0,10975.0,77648987114,7074889,47,10961.0,10975.0
2023-07-16,10983.0,10984.0,10983.0,10983.0,91036423061,8288844,34,10975.0,10984.0
2023-07-17,10990.0,10991.0,10990.0,10990.0,65036714599,5917801,27,10983.0,10991.0
2023-07-18,10998.0,10999.0,10998.0,10998.0,183683471244,16701324,47,10990.0,10999.0
2023-07-19,11013.0,11014.0,11013.0,11013.0,154897658030,14064849,63,10998.0,11014.0
2023-07-22,11028.0,11029.0,11028.0,11028.0,20968859725,1901389,37,11013.0,11029.0
2023-07-23,11035.0,11036.0,11035.0,11035.0,96281411324,8724867,51,11028.0,11035.0
2023-07-24,11044.0,11045.0,11044.0,11044.0,29442663218,2665903,32,11035.0,11045.0
2023-07-25,11051.0,11052.0,11051.0,11051.0,16849347554,1524679,32,11044.0,11052.0
2023-07-26,11064.0,11065.0,11064.0,11064.0,17412084968,1573744,28,11051.0,11064.0
2023-07-29,11077.0,11078.0,11077.0,11077.0,34585224893,3122155,36,11064.0,11077.0
2023-07-30,11085.0,11086.0,11085.0,11085.0,48934648508,4414473,44,11077.0,11086.0
2023-07-31,11092.0,11093.0,11092.0,11092.0,256090952980,23087892,50,11085.0,11093.0
2023-08-01,11102.0,11103.0,11102.0,11102.0,46572718255,4194889,52,11092.0,11103.0
2023-08-05,11128.0,11129.0,11125.0,11126.0,148666717564,13362480,52,11102.0,11125.0
2023-08-06,11132.0,11133.0,11132.0,11132.0,9486000088,852136,30,11126.0,11132.0
2023-08-07,11141.0,11142.0,11141.0,11142.0,32120522517,2882944,30,11132.0,11142.0
2023-08-08,11151.0,11152.0,11151.0,11151.0,36100947562,3237460,30,11142.0,11152.0
2023-08-09,11164.0,11165.0,11164.0,11164.0,20039229841,1794962,32,11151.0,11164.0
2023-08-12,11177.0,11178.0,11177.0,11177.0,36830826077,3295229,44,11164.0,11178.0
2023-08-13,11185.0,11186.0,11185.0,11185.0,471165753925,42124780,74,11177.0,11186.0
2023-08-14,11194.0,11195.0,11194.0,11194.0,16531617497,1476824,28,11185.0,11195.0
2023-08-15,11204.0,11205.0,11204.0,11204.0,48919280790,4366218,49,11194.0,11204.0
2023-08-16,11217.0,11217.0,11216.0,11216.0,7792644468,694768,36,11204.0,11216.0
2023-08-19,11230.0,11231.0,11230.0,11230.0,10790766322,960872,38,11216.0,11230.0
2023-08-20,11239.0,11240.0,11239.0,11240.0,21047503531,1872625,33,11230.0,11240.0
2023-08-21,11248.0,11249.0,11248.0,11248.0,526932695677,46846789,81,11240.0,11248.0
2023-08-22,11258.0,11259.0,11258.0,11258.0,10713365878,951598,36,11248.0,11258.0
2023-08-23,11272.0,11273.0,11272.0,11272.0,107472316595,9534420,35,11258.0,11273.0
2023-08-26,11278.0,11282.0,11278.0,11279.0,51085792143,4529123,50,11272.0,11282.0
2023-08-27,11291.0,11292.0,11291.0,11291.0,41516381996,3676895,47,11279.0,11292.0
2023-08-28,11300.0,11301.0,11300.0,11300.0,11496342093,1017350,27,11291.0,11301.0
2023-08-29,11310.0,11311.0,11310.0,11311.0,210612455699,18620843,52,11300.0,11311.0
2023-08-30,11326.0,11327.0,11326.0,11326.0,26795361919,2365803,58,11311.0,11327.0
2023-09-02,11337.0,11338.0,11337.0,11337.0,87099437514,7682725,69,11326.0,11337.0
2023-09-03,11346.0,11347.0,11346.0,11346.0,40812155831,3596895,46,11337.0,11347.0
2023-09-04,11355.0,11356.0,11355.0,11355.0,69471186548,6118014,36,11346.0,11355.0
2023-09-05,11365.0,11380.0,11365.0,11378.0,144431904906,12693636,44,11355.0,11379.0
2023-09-09,11393.0,11394.0,11393.0,11393.0,30106170132,2642426,89,11378.0,11394.0
2023-09-10,11402.0,11403.0,11402.0,11402.0,11293369327,990472,32,11393.0,11402.0
2023-09-11,11412.0,11413.0,11412.0,11412.0,81850376457,7172268,36,11402.0,11412.0
2023-09-12,11421.0,11422.0,11421.0,11421.0,716766994516,62758679,96,11412.0,11421.0
2023-09-13,11441.0,11442.0,11441.0,11441.0,44456298460,3885691,19,11421.0,11442.0
2023-09-17,11459.0,11460.0,11459.0,11459.0,54425207089,4749492,44,11441.0,11459.0
2023-09-18,11468.0,11469.0,11468.0,11468.0,31508327424,2747398,40,11459.0,11468.0
2023-09-19,11478.0,11479.0,11478.0,11479.0,154208161168,13434174,49,11468.0,11478.0
2023-09-20,11494.0,11495.0,11494.0,11494.0,179432082419,15610926,60,11479.0,11495.0
2023-09-23,11505.0,11506.0,11505.0,11505.0,81414857524,7076205,56,11494.0,11506.0
2023-09-25,11515.0,11516.0,11515.0,11515.0,72700516524,6313398,60,11505.0,11515.0
2023-09-26,11524.0,11525.0,11524.0,11524.0,391254983761,33951276,104,11515.0,11524.0
2023-09-27,11540.0,11541.0,11540.0,11540.0,38768973568,3359514,43,11524.0,11541.0
2023-09-30,11552.0,11553.0,11552.0,11552.0,38710975352,3351008,56,11540.0,11552.0
2023-10-01,11561.0,11562.0,11561.0,11561.0,56784660325,4911670,108,11552.0,11561.0
2023-10-02,11572.0,11573.0,11572.0,11572.0,81893424264,7076557,47,11561.0,11573.0
2023-10-04,11589.0,11590.0,11589.0,11589.0,33652143684,2903796,27,11572.0,11589.0
2023-10-07,11600.0,11601.0,11600.0,11600.0,48688050125,4197244,40,11589.0,11601.0
2023-10-08,11611.0,11612.0,11611.0,11611.0,146719113178,12636190,54,11600.0,11611.0
2023-10-09,11620.0,11621.0,11620.0,11620.0,87232673123,7507050,49,11611.0,11620.0
2023-10-10,11630.0,11631.0,11630.0,11630.0,215384062912,18519643,60,11620.0,11630.0
2023-10-11,11647.0,11648.0,11647.0,11647.0,70395280349,6044062,51,11630.0,11648.0
