date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-01,578039.0,578039.0,578039.0,578039.0,5780390000,10000,2,615000.0,578039.0
2022-05-16,636438.0,636438.0,636438.0,636438.0,2545752000,4000,2,636438.0,636438.0
2022-05-23,668259.0,668259.0,668259.0,668259.0,2673036000,4000,3,668260.0,668259.0
2022-05-30,701672.0,701672.0,701672.0,701672.0,4210032000,6000,4,701672.0,701672.0
2022-06-07,669779.0,669779.0,669779.0,669779.0,15003049600,22400,18,736756.0,669779.0
2022-06-13,736000.0,736000.0,736000.0,736000.0,7360000000,10000,8,669779.0,736000.0
2022-06-20,703267.0,703267.0,703267.0,703267.0,8228223900,11700,11,773593.0,703267.0
2022-06-27,703267.0,703267.0,703267.0,703267.0,17581675000,25000,17,773593.0,703267.0
2022-07-04,703267.0,703267.0,703267.0,703267.0,14979587100,21300,16,703267.0,703267.0
2022-07-11,703267.0,703267.0,703267.0,703267.0,17441021600,24800,22,773593.0,703267.0
2022-07-19,703267.0,703267.0,703267.0,703267.0,12166519100,17300,15,773593.0,703267.0
2022-07-25,703267.0,703267.0,703267.0,703267.0,21027683300,29900,18,773592.0,703267.0
2022-08-01,703300.0,703300.0,703300.0,703300.0,21028670000,29900,18,773592.0,703300.0
2022-08-09,703266.0,703266.0,703266.0,703266.0,10548990000,15000,15,703300.0,703266.0
2022-08-29,713266.0,713266.0,713266.0,713266.0,4279596000,6000,7,773592.0,713266.0
2022-09-05,703266.0,703266.0,703266.0,703266.0,19972754400,28400,22,713266.0,703266.0
2022-09-12,703266.0,703266.0,703266.0,703266.0,32701869000,46500,32,773592.0,703266.0
2022-09-19,703266.0,703266.0,703266.0,703266.0,16808057400,23900,22,703266.0,703266.0
2022-09-26,703266.0,703266.0,703266.0,703266.0,15471852000,22000,20,773592.0,703266.0
2022-10-03,703266.0,703266.0,703266.0,703266.0,14698259400,20900,20,773592.0,703266.0
2022-10-10,703266.0,703266.0,703266.0,703266.0,14065320000,20000,18,703266.0,703266.0
2022-10-17,711000.0,711000.0,711000.0,711000.0,23463000000,33000,25,773592.0,711000.0
2022-10-24,703266.0,703266.0,703266.0,703266.0,31295337000,44500,37,711000.0,703266.0
2022-10-31,703266.0,703266.0,703266.0,703266.0,35163300000,50000,30,773592.0,703266.0
2022-11-07,715100.0,715100.0,715100.0,715100.0,35755000000,50000,35,773592.0,715100.0
2022-11-14,710100.0,710100.0,710100.0,710100.0,35505000000,50000,37,773592.0,710100.0
2022-11-21,773592.0,773592.0,773592.0,773592.0,38679600000,50000,31,773592.0,773592.0
2022-11-28,773592.0,773592.0,773592.0,773592.0,38679600000,50000,24,773592.0,773592.0
2022-12-05,773592.0,773592.0,773592.0,773592.0,38679600000,50000,24,773592.0,773592.0
2022-12-12,773592.0,773592.0,773592.0,773592.0,38679600000,50000,25,773592.0,773592.0
