date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-05-08,7970.0,7970.0,7970.0,7970.0,21874597490,2744617,160,8380.0,7970.0
2023-05-09,7580.0,7800.0,7580.0,7590.0,1604275559880,211279982,11052,7970.0,7590.0
2023-05-10,7610.0,7840.0,7220.0,7470.0,192766680310,25813923,2075,7590.0,7220.0
2023-05-13,7100.0,7100.0,7100.0,7100.0,95990267600,13519756,484,7470.0,7100.0
2023-05-14,7000.0,7300.0,6750.0,6930.0,971469012020,140148818,9201,7100.0,7050.0
2023-05-15,7070.0,7150.0,6590.0,6670.0,522442304200,78291503,6089,6930.0,6630.0
2023-05-17,6560.0,7000.0,6410.0,6930.0,369885730610,53384248,3002,6670.0,7000.0
2023-05-20,7000.0,7140.0,6590.0,6770.0,364132717770,53790961,4835,6930.0,6590.0
2023-05-21,6810.0,6980.0,6510.0,6670.0,252235574590,37809918,3113,6770.0,6730.0
2023-05-22,6860.0,7000.0,6830.0,6950.0,176094362480,25336821,1516,6670.0,7000.0
2023-05-23,7290.0,7290.0,7120.0,7280.0,832901824320,114347772,5531,6950.0,7290.0
2023-05-24,7300.0,7530.0,7110.0,7370.0,434469912790,58988632,3963,7280.0,7510.0
2023-05-27,7500.0,7620.0,7130.0,7320.0,282322274280,38575841,3696,7370.0,7200.0
2023-05-28,7110.0,7280.0,6960.0,6980.0,155341289300,22270120,1141,7320.0,6960.0
2023-05-29,6810.0,7090.0,6640.0,6740.0,282318485800,41916844,3289,6980.0,6760.0
2023-05-30,6870.0,6960.0,6660.0,6760.0,179797839340,26594424,2650,6740.0,6680.0
2023-05-31,6680.0,6700.0,6430.0,6510.0,190366156890,29250599,2900,6760.0,6560.0
2023-06-03,6450.0,6830.0,6450.0,6800.0,200642309430,29492474,1854,6510.0,6830.0
2023-06-06,6980.0,7050.0,6700.0,6820.0,127591060350,18715965,1736,6800.0,6790.0
2023-06-07,6860.0,7060.0,6730.0,6890.0,137423183140,19959386,2430,6820.0,6750.0
2023-06-10,6610.0,6780.0,6550.0,6560.0,42825066900,6525811,523,6890.0,6550.0
2023-06-11,6300.0,6500.0,6240.0,6300.0,210371916730,33386427,3164,6560.0,6310.0
2023-06-12,6350.0,6560.0,5990.0,6100.0,242092637040,39684459,2373,6300.0,6020.0
2023-06-13,6070.0,6400.0,5960.0,6240.0,247194160500,39623531,2257,6100.0,6400.0
2023-06-14,6500.0,6550.0,6400.0,6540.0,81209201630,12411305,551,6240.0,6550.0
2023-06-17,6860.0,6860.0,6700.0,6860.0,714753435220,104246275,3610,6540.0,6860.0
2023-06-18,7050.0,7200.0,6810.0,7030.0,610324097830,86851157,4801,6860.0,7200.0
2023-06-19,7200.0,7380.0,7170.0,7370.0,500482479170,67902528,2690,7030.0,7300.0
2023-06-20,7400.0,7600.0,7250.0,7420.0,349570055290,47136015,2890,7370.0,7600.0
2023-06-21,7590.0,7780.0,7390.0,7570.0,280098740410,37006629,2897,7420.0,7430.0
2023-06-24,7290.0,7640.0,7250.0,7410.0,256547751510,34639769,2144,7570.0,7380.0
2023-06-25,7380.0,7640.0,7350.0,7460.0,188366285240,25246198,1618,7410.0,7360.0
2023-06-26,7300.0,7830.0,7300.0,7690.0,515217082920,67019712,3784,7460.0,7830.0
2023-06-27,7880.0,8060.0,7730.0,7880.0,275645377100,34961116,2802,7690.0,7810.0
2023-06-28,7620.0,7980.0,7530.0,7810.0,218445523240,27965014,1990,7880.0,7800.0
2023-07-01,7660.0,8020.0,7660.0,7890.0,154263792820,19541718,1453,7810.0,7900.0
2023-07-02,7950.0,8190.0,7750.0,7970.0,247279292150,31040865,2297,7890.0,8090.0
2023-07-03,8000.0,8190.0,7800.0,7950.0,131781796030,16580158,1722,7970.0,7820.0
2023-07-04,7810.0,7940.0,7640.0,7760.0,296102596760,38156075,2746,7950.0,7660.0
2023-07-05,7640.0,8100.0,7640.0,8000.0,268196620290,33515422,2104,7760.0,7900.0
2023-07-08,7990.0,8000.0,7690.0,7790.0,134910072250,17315060,1732,8000.0,7850.0
2023-07-09,7900.0,7900.0,7680.0,7770.0,197048582000,25368960,1312,7790.0,7770.0
2023-07-10,7890.0,8150.0,7810.0,8060.0,713716827090,88542330,3915,7770.0,8080.0
2023-07-11,8110.0,8200.0,7850.0,8070.0,672010928280,83268788,3392,8060.0,8100.0
2023-07-12,7800.0,7940.0,7670.0,7720.0,135644816560,17570779,974,8070.0,7670.0
2023-07-15,7540.0,7650.0,7340.0,7400.0,299177454680,40402677,2231,7720.0,7340.0
2023-07-16,7140.0,7450.0,7030.0,7060.0,179287979310,25391015,1262,7400.0,7030.0
2023-07-17,6840.0,7140.0,6710.0,6920.0,330437399520,47724818,1743,7060.0,7110.0
2023-07-18,7050.0,7260.0,7050.0,7260.0,293763560630,40465947,836,6920.0,7260.0
2023-07-19,7600.0,7620.0,7470.0,7620.0,1476257149820,193764909,3019,7260.0,7620.0
2023-07-22,7740.0,8000.0,7630.0,7890.0,749659547050,95038356,3362,7620.0,8000.0
2023-07-23,8040.0,8280.0,7920.0,8240.0,537710054250,65228136,2857,7890.0,8280.0
2023-07-24,8240.0,8370.0,7990.0,8160.0,409827936940,50210337,2597,8240.0,8250.0
2023-07-25,8290.0,8560.0,8150.0,8530.0,744249839780,87281666,3343,8160.0,8540.0
2023-07-26,8570.0,8890.0,8540.0,8690.0,913101884120,105042543,5575,8530.0,8870.0
2023-07-29,9000.0,9120.0,8920.0,9100.0,785901127280,86402726,3674,8690.0,9120.0
2023-07-30,9290.0,9550.0,8950.0,9300.0,999140064310,107492060,4782,9100.0,9250.0
2023-07-31,9100.0,9370.0,8900.0,9110.0,515914067190,56602171,3198,9300.0,9220.0
2023-08-01,9240.0,9460.0,9150.0,9320.0,405777988010,43560885,2118,9110.0,9460.0
2023-08-05,9460.0,9780.0,9400.0,9730.0,619994139140,63688499,2601,9320.0,9750.0
2023-08-06,9890.0,10000.0,9520.0,9760.0,209439200050,21459236,1704,9730.0,9860.0
2023-08-07,9940.0,10050.0,9460.0,9810.0,264509664070,26966380,1644,9760.0,9500.0
2023-08-08,9740.0,9790.0,9440.0,9660.0,202632925690,20969385,1323,9810.0,9700.0
2023-08-09,9790.0,9880.0,9440.0,9620.0,126087200590,13108011,1272,9660.0,9610.0
2023-08-12,9640.0,9640.0,9140.0,9160.0,559316005190,61089575,1702,9620.0,9140.0
2023-08-13,8890.0,9120.0,8710.0,8800.0,257823366810,29290297,1712,9160.0,8820.0
2023-08-14,8820.0,9190.0,8790.0,8970.0,94842357020,10569496,845,8800.0,8850.0
2023-08-15,8640.0,8680.0,8530.0,8530.0,169387921530,19849464,648,8970.0,8530.0
2023-08-16,8110.0,8420.0,8110.0,8200.0,304649957020,37155918,2383,8530.0,8170.0
2023-08-23,7790.0,8020.0,7790.0,7810.0,179017813650,22924357,822,8200.0,7800.0
2023-08-26,8090.0,8200.0,7820.0,8190.0,365718192630,44672867,1589,7810.0,8200.0
2023-08-27,8420.0,8530.0,8000.0,8260.0,220569532280,26701418,2109,8190.0,8020.0
2023-08-28,7890.0,8180.0,7850.0,7880.0,346924553670,44030604,2743,8260.0,7850.0
2023-08-29,7700.0,7950.0,7490.0,7680.0,330467807470,43004692,3028,7880.0,7940.0
2023-08-30,7950.0,8060.0,7850.0,8060.0,465531684120,57772345,1382,7680.0,8060.0
2023-09-02,8460.0,8460.0,8000.0,8330.0,701760161720,84257691,3890,8060.0,8200.0
2023-09-03,8030.0,8740.0,8030.0,8470.0,310689175020,36693683,2347,8330.0,8480.0
2023-09-04,8390.0,8590.0,8130.0,8330.0,204698616700,24588192,1799,8470.0,8240.0
2023-09-05,8420.0,8430.0,8070.0,8200.0,225037653000,27430381,1882,8330.0,8100.0
2023-09-09,8240.0,8240.0,7790.0,7830.0,213892936460,27308376,1543,8200.0,7790.0
2023-09-10,7690.0,7920.0,7540.0,7800.0,75506724440,9682234,952,7830.0,7860.0
2023-09-11,7900.0,8190.0,7820.0,8140.0,316607891310,38908228,1606,7800.0,8190.0
2023-09-12,8280.0,8450.0,8200.0,8330.0,237139929460,28480305,1577,8140.0,8290.0
2023-09-13,8200.0,8320.0,8070.0,8180.0,104954853720,12833049,1081,8330.0,8230.0
2023-09-17,8370.0,8480.0,8230.0,8350.0,69084407680,8274208,621,8180.0,8280.0
2023-09-18,8320.0,8330.0,8060.0,8160.0,113238340740,13884568,1026,8350.0,8080.0
2023-09-19,8000.0,8280.0,7960.0,8100.0,85026660420,10499611,657,8160.0,8100.0
2023-09-20,8100.0,8130.0,7970.0,8060.0,65870201770,8171409,491,8100.0,8100.0
2023-09-23,8130.0,8260.0,7940.0,8130.0,51856753530,6375553,605,8060.0,8140.0
2023-09-25,8020.0,8310.0,8000.0,8170.0,123776095310,15143921,1078,8130.0,8200.0
2023-09-26,8220.0,8330.0,8110.0,8220.0,76704476830,9334477,810,8170.0,8230.0
2023-09-27,8220.0,8290.0,8100.0,8150.0,101544244530,12453735,981,8220.0,8120.0
2023-09-30,8040.0,8550.0,8040.0,8540.0,801919845360,93926990,3532,8150.0,8510.0
2023-10-01,8530.0,8610.0,8200.0,8340.0,210165645380,25198789,1679,8540.0,8230.0
2023-10-02,8230.0,8330.0,8150.0,8200.0,153285549770,18694771,1151,8340.0,8160.0
2023-10-04,8140.0,8310.0,8060.0,8160.0,139505115490,17090759,910,8200.0,8070.0
2023-10-07,8060.0,8320.0,7960.0,8130.0,263653037980,32422097,1689,8160.0,8160.0
2023-10-08,8130.0,8130.0,7730.0,7740.0,376936439260,48730722,1461,8130.0,7730.0
2023-10-09,7870.0,8120.0,7520.0,7940.0,225485141390,28392257,1230,7740.0,7840.0
2023-10-10,7890.0,8030.0,7810.0,7930.0,73823535820,9307138,723,7940.0,7950.0
2023-10-11,7900.0,8000.0,7680.0,7780.0,99093680010,12742612,1216,7930.0,7710.0
