date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-10,795960.0,795960.0,795960.0,795960.0,7959600000,10000,3,795960.0,795960.0
2022-05-16,759780.0,759780.0,759780.0,759780.0,10819267200,14240,21,835758.0,759780.0
2022-05-23,797769.0,797769.0,797769.0,797769.0,1595538000,2000,3,835758.0,797769.0
2022-05-30,835758.0,835758.0,835758.0,835758.0,534885120,640,2,835758.0,835758.0
2022-06-07,797769.0,797769.0,797769.0,797769.0,7658582400,9600,9,877545.0,797769.0
2022-06-13,877545.0,877545.0,877545.0,877545.0,2106108000,2400,2,797769.0,877545.0
2022-06-20,837657.0,837657.0,837657.0,837657.0,1943364240,2320,3,921422.0,837657.0
2022-06-27,837657.0,837657.0,837657.0,837657.0,3015565200,3600,6,921422.0,837657.0
2022-07-04,837657.0,837657.0,837657.0,837657.0,4623866640,5520,6,837657.0,837657.0
2022-07-11,837657.0,837657.0,837657.0,837657.0,2077389360,2480,2,921422.0,837657.0
2022-07-19,837657.0,837657.0,837657.0,837657.0,5428017360,6480,4,921422.0,837657.0
2022-07-25,837657.0,837657.0,837657.0,837657.0,1742326560,2080,4,921422.0,837657.0
2022-08-01,837657.0,837657.0,837657.0,837657.0,4221791280,5040,3,921422.0,837657.0
2022-08-09,837657.0,837657.0,837657.0,837657.0,3886728480,4640,4,837657.0,837657.0
2022-08-29,837657.0,837657.0,837657.0,837657.0,1340251200,1600,2,921422.0,837657.0
2022-09-05,860000.0,860000.0,860000.0,860000.0,1995200000,2320,2,837657.0,860000.0
2022-09-12,837657.0,837657.0,837657.0,837657.0,4623866640,5520,5,921422.0,837657.0
2022-09-19,837657.0,837657.0,837657.0,837657.0,1474276320,1760,2,837657.0,837657.0
2022-09-26,837657.0,837657.0,837657.0,837657.0,4556854080,5440,4,921422.0,837657.0
2022-10-03,841007.0,841007.0,841007.0,841007.0,8006386640,9520,8,921422.0,841007.0
2022-10-10,841008.0,841008.0,841008.0,841008.0,8073676800,9600,8,841007.0,841008.0
2022-10-17,837657.0,837657.0,837657.0,837657.0,5629055040,6720,4,921422.0,837657.0
2022-10-24,837659.0,837659.0,837659.0,837659.0,8041526400,9600,7,837657.0,837659.0
2022-10-31,837657.0,837657.0,837657.0,837657.0,8041507200,9600,6,921422.0,837657.0
