date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-04-04,426000.0,426000.0,426000.0,426000.0,639000000,1500,2,426000.0,426000.0
2022-04-18,426000.0,426000.0,426000.0,426000.0,10650000000,25000,23,426000.0,426000.0
2022-04-25,468600.0,468600.0,468600.0,468600.0,3983100000,8500,1,468600.0,468600.0
2022-05-01,492030.0,492030.0,492030.0,492030.0,11808720000,24000,14,468600.0,492030.0
2022-05-09,516631.0,516631.0,516631.0,516631.0,12864111900,24900,9,492030.0,516631.0
2022-05-16,493148.0,493148.0,493148.0,493148.0,14104032800,28600,26,542463.0,493148.0
2022-05-23,493148.0,493148.0,493148.0,493148.0,10701311600,21700,18,542463.0,493148.0
2022-05-30,542462.0,542462.0,542462.0,542462.0,6346805400,11700,10,542463.0,542462.0
2022-06-07,517806.0,517806.0,517806.0,517806.0,17139378600,33100,32,569586.0,517806.0
2022-06-13,517805.0,517805.0,517805.0,517805.0,11495271000,22200,28,517806.0,517805.0
2022-06-20,517805.0,517805.0,517805.0,517805.0,10356100000,20000,18,569585.0,517805.0
2022-06-27,517805.0,517805.0,517805.0,517805.0,8906246000,17200,17,569585.0,517805.0
2022-07-04,517805.0,517805.0,517805.0,517805.0,10200758500,19700,20,517805.0,517805.0
2022-07-11,517805.0,517805.0,517805.0,517805.0,9993636500,19300,19,569585.0,517805.0
2022-07-19,517805.0,517805.0,517805.0,517805.0,12375539500,23900,24,569585.0,517805.0
2022-07-25,517805.0,517805.0,517805.0,517805.0,5488733000,10600,12,569585.0,517805.0
2022-08-01,517805.0,517805.0,517805.0,517805.0,5902977000,11400,15,569585.0,517805.0
2022-08-09,517805.0,517805.0,517805.0,517805.0,6213660000,12000,17,517805.0,517805.0
2022-08-15,517805.0,517805.0,517805.0,517805.0,10822124500,20900,20,517805.0,517805.0
2022-08-22,517805.0,517805.0,517805.0,517805.0,12789783500,24700,28,517805.0,517805.0
2022-08-29,517805.0,517805.0,517805.0,517805.0,8750904500,16900,20,569585.0,517805.0
2022-09-05,517805.0,517805.0,517805.0,517805.0,15327028000,29600,30,517805.0,517805.0
2022-09-12,517805.0,517805.0,517805.0,517805.0,8699124000,16800,20,569585.0,517805.0
2022-09-19,517805.0,517805.0,517805.0,517805.0,7249270000,14000,13,517805.0,517805.0
2022-09-26,517820.0,517820.0,517820.0,517820.0,9320760000,18000,19,569585.0,517820.0
2022-10-03,538300.0,538300.0,538300.0,538300.0,12380900000,23000,26,569585.0,538300.0
2022-10-10,517811.0,517811.0,517811.0,517811.0,15534330000,30000,28,538300.0,517811.0
2022-10-17,569585.0,569585.0,569585.0,569585.0,11277783000,19800,17,569585.0,569585.0
2022-10-24,569585.0,569585.0,569585.0,569585.0,13499164500,23700,22,569585.0,569585.0
2022-10-31,569585.0,569585.0,569585.0,569585.0,17087550000,30000,26,569585.0,569585.0
2022-11-07,569585.0,569585.0,569585.0,569585.0,19935475000,35000,29,569585.0,569585.0
2022-11-14,569585.0,569585.0,569585.0,569585.0,22669483000,39800,27,569585.0,569585.0
2022-11-21,569585.0,569585.0,569585.0,569585.0,25061740000,44000,36,569585.0,569585.0
2022-11-28,569585.0,569585.0,569585.0,569585.0,25061740000,44000,30,569585.0,569585.0
2022-12-05,517805.0,517805.0,517805.0,517805.0,22731639500,43900,33,569585.0,517805.0
2022-12-12,569585.0,569585.0,569585.0,569585.0,22783400000,40000,36,569585.0,569585.0
2022-12-19,569585.0,569585.0,569585.0,569585.0,25631325000,45000,36,569585.0,569585.0
2022-12-26,569585.0,569585.0,569585.0,569585.0,25631325000,45000,31,569585.0,569585.0
2023-01-02,598064.0,598064.0,598064.0,598064.0,26912880000,45000,30,598064.0,598064.0
2023-01-09,627966.0,627966.0,627966.0,627966.0,31398300000,50000,31,598064.0,627966.0
2023-01-16,659364.0,659364.0,659364.0,659364.0,32902263600,49900,27,627966.0,659364.0
2023-01-23,692332.0,692332.0,692332.0,692332.0,34616600000,50000,31,692332.0,692332.0
2023-01-30,692332.0,692332.0,692332.0,692332.0,48463240000,70000,39,692332.0,692332.0
2023-02-06,692332.0,692332.0,692332.0,692332.0,48463240000,70000,43,692332.0,692332.0
2023-02-13,692332.0,692332.0,692332.0,692332.0,48463240000,70000,38,692332.0,692332.0
2023-02-20,726948.0,726948.0,726948.0,726948.0,50886360000,70000,38,726948.0,726948.0
2023-02-27,763295.0,763295.0,763295.0,763295.0,53430650000,70000,38,726948.0,763295.0
2023-03-06,801460.0,801460.0,801460.0,801460.0,56102200000,70000,37,763295.0,801460.0
2023-03-13,841533.0,841533.0,841533.0,841533.0,58907310000,70000,41,841533.0,841533.0
2023-03-27,883609.0,883609.0,883609.0,883609.0,7068872000,8000,6,883609.0,883609.0
2023-04-03,883609.0,883609.0,883609.0,883609.0,48598495000,55000,28,883609.0,883609.0
2023-04-10,843445.0,843445.0,843445.0,843445.0,46389475000,55000,40,927789.0,843445.0
2023-04-17,843445.0,843445.0,843445.0,843445.0,21676536500,25700,23,843445.0,843445.0
2023-04-24,826576.0,826576.0,826576.0,826576.0,28847502400,34900,29,843445.0,826576.0
2023-05-01,826576.0,826576.0,826576.0,826576.0,41163484800,49800,39,909233.0,826576.0
2023-05-08,826576.0,826576.0,826576.0,826576.0,35542768000,43000,31,909233.0,826576.0
2023-05-15,826576.0,826576.0,826576.0,826576.0,13555846400,16400,15,909233.0,826576.0
2023-05-22,810045.0,810045.0,810045.0,810045.0,15957886500,19700,18,891049.0,810045.0
2023-05-29,810100.0,810100.0,810100.0,810100.0,19442400000,24000,21,891049.0,810100.0
2023-06-06,810045.0,810045.0,810045.0,810045.0,7533418500,9300,8,891049.0,810045.0
2023-06-12,793845.0,793845.0,793845.0,793845.0,12066444000,15200,17,873229.0,793845.0
2023-06-19,793845.0,793845.0,793845.0,793845.0,10399369500,13100,14,873229.0,793845.0
2023-06-26,793845.0,793845.0,793845.0,793845.0,7620912000,9600,10,873229.0,793845.0
2023-07-03,793845.0,793845.0,793845.0,793845.0,9923062500,12500,16,873229.0,793845.0
2023-07-10,793845.0,793845.0,793845.0,793845.0,8255988000,10400,11,873229.0,793845.0
2023-07-17,793845.0,793845.0,793845.0,793845.0,3572302500,4500,8,873229.0,793845.0
2023-07-24,777969.0,777969.0,777969.0,777969.0,5756970600,7400,8,855765.0,777969.0
2023-07-31,762410.0,762410.0,762410.0,762410.0,6709208000,8800,9,777969.0,762410.0
2023-08-07,762410.0,762410.0,762410.0,762410.0,4726942000,6200,8,838651.0,762410.0
2023-08-14,762410.0,762410.0,762410.0,762410.0,5260629000,6900,6,838651.0,762410.0
2023-08-21,762410.0,762410.0,762410.0,762410.0,4726942000,6200,8,838651.0,762410.0
2023-08-28,762410.0,762410.0,762410.0,762410.0,6023039000,7900,9,838651.0,762410.0
2023-09-04,762410.0,762410.0,762410.0,762410.0,8157787000,10700,11,762410.0,762410.0
2023-09-11,762410.0,762410.0,762410.0,762410.0,2897158000,3800,6,838651.0,762410.0
2023-09-18,747162.0,747162.0,747162.0,747162.0,3810526200,5100,7,821878.0,747162.0
2023-09-25,747162.0,747162.0,747162.0,747162.0,9040660200,12100,11,821878.0,747162.0
2023-10-02,747162.0,747162.0,747162.0,747162.0,8592363000,11500,12,821878.0,747162.0
2023-10-09,747162.0,747162.0,747162.0,747162.0,10236119400,13700,14,821878.0,747162.0
