date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-05-16,1471470.0,1471470.0,1471470.0,1471470.0,7357350000,5000,5,1471470.0,1471470.0
2022-06-07,1404585.0,1404585.0,1404585.0,1404585.0,5126735250,3650,5,1545043.0,1404585.0
2022-06-13,1404585.0,1404585.0,1404585.0,1404585.0,2738940750,1950,2,1404585.0,1404585.0
2022-06-20,1545043.0,1545043.0,1545043.0,1545043.0,6952693500,4500,4,1545043.0,1545043.0
2022-06-27,1474814.0,1474814.0,1474814.0,1474814.0,6415440900,4350,4,1622295.0,1474814.0
2022-07-04,1480000.0,1480000.0,1480000.0,1480000.0,11100000000,7500,7,1474814.0,1480000.0
2022-07-11,1474814.0,1474814.0,1474814.0,1474814.0,2212221000,1500,2,1622295.0,1474814.0
2022-08-09,1474814.0,1474814.0,1474814.0,1474814.0,1622295400,1100,1,1474814.0,1474814.0
2022-09-12,1474814.0,1474814.0,1474814.0,1474814.0,8037736300,5450,6,1622295.0,1474814.0
2022-09-19,1474814.0,1474814.0,1474814.0,1474814.0,1622295400,1100,1,1474814.0,1474814.0
2022-09-26,1474814.0,1474814.0,1474814.0,1474814.0,1769776800,1200,1,1622295.0,1474814.0
2022-10-03,1474814.0,1474814.0,1474814.0,1474814.0,3834516400,2600,3,1622295.0,1474814.0
2022-10-10,1474814.0,1474814.0,1474814.0,1474814.0,6415440900,4350,4,1474814.0,1474814.0
2022-10-17,1474814.0,1474814.0,1474814.0,1474814.0,2802146600,1900,2,1622295.0,1474814.0
2022-10-24,1474814.0,1474814.0,1474814.0,1474814.0,516184900,350,1,1474814.0,1474814.0
2022-10-31,1474814.0,1474814.0,1474814.0,1474814.0,5678033900,3850,4,1622295.0,1474814.0
2022-11-14,1474814.0,1474814.0,1474814.0,1474814.0,7374070000,5000,7,1622295.0,1474814.0
2022-11-21,1474900.0,1474900.0,1474900.0,1474900.0,7374500000,5000,9,1622295.0,1474900.0
2022-11-28,1622295.0,1622295.0,1622295.0,1622295.0,8111475000,5000,5,1622295.0,1622295.0
2022-12-05,1548554.0,1548554.0,1548554.0,1548554.0,5497366700,3550,4,1703409.0,1548554.0
2022-12-12,1548554.0,1548554.0,1548554.0,1548554.0,4645662000,3000,5,1703409.0,1548554.0
2022-12-19,1703409.0,1703409.0,1703409.0,1703409.0,6643295100,3900,5,1548554.0,1703409.0
2022-12-26,1788579.0,1788579.0,1788579.0,1788579.0,7154316000,4000,7,1788579.0,1788579.0
2023-01-02,1878008.0,1878008.0,1878008.0,1878008.0,6573028000,3500,5,1878008.0,1878008.0
2023-01-09,1792644.0,1792644.0,1792644.0,1792644.0,3764552400,2100,4,1878008.0,1792644.0
2023-01-16,1792644.0,1792644.0,1792644.0,1792644.0,5288299800,2950,4,1792644.0,1792644.0
2023-01-23,1792644.0,1792644.0,1792644.0,1792644.0,5109035400,2850,5,1971908.0,1792644.0
2023-01-30,1971908.0,1971908.0,1971908.0,1971908.0,6901678000,3500,4,1792644.0,1971908.0
2023-02-06,1882276.0,1882276.0,1882276.0,1882276.0,6587966000,3500,4,2070503.0,1882276.0
2023-02-13,1882276.0,1882276.0,1882276.0,1882276.0,6399738400,3400,3,2070503.0,1882276.0
2023-02-20,1882276.0,1882276.0,1882276.0,1882276.0,6587966000,3500,4,2070503.0,1882276.0
2023-02-27,1882276.0,1882276.0,1882276.0,1882276.0,4329234800,2300,4,1882276.0,1882276.0
2023-03-06,1882276.0,1882276.0,1882276.0,1882276.0,3764552000,2000,2,1882276.0,1882276.0
2023-03-13,1892276.0,1892276.0,1892276.0,1892276.0,3784552000,2000,3,2070503.0,1892276.0
2023-04-03,1882276.0,1882276.0,1882276.0,1882276.0,3764552000,2000,3,2070503.0,1882276.0
2023-04-10,2070503.0,2070503.0,2070503.0,2070503.0,4141006000,2000,2,2070503.0,2070503.0
2023-04-17,1976389.0,1976389.0,1976389.0,1976389.0,9486667200,4800,6,2070503.0,1976389.0
2023-04-24,1976389.0,1976389.0,1976389.0,1976389.0,8597292150,4350,5,1976389.0,1976389.0
2023-05-01,1986389.0,1986389.0,1986389.0,1986389.0,13904723000,7000,7,2174027.0,1986389.0
2023-05-08,1976389.0,1976389.0,1976389.0,1976389.0,4842153050,2450,3,2174027.0,1976389.0
2023-05-15,2130548.0,2130548.0,2130548.0,2130548.0,6391644000,3000,3,2130548.0,2130548.0
2023-05-22,1937500.0,1937500.0,1937500.0,1937500.0,5812500000,3000,7,2130548.0,1937500.0
2023-05-29,1936862.0,1936862.0,1936862.0,1936862.0,7844291100,4050,6,2130548.0,1936862.0
