date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-04-17,4992.0,4992.0,4992.0,5081.0,2334783360,467705,42,5093.0,4992.0
2021-04-18,4878.0,4878.0,4878.0,5069.0,1161876186,238187,45,5081.0,4878.0
2021-04-19,4968.0,4968.0,4968.0,5064.0,1005572880,202410,15,5069.0,4968.0
2021-04-20,4963.0,4963.0,4963.0,5056.0,1633045372,329044,27,5064.0,4963.0
2021-04-21,4955.0,4955.0,4955.0,5052.0,678914280,137016,10,5056.0,4955.0
2021-04-24,4850.0,4850.0,4850.0,5029.0,2205231950,454687,33,5052.0,4850.0
2021-04-25,4929.0,4929.0,4929.0,5020.0,1765612161,358209,21,5029.0,4929.0
2021-04-26,4920.0,4920.0,4920.0,5016.0,690133320,140271,10,5020.0,4920.0
2021-04-27,4916.0,4916.0,4916.0,5012.0,802768052,163297,19,5016.0,4916.0
2021-04-28,4812.0,4812.0,4812.0,4994.0,1711022088,355574,38,5012.0,4812.0
2021-05-01,4895.0,4895.0,4895.0,4989.0,947280400,193520,28,4994.0,4895.0
2021-05-02,4890.0,4890.0,4890.0,4985.0,692575590,141631,19,4989.0,4890.0
2021-05-03,4886.0,4886.0,4886.0,4984.0,162303148,33218,4,4985.0,4886.0
2021-05-05,4785.0,4785.0,4785.0,4978.0,555227475,116035,22,4984.0,4785.0
2021-05-08,4879.0,4879.0,4879.0,4977.0,106645182,21858,7,4978.0,4879.0
2021-05-09,4878.0,4878.0,4878.0,4975.0,351523314,72063,14,4977.0,4878.0
2021-05-10,4876.0,4876.0,4876.0,4974.0,107028200,21950,7,4975.0,4876.0
2021-05-11,4776.0,4776.0,4776.0,4776.0,21046781280,4406780,101,4974.0,4776.0
2021-05-12,4681.0,4790.0,4681.0,4682.0,154794725967,33059192,923,4776.0,4776.0
2021-05-15,4666.0,4822.0,4542.0,4585.0,91488574587,19951979,1209,4682.0,4620.0
2021-05-16,4451.0,4620.0,4448.0,4558.0,57076931222,12523616,839,4585.0,4599.0
2021-05-17,4558.0,4663.0,4558.0,4571.0,31524117831,6896789,679,4558.0,4605.0
2021-05-18,4575.0,4708.0,4575.0,4671.0,32829999925,7028842,595,4571.0,4708.0
2021-05-19,4811.0,4811.0,4685.0,4801.0,71214004566,14831728,1368,4671.0,4811.0
2021-05-22,4811.0,4920.0,4657.0,4769.0,126746589670,26578520,1499,4801.0,4833.0
2021-05-23,4860.0,4860.0,4769.0,4777.0,23539799353,4928011,499,4769.0,4779.0
2021-05-24,4778.0,4800.0,4634.0,4743.0,45613612722,9617520,593,4777.0,4751.0
2021-05-25,4743.0,4775.0,4601.0,4689.0,38786104658,8271647,549,4743.0,4630.0
2021-05-26,4550.0,4689.0,4549.0,4598.0,11149154933,2435849,307,4689.0,4549.0
2021-05-29,4461.0,4461.0,4461.0,4577.0,2021787654,453214,102,4598.0,4461.0
2021-05-30,4440.0,4649.0,4440.0,4468.0,25110574038,5619666,467,4577.0,4440.0
2021-05-31,4245.0,4245.0,4245.0,4429.0,2189422425,515765,61,4468.0,4245.0
2021-06-01,4297.0,4297.0,4297.0,4426.0,298353601,69433,14,4429.0,4297.0
2021-06-02,4294.0,4294.0,4294.0,4418.0,733307850,170775,18,4426.0,4294.0
2021-06-07,4286.0,4286.0,4286.0,4409.0,836160026,195091,32,4418.0,4286.0
2021-06-08,4189.0,4189.0,4189.0,4393.0,912938093,217937,42,4409.0,4189.0
2021-06-09,4262.0,4262.0,4262.0,4393.0,40224756,9438,6,4393.0,4262.0
2021-06-12,4262.0,4262.0,4262.0,4391.0,165395434,38807,9,4393.0,4262.0
2021-06-13,4260.0,4260.0,4260.0,4381.0,989585220,232297,13,4391.0,4260.0
2021-06-14,4162.0,4162.0,4162.0,4367.0,784337224,188452,33,4381.0,4162.0
2021-06-15,4236.0,4236.0,4236.0,4366.0,61650744,14554,8,4367.0,4236.0
2021-06-16,4236.0,4236.0,4236.0,4366.0,46981476,11091,6,4366.0,4236.0
2021-06-19,4236.0,4236.0,4236.0,4361.0,486216552,114782,11,4366.0,4236.0
2021-06-20,4143.0,4143.0,4143.0,4353.0,439493583,106081,35,4361.0,4143.0
2021-06-21,4223.0,4223.0,4223.0,4352.0,74172772,17564,6,4353.0,4223.0
2021-06-22,4222.0,4222.0,4222.0,4350.0,159084960,37680,12,4352.0,4222.0
2021-06-23,4220.0,4220.0,4220.0,4348.0,168010860,39813,17,4350.0,4220.0
2021-06-26,4131.0,4339.0,4131.0,4157.0,91848692160,22093766,1516,4348.0,4131.0
2021-06-27,4070.0,4200.0,4033.0,4049.0,24391764101,6024166,553,4157.0,4033.0
2021-06-28,3931.0,4025.0,3928.0,3938.0,14503898339,3683259,203,4049.0,3928.0
2021-06-29,3820.0,3820.0,3820.0,3925.0,1292726200,338410,46,3938.0,3820.0
2021-06-30,3729.0,3913.0,3729.0,3767.0,76597193895,20335124,1684,3925.0,3729.0
2021-07-03,3760.0,3880.0,3670.0,3819.0,46198572134,12097752,1146,3767.0,3880.0
2021-07-04,3926.0,3926.0,3721.0,3826.0,20701164522,5410113,662,3819.0,3780.0
2021-07-05,3716.0,3842.0,3712.0,3726.0,12508500362,3357122,325,3826.0,3712.0
2021-07-06,3640.0,3710.0,3615.0,3624.0,37337274530,10302726,872,3726.0,3615.0
2021-07-07,3550.0,3620.0,3516.0,3526.0,15384103355,4362880,417,3624.0,3516.0
2021-07-10,3430.0,3631.0,3421.0,3595.0,33719728213,9378845,609,3526.0,3631.0
2021-07-11,3702.0,3702.0,3702.0,3685.0,9293041752,2510276,78,3595.0,3702.0
2021-07-12,3795.0,3795.0,3795.0,3710.0,2556497955,673649,63,3685.0,3795.0
2021-07-13,3895.0,3895.0,3895.0,3811.0,6328366195,1624741,106,3710.0,3895.0
2021-07-14,3925.0,3925.0,3925.0,3851.0,4080740075,1039679,88,3811.0,3925.0
2021-07-17,3966.0,3966.0,3801.0,3927.0,84499378887,21519642,1148,3851.0,3830.0
2021-07-18,3850.0,3880.0,3810.0,3816.0,26258247141,6880428,375,3927.0,3810.0
2021-07-19,3704.0,3930.0,3704.0,3877.0,47157009050,12163308,1026,3816.0,3930.0
2021-07-26,3930.0,3993.0,3823.0,3979.0,33040932132,8304154,694,3877.0,3970.0
2021-07-27,3950.0,4006.0,3860.0,3892.0,15227704665,3912267,420,3979.0,3860.0
2021-07-28,3777.0,3920.0,3776.0,3782.0,15082397220,3987956,378,3892.0,3776.0
